timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1735000,-0.72870034,-0.7430901,24.675455,1.0
1744000,-0.72870034,-0.7430901,24.675455,1.0
1748000,0.55698216,0.56798095,24.675455,1.0
1756000,-0.9143504,-0.9324062,24.675455,1.0
1759000,-0.9143504,-0.9324062,24.675455,1.0
1764000,-0.9143504,-0.9324062,24.675455,1.0
1768000,-0.80985326,-0.82584554,24.675455,1.0
1772000,-0.80985326,-0.82584554,24.675455,1.0
1784000,0.96063876,0.9796113,24.675455,1.0
1787000,-0.9522041,-0.97101,24.675455,1.0
1800000,0.6315319,0.6440046,24.675455,1.0
1808000,0.6964817,0.71023715,24.675455,1.0
1816000,0.7258737,0.74020964,24.675455,1.0
1820000,0.7258737,0.74020964,24.675455,1.0
1828000,0.7927831,0.80844045,24.675455,1.0
1836000,-0.379482,-0.38697755,24.675455,1.0
1840000,-0.379482,-0.38697755,24.675455,1.0
1844000,-0.379482,-0.38697755,24.675455,1.0
1848000,-0.8526443,-0.8694858,24.675455,1.0
1851000,-0.8526443,-0.8694858,24.675455,1.0
1856000,0.45863366,0.4676926,24.675455,1.0
1860000,0.45863366,0.4676926,24.675455,1.0
1868000,-0.8569243,-0.8738503,24.675455,1.0
1872000,-0.8569243,-0.8738503,24.675455,1.0
1876000,0.58100384,0.5924798,24.675455,1.0
1884000,0.58100384,0.59247786,24.675455,1.0
1888000,0.3960631,0.40388477,24.675455,1.0
1896000,0.6039409,0.61586785,24.675455,1.0
1903000,0.6039409,0.61586785,24.675455,1.0
1908000,0.7939625,0.8096421,24.675455,1.0
1916000,-0.7264625,-0.7408091,24.675455,1.0
1923000,-0.7264625,-0.7408091,24.675455,1.0
1928000,-0.37662652,-0.38406435,24.675455,1.0
1932000,-0.37662652,-0.38406435,24.675455,1.0
1940000,-0.7221987,-0.73646086,24.675455,1.0
1948000,-0.57501024,-0.58636564,24.675455,1.0
1952000,-0.57501024,-0.58636564,24.675455,1.0
1955000,-0.66440564,-0.6775265,24.675455,1.0
1963000,-0.66440564,-0.6775265,24.675455,1.0
1968000,0.94120944,0.95979667,24.675455,1.0
1976000,-0.27459255,-0.28001526,24.675455,1.0
1980000,-0.27459255,-0.28001526,24.675455,1.0
1988000,-0.404432,-0.4124188,24.675455,1.0
1992000,-0.404432,-0.41242045,24.675455,1.0
1996000,-0.68547577,-0.69901544,24.675455,1.0
2004000,-0.68547577,-0.69901544,24.675455,1.0
2012000,0.63979393,0.6524313,24.675455,1.0
2019000,0.92597187,0.9442619,24.675455,1.0
2024000,0.92597187,0.9442619,24.675455,1.0
2032000,-0.84061813,-0.85722226,24.675455,1.0
2036000,0.8631449,0.88019395,24.675455,1.0
2044000,0.8631449,0.8801907,24.675455,1.0
2048000,-0.95490783,-0.9737658,24.675455,1.0
2056000,0.86996144,0.8871418,24.675455,1.0
2064000,0.86996144,0.8871418,24.675455,1.0
2068000,0.50512385,0.5150993,24.675455,1.0
2072000,0.50512385,0.5150993,24.675455,1.0
2079000,0.9802947,0.999654,24.675455,1.0
2084000,0.9802947,0.999654,24.675455,1.0
2096000,0.92716503,0.9454752,24.675455,1.0
2100000,0.92716503,0.9454752,24.675455,1.0
2104000,0.92716503,0.9454752,24.675455,1.0
2108000,0.61194617,0.62403125,24.675455,1.0
2116000,0.8906075,0.9081957,24.675455,1.0
2120000,0.8906075,0.9081957,24.675455,1.0
2124000,0.8906075,0.9081957,24.675455,1.0
2128000,-0.3119777,-0.31813884,24.675455,1.0
2136000,0.76249415,0.7775523,24.675455,1.0
2144000,0.76249415,0.7775523,24.675455,1.0
2148000,-0.4578442,-0.46688595,24.675455,1.0
2152000,-0.4578442,-0.46688563,24.675455,1.0
2156000,0.3997191,0.40761268,24.675455,1.0
2168000,0.6680994,0.68129295,24.675455,1.0
2172000,0.6680994,0.68129295,24.675455,1.0
2176000,-0.96877515,-0.9879064,24.675455,1.0
2184000,-0.96877515,-0.9879064,24.675455,1.0
2188000,0.4959197,0.50571305,24.675455,1.0
2191000,0.4959197,0.50571305,24.675455,1.0
2196000,1.02179,1.0419682,24.675455,1.0
2204000,1.02179,1.0419688,24.675455,1.0
2208000,-0.9881342,-1.0076483,24.675455,1.0
2212000,-0.9881342,-1.0076483,24.675455,1.0
2216000,0.51544213,0.5256213,24.675455,1.0
2224000,0.51544213,0.5256213,24.675455,1.0
2232000,-0.5816726,-0.59315974,24.675455,1.0
2236000,-0.7002497,-0.71407855,24.675455,1.0
2240000,-0.7002497,-0.71407855,24.675455,1.0
2248000,0.40465686,0.4126482,24.675455,1.0
2251000,0.40465686,0.41264898,24.675455,1.0
2256000,-0.8470563,-0.863786,24.675455,1.0
2260000,-0.8470563,-0.863786,24.675455,1.0
2268000,0.8112963,0.8273197,24.675455,1.0
2272000,0.8112963,0.8273197,24.675455,1.0
2280000,0.43621132,0.44482663,24.675455,1.0
2284000,0.43621132,0.44482663,24.675455,1.0
2292000,-0.69949424,-0.7133095,24.675455,1.0
2296000,0.9778747,0.9971881,24.675455,1.0
2300000,0.9778747,0.9971881,24.675455,1.0
2308000,0.56846154,0.57968783,24.675455,1.0
2316000,-0.43535888,-0.44395658,24.675455,1.0
2320000,-0.43535888,-0.44395658,24.675455,1.0
2328000,0.49166775,0.50137746,24.675455,1.0
2336000,0.7139697,0.7280696,24.675455,1.0
2340000,0.7139697,0.7280696,24.675455,1.0
2343000,0.7139697,0.7280696,24.675455,1.0
2348000,-0.95506996,-0.97393125,24.675455,1.0
2352000,-0.95506996,-0.97393125,24.675455,1.0
2364000,-0.4493356,-0.45820847,24.675455,1.0
2372000,0.6484068,0.66121066,24.675455,1.0
2380000,0.746735,0.7614805,24.675455,1.0
2384000,0.746735,0.7614805,24.675455,1.0
2392000,-0.96485496,-0.98390764,24.675455,1.0
2404000,0.54884654,0.55968446,24.675455,1.0
2412000,0.8799862,0.8973628,24.675455,1.0
2416000,0.2768093,0.2822753,24.675455,1.0
2420000,0.2768093,0.2822753,24.675455,1.0
2424000,0.2768093,0.2822753,24.675455,1.0
2427000,-0.71913224,-0.7333325,24.675455,1.0
2431000,-0.71913224,-0.7333325,24.675455,1.0
2436000,-0.57551426,-0.5868786,24.675455,1.0
2444000,-0.57551426,-0.5868786,24.675455,1.0
2448000,0.6524647,0.66534853,24.675455,1.0
2456000,0.3684972,0.3757737,24.675455,1.0
2464000,0.3684972,0.3757738,24.675455,1.0
2476000,-0.54395634,-0.55469763,24.675455,1.0
2480000,-0.54395634,-0.55469763,24.675455,1.0
2484000,-0.54395634,-0.55469763,24.675455,1.0
2492000,-0.31646568,-0.3227148,24.675455,1.0
2496000,-0.35765442,-0.36471692,24.675455,1.0
2504000,-0.35765442,-0.36471692,24.675455,1.0
2511000,0.38073006,0.3882482,24.675455,1.0
2516000,-0.5534693,-0.5644017,24.675455,1.0
2520000,-0.5534693,-0.5644017,24.675455,1.0
2531000,0.7759505,0.79127747,24.675455,1.0
2536000,-0.59719384,-0.6089899,24.675455,1.0
2540000,-0.59719384,-0.6089899,24.675455,1.0
2543000,-0.59719384,-0.6089899,24.675455,1.0
2552000,-0.5103215,-0.5204016,24.675455,1.0
2560000,-0.7238593,-0.73815733,24.675455,1.0
2564000,-0.7238593,-0.7381558,24.675455,1.0
2572000,-0.6008176,-0.612684,24.675455,1.0
2576000,1.0297248,1.0500623,24.675455,1.0
2583000,1.0297248,1.0500623,24.675455,1.0
2592000,0.96837014,0.9874958,24.675455,1.0
2604000,-0.8344731,-0.85095423,24.675455,1.0
2608000,-0.54002327,-0.5506889,24.675455,1.0
2612000,-0.54002327,-0.5506889,24.675455,1.0
2624000,-0.78030556,-0.79571676,24.675455,1.0
2632000,1.0281042,1.0484095,24.675455,1.0
2640000,0.26723307,0.27251098,24.675455,1.0
2648000,-1.02908,-1.0494046,24.675455,1.0
2656000,0.38696417,0.3946068,24.675455,1.0
2660000,0.38696417,0.3946068,24.675455,1.0
2664000,0.38696417,0.3946068,24.675455,1.0
2668000,-0.7231942,-0.7374752,24.675455,1.0
2680000,0.977909,0.9972199,24.675455,1.0
2688000,-0.81711155,-0.8332472,24.675455,1.0
2696000,-0.40553156,-0.41353965,24.675455,1.0
2700000,-0.40553156,-0.41353965,24.675455,1.0
2704000,-0.40553156,-0.41353965,24.675455,1.0
2712000,-0.76194066,-0.7769868,24.675455,1.0
2724000,-0.6826933,-0.6961757,24.675455,1.0
2736000,1.029582,1.0499151,24.675455,1.0
2748000,0.4887931,0.4984462,24.675455,1.0
2756000,-0.40803024,-0.41608834,24.675455,1.0
2760000,-0.40803024,-0.41608834,24.675455,1.0
2764000,-0.40803024,-0.41608834,24.675455,1.0
2771000,-0.8873367,-0.90485936,24.675455,1.0
2776000,0.45012775,0.45901665,24.675455,1.0
2784000,0.45012775,0.45901665,24.675455,1.0
2792000,0.9706239,0.9897913,24.675455,1.0
2796000,0.7659947,0.7811212,24.675455,1.0
2804000,0.7659947,0.7811212,24.675455,1.0
2812000,0.7577733,0.7727374,24.675455,1.0
2816000,0.3826191,0.3901749,24.675455,1.0
2824000,0.3826191,0.39017612,24.675455,1.0
2832000,0.76323813,0.7783126,24.675455,1.0
2836000,-0.48395693,-0.49351543,24.675455,1.0
2840000,-0.48395693,-0.49351543,24.675455,1.0
2848000,0.83833534,0.854893,24.675455,1.0
2856000,0.79732674,0.8130745,24.675455,1.0
2864000,0.79732674,0.8130745,24.675455,1.0
2872000,0.55288154,0.56380135,24.675455,1.0
2876000,-0.9584756,-0.97740614,24.675455,1.0
2880000,-0.9584756,-0.97740537,24.675455,1.0
2886000,0.7983637,0.81413126,24.675455,1.0
2892000,0.7983637,0.81413126,24.675455,1.0
2904000,0.72361034,0.73790157,24.675455,1.0
2916000,-0.62122715,-0.6334963,24.675455,1.0
2923000,-0.62122715,-0.6334963,24.675455,1.0
2928000,-0.08350972,-0.08515878,24.675455,1.0
2932000,-0.08350972,-0.08515878,24.675455,1.0
2936000,-0.68935704,-0.70296973,24.675455,1.0
2939000,-0.68935704,-0.70296973,24.675455,1.0
2952000,-0.36244893,-0.36960617,24.675455,1.0
2956000,-0.7585672,-0.7735466,24.675455,1.0
2964000,-0.7585672,-0.7735466,24.675455,1.0
2968000,0.919101,0.9372504,24.675455,1.0
2972000,0.919101,0.9372504,24.675455,1.0
2976000,0.77249557,0.78774995,24.675455,1.0
2979000,0.77249557,0.7877508,24.675455,1.0
2988000,0.9978997,1.0176063,24.675455,1.0
2992000,0.9978997,1.0176063,24.675455,1.0
3000000,0.9822528,1.0016503,24.675455,1.0
3004000,0.9822528,1.0016503,24.675455,1.0
3012000,0.47922182,0.4886855,24.675455,1.0
3020000,-0.9733292,-0.9925505,24.675455,1.0
3028000,0.41059965,0.41870815,24.675455,1.0
3036000,0.2402997,0.24504553,24.675455,1.0
3044000,0.2402997,0.24504553,24.675455,1.0
3052000,0.73714834,0.7517068,24.675455,1.0
3056000,-0.4249377,-0.43333006,24.675455,1.0
3068000,0.47725007,0.4866756,24.675455,1.0
3072000,0.47725007,0.4866756,24.675455,1.0
3084000,-0.8987093,-0.9164585,24.675455,1.0
3088000,0.72923434,0.7436364,24.675455,1.0
3092000,0.72923434,0.7436367,24.675455,1.0
3104000,0.19899693,0.20292713,24.675455,1.0
3112000,-0.9463055,-0.964995,24.675455,1.0
3116000,-0.53389645,-0.5444409,24.675455,1.0
3120000,-0.53389645,-0.5444409,24.675455,1.0
3124000,-0.53389645,-0.5444409,24.675455,1.0
3132000,-0.6258195,-0.6381794,24.675455,1.0
3136000,-0.8651678,-0.88225484,24.675455,1.0
3143000,-0.8651678,-0.8822552,24.675455,1.0
3148000,-0.7368328,-0.7513855,24.675455,1.0
3152000,-0.7368328,-0.7513855,24.675455,1.0
3160000,-0.7008145,-0.7146558,24.675455,1.0
3164000,-0.7008145,-0.7146558,24.675455,1.0
3168000,-0.6344216,-0.6469516,24.675455,1.0
3180000,-0.6458709,-0.6586271,24.675455,1.0
3188000,-0.76079905,-0.7758251,24.675455,1.0
3204000,-0.9822036,-1.0016031,24.675455,1.0
3208000,-0.85228735,-0.86912096,24.675455,1.0
3220000,-0.41681376,-0.42504627,24.675455,1.0
3224000,-0.41681376,-0.42504627,24.675455,1.0
3236000,-0.9184535,-0.93659395,24.675455,1.0
3240000,-0.9184535,-0.93659395,24.675455,1.0
3244000,-0.9184535,-0.93659276,24.675455,1.0
3255000,0.92333835,0.94157404,24.675455,1.0
3264000,0.92333835,0.94157404,24.675455,1.0
3268000,0.46581054,0.4750102,24.675455,1.0
3275000,0.6375601,0.6501518,24.675455,1.0
3284000,0.6375601,0.6501518,24.675455,1.0
3296000,0.9667854,0.9858787,24.675455,1.0
3304000,0.9667854,0.9858787,24.675455,1.0
3308000,0.90599686,0.92388964,24.675455,1.0
3312000,0.90599686,0.92388964,24.675455,1.0
3316000,-0.47158676,-0.48090026,24.675455,1.0
3324000,-0.47158676,-0.48090026,24.675455,1.0
3332000,-0.37994212,-0.38744572,24.675455,1.0
3340000,-0.48197478,-0.49149343,24.675455,1.0
3344000,-0.48197478,-0.49149343,24.675455,1.0
3348000,1.0224646,1.0426613,24.675455,1.0
3356000,0.98768896,1.0071988,24.675455,1.0
3364000,0.98768896,1.0071988,24.675455,1.0
3372000,-0.44019118,-0.44888628,24.675455,1.0
3380000,-0.909428,-0.9273919,24.675455,1.0
3384000,-0.909428,-0.9273919,24.675455,1.0
3392000,-0.68482655,-0.69835395,24.675455,1.0
3396000,0.7099528,0.72397643,24.675455,1.0
3400000,0.7099528,0.7239729,24.675455,1.0
3404000,0.7099528,0.7239729,24.675455,1.0
3408000,0.76686555,0.7820096,24.675455,1.0
3416000,-0.5819408,-0.59343296,24.675455,1.0
3424000,-0.5819408,-0.59343296,24.675455,1.0
3428000,0.79424363,0.80992836,24.675455,1.0
3436000,0.7801328,0.7955388,24.675455,1.0
3439000,0.7801328,0.7955388,24.675455,1.0
3444000,0.7801328,0.7955388,24.675455,1.0
3448000,0.88217586,0.89959705,24.675455,1.0
3457000,-0.93188024,-0.95028555,24.675455,1.0
3464000,-0.93188024,-0.95028555,24.675455,1.0
3468000,0.93246365,0.95088047,24.675455,1.0
3472000,0.93246365,0.95088047,24.675455,1.0
3476000,0.6570519,0.67002916,24.675455,1.0
3483000,0.6570519,0.67002916,24.675455,1.0
3488000,-0.88417965,-0.90164286,24.675455,1.0
3492000,-0.88417965,-0.90164286,24.675455,1.0
3504000,0.90032756,0.91810924,24.675455,1.0
3512000,-0.6472443,-0.6600275,24.675455,1.0
3524000,-0.8435628,-0.86022335,24.675455,1.0
3528000,0.41219383,0.42033476,24.675455,1.0
3532000,0.41219383,0.42033476,24.675455,1.0
3540000,0.9373198,0.9558321,24.675455,1.0
3548000,0.4729809,0.48232237,24.675455,1.0
3552000,0.4729809,0.48232237,24.675455,1.0
3560000,1.0258762,1.0461361,24.675455,1.0
3568000,-0.65914744,-0.6721649,24.675455,1.0
3576000,-1.0014044,-1.0211811,24.675455,1.0
3580000,-1.0014044,-1.0211811,24.675455,1.0
3584000,-1.0014044,-1.0211811,24.675455,1.0
3588000,0.35342076,0.36040044,24.675455,1.0
3592000,0.35342076,0.36040044,24.675455,1.0
3596000,0.44401622,0.45278507,24.675455,1.0
3600000,0.44401622,0.45278507,24.675455,1.0
3607000,0.6035306,0.61545044,24.675455,1.0
3612000,0.6035306,0.61545044,24.675455,1.0
3624000,0.8903805,0.9079657,24.675455,1.0
3628000,-0.7232427,-0.7375269,24.675455,1.0
3631000,-0.7232427,-0.7375269,24.675455,1.0
3636000,-0.47102773,-0.48033065,24.675455,1.0
