timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
28995000,1726382050096000,0,401540289,1162595204,50641,50641,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,0.07,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29916000,1726382051017000,0,401540290,1162595208,50621,50621,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.08,0.01,0.0,0,nan,nan,0,3,0,1,10
30927000,1726382052028000,0,401540291,1162595210,50610,50610,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,0.16,0.0,0,nan,nan,0,3,0,1,10
31939000,1726382053044000,0,401540292,1162595211,50618,50618,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.17,0.0,0,nan,nan,0,3,0,1,10
32948000,1726382054052000,0,401540294,1162595209,50541,50541,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.53999996,0.0,0,nan,nan,0,3,0,1,10
33955000,1726382055056000,0,401540294,1162595206,49954,49954,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,0.55,0.0,0,nan,nan,0,3,0,1,10
34960000,1726382056064000,0,401540294,1162595206,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35975000,1726382057081000,0,401540294,1162595206,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,10
36984000,1726382058088000,0,401540294,1162595206,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.16,0.0,0,nan,nan,0,3,0,1,10
37895000,1726382059001000,0,401540294,1162595206,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
