timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
64011563,64002502,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.006532521,-1.6745711e-05,0.00014252115,1.6745711e-05,2.2077336e-05
64206498,64202235,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0,0.0,-7.229395e-06,-5.0870407e-05,-8.3645486e-05
64405762,64402202,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0043854206,-1.5541289e-05,0.00012542092,1.5541289e-05,-2.5044546e-06
64609947,64601936,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020879763,2.2424963e-05,4.2023494e-05,-2.2424963e-05,-2.5760357e-05
64809302,64801799,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019201298,-0.0021945445,-0.00020987017,6.454461e-05,2.428209e-05
65004082,65001669,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.00436086,-0.0021207791,0.0001008605,-9.220843e-06,-8.8015455e-05
65223013,65221538,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0041025276,-0.0020656271,-0.00015747231,-6.437274e-05,-5.4634198e-05
65404696,65401419,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013644146,-1.6762257e-05,-0.00013644146,1.6762257e-05,-6.546081e-06
65604222,65601333,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021952763,1.6886803e-05,6.527646e-05,-1.6886803e-05,-4.3656037e-06
65822829,65821337,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0022083602,-0.0063787955,-7.836039e-05,-1.1204294e-05,4.258431e-05
66022448,66020984,0.0,0.0,0.0,0.0,0.01065,-0.00213,0.010870837,-0.0019967044,-0.00022083709,-0.00013329543,-1.6642141e-05
66202389,66200869,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0063174013,4.092049e-05,-7.2598305e-05,-4.092049e-05,3.1575564e-06
66421153,66420715,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00020173217,-0.002228345,-0.00020173217,9.834513e-05,4.966794e-06
66605584,66600733,0.0,0.0,0.0,0.0,-0.00426,0.00213,0.0,0.0,-3.6251648e-05,-7.022532e-05,4.2174408e-05
66809691,66800543,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0001170749,-5.167208e-05,-2.8397257e-05
67020966,67020279,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00040577425,0.0022257902,0.00040577425,-9.5790325e-05,-8.4169966e-05
67220597,67220145,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00035997818,2.2798704e-05,-0.00035997818,-2.2798704e-05,5.85699e-05
67423147,67420120,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0001025978,0.0085440595,-0.0001025978,-2.4059365e-05,8.541951e-05
67604286,67600074,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0040848902,7.815067e-05,-0.00017510974,-7.815067e-05,-3.120479e-05
67803941,67799784,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.001711041,-0.0043346873,-0.00041895898,7.4687276e-05,0.0012530431
68022649,68019663,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020695578,-0.00033184938,-0.0020695578,0.00033184938,0.0030315574
68222074,68219665,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0041616983,-0.006142877,-9.830177e-05,0.0018828771,0.0029375316
68423197,68419458,0.0,0.0,0.0,0.0,0.027689999,-0.00213,0.028268274,-0.0028481097,-0.00057827483,0.00071810966,0.00046105747
68621182,68619375,0.0,0.0,0.0,0.0,0.01065,-0.00852,0.010673404,-0.008718054,-2.3404213e-05,0.00019805439,0.0015533078
68820397,68819565,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011673906,0.00026710486,0.0009626093,-0.00026710486,-0.000446085
69000333,68999128,0.0,0.0,0.0,0.0,-0.0127799995,-0.025559999,-0.013236498,-0.025711676,0.00045649876,0.00015167623,-0.0021966868
69220983,69218945,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00045552928,-0.00046354515,0.00045552928,0.00046354515,0.0026853292
69400929,69398817,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0050850436,0.00028033287,0.0008250439,-0.00028033287,0.0024725415
69600469,69598669,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0034322785,-0.0036010535,-0.0008277212,-0.0006589464,-0.0003347852
69819066,69818534,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0059259087,-0.004209539,-0.00046409084,-5.0460934e-05,-0.0015718263
70023211,70018433,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00050985214,-0.0017147163,0.00050985214,-0.00041528358,-0.0018384375
70203167,70198493,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00055572775,0.0023936278,0.00055572775,-0.00026362785,-0.0012311683
70418878,70418096,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0047161942,0.0013855539,-0.00045619416,0.00074444606,-0.0014789561
70621288,70617957,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.004749629,-0.0065369396,-0.00068490923,-2.7908825e-05,-0.0007581574
70798248,70797946,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0007985658,-0.00029408312,0.0013314341,0.00029408312,0.0020912993
71021663,71017678,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004037022,0.0015129035,0.0006432713,0.00041156105,0.001316514
71201778,71197555,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.00080829964,8.104183e-05,0.00029761536,-0.0011250866,-0.00061686663
71422205,71417668,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0016332441,0.0010203111,0.00049675576,0.0011096888,0.001050439
71597526,71597272,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0004141818,-0.0023742274,0.0004141818,0.00024422756,-0.001628525
71824048,71817132,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006538916,0.0003211371,0.0006538916,-0.0003211371,0.0020245682
72018815,72017119,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00083488156,0.0034988637,-0.00083488156,-0.0013688637,0.0014920305
72200423,72196878,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015832038,-0.00037162687,-0.00054679613,0.00037162687,1.2554578e-05
72419182,72416725,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014895655,0.0005380702,-0.00014895655,-0.0005380702,-0.0016530445
72618770,72616574,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038195797,0.00089109706,-0.00038195797,-0.00089109706,-0.0011593617
72819588,72816462,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013808116,8.739263e-05,-0.00013808116,-8.739263e-05,0.0017644113
73023464,73016319,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011759865,0.0028254944,-0.0011759865,-0.0028254944,-0.0013312562
73218605,73216200,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0030589607,0.0012751754,0.0012010393,-0.0012751754,-0.000119043805
73423988,73416066,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00016750948,-0.00701128,0.00016750948,0.0006212803,0.0012644326
73618754,73615940,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013523095,-0.000104401115,-0.00013523095,0.000104401115,-0.0020015847
73818361,73815802,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0006101831,0.0018309151,0.0006101831,0.00029908482,0.0015470244
74019164,74015674,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0018392617,-0.0018186742,-0.0018392617,-0.00031132577,-0.0021808404
74223209,74220422,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007989137,-0.0003963273,0.0007989137,0.0003963273,0.0012087435
74422453,74415386,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0008459419,-0.004130264,-0.0008459419,-0.0001297362,-0.00044356182
74619324,74615227,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000649109,-0.0036626563,0.000649109,0.0015326564,-0.0011373853
74818333,74815252,0.0,0.0,0.0,0.0,-0.0,-0.0,5.8109603e-05,0.00020024387,-5.8109603e-05,-0.00020024387,0.0020788626
75017921,75014940,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014255429,0.00034892926,0.00014255429,-0.00034892926,-0.0015132133
75218724,75214801,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005997087,-9.881244e-05,-0.0005997087,9.881244e-05,0.00060615793
75422588,75414784,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017324991,-0.00011593696,0.00017324991,0.00011593696,0.00065805874
75617576,75614502,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001997884,2.9411167e-06,0.00013211614,-2.9411167e-06,-0.00059363584
75822944,75814341,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0001979727,-0.002911426,0.0001979727,0.00078142603,4.5847846e-05
76017875,76014329,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008837349,0.00021455833,0.0008837349,-0.00021455833,0.0008406512
76217466,76214040,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0014095582,-0.0069551785,0.0014095582,0.011215178,-0.000740187
76418284,76413961,0.0,0.0,0.0,0.0,-0.0,-0.00852,-8.370931e-05,-0.0058207437,8.370931e-05,-0.002699256,0.00057609647
76622134,76613870,0.0,0.0,0.0,0.0,-0.0,-0.025559999,0.000716263,-0.00981527,-0.000716263,-0.015744729,-0.00093800004
76817241,76813626,0.0,0.0,0.0,0.0,-0.0,0.01065,-0.0010394199,0.0059159542,0.0010394199,0.0047340454,-0.0006937013
77020977,77013526,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00019768887,-0.001654163,-0.00019768887,0.010174163,0.0007359591
77218911,77213445,0.0,0.0,0.0,0.0,-0.0,-0.074549995,-0.00027933007,0.010285739,-0.0014549191,-0.059922956,-0.0013572805
77414027,77413176,0.0,0.0,0.0,0.0,-0.00852,-0.00852,-0.008543705,-0.009387303,2.3704633e-05,0.0008673034,-0.0006217735
77616423,77613023,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0013900332,-0.028808046,0.0013900332,0.033068046,-0.00062202895
77821674,77813046,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00064301613,-0.004784871,-0.00064301613,-0.0037351286,-0.0016506906
78016778,78012725,0.0,0.0,0.0,0.0,-0.01065,-0.059639998,0.0019557257,-0.003949037,-0.00101296,-0.05216162,-0.00020692409
78213222,78212542,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0005083175,-0.00211566,-0.0026383174,0.00211566,-0.0008093247
78421441,78412770,0.0,0.0,0.0,0.0,0.00213,0.01065,3.8283877e-05,-0.013813352,0.002091716,0.024463352,-0.00027919625
78616538,78612239,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0021891592,-0.007649769,0.0020708407,-0.0030002305,0.00068887393
78820278,78812082,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0035631254,0.0048400797,-0.0014331255,-0.015490079,-0.0004357488
79015379,79012083,0.0,0.0,0.0,0.0,0.01704,-0.00426,0.015961293,-0.009356233,0.0010787061,0.0050962334,0.0005503821
79219309,79216802,0.0,0.0,0.0,0.0,0.00213,0.014909999,0.00019357807,0.0056245252,0.0019364218,0.009285474,-3.2537897e-05
79414042,79411615,0.0,0.0,0.0,0.0,-0.00213,-0.01704,-0.0027739338,-0.012752127,0.0006439339,-0.0042878725,8.919552e-05
79616464,79611570,0.0,0.0,0.0,0.0,-0.00426,-0.0213,-0.00319125,-0.008416532,-0.00106875,-0.012883468,0.0003329133
79820541,79811485,0.0,0.0,0.0,0.0,-0.0,0.025559999,-0.0002719569,0.015608176,0.0002719569,0.009951823,0.0017467325
80015300,80011150,0.0,0.0,0.0,0.0,-0.0,-0.0,0.006910054,0.004072219,-0.00072273595,0.004367263,0.0005224227
80211803,80211118,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.00078388816,-0.00800298,-0.0019717892,-0.00782212,0.00069888483
80415667,80410798,0.0,0.0,0.0,0.0,-0.0,-0.01917,0.00012761337,-0.011618959,-0.00012761337,-0.007551041,0.00042722846
80612080,80610760,0.0,0.0,0.0,0.0,-0.0,0.031949997,-0.0008984209,0.011412501,0.0008984209,0.020537496,0.00207086
80819183,80810574,0.0,0.0,0.0,0.0,0.0063899998,0.0127799995,0.0028226622,0.00708733,0.0035673375,0.0056926697,-7.687541e-05
81013920,81010325,0.0,0.0,0.0,0.0,0.0063899998,-0.051119998,0.0029898884,-0.009907572,0.00053723424,-0.059371077,0.0006297076
81210306,81210131,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.002790229,-0.0029527284,0.0014697709,-0.0013072713,0.00020955043
81418950,81410104,0.0,0.0,0.0,0.0,0.00426,0.031949997,0.0011694548,0.000784114,0.003090545,0.031165883,0.0013834771
81612113,81609839,0.0,0.0,0.0,0.0,0.0127799995,-0.00213,0.01094528,0.00030482514,0.0018347192,-0.002434825,0.00015145472
81813201,81809691,0.0,0.0,0.0,0.0,0.01065,-0.0426,0.009397732,-0.010329694,0.0012522674,-0.032270305,-6.748525e-05
82017096,82009666,0.0,0.0,0.0,0.0,0.00213,0.00852,0.0036056691,0.0058374,-0.0014756692,0.0026825997,0.0012072484
82211836,82209388,0.0,0.0,0.0,0.0,-0.00213,0.040469997,0.0012966907,0.018342327,-0.0034266906,0.02212767,-0.00040140672
82412936,82409233,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0012857057,-0.0046854913,-0.0012857057,-0.0038345084,-0.00042544183
82616833,82609189,0.0,0.0,0.0,0.0,0.00213,-0.01917,0.0013669352,-0.008313268,0.0007630647,-0.010856731,-0.00012051298
82811570,82808902,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.00069932657,0.0037184216,-0.00069932657,0.0026715782,-0.0005220573
83012666,83008749,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0006024062,0.0017576357,-0.0036575936,0.004632364,-0.0014221328
83216568,83208836,0.0,0.0,0.0,0.0,0.00213,-0.063899994,-0.00064965617,0.015250072,0.0037842283,-0.055109855,-0.0010596118
83415981,83408440,0.0,0.0,0.0,0.0,0.00213,0.0063899998,-0.00014307513,0.0026754932,0.002273075,0.0037145065,-0.001132963
83610708,83608288,0.0,0.0,0.0,0.0,-0.00852,0.01704,-0.0040819366,0.007828994,-0.004438063,0.009211006,-0.001144191
83811817,83808271,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00059766334,0.0023794756,0.00059766334,-0.0023794756,-0.001529228
84015696,84008034,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007411484,0.0015268123,-0.0007411484,-0.0015268123,-0.00072264316
84210425,84207836,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0039635026,-0.00010314566,0.0024264972,0.00010314566,-0.00018388119
84411531,84407807,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020774559,6.0414925e-05,-0.0020774559,-6.0414925e-05,0.001002723
84615426,84607509,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014171823,7.811976e-05,0.00071281765,-7.811976e-05,0.0013086826
84810159,84807332,0.0,0.0,0.0,0.0,0.0127799995,0.00426,0.011979293,0.003998588,0.0008007064,0.0002614119,0.0015230146
85009623,85007273,0.0,0.0,0.0,0.0,0.00852,0.00213,0.007127773,0.0018588356,0.0013922264,0.00027116432,-0.00013886821
85213469,85207005,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0032722647,-0.0015558861,-0.0011422648,0.0015558861,0.00076522614
85408545,85406846,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000991496,-9.798672e-05,-0.000991496,9.798672e-05,0.0010810718
85610996,85606807,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0006557079,-0.002020908,0.0027857078,0.002020908,5.2335003e-05
85810356,85806527,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012626458,0.0039716023,-0.0008673541,-0.0039716023,0.00045708806
86006824,86006349,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0020307517,-0.0006043736,-0.0022292482,0.0006043736,-0.00034593692
86214995,86206356,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0011616321,-0.002159544,-0.0011616321,2.9544135e-05,-0.00043818774
86410245,86406020,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0010512667,-0.0025360845,0.0031812666,0.00040608464,0.00071247166
86609509,86605856,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0032071373,0.002137259,-0.0031828624,-7.2591647e-06,-0.0022619553
86810209,86805899,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.00437744,-0.0052420152,-0.000117440024,0.003112015,-0.00021231838
87014108,87005635,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.004661793,-0.001664672,0.0017282066,-0.00046532782,9.5064985e-05
87209441,87205336,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0027576354,0.0010879743,-0.0006276355,-0.0010879743,-0.00011108974
87408662,87405167,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0009387345,0.003381542,0.0011912654,0.00087845785,-0.00026007066
87609319,87605116,0.0,0.0,0.0,0.0,0.074549995,-0.0213,0.044992633,-0.01751928,-0.0071555036,-0.00077697897,-0.00040204346
87813267,87804853,0.0,0.0,0.0,0.0,0.014909999,-0.04473,0.0036705416,-0.08411397,0.011239458,0.03938397,-0.00858465
88006795,88004720,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003686321,-0.002330481,0.0003686321,0.002330481,-0.0005130772
88207534,88204543,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00056863064,-0.0014985338,-0.00056863064,-0.00063146616,9.673147e-05
88411431,88404379,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00057079794,0.0009882252,-0.00057079794,-0.0009882252,-0.0041678515
88606512,88604220,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00027444726,-0.0045660804,0.00027444726,0.00030608042,0.003954874
88807245,88804068,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0020850124,-0.0025981527,-0.0020850124,0.00046815287,6.941228e-05
89011143,89003926,0.0,0.0,0.0,0.0,-0.0,-0.00213,-9.660221e-05,-0.0022140958,9.660221e-05,8.409591e-05,1.0380187e-05
89212255,89208760,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002183748,0.0022600645,5.37481e-05,-0.00013006464,4.131154e-05
89405626,89403568,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00429323,5.6884797e-05,3.3230277e-05,-5.6884797e-05,4.299131e-05
89606368,89603416,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7568934e-06,0.00013492622,-3.7568934e-06,-0.00013492622,-3.0701547e-05
89810259,89803533,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0024043485,-0.004174664,0.0002743486,-8.533564e-05,-3.9356324e-05
90005343,90003123,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.5067026e-05,0.002180539,8.5067026e-05,-5.053905e-05,4.822031e-06
90206079,90203041,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00029449826,0.004217217,-0.00029449826,4.2782594e-05,1.4461482e-05
90409982,90402803,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004012994,-0.0022235159,-0.0004012994,9.3515955e-05,1.1802509e-05
90609438,90602639,0.0,0.0,0.0,0.0,0.00426,0.00852,0.0044374513,0.00842107,-0.00017745161,9.8930155e-05,-3.811205e-05
90805814,90802457,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022044908,0.00011842573,-7.449081e-05,-0.00011842573,5.022829e-05
91023372,91022330,0.0,0.0,0.0,0.0,-0.0,-0.00213,-4.7426365e-05,-0.0020337144,4.7426365e-05,-9.628551e-05,8.275395e-05
91203283,91202243,0.0,0.0,0.0,0.0,-0.0,-0.0,1.7428747e-05,5.8695143e-05,-1.7428747e-05,-5.8695143e-05,2.5012203e-05
91404081,91401960,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0021382796,-0.002086602,8.279761e-06,-4.3397937e-05,2.5196023e-06
