timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
50108830,50105117,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00053516775,-0.00031952304,0.0015948322,0.00031952304,-0.00029489025
50311251,50309753,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0007013347,0.004219588,-0.0007013347,4.0411993e-05,-0.0010566991
50504951,50504750,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0014104517,0.0017233843,0.0014104517,0.0004066156,-0.0006333815
50725886,50724348,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003431919,0.0006877786,0.0003431919,-0.0006877786,-0.0021880812
50911837,50904153,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0019044508,-0.0027057943,-0.002355549,0.0005757944,-0.00016047573
51125408,51124005,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013013996,0.0012190433,-0.00013013996,-0.0012190433,0.0008552537
51327764,51323644,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0006130445,-0.008522201,0.0006130445,2.2018794e-06,-0.003161541
51505129,51503442,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0009412345,-0.0056740753,-0.0009412345,-0.0007159245,-0.0014514165
51707641,51703323,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00016396388,-0.007947339,0.00016396388,-0.0005726609,-0.0027277563
51924038,51922938,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0004284482,-0.005833948,-0.0017015517,-0.0005560518,-0.0027635219
52123735,52122685,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024255314,-0.0007034886,0.00029553153,0.0007034886,0.0011458207
52311228,52303184,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0009277698,-0.0051906314,0.0009277698,0.0009306313,-0.00019246037
52524609,52522202,0.0,0.0,0.0,0.0,-0.0,-0.00426,-9.969891e-05,-0.0036936707,9.969891e-05,-0.00056632917,-0.0024418486
52722699,52721982,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018525051,-0.0020348905,-0.00027749472,-9.510934e-05,0.00016789592
52904535,52901879,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0019300154,-0.0061739255,-0.0019300154,-0.00021607423,-0.0026035337
53122362,53121496,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0024700195,-0.0044259774,-0.00034001961,0.00016597741,-0.002639304
53322048,53321264,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019201877,-0.002783615,-0.0002098122,0.00065361493,0.00093116565
53524425,53521149,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0020208037,-0.007180871,-0.000109196175,0.00079087133,0.0009683651
53722927,53720788,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00022490651,-0.005774946,-0.00022490651,-0.00061505387,-0.0028756058
53922353,53920570,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.001967185,-0.0023168908,-0.00016281506,0.00018689074,-0.0007247049
54126883,54120429,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0021791223,-0.0028300323,4.912228e-05,0.00070003234,0.0015867864
54324745,54320411,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0013337423,-0.0021650738,-0.00079625763,3.507389e-05,-0.002676821
54505089,54499850,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0009786199,-0.0021746045,0.0009786199,4.4604465e-05,0.0010491322
54721425,54719740,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0014776067,-0.0033642412,-0.0006523932,-0.00089575874,0.0021477675
54901481,54899375,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.0015422646,-0.0069525293,-0.0027177352,-0.0015674704,0.0018356757
55122340,55119142,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0033485326,-0.006465938,0.0012185328,7.5938005e-05,-0.00028132176
55320285,55319043,0.0,0.0,0.0,0.0,0.00213,-0.00213,6.8548135e-05,-0.0033697698,0.00042365488,-0.00048302687,0.0014886529
55523137,55518691,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.0029839482,-0.009272318,-0.0012760516,0.0007523186,-0.0027021128
55725833,55718436,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0010204758,-0.004236897,-0.0005246427,0.00021647087,-0.00065382116
55919470,55918188,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0027162593,-0.0036149668,-0.0015437405,0.0014849668,0.0021261806
56126807,56117963,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0027468374,-0.0035050977,0.0006168375,-0.0007549022,-0.0028806785
56320492,56317733,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0038565784,-0.0047220904,-0.0004034214,0.00046209068,0.00063986576
56518372,56517518,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0012907169,-0.0036588116,-0.000839283,0.0015288115,-0.00060375227
56719564,56717295,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0024632155,-0.004377614,0.00085211784,0.00019250912,0.0014512099
56920924,56917079,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00041974935,-0.007070224,-0.00041974935,-0.0014497761,-0.0021535414
57120461,57116836,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00049912126,-0.0052747224,0.00049912126,0.0010147227,0.0014585641
57318850,57316608,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.001103793,-0.007051748,0.001103793,-0.0014682515,-0.0024017915
57520060,57516370,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0001271905,-0.0030789184,0.0001271905,0.00094891863,0.0007749028
57716546,57716129,0.0,0.0,0.0,0.0,-0.0,-0.00852,6.26044e-05,-0.008135735,-6.26044e-05,-0.00038426468,-0.001521932
57922387,57915893,0.0,0.0,0.0,0.0,-0.00213,-0.00852,0.0005371293,-0.0022203287,-0.00033422257,-0.00042379592,-0.0017075454
58122091,58115654,0.0,0.0,0.0,0.0,-0.0,-0.00426,3.2829998e-05,-0.0039562024,-3.2829998e-05,-0.0003037974,-0.00013631443
58317111,58315410,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0012145165,-0.002075339,0.0012145165,-5.46609e-05,-0.0023076108
58518698,58515209,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00024526817,-0.00556418,0.00024526817,0.0013041806,-0.0027515776
58716816,58714951,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00012885765,-0.004414268,-0.00012885765,0.00015426791,0.0008624869
58917989,58914734,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0011741109,-0.0049409745,-0.000955889,0.00068097445,-0.0003895334
59117388,59114510,0.0,0.0,0.0,0.0,-0.00213,-0.00213,3.908435e-05,-0.0022740883,-0.0021690843,0.00014408832,0.0014458323
59315792,59314292,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0035420638,-0.0047537936,-0.00071793597,0.00049379386,0.0009820715
59517109,59514078,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0009309207,-0.0043732417,-0.0011990792,0.00011324196,0.0013453771
59715194,59713864,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0029694051,-0.003667365,0.0008394053,-0.0005926347,-0.0020464654
59920651,59913646,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0013567265,-0.0047267424,-0.0029032733,0.0025967422,0.0017355002
60117389,60113435,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0021621007,-0.0033609904,0.0021621007,0.0012309904,-0.0014393134
60314237,60313203,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.001497511,-0.0049608373,-0.0027624888,0.0007008376,-0.0014820944
60521210,60512978,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.002583051,-0.004915075,-0.0016769489,0.0006550752,0.001508358
60720909,60712741,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.004491291,-0.01061713,-0.0018987085,-3.2869175e-05,-0.00029980583
60914769,60912528,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.000692577,-0.002853878,-0.0014374229,-0.0014061218,-0.001143563
61120588,61112293,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019697142,-0.0007935631,-0.0001602857,0.0007935631,0.0027896855
61314173,61312049,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0008894034,-0.006015722,0.0008894034,-0.00037427765,0.0007354917
61515178,61511944,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0023751438,-0.0035162068,0.00024514395,0.0013862068,0.0027771792
61711913,61711571,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0005727671,-0.0041722814,0.0005727671,-8.771838e-05,-0.0014786072
61913057,61911333,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,8.472693e-05,-0.0060992762,-8.472693e-05,-0.00029072328,-0.0014381128
62114279,62111193,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0032398403,-0.0062156133,-0.0010201596,-0.00017438662,0.00019663002
62315432,62310876,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0010378544,-0.0014191286,-0.0003838129,-0.00037928222,0.0028642097
62515302,62510610,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0019112317,-0.004604126,0.0019112317,0.00034412602,0.00312699
62713489,62710467,0.0,0.0,0.0,0.0,-0.0,-0.00426,-3.9229402e-05,-0.0032397385,3.9229402e-05,-0.0010202613,-0.0007381203
62911866,62910098,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0038275956,-0.0063145226,-0.0004324041,-7.547707e-05,0.003221151
63117196,63109885,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0009933158,-0.0043375413,0.0009933158,7.754126e-05,-0.0027046287
63311225,63309738,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.00044896436,-0.0005817323,0.0004972274,8.238387e-05,-0.0009377717
63516742,63509383,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.838067e-06,0.00012746421,7.838067e-06,-0.00012746421,0.002702041
63710607,63709137,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0009806345,-0.006112094,-4.3415577e-05,-0.00018635072,-0.0017556144
63909935,63909007,0.0,0.0,0.0,0.0,-0.0,-0.00426,8.271019e-05,-0.004230998,-8.271019e-05,-2.9001869e-05,0.0012878656
64117303,64108654,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024501196,0.00031972048,0.00024501196,-0.00031972048,0.0026041565
64316992,64308407,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00063394493,-0.0026037535,0.00022773277,0.00034072172,-0.0013465794
64509235,64508276,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.2668159e-05,0.00036619534,2.2668159e-05,-0.00036619534,0.0008947636
64716521,64707919,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000977903,-0.001522793,-0.000977903,-0.00060720695,0.00057355256
64908557,64907691,0.0,0.0,0.0,0.0,-0.0,-0.00426,-6.0288643e-05,-0.0043815016,6.0288643e-05,0.00012150178,-0.001796626
65109597,65107575,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.0019518321,-0.012315472,-0.0001781678,-0.00046452758,-0.00096177583
65309574,65307209,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0003354422,-0.0060101636,-0.0003354422,-0.00037983642,-0.0016623724
65507479,65506973,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0027668504,-0.009384919,0.0006368506,0.00086491916,-0.0009431287
65710350,65706851,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0018182413,-0.008415133,0.0024417585,-0.000104867126,-0.0002491125
65909805,65906501,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0014843671,-0.0066026296,0.0006456329,-0.00191737,0.003094639
66108055,66106272,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0016437802,0.008690921,-0.0016437802,-0.0023009207,-0.00028163986
66309177,66306181,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0015749473,7.820409e-05,-0.00055505265,0.0041817958,-0.004595475
66508879,66505844,0.0,0.0,0.0,0.0,0.014909999,-0.0,0.0016482245,0.0014773507,0.00048086868,0.00072083995,-0.0018041418
66726595,66725568,0.0,0.0,0.0,0.0,0.01704,-0.0063899998,0.017024554,-0.00704988,1.54445e-05,0.0006598803,-0.0022423377
66908252,66905452,0.0,0.0,0.0,0.0,0.04473,-0.00213,0.04187139,-0.00028605433,0.0028586078,-0.0018439456,0.002480288
67109603,67105160,0.0,0.0,0.0,0.0,-0.066029996,-0.0,-0.039613165,-0.0026217662,-0.00959209,0.0027161748,-0.0012678108
67325634,67324848,0.0,0.0,0.0,0.0,-0.22365,0.027689999,-0.0440669,0.022826947,-0.01458584,0.0001866194,0.0017064867
67508990,67504641,0.0,0.0,0.0,0.0,0.00213,-0.0,0.007357753,-0.0008283936,-0.005227753,0.0008283936,0.002307762
67725019,67724509,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011467587,-0.00022898894,-0.0011467587,0.00022898894,0.0038256352
67911358,67904308,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020922027,-8.652928e-05,3.7797356e-05,8.652928e-05,0.004623306
68124588,68123950,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003472283,-4.4845227e-05,0.0003472283,4.4845227e-05,-0.0045031803
68325575,68323750,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0042573474,0.00010358527,2.6524067e-06,-0.00010358527,0.0011748505
68504431,68503500,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019373355,-5.863796e-05,-0.00019266446,5.863796e-05,3.8500944e-05
68726448,68723366,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018960051,-5.5699347e-06,-0.00018960051,5.5699347e-06,-4.3366497e-05
68924647,68922977,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0,0.0,-8.283518e-05,3.0452176e-05,-4.113454e-05
69105169,69102756,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000120800585,-1.3699643e-05,0.000120800585,1.3699643e-05,-3.662875e-05
69304497,69302507,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2.4109795e-05,3.3202323e-05,4.0240622e-05
69527036,69522351,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00010786273,-0.0020847453,0.00010786273,-4.5254543e-05,-5.765559e-05
69703943,69702008,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.015918e-05,1.7523973e-05,3.015918e-05,-1.7523973e-05,-3.811046e-05
69926410,69921749,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010961081,7.282474e-05,0.00010961081,-7.282474e-05,8.875779e-05
70125785,70121528,0.0,0.0,0.0,0.0,-0.0,-0.00213,-6.0140053e-05,-0.0021701565,6.0140053e-05,4.015645e-05,-2.9793264e-06
70307462,70301463,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020779471,1.4320893e-05,5.205273e-05,-1.4320893e-05,-4.9064878e-05
70505822,70501222,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00015213895,0.0021730824,0.00015213895,-4.308255e-05,6.4132255e-06
70721857,70720751,0.0,0.0,0.0,0.0,-0.0,-0.00213,-4.0370414e-06,-0.0021433486,4.0370414e-06,1.3348596e-05,-1.2821918e-05
70923076,70920500,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,9.199624e-06,2.765214e-07,-2.4840629e-06
