timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
15510000,0.0,0.0,0.0,0.0
15717000,0.0,0.0,0.0,0.0
15921000,0.0,0.0,0.0,0.0
16113000,0.0,0.0,0.0,0.0
16316000,0.0,0.0,0.0,0.0
16513000,0.0,0.0,0.0,0.0
16716000,0.0,0.0,0.0,0.0
16913000,0.0,0.0,0.0,0.0
17114000,0.0,0.0,0.0,0.0
17313000,0.0,0.0,0.0,0.0
17517000,0.0,0.0,0.0,0.0
17717000,0.0,0.0,0.0,0.0
17909000,0.0,0.0,0.0,0.0
18113000,0.0,0.0,0.0,0.0
18312000,0.0,0.0,0.0,0.0
18513000,0.0,0.0,0.0,0.0
18714000,0.0,0.0,0.0,0.0
18918000,0.0,0.0,0.0,0.0
19114000,-0.00017478123,-0.00022341163,0.00011950594,0.0
19312000,-0.00015944126,0.00027963833,0.00038998152,0.0
19516000,-0.00030097773,0.00084335275,0.00065277825,0.0
19716000,-0.0006936004,0.0015802734,0.0008806876,0.0
19918000,-0.00036427725,0.0011754625,0.0010487196,0.0
20117000,-0.000520163,0.00059406355,0.001013093,0.0
20309000,-0.00069295964,0.0004456678,0.0008484397,0.0
20517000,-0.0004943014,0.00016974805,0.0006524134,0.0
20709000,-0.00022571515,0.00022664768,0.0005079629,0.0
20914000,5.7436002e-05,0.00038991487,0.00041481972,0.0
21113000,0.00022729607,0.00056012446,0.0003767482,0.0
21317000,0.00048518117,0.0004708872,0.0003619243,0.0
21517000,0.00036001217,0.00031269246,0.00034893627,0.0
21716000,7.9296544e-05,0.00020797692,0.0003278632,0.0
21913000,-4.993229e-05,0.00011727693,0.00029906136,0.0
22114000,-0.00013138264,-0.00011438185,0.00026927804,0.0
22314000,-6.403835e-05,-0.00012898225,0.00024747432,0.0
22518000,-0.00024090434,-4.3661257e-05,0.00022683204,0.0
22717000,-0.00036487263,-4.441933e-05,0.00021027171,0.0
22909000,-0.0003257147,-3.726393e-05,0.00018838787,0.0
23116000,-0.000113113274,-1.7032893e-05,0.00016426588,0.0
23314000,-6.204029e-05,-1.778713e-05,0.00014654086,0.0
23512000,4.2923424e-05,-2.4665187e-05,0.00013227997,0.0
23717000,-2.7519058e-05,0.00027107593,0.00013940007,0.0
23910000,-1.326111e-05,-7.477996e-05,0.0001214833,0.0
24118000,9.178e-05,4.862723e-06,0.00010460895,0.0
24314000,0.00019831053,0.00013499967,9.823534e-05,0.0
24521000,6.937503e-05,0.00014886142,9.493275e-05,0.0
24717000,-0.000100548954,5.4984546e-05,8.5502055e-05,0.0
24913000,-8.068388e-05,2.4245133e-05,7.591466e-05,0.0
25113000,-0.00010521881,-4.1792093e-05,6.370611e-05,0.0
25317000,2.0340262e-06,-0.00013639682,5.2733492e-05,0.0
25517000,0.00011048084,-0.00014295372,4.4233042e-05,0.0
25721000,0.00023110375,-7.836199e-05,3.9060673e-05,0.0
25912000,0.00015902208,-2.0084799e-05,3.8413455e-05,0.0
26118000,-1.0745667e-05,-2.7379669e-05,4.161081e-05,0.0
26316000,-9.170232e-05,-9.928582e-05,4.7180987e-05,0.0
26513000,-3.681615e-05,-0.00016122674,5.058589e-05,0.0
26716000,8.774187e-05,-0.00013263458,4.9716484e-05,0.0
26916000,-0.00017291956,0.00028722922,4.699607e-05,0.0
27110000,-2.5819747e-05,0.00018141593,4.387114e-05,0.0
27310000,0.00010841217,6.599754e-05,4.141422e-05,0.0
27520000,8.927366e-05,-4.266448e-05,3.802605e-05,0.0
27716000,4.0900246e-05,4.9223004e-06,3.3787954e-05,0.0
27916000,-1.33502135e-05,2.046093e-05,3.044306e-05,0.0
28109000,-0.0001315257,2.1272774e-05,2.842575e-05,0.0
28309000,-0.00015881659,-6.4329993e-06,2.5605908e-05,0.0
28509000,-2.446008e-06,-7.149245e-05,2.4189281e-05,0.0
28713000,8.592791e-06,5.271154e-06,2.3719473e-05,0.0
28916000,-3.957289e-05,6.2021194e-05,2.3427689e-05,0.0
29116000,-2.8050743e-05,7.786832e-05,2.2698956e-05,0.0
29313000,-0.00015462561,6.5473956e-05,1.8854993e-05,0.0
29510000,-9.2876166e-05,-5.2280843e-06,1.531594e-05,0.0
29714000,1.2271475e-05,5.4419033e-05,9.734246e-06,0.0
29912000,1.7003498e-05,7.795075e-05,9.1547945e-06,0.0
30117000,0.00012919038,-3.095315e-05,9.947074e-06,0.0
30313000,0.00012724682,-6.047329e-05,6.9061534e-06,0.0
30513000,1.3426637e-05,2.6056387e-05,5.3414515e-06,0.0
30709000,-8.509949e-05,0.00012556947,5.176456e-06,0.0
30916000,-7.1647475e-05,7.23129e-05,3.2389505e-07,0.0
31112000,-4.402307e-05,-4.10653e-05,-2.806241e-06,0.0
31316000,6.066789e-05,-5.0926337e-05,-6.5952e-06,0.0
31518000,3.811716e-05,4.055126e-05,-1.0704937e-05,0.0
31716000,2.0554771e-05,6.0477847e-05,-1.1085323e-05,0.0
31916000,5.216682e-05,5.6103145e-05,-4.9980426e-06,0.0
32117000,7.2701434e-05,0.00012840195,-1.0246894e-06,0.0
32314000,0.00011492335,9.827969e-05,1.0218409e-07,0.0
32516000,0.00012422174,9.5740805e-05,-1.5801721e-06,0.0
32712000,3.4833738e-05,9.079667e-05,-2.477605e-06,0.0
32916000,-4.349915e-05,-3.876301e-05,-2.0771784e-06,0.0
33116000,-2.8468994e-05,-0.00010815901,1.23264e-07,0.0
33313000,3.2167366e-06,-5.9996404e-05,7.909029e-07,0.0
33517000,6.729632e-05,-2.7535893e-05,-2.6613814e-06,0.0
33717000,1.3375846e-05,8.719041e-05,-7.1737404e-06,0.0
33916000,-6.156307e-05,9.044911e-05,-1.0856529e-05,0.0
34113000,2.6268084e-05,8.8707886e-05,-1.2502413e-05,0.0
34316000,8.482244e-05,2.1885691e-05,-1.1906048e-05,0.0
34513000,2.096268e-06,-3.7875005e-05,-1.0044374e-05,0.0
34713000,-3.8384802e-05,-7.584491e-05,-7.704585e-06,0.0
34917000,-6.096176e-05,2.2918188e-05,-5.3291365e-06,0.0
35112000,4.567478e-06,5.0924566e-05,-4.8964775e-06,0.0
35316000,-1.3935686e-06,1.5397638e-05,-5.1483116e-06,0.0
35514000,-1.6754431e-05,5.1188214e-05,-5.553964e-06,0.0
35709000,1.2274237e-05,-3.3927834e-05,-5.975499e-06,0.0
35913000,-8.513548e-05,-1.11166455e-05,-4.789344e-06,0.0
36113000,-5.5806515e-05,-3.910082e-05,-2.7668796e-06,0.0
36316000,2.8418954e-05,-1.1774568e-05,1.7733989e-06,0.0
36512000,6.516132e-05,-5.9322306e-06,4.7196877e-06,0.0
36713000,2.3382987e-05,1.8014953e-05,5.750123e-06,0.0
36916000,-4.0364823e-05,7.9523124e-05,9.309046e-06,0.0
37113000,-6.5679815e-05,3.8494272e-05,8.742377e-06,0.0
37313000,-2.125911e-05,1.3706493e-05,7.0637466e-06,0.0
37517000,1.17331765e-05,-4.6255223e-06,5.3756057e-06,0.0
37717000,5.3123087e-05,-7.0320893e-06,6.9195326e-06,0.0
37913000,-9.774318e-06,-0.00010562327,9.1018e-06,0.0
38113000,-3.615854e-05,-0.00013388744,6.8946424e-06,0.0
38316000,-0.00016823778,-6.6033186e-05,3.4018979e-06,0.0
38513000,2.9534509e-05,8.758038e-05,2.336373e-06,0.0
38713000,0.00012211724,0.00020179797,5.684738e-06,0.0
38914000,0.000121090365,0.00011890261,8.063698e-06,0.0
39113000,0.00081866205,-0.0005189153,1.2889323e-05,0.0
39312000,0.0014204675,-0.00038747495,1.9714314e-05,0.0
39516000,0.0026562081,-0.00018920844,2.955597e-05,0.0
39713000,0.0044210153,1.5876392e-05,4.2195363e-05,0.0
39914000,0.0042183027,0.00017569092,4.3611202e-05,0.0
40112000,0.0041408325,0.00023684435,4.4618533e-05,0.0
40314000,0.0041408325,0.00023684435,4.4618533e-05,0.0
40517000,0.0041408325,0.00023684435,4.4618533e-05,0.0
40717000,0.0041408325,0.00023684435,4.4618533e-05,0.0
40916000,0.0041408325,0.00023684435,4.4618533e-05,0.0
41117000,0.0041408325,0.00023684435,4.4618533e-05,0.0
41313000,0.0041408325,0.00023684435,4.4618533e-05,0.0
41513000,0.0041408325,0.00023684435,4.4618533e-05,0.0
41713000,0.0041408325,0.00023684435,4.4618533e-05,0.0
41917000,0.0041408325,0.00023684435,4.4618533e-05,0.0
42116000,0.0041408325,0.00023684435,4.4618533e-05,0.0
42317000,0.0041408325,0.00023684435,4.4618533e-05,0.0
42512000,0.0,0.0,0.0,0.0
42713000,0.0,0.0,0.0,0.0
42913000,0.0,0.0,0.0,0.0
43117000,0.0,0.0,0.0,0.0
43317000,0.0,0.0,0.0,0.0
