timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
31503000,764000,1,1310988,6620172,1310988,197388,0.41134852,0.41099668,0.4109982,0.41162482,0.41113198,0.41071415,nan,nan,nan,0.0,0.6928208,0.3551236,0.6926379,1.0,0.7090539,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,0,0,0,0,0,0
31512000,31507000,2,1310988,6620172,1310988,197644,0.41134852,0.41099668,0.4109982,0.41162482,0.41113198,0.41071415,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
32516000,31507000,2,1310988,6620172,1310988,197644,0.046095807,0.044841025,0.044844154,0.045432847,0.045622073,0.04551155,nan,nan,nan,0.028414188,0.3758583,0.014748154,0.0,0.04604924,0.045539226,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
33527000,31507000,2,1310988,6620172,1310988,197644,0.083656974,0.07838197,0.07856755,0.08359326,0.078211166,0.07845552,nan,nan,nan,0.03753478,0.42395607,0.31318253,0.0,0.2003157,0.2544858,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
34528000,31507000,2,1310988,6620172,1310988,197644,0.031599175,0.031093366,0.031101055,0.031049743,0.03068169,0.031607598,nan,nan,nan,0.11126511,0.4356474,0.36216503,0.0,0.34653482,0.36784816,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
35536000,31507000,2,1310988,6620172,1310988,197644,0.035927925,0.035611194,0.03559862,0.035875905,0.03596788,0.03588749,nan,nan,nan,0.11764963,0.5797841,0.52281153,0.0,0.5688308,0.49172544,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
36544000,31507000,2,1310988,6620172,1310988,197644,0.063353054,0.065594584,0.06535333,0.0633206,0.065638386,0.06570473,nan,nan,nan,0.119674355,0.61928964,0.60576653,0.0,0.626699,0.5731683,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
37547000,31507000,2,1310988,6620172,1310988,197644,0.04723322,0.047429793,0.046397123,0.04722252,0.048952386,0.04745935,nan,nan,nan,0.12064517,0.6509801,0.6364157,0.0,0.7251245,0.61130035,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
38551000,31507000,2,1310988,6620172,1310988,197644,0.07666196,0.07789099,0.07496926,0.07701173,0.07775905,0.07757302,nan,nan,nan,0.15364152,0.69281006,0.6728519,0.0,0.8426044,0.6894922,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
39556000,31507000,2,1310988,6620172,1310988,197644,0.03007505,0.030053295,0.02959536,0.029919479,0.030107373,0.030208424,nan,nan,nan,0.16951838,0.7960134,0.7820652,0.0,0.9582988,0.8052536,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
40560000,31507000,2,1310988,6620172,1310988,197644,0.052386176,0.05251307,0.052825633,0.05239609,0.052719485,0.052492924,nan,nan,nan,0.17083535,0.82120925,0.8285482,0.0,1.0,0.83105844,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
41563000,31507000,2,1310988,6620172,1310988,197644,0.032184057,0.032309882,0.03231249,0.032183368,0.027606541,0.027655631,nan,nan,nan,0.17084855,0.90775955,0.91774106,0.0,1.0,0.92592615,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
41600000,31507000,2,1310988,6620172,1310988,197644,0.032184057,0.032309882,0.03231249,0.032183368,0.03227754,0.032313634,nan,nan,nan,0.17085129,0.9082657,0.9182575,0.0,1.0,0.9264473,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
42611000,31507000,2,1310988,6620172,1310988,197644,0.034913022,0.03448484,0.03450324,0.03493385,0.034479134,0.034454405,nan,nan,nan,0.17098138,0.9621024,0.97806287,0.0,1.0,0.99241626,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
43616000,31507000,2,1310988,6620172,1310988,197644,0.01931144,0.018800447,0.018773295,0.019326122,0.018797655,0.018775664,nan,nan,nan,0.19448721,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
44625000,31507000,2,1310988,6620172,1310988,197644,0.025095208,0.026932117,0.026895572,0.025085453,0.026891038,0.026943833,nan,nan,nan,0.19700015,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
45627000,31507000,2,1310988,6620172,1310988,197644,0.02771484,0.023368064,0.023386225,0.027824925,0.023359902,0.023318525,nan,nan,nan,0.2009312,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46639000,31507000,2,1310988,6620172,1310988,197644,0.053182386,0.04696922,0.04697375,0.052847773,0.047319517,0.04726984,nan,nan,nan,0.27721995,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
