timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
769000,-0.52077246,-0.53105736,24.675455,1.0
773000,0.9462745,0.9649628,24.675455,1.0
777000,0.9462745,0.9649628,24.675455,1.0
781000,0.9462745,0.9649628,24.675455,1.0
785000,-0.83731943,-0.8538559,24.675455,1.0
789000,-0.83731943,-0.8538559,24.675455,1.0
793000,0.6192245,0.63145375,24.675455,1.0
797000,0.6192245,0.63145375,24.675455,1.0
801000,0.6192245,0.63145345,24.675455,1.0
805000,0.83880776,0.8553732,24.675455,1.0
812000,0.83880776,0.8553732,24.675455,1.0
817000,-0.95152414,-0.9703156,24.675455,1.0
821000,-0.95152414,-0.9703156,24.675455,1.0
829000,0.9650762,0.9841353,24.675455,1.0
833000,0.71314925,0.7272331,24.675455,1.0
840000,0.71314925,0.7272331,24.675455,1.0
844000,0.79637325,0.81210065,24.675455,1.0
849000,0.79637325,0.81210065,24.675455,1.0
853000,0.4855195,0.49510834,24.675455,1.0
860000,0.4855195,0.49510834,24.675455,1.0
865000,-0.84346175,-0.8601198,24.675455,1.0
872000,-0.84346175,-0.8601198,24.675455,1.0
877000,0.9543172,0.9731646,24.675455,1.0
881000,0.9543172,0.9731646,24.675455,1.0
885000,-0.77908653,-0.79447323,24.675455,1.0
889000,-0.77908653,-0.79447323,24.675455,1.0
893000,-0.9768649,-0.9961576,24.675455,1.0
896000,-0.9768649,-0.9961576,24.675455,1.0
901000,-0.9768649,-0.9961576,24.675455,1.0
908000,1.0069677,1.0268538,24.675455,1.0
913000,0.9405234,0.9590974,24.675455,1.0
917000,0.9405234,0.9590974,24.675455,1.0
921000,0.9405234,0.9590974,24.675455,1.0
925000,-0.7408138,-0.7554438,24.675455,1.0
929000,-0.7408138,-0.7554438,24.675455,1.0
933000,0.62897265,0.64139396,24.675455,1.0
941000,0.62897265,0.64139396,24.675455,1.0
945000,-0.82025445,-0.8364533,24.675455,1.0
949000,-0.82025445,-0.8364533,24.675455,1.0
953000,0.6048838,0.6168294,24.675455,1.0
956000,0.6048838,0.6168294,24.675455,1.0
965000,0.82757807,0.84392256,24.675455,1.0
972000,0.82757807,0.84392256,24.675455,1.0
977000,0.90998286,0.9279548,24.675455,1.0
985000,0.67541915,0.6887585,24.675455,1.0
989000,0.67541915,0.6887585,24.675455,1.0
1001000,0.95799017,0.97691023,24.675455,1.0
1004000,0.840816,0.85742193,24.675455,1.0
1010000,0.840816,0.85742193,24.675455,1.0
1013000,0.77646446,0.7917994,24.675455,1.0
1021000,0.77646446,0.79179883,24.675455,1.0
1029000,0.56534284,0.57650775,24.675455,1.0
1040000,-0.43570736,-0.44431213,24.675455,1.0
1045000,-0.784541,-0.8000349,24.675455,1.0
1057000,0.17194948,0.17534529,24.675455,1.0
1065000,0.52265596,0.5329779,24.675455,1.0
1073000,0.54686165,0.5576616,24.675455,1.0
1085000,0.55056113,0.5614355,24.675455,1.0
1093000,0.78692615,0.8024691,24.675455,1.0
1097000,0.78692615,0.8024691,24.675455,1.0
1108000,-0.8414848,-0.8581053,24.675455,1.0
1121000,-0.6391185,-0.651742,24.675455,1.0
1125000,0.9618694,0.9808683,24.675455,1.0
1133000,0.80988264,0.82587945,24.675455,1.0
1141000,0.80988264,0.82587945,24.675455,1.0
1148000,-0.34862882,-0.35551494,24.675455,1.0
1153000,-0.9805278,-0.9998952,24.675455,1.0
1161000,-0.9805278,-0.9998952,24.675455,1.0
1169000,-0.7957984,-0.81151706,24.675455,1.0
1176000,0.5382772,0.54890925,24.675455,1.0
1181000,0.5382772,0.5489074,24.675455,1.0
1193000,-0.55071044,-0.5615862,24.675455,1.0
1200000,-0.55071044,-0.5615862,24.675455,1.0
1204000,0.9283385,0.9466719,24.675455,1.0
1209000,0.9283385,0.9466719,24.675455,1.0
1225000,-0.65002865,-0.66286576,24.675455,1.0
1229000,-0.65002865,-0.6628665,24.675455,1.0
1237000,0.36243898,0.36959702,24.675455,1.0
1244000,0.67421216,0.6875276,24.675455,1.0
1249000,0.67421216,0.6875276,24.675455,1.0
1253000,-0.9955311,-1.0151925,24.675455,1.0
1257000,-0.9955311,-1.0151925,24.675455,1.0
1265000,-0.37281188,-0.3801748,24.675455,1.0
1273000,0.9126792,0.9307043,24.675455,1.0
1277000,0.9126792,0.9307043,24.675455,1.0
1288000,0.52729905,0.5377122,24.675455,1.0
1293000,-0.73602843,-0.75056356,24.675455,1.0
1297000,-0.73602843,-0.75056356,24.675455,1.0
1301000,-0.73602843,-0.75056356,24.675455,1.0
1305000,0.5637312,0.5748638,24.675455,1.0
1313000,-1.0292431,-1.0495687,24.675455,1.0
1316000,-1.0292431,-1.0495687,24.675455,1.0
1321000,-1.0292431,-1.0495687,24.675455,1.0
1325000,0.93528414,0.9537542,24.675455,1.0
1331000,0.93528414,0.95375633,24.675455,1.0
1336000,-0.4159849,-0.42420074,24.675455,1.0
1348000,-0.7654266,-0.78054404,24.675455,1.0
1357000,-0.8990587,-0.9168154,24.675455,1.0
1361000,-0.8990587,-0.9168154,24.675455,1.0
1365000,0.7663188,0.78145385,24.675455,1.0
1377000,0.6560289,0.6689857,24.675455,1.0
1385000,-0.108182944,-0.11031974,24.675455,1.0
1389000,-0.108182944,-0.11031974,24.675455,1.0
1393000,0.8283758,0.84473765,24.675455,1.0
1401000,0.8283758,0.84473765,24.675455,1.0
1404000,-0.56163573,-0.572729,24.675455,1.0
1409000,-0.56163573,-0.572729,24.675455,1.0
1417000,0.6051236,0.6170758,24.675455,1.0
1429000,-0.8976083,-0.91533756,24.675455,1.0
1433000,-0.43296072,-0.4415124,24.675455,1.0
1444000,-0.91741544,-0.9355344,24.675455,1.0
1453000,0.7007796,0.71462,24.675455,1.0
1457000,0.7007796,0.71462,24.675455,1.0
1464000,-0.6474635,-0.6602509,24.675455,1.0
1473000,0.9405235,0.9590988,24.675455,1.0
1477000,0.9405235,0.9590988,24.675455,1.0
1488000,-0.73677796,-0.7513283,24.675455,1.0
1496000,0.93109083,0.94947857,24.675455,1.0
1505000,-0.34069988,-0.3474282,24.675455,1.0
1509000,-0.34069988,-0.3474282,24.675455,1.0
1516000,-0.6045801,-0.6165197,24.675455,1.0
1525000,-0.9372456,-0.9557549,24.675455,1.0
1537000,-0.08624156,-0.08794471,24.675455,1.0
1541000,-0.08624156,-0.087944575,24.675455,1.0
1548000,0.46971884,0.4789944,24.675455,1.0
1553000,0.5544364,0.56538486,24.675455,1.0
1561000,0.5544364,0.56538486,24.675455,1.0
1565000,0.65234613,0.665228,24.675455,1.0
1569000,0.65234613,0.665228,24.675455,1.0
1577000,-0.58491373,-0.59646404,24.675455,1.0
1584000,-0.604497,-0.61643404,24.675455,1.0
1589000,-0.604497,-0.61643404,24.675455,1.0
1593000,0.8992907,0.91704994,24.675455,1.0
1601000,0.8992907,0.91704994,24.675455,1.0
1605000,0.23743674,0.24212566,24.675455,1.0
1608000,0.23743674,0.24212566,24.675455,1.0
1613000,0.95011365,0.9688766,24.675455,1.0
1617000,0.95011365,0.9688766,24.675455,1.0
1624000,0.82596755,0.84227884,24.675455,1.0
1629000,0.82596755,0.84227884,24.675455,1.0
1636000,0.80229574,0.81813955,24.675455,1.0
1645000,0.42585242,0.43426406,24.675455,1.0
1649000,0.42585242,0.43426406,24.675455,1.0
1657000,0.34294245,0.34971642,24.675455,1.0
1665000,0.8145363,0.8306254,24.675455,1.0
1673000,-0.64512885,-0.6578718,24.675455,1.0
1681000,-0.64512885,-0.6578718,24.675455,1.0
1689000,0.8155478,0.83165693,24.675455,1.0
1697000,-0.54425424,-0.555002,24.675455,1.0
1708000,0.9043701,0.9222293,24.675455,1.0
1717000,-0.9511899,-0.9699736,24.675455,1.0
1725000,1.0046378,1.024477,24.675455,1.0
1733000,0.80318516,0.81904614,24.675455,1.0
1740000,0.80318516,0.81904614,24.675455,1.0
1744000,0.9134733,0.93151224,24.675455,1.0
1749000,0.9134733,0.93151224,24.675455,1.0
1756000,-0.9051152,-0.9229887,24.675455,1.0
1761000,-0.9051152,-0.9229887,24.675455,1.0
1765000,-0.72870034,-0.74309015,24.675455,1.0
1773000,0.55698216,0.567981,24.675455,1.0
1777000,0.55698216,0.567981,24.675455,1.0
1787000,-0.9143504,-0.9324063,24.675455,1.0
1793000,-0.80985326,-0.82584566,24.675455,1.0
1801000,-0.80985326,-0.8258491,24.675455,1.0
1808000,0.96063876,0.9796129,24.675455,1.0
1813000,-0.9522041,-0.97101164,24.675455,1.0
1825000,0.6315319,0.64400566,24.675455,1.0
1829000,0.6315319,0.64400566,24.675455,1.0
1833000,0.6964817,0.7102383,24.675455,1.0
1837000,0.6964817,0.7102383,24.675455,1.0
1841000,0.6964817,0.7102383,24.675455,1.0
1850000,0.7258737,0.74021083,24.675455,1.0
1853000,0.7927831,0.80844283,24.675455,1.0
1865000,-0.379482,-0.38697785,24.675455,1.0
1873000,-0.8526443,-0.8694865,24.675455,1.0
1877000,-0.8526443,-0.8694865,24.675455,1.0
1885000,0.45863366,0.467693,24.675455,1.0
1893000,-0.8569243,-0.873851,24.675455,1.0
1901000,-0.8569243,-0.873851,24.675455,1.0
1912000,0.58100384,0.59247667,24.675455,1.0
1925000,0.6039409,0.61586666,24.675455,1.0
1933000,0.7939625,0.80964047,24.675455,1.0
1941000,0.7939625,0.80964047,24.675455,1.0
1945000,-0.7264625,-0.7408076,24.675455,1.0
1957000,-0.37662652,-0.3840636,24.675455,1.0
1961000,-0.37662652,-0.38406444,24.675455,1.0
1968000,-0.7221987,-0.7364613,24.675455,1.0
1973000,-0.57501024,-0.586366,24.675455,1.0
1981000,-0.57501024,-0.586366,24.675455,1.0
1985000,-0.66440564,-0.6775269,24.675455,1.0
1993000,0.94120944,0.9597972,24.675455,1.0
2001000,0.94120944,0.9597972,24.675455,1.0
2009000,-0.27459255,-0.2800154,24.675455,1.0
2017000,-0.404432,-0.41242054,24.675455,1.0
2025000,-0.68547577,-0.6990156,24.675455,1.0
2029000,-0.68547577,-0.6990156,24.675455,1.0
2033000,0.63979393,0.6524315,24.675455,1.0
2037000,0.63979393,0.6524315,24.675455,1.0
2041000,0.63979393,0.6524315,24.675455,1.0
2049000,0.92597187,0.94426215,24.675455,1.0
2052000,0.92597187,0.94426215,24.675455,1.0
2056000,-0.84061813,-0.85722244,24.675455,1.0
2061000,-0.84061813,-0.85722244,24.675455,1.0
2065000,0.8631449,0.8801941,24.675455,1.0
2073000,-0.95490783,-0.9737669,24.675455,1.0
2085000,0.86996144,0.8871429,24.675455,1.0
2089000,0.86996144,0.8871429,24.675455,1.0
2105000,0.9802947,0.9996552,24.675455,1.0
2109000,0.9802947,0.9996552,24.675455,1.0
2113000,-0.82713574,-0.84347135,24.675455,1.0
2121000,-0.82713574,-0.8434702,24.675455,1.0
2129000,0.92716503,0.94547486,24.675455,1.0
2141000,0.61194617,0.624031,24.675455,1.0
2145000,0.8906075,0.9081954,24.675455,1.0
2149000,0.8906075,0.9081954,24.675455,1.0
2160000,-0.3119777,-0.31813872,24.675455,1.0
2165000,0.76249415,0.77755207,24.675455,1.0
2177000,-0.4578442,-0.46688497,24.675455,1.0
2181000,-0.4578442,-0.46688497,24.675455,1.0
2189000,0.3997191,0.40761212,24.675455,1.0
2197000,0.6680994,0.681292,24.675455,1.0
2200000,0.6680994,0.681292,24.675455,1.0
2205000,-0.96877515,-0.987905,24.675455,1.0
2209000,-0.96877515,-0.987905,24.675455,1.0
2213000,0.4959197,0.50571233,24.675455,1.0
2225000,1.02179,1.0419691,24.675455,1.0
2229000,1.02179,1.0419691,24.675455,1.0
2241000,-0.9881342,-1.0076486,24.675455,1.0
2245000,0.51544213,0.5256214,24.675455,1.0
2249000,0.51544213,0.5256214,24.675455,1.0
2261000,-0.5816726,-0.59315985,24.675455,1.0
2269000,-0.7002497,-0.71407866,24.675455,1.0
2277000,0.40465686,0.41264904,24.675455,1.0
2281000,0.40465686,0.41264904,24.675455,1.0
2289000,-0.8470563,-0.8637861,24.675455,1.0
2293000,0.8112963,0.8273198,24.675455,1.0
2301000,0.8112963,0.8273198,24.675455,1.0
2305000,0.43621132,0.4448267,24.675455,1.0
2309000,0.43621132,0.4448267,24.675455,1.0
2313000,-0.69949424,-0.7133096,24.675455,1.0
2316000,-0.69949424,-0.7133096,24.675455,1.0
2321000,-0.69949424,-0.7133096,24.675455,1.0
2325000,0.9778747,0.9971882,24.675455,1.0
2337000,0.56846154,0.5796879,24.675455,1.0
2345000,-0.43535888,-0.44395664,24.675455,1.0
2349000,-0.43535888,-0.44395664,24.675455,1.0
2357000,0.49166775,0.5013775,24.675455,1.0
2360000,0.49166775,0.5013775,24.675455,1.0
2365000,0.7139697,0.72806966,24.675455,1.0
2369000,0.7139697,0.72806966,24.675455,1.0
2377000,-0.95506996,-0.9739313,24.675455,1.0
2388000,-0.4493356,-0.45820874,24.675455,1.0
2393000,0.6484068,0.6612111,24.675455,1.0
2404000,0.746735,0.7614809,24.675455,1.0
2408000,0.746735,0.7614809,24.675455,1.0
2413000,-0.96485496,-0.9839082,24.675455,1.0
2417000,-0.96485496,-0.9839082,24.675455,1.0
2421000,-0.96485496,-0.9839082,24.675455,1.0
2425000,0.54884654,0.55968475,24.675455,1.0
2437000,0.8799862,0.89736354,24.675455,1.0
2441000,0.8799862,0.89736325,24.675455,1.0
2449000,0.2768093,0.28227544,24.675455,1.0
2460000,-0.71913224,-0.7333329,24.675455,1.0
2464000,-0.57551426,-0.5868789,24.675455,1.0
2469000,-0.57551426,-0.5868789,24.675455,1.0
2473000,0.6524647,0.6653488,24.675455,1.0
2477000,0.6524647,0.6653488,24.675455,1.0
2481000,0.6524647,0.6653488,24.675455,1.0
2485000,0.3684972,0.37577388,24.675455,1.0
2489000,0.3684972,0.37577388,24.675455,1.0
2501000,0.7699896,0.78519607,24.675455,1.0
2504000,-0.54395634,-0.5546989,24.675455,1.0
2509000,-0.54395634,-0.5546989,24.675455,1.0
2513000,-0.31646568,-0.32271552,24.675455,1.0
2521000,-0.31646568,-0.32271552,24.675455,1.0
2524000,-0.35765442,-0.36471772,24.675455,1.0
2529000,-0.35765442,-0.36471772,24.675455,1.0
2541000,0.38073006,0.38824907,24.675455,1.0
2546000,-0.5534693,-0.56440187,24.675455,1.0
2549000,-0.5534693,-0.56440187,24.675455,1.0
2556000,0.7759505,0.79127765,24.675455,1.0
2561000,0.7759505,0.79127765,24.675455,1.0
2573000,-0.5103215,-0.5204018,24.675455,1.0
2577000,-0.5103215,-0.5204018,24.675455,1.0
2585000,-0.7238593,-0.7381575,24.675455,1.0
2593000,-0.6008176,-0.61268544,24.675455,1.0
2597000,-0.6008176,-0.61268544,24.675455,1.0
2600000,-0.6008176,-0.6126835,24.675455,1.0
2609000,1.0297248,1.0500615,24.675455,1.0
2621000,0.96837014,0.987495,24.675455,1.0
2625000,-0.8344731,-0.8509535,24.675455,1.0
2633000,-0.54002327,-0.55068845,24.675455,1.0
2644000,-0.78030556,-0.7957162,24.675455,1.0
2652000,-0.78030556,-0.79571635,24.675455,1.0
2657000,1.0281042,1.0484089,24.675455,1.0
2661000,1.0281042,1.0484089,24.675455,1.0
2669000,0.26723307,0.27251083,24.675455,1.0
2677000,-1.02908,-1.049404,24.675455,1.0
2680000,-1.02908,-1.049404,24.675455,1.0
2685000,0.38696417,0.3946066,24.675455,1.0
2689000,0.38696417,0.3946066,24.675455,1.0
2693000,-0.7231942,-0.737477,24.675455,1.0
2701000,-0.7231942,-0.7374751,24.675455,1.0
2708000,0.977909,0.9972198,24.675455,1.0
2712000,0.977909,0.9972198,24.675455,1.0
2720000,-0.81711155,-0.83324707,24.675455,1.0
2729000,-0.40553156,-0.4135396,24.675455,1.0
2733000,-0.76194066,-0.7769867,24.675455,1.0
2737000,-0.76194066,-0.7769867,24.675455,1.0
2741000,-0.76194066,-0.7769867,24.675455,1.0
2745000,-0.6826933,-0.69617444,24.675455,1.0
2753000,0.8473403,0.86407346,24.675455,1.0
2757000,0.8473403,0.86407346,24.675455,1.0
2765000,1.029582,1.049914,24.675455,1.0
2769000,1.029582,1.049914,24.675455,1.0
2773000,0.4887931,0.49844572,24.675455,1.0
2777000,0.4887931,0.49844572,24.675455,1.0
2781000,0.4887931,0.49844572,24.675455,1.0
2785000,-0.40803024,-0.41608796,24.675455,1.0
2789000,-0.40803024,-0.41608796,24.675455,1.0
2793000,-0.8873367,-0.90485966,24.675455,1.0
2797000,-0.8873367,-0.90485966,24.675455,1.0
2801000,-0.8873367,-0.90485966,24.675455,1.0
2809000,0.45012775,0.4590168,24.675455,1.0
2813000,0.9706239,0.9897927,24.675455,1.0
2821000,0.9706239,0.9897927,24.675455,1.0
2825000,0.7659947,0.7811223,24.675455,1.0
2837000,0.7577733,0.7727385,24.675455,1.0
2841000,0.7577733,0.7727385,24.675455,1.0
2849000,0.3826191,0.39017543,24.675455,1.0
2857000,0.76323813,0.77831125,24.675455,1.0
2861000,0.76323813,0.7783124,24.675455,1.0
2863000,-0.48395693,-0.49351525,24.675455,1.0
2872000,-0.48395693,-0.49351525,24.675455,1.0
2876000,0.83833534,0.85489273,24.675455,1.0
2888000,0.79732674,0.81307423,24.675455,1.0
2893000,0.55288154,0.56380117,24.675455,1.0
2897000,0.55288154,0.56380117,24.675455,1.0
2905000,-0.9584756,-0.97740585,24.675455,1.0
2909000,-0.9584756,-0.97740585,24.675455,1.0
2913000,0.7983637,0.81412935,24.675455,1.0
2916000,0.7983637,0.81412935,24.675455,1.0
2921000,0.7983637,0.81412935,24.675455,1.0
2933000,0.8208693,0.83707947,24.675455,1.0
2940000,0.8208693,0.83707947,24.675455,1.0
2945000,-0.62122715,-0.63349485,24.675455,1.0
2949000,-0.62122715,-0.63349485,24.675455,1.0
2956000,-0.08350972,-0.08515883,24.675455,1.0
2960000,-0.08350972,-0.08515883,24.675455,1.0
2965000,-0.68935704,-0.7029692,24.675455,1.0
2976000,-0.36244893,-0.36960593,24.675455,1.0
2981000,-0.36244893,-0.36960593,24.675455,1.0
2985000,-0.7585672,-0.77354604,24.675455,1.0
2993000,0.919101,0.9372497,24.675455,1.0
3000000,0.919101,0.9372497,24.675455,1.0
3005000,0.77249557,0.7877494,24.675455,1.0
3009000,0.77249557,0.7877494,24.675455,1.0
3013000,0.9978997,1.0176045,24.675455,1.0
3017000,0.9978997,1.017606,24.675455,1.0
3021000,0.9978997,1.017606,24.675455,1.0
3029000,0.9822528,1.0016501,24.675455,1.0
3033000,0.47922182,0.48868537,24.675455,1.0
3037000,0.47922182,0.48868537,24.675455,1.0
3047000,-0.9733292,-0.99255025,24.675455,1.0
3053000,0.41059965,0.41870806,24.675455,1.0
3065000,0.2402997,0.24504508,24.675455,1.0
3069000,0.2402997,0.24504508,24.675455,1.0
3084000,-0.4249377,-0.43332976,24.675455,1.0
3089000,-0.4249377,-0.43332976,24.675455,1.0
3101000,0.47725007,0.48667523,24.675455,1.0
3113000,0.72923434,0.74363595,24.675455,1.0
3121000,0.72923434,0.7436358,24.675455,1.0
3129000,0.19899693,0.20292686,24.675455,1.0
3137000,-0.9463055,-0.96499383,24.675455,1.0
3145000,-0.53389645,-0.5444402,24.675455,1.0
3152000,-0.53389645,-0.5444402,24.675455,1.0
3156000,-0.6258195,-0.63817865,24.675455,1.0
3161000,-0.6258195,-0.63817865,24.675455,1.0
3172000,-0.8651678,-0.8822558,24.675455,1.0
3177000,-0.7368328,-0.75138605,24.675455,1.0
3181000,-0.7368328,-0.75138605,24.675455,1.0
3193000,-0.6344216,-0.6469521,24.675455,1.0
3197000,-0.6344216,-0.6469521,24.675455,1.0
3209000,-0.6458709,-0.65862757,24.675455,1.0
3217000,-0.76079905,-0.7758256,24.675455,1.0
3225000,-0.9822036,-1.0016013,24.675455,1.0
3229000,-0.9822036,-1.0016013,24.675455,1.0
3233000,-0.85228735,-0.8691193,24.675455,1.0
3236000,-0.85228735,-0.8691193,24.675455,1.0
3245000,-0.41681376,-0.4250455,24.675455,1.0
3253000,0.73977226,0.75438213,24.675455,1.0
3257000,0.73977226,0.75438213,24.675455,1.0
3261000,0.73977226,0.75438213,24.675455,1.0
3265000,-0.9184535,-0.9365922,24.675455,1.0
3277000,0.546545,0.5573397,24.675455,1.0
3281000,0.546545,0.5573397,24.675455,1.0
3285000,0.92333835,0.94157505,24.675455,1.0
3293000,0.46581054,0.4750107,24.675455,1.0
3297000,0.46581054,0.4750107,24.675455,1.0
3301000,0.46581054,0.4750107,24.675455,1.0
3321000,-0.636048,-0.6486105,24.675455,1.0
3328000,0.9667854,0.9858802,24.675455,1.0
3333000,0.90599686,0.92389053,24.675455,1.0
3337000,0.90599686,0.92389053,24.675455,1.0
3341000,0.90599686,0.92389053,24.675455,1.0
3348000,-0.47158676,-0.4809007,24.675455,1.0
3353000,-0.37994212,-0.38744608,24.675455,1.0
3361000,-0.37994212,-0.38744608,24.675455,1.0
3368000,-0.48197478,-0.4914939,24.675455,1.0
3381000,1.0224646,1.0426586,24.675455,1.0
3385000,0.98768896,1.0071975,24.675455,1.0
3397000,-0.44019118,-0.44888568,24.675455,1.0
3405000,-0.909428,-0.9273907,24.675455,1.0
3409000,-0.909428,-0.9273907,24.675455,1.0
3420000,-0.68482655,-0.698353,24.675455,1.0
3425000,0.7099528,0.72397554,24.675455,1.0
3429000,0.7099528,0.72397554,24.675455,1.0
3432000,0.7099528,0.7239729,24.675455,1.0
3437000,0.76686555,0.7820096,24.675455,1.0
3448000,-0.5819408,-0.59343296,24.675455,1.0
3452000,-0.5819408,-0.59343296,24.675455,1.0
3456000,0.79424363,0.80992836,24.675455,1.0
3460000,0.79424363,0.80992836,24.675455,1.0
3464000,0.7801328,0.7955388,24.675455,1.0
3468000,0.7801328,0.7955388,24.675455,1.0
3473000,0.88217586,0.89959705,24.675455,1.0
3481000,0.88217586,0.89959705,24.675455,1.0
3485000,-0.93188024,-0.9502851,24.675455,1.0
3489000,-0.93188024,-0.9502851,24.675455,1.0
3493000,0.93246365,0.95088005,24.675455,1.0
3513000,-0.88417965,-0.9016424,24.675455,1.0
3517000,-0.88417965,-0.9016424,24.675455,1.0
3521000,-0.88417965,-0.9016424,24.675455,1.0
3524000,0.90032756,0.91810924,24.675455,1.0
3529000,0.90032756,0.91810924,24.675455,1.0
3540000,-0.6472443,-0.6600278,24.675455,1.0
3545000,-0.8435628,-0.86022377,24.675455,1.0
3549000,-0.8435628,-0.86022377,24.675455,1.0
3557000,0.41219383,0.42033496,24.675455,1.0
3561000,0.41219383,0.42033496,24.675455,1.0
3569000,0.9373198,0.95583254,24.675455,1.0
3577000,0.4729809,0.4823226,24.675455,1.0
3581000,0.4729809,0.4823226,24.675455,1.0
3585000,1.0258762,1.0461379,24.675455,1.0
3589000,1.0258762,1.0461379,24.675455,1.0
3606000,-1.0014044,-1.0211812,24.675455,1.0
3613000,0.35342076,0.3604005,24.675455,1.0
3620000,0.35342076,0.3604005,24.675455,1.0
3625000,0.44401622,0.4527851,24.675455,1.0
3629000,0.44401622,0.4527851,24.675455,1.0
3640000,0.6035306,0.6154497,24.675455,1.0
3645000,0.8903805,0.90796435,24.675455,1.0
3652000,0.8903805,0.90796435,24.675455,1.0
3657000,-0.7232427,-0.7375258,24.675455,1.0
3661000,-0.7232427,-0.7375258,24.675455,1.0
3669000,-0.47102773,-0.4803299,24.675455,1.0
3677000,0.4714576,0.48076826,24.675455,1.0
3685000,0.46943697,0.47870773,24.675455,1.0
3693000,0.3210491,0.3273894,24.675455,1.0
3697000,0.3210491,0.3273894,24.675455,1.0
3701000,0.3210491,0.32738975,24.675455,1.0
3713000,0.6834424,0.69694024,24.675455,1.0
3717000,0.6834424,0.69694024,24.675455,1.0
3725000,-0.7048156,-0.7187356,24.675455,1.0
3736000,0.76369923,0.7787821,24.675455,1.0
3741000,0.76369923,0.7787821,24.675455,1.0
3745000,0.9938553,1.0134836,24.675455,1.0
3749000,0.9938553,1.0134836,24.675455,1.0
3753000,-0.84196216,-0.8585912,24.675455,1.0
3764000,0.97033256,0.989497,24.675455,1.0
3769000,0.97033256,0.989497,24.675455,1.0
3773000,-0.6533872,-0.66629183,24.675455,1.0
3781000,-0.6533872,-0.66629183,24.675455,1.0
3789000,0.9183377,0.9364752,24.675455,1.0
3793000,0.6085132,0.6205315,24.675455,1.0
3797000,0.6085132,0.6205315,24.675455,1.0
3801000,0.6085132,0.62053174,24.675455,1.0
3817000,0.69693744,0.7107025,24.675455,1.0
3821000,0.69693744,0.7107025,24.675455,1.0
3825000,0.7671521,0.78230387,24.675455,1.0
3833000,0.8265388,0.84286356,24.675455,1.0
3841000,0.8265388,0.84286356,24.675455,1.0
3845000,-0.6869451,-0.7005127,24.675455,1.0
