timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
22987000,1726383812845000,0,401540294,1162595202,50644,50644,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.03,0.0,0,nan,nan,0,3,0,1,10
23997000,1726383813849000,0,401540294,1162595204,50595,50595,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
24996000,1726383814848000,0,401540298,1162595203,50622,50622,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
25900000,1726383815751000,0,401540297,1162595199,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.22,0.0,0,nan,nan,0,3,0,1,10
26902000,1726383816756000,0,401540293,1162595194,50688,50688,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
27916000,1726383817769000,0,401540293,1162595193,50686,50686,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
28917000,1726383818773000,0,401540295,1162595196,50677,50677,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29920000,1726383819773000,0,401540296,1162595200,50654,50654,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,0.03,0.0,0,nan,nan,0,3,0,1,10
30927000,1726383820780000,0,401540297,1162595201,50641,50641,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.17,0.0,0,nan,nan,0,3,0,1,10
31935000,1726383821790000,0,401540299,1162595202,50645,50645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
32940000,1726383822797000,0,401540302,1162595197,50648,50648,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
33953000,1726383823804000,0,401540302,1162595193,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.07,-0.07,0.0,0,nan,nan,0,3,0,1,10
34947000,1726383824805000,0,401540302,1162595191,50655,50655,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,10
35951000,1726383825804000,0,401540302,1162595189,50638,50638,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.04,0.0,0.0,0,nan,nan,0,3,0,1,10
36951000,1726383826805000,0,401540301,1162595187,50611,50611,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.03,0.0,0,nan,nan,0,3,0,1,10
37951000,1726383827805000,0,401540300,1162595190,50005,50005,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.089999996,0.14,0.62,0.0,0,nan,nan,0,3,0,1,10
38951000,1726383828804000,0,401540300,1162595191,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.07,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
39952000,1726383829805000,0,401540300,1162595191,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.11,0.0,0,nan,nan,0,3,0,1,10
40948000,1726383830805000,0,401540300,1162595191,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.04,0.0,0,nan,nan,0,3,0,1,10
41951000,1726383831804000,0,401540300,1162595191,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,0.03,0.0,0,nan,nan,0,3,0,1,10
