timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
42477000,0.001816866,-0.0010695914,8.850623e-05,0.0
42677000,0.001816866,-0.0010695914,8.850623e-05,0.0
42880000,0.001816866,-0.0010695914,8.850623e-05,0.0
43081000,0.001816866,-0.0010695914,8.850623e-05,0.0
43285000,0.001816866,-0.0010695914,8.850623e-05,0.0
43480000,0.001816866,-0.0010695914,8.850623e-05,0.0
43681000,0.001816866,-0.0010695914,8.850623e-05,0.0
43877000,0.001816866,-0.0010695914,8.850623e-05,0.0
44077000,0.001816866,-0.0010695914,8.850623e-05,0.0
44277000,0.0,0.0,0.0,0.0
44480000,0.0,0.0,0.0,0.0
44682000,0.0,0.0,0.0,0.0
44880000,0.0,0.0,0.0,0.0
45077000,0.0,0.0,0.0,0.0
