timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
59528189,59527250,396809,0.6378788,0.12651515,0.5068182,nan,0,1
59634931,59633993,396809,0.6393939,0.098484844,0.48257574,nan,0,1
59741614,59740676,396809,0.6272727,0.1621212,0.48030302,nan,0,1
59848262,59847323,396809,0.6348485,0.12651515,0.5121212,nan,0,1
59933720,59932782,396809,0.6454545,0.12878788,0.4871212,nan,0,1
60040433,60039492,396809,0.61742425,0.1590909,0.49848482,nan,0,1
60147174,60146236,396809,0.6545454,0.11515151,0.5121212,nan,0,1
60232546,60231607,396809,0.6212121,0.13863637,0.47878787,nan,0,1
60339228,60338290,396809,0.6378788,0.12878788,0.525,nan,0,1
60445914,60444974,396809,0.63863635,0.14545454,0.47348484,nan,0,1
60531384,60530444,396809,0.6530303,0.11212121,0.49242422,nan,0,1
60638117,60637177,396809,0.6492424,0.12272727,0.5159091,nan,0,1
60744771,60743833,396809,0.6462121,0.10151515,0.475,nan,0,1
60829745,60828807,396809,0.6333333,0.12651515,0.51969695,nan,0,1
60936392,60935453,396809,0.6287879,0.11893939,0.48560604,nan,0,1
61042996,61042055,396809,0.6340909,0.12121212,0.5159091,nan,0,1
61128414,61127475,396809,0.6219697,0.15833333,0.5477272,nan,0,1
61235076,61234137,396809,0.6522727,0.14318182,0.42045453,nan,0,1
61341828,61340846,396809,0.6590909,0.14924242,0.42348483,nan,0,1
61448482,61447544,396809,0.6371212,0.16590908,0.43409088,nan,0,1
61533853,61532914,396809,0.61742425,0.10227273,0.5295454,nan,0,1
61640449,61639510,396809,0.64772725,0.13181818,0.4840909,nan,0,1
61747080,61746142,396809,0.59999996,0.15454546,0.42575756,nan,0,1
61832433,61831495,396809,0.6484848,0.13333333,0.5621212,nan,0,1
61939076,61938138,396809,0.6560606,0.14999999,0.49469694,nan,0,1
62045681,62044741,396809,0.6409091,0.1651515,0.5530303,nan,0,1
62131078,62130139,396809,0.6227273,0.12575758,0.5492424,nan,0,1
62237789,62236850,396809,0.64469695,0.09469697,0.5280303,nan,0,1
62344481,62343538,396809,0.63560605,0.13484848,0.44166666,nan,0,1
62429553,62428614,396809,0.63560605,0.109848484,0.6113636,nan,0,1
62536247,62535309,396809,0.6075757,0.096969694,0.5560606,nan,0,1
62642868,62641930,396809,0.61287874,0.14924242,0.46590906,nan,0,1
62728230,62727290,396809,0.61287874,0.15303029,0.475,nan,0,1
62834845,62833906,396809,0.60303026,0.13333333,0.5507576,nan,0,1
62941487,62940544,396809,0.59696966,0.16060606,0.4643939,nan,0,1
63048223,63047284,396809,0.59393936,0.10151515,0.5492424,nan,0,1
63133588,63132650,396809,0.5924242,0.11363636,0.5333333,nan,0,1
63240235,63239297,396809,0.5924242,0.13030303,0.43257573,nan,0,1
63346830,63345891,396809,0.5893939,0.12878788,0.5401515,nan,0,1
63432227,63431288,396809,0.580303,0.12954545,0.5212121,nan,0,1
63538891,63537951,396809,0.5840909,0.15454546,0.4871212,nan,0,1
63645609,63644670,396809,0.5810606,0.16060606,0.46287876,nan,0,1
63731072,63730134,396809,0.5742424,0.12878788,0.4613636,nan,0,1
63837674,63836735,396809,0.57954544,0.12196969,0.5030303,nan,0,1
63944313,63943374,396809,0.5742424,0.12121212,0.5090909,nan,0,1
64029295,64028356,396809,0.5780303,0.12954545,0.5037879,nan,0,1
64135961,64135022,396809,0.5719697,0.14696969,0.5090909,nan,0,1
64242616,64241677,396809,0.5689394,0.12272727,0.5143939,nan,0,1
64349221,64348280,396809,0.55833334,0.1340909,0.49848482,nan,0,1
64434575,64433636,396809,0.5651515,0.16363636,0.48181817,nan,0,1
64541209,64540257,396809,0.5621212,0.12196969,0.5189394,nan,0,1
64647950,64647012,396809,0.55,0.14924242,0.47348484,nan,0,1
64733381,64732442,396809,0.55151516,0.11969697,0.535606,nan,0,1
64840052,64839114,396809,0.5454545,0.18560605,0.5030303,nan,0,1
64946688,64945736,396809,0.5477272,0.13560605,0.4401515,nan,0,1
65032048,65031107,396809,0.54393935,0.13863637,0.49242422,nan,0,1
65138672,65137733,396809,0.5401515,0.18181817,0.4378788,nan,0,1
65245283,65244344,396809,0.5492424,0.15530303,0.48560604,nan,0,1
65330738,65329799,396809,0.535606,0.14242424,0.38181818,nan,0,1
65437401,65436462,396809,0.5371212,0.16590908,0.5212121,nan,0,1
65544190,65543199,396809,0.5219697,0.2090909,0.41893938,nan,0,1
65629191,65628252,396809,0.5507576,0.14318182,0.455303,nan,0,1
65735875,65734936,396809,0.5446969,0.17727272,0.35984847,nan,0,1
65842502,65841562,396809,0.5598485,0.14318182,0.49090907,nan,0,1
65928000,65927050,396809,0.55227274,0.19848484,0.41666666,nan,0,1
66034733,66033795,396809,0.55530304,0.15984848,0.4962121,nan,0,1
66141380,66140441,396809,0.5492424,0.14242424,0.44469696,nan,0,1
66248080,66247137,396809,0.55,0.15075757,0.43636364,nan,0,1
66333474,66332535,396809,0.55757576,0.16136363,0.47878787,nan,0,1
66440153,66439213,396809,0.56666666,0.13560605,0.42878786,nan,0,1
66546803,66545865,396809,0.55227274,0.17954545,0.41666666,nan,0,1
66632173,66631233,396809,0.5477272,0.17045455,0.43484846,nan,0,1
66738796,66737858,396809,0.5621212,0.13863637,0.48030302,nan,0,1
66845413,66844474,396809,0.55454546,0.13863637,0.5068182,nan,0,1
66930831,66929893,396809,0.5401515,0.18636364,0.43257573,nan,0,1
67037493,67036555,396809,0.53484845,0.1719697,0.39393938,nan,0,1
67144190,67143251,396809,0.5446969,0.15227272,0.4378788,nan,0,1
67229247,67228305,396809,0.5560606,0.1780303,0.4272727,nan,0,1
67335873,67334934,396809,0.5712121,0.18939394,0.46287876,nan,0,1
67442473,67441535,396809,0.5621212,0.17727272,0.4151515,nan,0,1
67549115,67548176,396809,0.5484848,0.14242424,0.4560606,nan,0,1
67634588,67633647,396809,0.5454545,0.15378788,0.4681818,nan,0,1
67741274,67740335,396809,0.5598485,0.12727273,0.49242422,nan,0,1
67847913,67846974,396809,0.58257574,0.14772727,0.5037879,nan,0,1
67933270,67932331,396809,0.5659091,0.14393939,0.5174242,nan,0,1
68039939,68038998,396809,0.5689394,0.19393939,0.46287876,nan,0,1
68146551,68145613,396809,0.57045454,0.16136363,0.4962121,nan,0,1
68231972,68231032,396809,0.5719697,0.14166667,0.45757574,nan,0,1
68338750,68337736,396809,0.5772727,0.1681818,0.43257573,nan,0,1
68445414,68444474,396809,0.55454546,0.14166667,0.4590909,nan,0,1
68530834,68529896,396809,0.55530304,0.15530303,0.43484846,nan,0,1
68637490,68636551,396809,0.5628788,0.14015152,0.46969697,nan,0,1
68744123,68743184,396809,0.57348484,0.1840909,0.4840909,nan,0,1
68829172,68828233,396809,0.56363636,0.14015152,0.47348484,nan,0,1
68935879,68934940,396809,0.57575756,0.18560605,0.42954543,nan,0,1
69042565,69041627,396809,0.5598485,0.13787879,0.4643939,nan,0,1
69127951,69127013,396809,0.5462121,0.14772727,0.44469696,nan,0,1
69234647,69233708,396809,0.56136364,0.13560605,0.4840909,nan,0,1
69341245,69340307,396809,0.55833334,0.19318181,0.45,nan,0,1
69447877,69446939,396809,0.57954544,0.19469696,0.44545454,nan,0,1
69533253,69532314,396809,0.56060606,0.17272727,0.50151515,nan,0,1
69639974,69638995,396809,0.56439394,0.19242424,0.41287878,nan,0,1
69746672,69745733,396809,0.5681818,0.16590908,0.44166666,nan,0,1
69832125,69831187,396809,0.57272726,0.19242424,0.43484846,nan,0,1
69938804,69937865,396809,0.56363636,0.15303029,0.4719697,nan,0,1
70045398,70044459,396809,0.54696965,0.13484848,0.46060604,nan,0,1
70130851,70129913,396809,0.5681818,0.1780303,0.39242423,nan,0,1
70237584,70236646,396809,0.5560606,0.17348485,0.46590906,nan,0,1
70344192,70343253,396809,0.55833334,0.18636364,0.47878787,nan,0,1
70429209,70428271,396809,0.5083333,0.1371212,0.5242424,nan,0,1
70535801,70534863,396809,0.5840909,0.16287878,0.47121212,nan,0,1
70642468,70641530,396809,0.60303026,0.14999999,0.40757576,nan,0,1
70749151,70748211,396809,0.52272725,0.13560605,0.48560604,nan,0,1
70834546,70833608,396809,0.60378784,0.15984848,0.5212121,nan,0,1
70941247,70940291,396809,0.5265151,0.14621212,0.475,nan,0,1
71047934,71046996,396809,0.58257574,0.17045455,0.46969697,nan,0,1
71133349,71132410,396809,0.5871212,0.15757576,0.30681816,nan,0,1
71240072,71239133,396809,0.5265151,0.13939394,0.48787877,nan,0,1
71346711,71345773,396809,0.5931818,0.17651515,0.4378788,nan,0,1
71432096,71431157,396809,0.5901515,0.22651514,0.6469697,nan,0,1
71538839,71537901,396809,0.525,0.17575757,0.5159091,nan,0,1
71645586,71644647,396809,0.5931818,0.1780303,0.4469697,nan,0,1
71730994,71730054,396809,0.5310606,0.16287878,0.4378788,nan,0,1
71837736,71836797,396809,0.5462121,0.18863636,0.455303,nan,0,1
71944412,71943474,396809,0.57954544,0.23030302,0.40454546,nan,0,1
72029369,72028430,396809,0.5189394,0.15530303,0.5030303,nan,0,1
72136058,72135094,396809,0.5893939,0.1719697,0.43106058,nan,0,1
72242711,72241772,396809,0.5401515,0.18939394,0.40833333,nan,0,1
72328074,72327135,396809,0.5174242,0.19318181,0.46060604,nan,0,1
72434713,72433775,396809,0.61287874,0.14393939,0.42575756,nan,0,1
72541377,72540439,396809,0.53181815,0.1621212,0.42348483,nan,0,1
72648015,72647077,396809,0.58484846,0.1621212,0.4378788,nan,0,1
72733372,72732432,396809,0.58863634,0.17954545,0.39772725,nan,0,1
72840091,72839153,396809,0.49696967,0.14772727,0.57954544,nan,0,1
72946777,72945838,396809,0.5742424,0.15757576,0.43484846,nan,0,1
73032236,73031297,396809,0.55227274,0.14166667,0.530303,nan,0,1
73138841,73137902,396809,0.5181818,0.15833333,0.44469696,nan,0,1
73245473,73244534,396809,0.60606056,0.1780303,0.4378788,nan,0,1
73330920,73329914,396809,0.5310606,0.17045455,0.44166666,nan,0,1
73437556,73436618,396809,0.57954544,0.14772727,0.50151515,nan,0,1
73544175,73543236,396809,0.60075754,0.09924242,0.49090907,nan,0,1
73629195,73628256,396809,0.5128788,0.14772727,0.42878786,nan,0,1
73735911,73734973,396809,0.580303,0.16742423,0.4871212,nan,0,1
73842571,73841632,396809,0.5325757,0.18787879,0.45075756,nan,0,1
73949217,73948279,396809,0.5371212,0.19090909,0.42196968,nan,0,1
74034574,74033635,396809,0.59469694,0.19393939,0.38863635,nan,0,1
74141250,74140310,396809,0.51060605,0.16893938,0.4469697,nan,0,1
74247929,74246989,396809,0.57954544,0.17348485,0.5371212,nan,0,1
74333309,74332371,396809,0.5810606,0.18257575,0.42348483,nan,0,1
74439962,74439023,396809,0.49848482,0.1590909,0.45757574,nan,0,1
74546650,74545668,396809,0.60681814,0.17954545,0.44545454,nan,0,1
74632108,74631130,396809,0.5492424,0.13787879,0.45075756,nan,0,1
74738759,74737820,396809,0.53787875,0.18712121,0.42575756,nan,0,1
74845356,74844418,396809,0.5840909,0.1651515,0.3621212,nan,0,1
74930782,74929844,396809,0.5030303,0.18257575,0.45378786,nan,0,1
75037377,75036438,396809,0.57878786,0.15075757,0.41893938,nan,0,1
75144012,75143074,396809,0.535606,0.18939394,0.3651515,nan,0,1
75229002,75228062,396809,0.5090909,0.19469696,0.4590909,nan,0,1
75335704,75334766,396809,0.5931818,0.17954545,0.4022727,nan,0,1
75442399,75441460,396809,0.5181818,0.15075757,0.42878786,nan,0,1
75549112,75548174,396809,0.56060606,0.13787879,0.5037879,nan,0,1
75634472,75633533,396809,0.5962121,0.14848484,0.43257573,nan,0,1
75741144,75740202,396809,0.57651514,0.18712121,0.45378786,nan,0,1
75847888,75846949,396809,0.5681818,0.17651515,0.47121212,nan,0,1
75933343,75932352,396809,0.55151516,0.17727272,0.43636364,nan,0,1
76040022,76039083,396809,0.5484848,0.13257575,0.49999997,nan,0,1
76146713,76145775,396809,0.5507576,0.14999999,0.50151515,nan,0,1
76232070,76231132,396809,0.5530303,0.14015152,0.47878787,nan,0,1
76338749,76337810,396809,0.5568182,0.18333332,0.4272727,nan,0,1
76445474,76444535,396809,0.54393935,0.14999999,0.4469697,nan,0,1
76530915,76529976,396809,0.55227274,0.16666666,0.4181818,nan,0,1
76637571,76636632,396809,0.55757576,0.18257575,0.42348483,nan,0,1
76744350,76743412,396809,0.55454546,0.18560605,0.41666666,nan,0,1
76829303,76828365,396809,0.5507576,0.1621212,0.4962121,nan,0,1
76935973,76935035,396809,0.56969696,0.20757575,0.45075756,nan,0,1
77042664,77041685,396809,0.56060606,0.17121212,0.5121212,nan,0,1
77128116,77127133,396809,0.56439394,0.18939394,0.4560606,nan,0,1
77234757,77233818,396809,0.5712121,0.19696969,0.4431818,nan,0,1
77341360,77340422,396809,0.56742424,0.15075757,0.4962121,nan,0,1
77447988,77447050,396809,0.5628788,0.15757576,0.5030303,nan,0,1
77533422,77532481,396809,0.5568182,0.16666666,0.45757574,nan,0,1
77640069,77639124,396809,0.56136364,0.16060606,0.5492424,nan,0,1
77746725,77745786,396809,0.56666666,0.17348485,0.46060604,nan,0,1
77832126,77831187,396809,0.5507576,0.16287878,0.5121212,nan,0,1
77938815,77937877,396809,0.56363636,0.13560605,0.48560604,nan,0,1
78045509,78044568,396809,0.54696965,0.15227272,0.475,nan,0,1
78130911,78129953,396809,0.5628788,0.13636363,0.4871212,nan,0,1
78237559,78236621,396809,0.5560606,0.16439393,0.5295454,nan,0,1
78344197,78343251,396809,0.55757576,0.1651515,0.4469697,nan,0,1
78429326,78428342,396809,0.5689394,0.15303029,0.5121212,nan,0,1
78536010,78535072,396809,0.56742424,0.18787879,0.49242422,nan,0,1
78642672,78641734,396809,0.5598485,0.17348485,0.47348484,nan,0,1
78728147,78727209,396809,0.55530304,0.14393939,0.4962121,nan,0,1
78834825,78833886,396809,0.5659091,0.18257575,0.42954543,nan,0,1
78941554,78940614,396809,0.5598485,0.14848484,0.43939394,nan,0,1
79048177,79047239,396809,0.57272726,0.13560605,0.53181815,nan,0,1
79133587,79132648,396809,0.57045454,0.12878788,0.5189394,nan,0,1
79240333,79239382,396809,0.55454546,0.16287878,0.4242424,nan,0,1
79347037,79346099,396809,0.56363636,0.1840909,0.51363635,nan,0,1
79432460,79431522,396809,0.56060606,0.14393939,0.475,nan,0,1
79539075,79538137,396809,0.5659091,0.15075757,0.5212121,nan,0,1
79645667,79644729,396809,0.56969696,0.12045454,0.47727272,nan,0,1
79731076,79730138,396809,0.5659091,0.16590908,0.46060604,nan,0,1
79837684,79836746,396809,0.56666666,0.1590909,0.49469694,nan,0,1
79944323,79943384,396809,0.5719697,0.13939394,0.44545454,nan,0,1
80029308,80028369,396809,0.5590909,0.13636363,0.41287878,nan,0,1
80135988,80135049,396809,0.56969696,0.17348485,0.43409088,nan,0,1
80242605,80241663,396809,0.56439394,0.19696969,0.4522727,nan,0,1
80328007,80327068,396809,0.5659091,0.14393939,0.40984848,nan,0,1
80434604,80433666,396809,0.5484848,0.16136363,0.43106058,nan,0,1
80541261,80540323,396809,0.5962121,0.20681818,0.5295454,nan,0,1
80647962,80646976,396809,0.55151516,0.18787879,0.39696968,nan,0,1
80733407,80732426,396809,0.55530304,0.14924242,0.4871212,nan,0,1
80840052,80839113,396809,0.5340909,0.14696969,0.4151515,nan,0,1
80946774,80945834,396809,0.5681818,0.18636364,0.44848484,nan,0,1
81032140,81031202,396809,0.5712121,0.19242424,0.43409088,nan,0,1
81138811,81137872,396809,0.580303,0.16666666,0.4378788,nan,0,1
81245530,81244592,396809,0.58484846,0.14999999,0.42045453,nan,0,1
81330984,81330046,396809,0.5962121,0.16136363,0.48257574,nan,0,1
81437608,81436670,396809,0.60681814,0.18560605,0.48560604,nan,0,1
81544402,81543410,396809,0.6136363,0.17878787,0.44848484,nan,0,1
81629372,81628434,396809,0.619697,0.17424242,0.5090909,nan,0,1
81735986,81735048,396809,0.61212116,0.14924242,0.44469696,nan,0,1
81842723,81841743,396809,0.60681814,0.14848484,0.5568182,nan,0,1
81928137,81927199,396809,0.6136363,0.17954545,0.37651515,nan,0,1
82034882,82033944,396809,0.6492424,0.22272727,0.38863635,nan,0,1
82141569,82140628,396809,0.57575756,0.18030302,0.42575756,nan,0,1
82248241,82247302,396809,0.66287875,0.22272727,0.43257573,nan,0,1
82333612,82332674,396809,0.6287879,0.19621211,0.41893938,nan,0,1
82440293,82439355,396809,0.6393939,0.19469696,0.5242424,nan,0,1
82546910,82545972,396809,0.610606,0.17424242,0.5159091,nan,0,1
82632310,82631372,396809,0.69469696,0.17954545,0.55454546,nan,0,1
82738921,82737983,396809,0.6022727,0.16742423,0.5651515,nan,0,1
82845612,82844667,396809,0.6242424,0.21060605,0.46060604,nan,0,1
82930969,82930030,396809,0.619697,0.14318182,0.45378786,nan,0,1
83037648,83036709,396809,0.60303026,0.1840909,0.51363635,nan,0,1
83144314,83143375,396809,0.6363636,0.225,0.46666664,nan,0,1
83229386,83228395,396809,0.6287879,0.15151514,0.6462121,nan,0,1
83336104,83335165,396809,0.6333333,0.18484847,0.47727272,nan,0,1
83442750,83441811,396809,0.6310606,0.21818182,0.47651514,nan,0,1
83528105,83527167,396809,0.6545454,0.17348485,0.4962121,nan,0,1
83634715,83633774,396809,0.6575757,0.17424242,0.47651514,nan,0,1
83741318,83740380,396809,0.6522727,0.175,0.4681818,nan,0,1
83847990,83847040,396809,0.6530303,0.1621212,0.48181817,nan,0,1
83933380,83932442,396809,0.62954545,0.21363635,0.46287876,nan,0,1
84040070,84039130,396809,0.6340909,0.21439393,0.4719697,nan,0,1
84146862,84145850,396809,0.62954545,0.20984848,0.46060604,nan,0,1
84232265,84231277,396809,0.6272727,0.2121212,0.5030303,nan,0,1
84338988,84338049,396809,0.6333333,0.21363635,0.51363635,nan,0,1
84445643,84444705,396809,0.6348485,0.21287878,0.5242424,nan,0,1
84530998,84530060,396809,0.6515151,0.16969696,0.49469694,nan,0,1
84637668,84636730,396809,0.6530303,0.16742423,0.5143939,nan,0,1
84744410,84743472,396809,0.6583333,0.17045455,0.5143939,nan,0,1
84829404,84828466,396809,0.6492424,0.16742423,0.47121212,nan,0,1
84936105,84935167,396809,0.6462121,0.16060606,0.48181817,nan,0,1
85042787,85041849,396809,0.64469695,0.16136363,0.48787877,nan,0,1
85128162,85127223,396809,0.6401515,0.20075756,0.46287876,nan,0,1
85234850,85233912,396809,0.6409091,0.20075756,0.46060604,nan,0,1
85341589,85340615,396809,0.6613636,0.19696969,0.5212121,nan,0,1
85448200,85447261,396809,0.6484848,0.18333332,0.5030303,nan,0,1
85533590,85532652,396809,0.6454545,0.14924242,0.51969695,nan,0,1
85640221,85639283,396809,0.60606056,0.20378788,0.48787877,nan,0,1
85746875,85745937,396809,0.6083333,0.20757575,0.4840909,nan,0,1
85832323,85831375,396809,0.60378784,0.2090909,0.49090907,nan,0,1
85938919,85937981,396809,0.60681814,0.2060606,0.48181817,nan,0,1
86045606,86044667,396809,0.60606056,0.2090909,0.48787877,nan,0,1
86131041,86130033,396809,0.605303,0.20757575,0.49469694,nan,0,1
