timestamp,timestamp_sample,device_id,error_count,pressure,temperature
68494327,68494302,3997730,0,1006.83997,50.66
68604641,68604632,3997730,0,1006.88995,50.64
68694850,68694840,3997730,0,1006.98,50.62
68805203,68805193,3997730,0,1006.88,50.6
68895524,68895514,3997730,0,1006.94,50.59
69005888,69005801,3997730,0,1006.91,50.57
69096098,69096088,3997730,0,1006.81,50.559998
69206422,69206411,3997730,0,1006.91,50.53
69296706,69296696,3997730,0,1006.81,50.51
69406988,69406979,3997730,0,1006.82996,50.489998
69497265,69497255,3997730,0,1006.86,50.469997
69607633,69607623,3997730,0,1006.86,50.45
69697879,69697869,3997730,0,1006.85,50.44
69808261,69808251,3997730,0,1006.82996,50.41
69898480,69898470,3997730,0,1006.92,50.399998
70008855,70008845,3997730,0,1006.92,50.37
70099113,70099103,3997730,0,1006.85,50.36
70209386,70209376,3997730,0,1006.88,50.329998
70299617,70299607,3997730,0,1006.91,50.309998
70409905,70409895,3997730,0,1006.92,50.28
70500227,70500217,3997730,0,1006.94995,50.25
70610499,70610489,3997730,0,1006.92,50.219997
70700727,70700713,3997730,0,1006.89996,50.2
70811062,70811052,3997730,0,1006.89996,50.17
70901346,70901335,3997730,0,1006.95996,50.16
71011619,71011588,3997730,0,1006.93,50.129997
71101907,71101897,3997730,0,1006.87,50.11
71212257,71212233,3997730,0,1006.83997,50.09
71302460,71302451,3997730,0,1006.92,50.07
71412781,71412770,3997730,0,1006.82996,50.039997
71503056,71503046,3997730,0,1006.92,50.02
71613344,71613334,3997730,0,1006.94995,50.0
71703563,71703553,3997730,0,1006.91,49.98
71803834,71803825,3997730,0,1006.94,49.969997
71904088,71904077,3997730,0,1006.91,49.95
72004425,72004414,3997730,0,1006.88,49.93
72104759,72104748,3997730,0,1006.93,49.92
72205023,72205013,3997730,0,1006.82996,49.899998
72305367,72305336,3997730,0,1006.92,49.879997
72405620,72405610,3997730,0,1006.97,49.86
72505886,72505876,3997730,0,1006.91,49.85
72606190,72606180,3997730,0,1006.87,49.82
72706440,72706431,3997730,0,1006.94,49.8
72806740,72806730,3997730,0,1006.94,49.789997
72906994,72906981,3997730,0,1006.98,49.77
73007364,73007354,3997730,0,1007.04,49.76
73107683,73107673,3997730,0,1006.92,49.739998
73208064,73208053,3997730,0,1006.93,49.71
73308341,73308331,3997730,0,1006.89996,49.7
73408586,73408575,3997730,0,1006.98,49.68
73508880,73508870,3997730,0,1006.88,49.67
73609238,73609226,3997730,0,1006.88,49.649998
73709481,73709471,3997730,0,1006.89996,49.64
73809787,73809777,3997730,0,1006.94995,49.62
73910145,73910135,3997730,0,1006.86,49.61
74010388,74010378,3997730,0,1006.89996,49.6
74110708,74110697,3997730,0,1006.86,49.579998
74211008,74210993,3997730,0,1006.91,49.559998
74311310,74311300,3997730,0,1006.94995,49.55
74411555,74411545,3997730,0,1006.85,49.53
74511886,74511876,3997730,0,1006.88995,49.52
74612163,74612152,3997730,0,1006.88995,49.5
74712397,74712386,3997730,0,1006.95996,49.48
74812687,74812677,3997730,0,1006.93,49.46
74912969,74912958,3997730,0,1006.94995,49.44
75013196,75013184,3997730,0,1006.87,49.41
75103477,75103462,3997730,0,1006.88995,49.399998
75193748,75193738,3997730,0,1006.94,49.379997
75303995,75303985,3997730,0,1006.98,49.37
75394364,75394354,3997730,0,1006.99,49.36
75504646,75504636,3997730,0,1006.94,49.34
75594850,75594840,3997730,0,1006.91,49.329998
75705208,75705197,3997730,0,1006.97,49.32
75795523,75795511,3997730,0,1006.88995,49.3
75905884,75905874,3997730,0,1006.85,49.289997
75996088,75996078,3997730,0,1006.94995,49.28
76106386,76106373,3997730,0,1006.92,49.26
76196657,76196646,3997730,0,1006.88995,49.239998
76306947,76306935,3997730,0,1006.82,49.23
76397210,76397199,3997730,0,1006.89996,49.21
76507574,76507562,3997730,0,1006.91,49.2
76597815,76597805,3997730,0,1006.91,49.19
76708115,76708105,3997730,0,1006.91,49.16
76798400,76798389,3997730,0,1006.88995,49.149998
76908691,76908681,3997730,0,1006.8,49.129997
76998999,76998989,3997730,0,1006.94995,49.11
77109389,77109379,3997730,0,1006.85,49.09
77199613,77199602,3997730,0,1006.89996,49.059998
77309922,77309912,3997730,0,1006.88995,49.03
77400263,77400253,3997730,0,1006.91,49.02
77510621,77510609,3997730,0,1006.88,49.0
77600852,77600840,3997730,0,1006.83997,48.98
77711139,77711126,3997730,0,1006.85,48.96
77801439,77801429,3997730,0,1006.92,48.95
77911794,77911784,3997730,0,1006.83997,48.93
78001999,78001989,3997730,0,1006.88,48.93
78112305,78112295,3997730,0,1006.88,48.91
78202582,78202572,3997730,0,1006.92,48.899998
78312841,78312831,3997730,0,1006.91,48.89
78403175,78403165,3997730,0,1006.91,48.87
78513481,78513470,3997730,0,1006.89996,48.85
78603777,78603764,3997730,0,1006.88,48.84
78704002,78703991,3997730,0,1006.92,48.82
78804280,78804270,3997730,0,1006.86,48.809998
78904546,78904536,3997730,0,1006.93,48.8
79004813,79004803,3997730,0,1006.88995,48.789997
79105103,79105093,3997730,0,1006.93,48.78
79205457,79205447,3997730,0,1006.88,48.77
79305685,79305675,3997730,0,1006.86,48.76
79405964,79405954,3997730,0,1006.89996,48.75
79506235,79506225,3997730,0,1006.93,48.739998
79606502,79606492,3997730,0,1006.91,48.73
79706813,79706803,3997730,0,1006.82996,48.71
79807123,79807111,3997730,0,1006.82996,48.7
79907427,79907415,3997730,0,1006.88,48.68
80007665,80007653,3997730,0,1006.85,48.67
80107999,80107989,3997730,0,1006.94,48.649998
80208269,80208259,3997730,0,1006.91,48.64
80308548,80308534,3997730,0,1006.92,48.62
80408856,80408846,3997730,0,1006.89996,48.6
80509175,80509165,3997730,0,1006.87,48.579998
80609459,80609449,3997730,0,1007.0,48.57
80709744,80709734,3997730,0,1006.83997,48.55
80810063,80810051,3997730,0,1006.93,48.539997
80910396,80910386,3997730,0,1006.93,48.52
81010664,81010652,3997730,0,1006.88995,48.51
81111004,81110994,3997730,0,1006.91,48.5
81211283,81211273,3997730,0,1006.93,48.48
81311595,81311586,3997730,0,1006.88,48.469997
81411862,81411852,3997730,0,1007.0,48.46
81512222,81512212,3997730,0,1006.94995,48.44
81612547,81612537,3997730,0,1006.89996,48.43
81712792,81712769,3997730,0,1007.0,48.42
81813084,81813074,3997730,0,1007.11,48.41
81913344,81913334,3997730,0,1007.24,48.39
82003554,82003545,3997730,0,1007.58997,48.39
82093863,82093854,3997730,0,1007.13995,48.379997
82204210,82204200,3997730,0,1007.25995,48.379997
82294431,82294420,3997730,0,1007.24,48.37
82404738,82404728,3997730,0,1007.23,48.379997
82495038,82495028,3997730,0,1007.32,48.379997
82605347,82605336,3997730,0,1007.22,48.37
82695554,82695544,3997730,0,1007.27997,48.37
82805916,82805907,3997730,0,1007.3,48.37
82896222,82896212,3997730,0,1007.22,48.37
83006491,83006480,3997730,0,1007.25,48.36
83096742,83096732,3997730,0,1007.23,48.36
83207065,83207055,3997730,0,1007.25,48.36
83297299,83297285,3997730,0,1007.19995,48.35
83407617,83407606,3997730,0,1007.16,48.36
83497910,83497900,3997730,0,1007.13,48.35
83608215,83608205,3997730,0,1007.1,48.35
83698440,83698431,3997730,0,1007.11,48.36
83808767,83808756,3997730,0,1007.13995,48.36
83899010,83899000,3997730,0,1007.12,48.36
84009346,84009335,3997730,0,1007.13995,48.37
84099618,84099608,3997730,0,1007.12,48.37
84209955,84209945,3997730,0,1007.14996,48.37
84300279,84300269,3997730,0,1007.08997,48.37
84410574,84410564,3997730,0,1007.04,48.379997
84500784,84500775,3997730,0,1007.12,48.379997
84611152,84611142,3997730,0,1007.1,48.39
84701391,84701381,3997730,0,1007.1,48.39
84811745,84811736,3997730,0,1007.14996,48.399998
84901990,84901980,3997730,0,1007.12,48.399998
85012333,85012324,3997730,0,1007.13,48.399998
85102567,85102558,3997730,0,1007.07996,48.399998
85212853,85212844,3997730,0,1007.12,48.399998
85303177,85303166,3997730,0,1007.11,48.399998
85403466,85403456,3997730,0,1007.05,48.41
85503771,85503761,3997730,0,1007.02997,48.41
85604065,85604055,3997730,0,1007.06,48.41
85704381,85704368,3997730,0,1007.06,48.41
85804640,85804630,3997730,0,1007.11,48.41
85904972,85904962,3997730,0,1007.07,48.41
86005348,86005338,3997730,0,1007.06,48.41
86105607,86105597,3997730,0,1007.00995,48.42
86205910,86205900,3997730,0,1007.07,48.42
