timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
76959484,76958543,396809,0.61287874,0.11969697,0.47727272,nan,0,1
77066086,77065147,396809,0.6257576,0.10075757,0.48257574,nan,0,1
77151485,77150542,396809,0.62651515,0.12196969,0.43106058,nan,0,1
77258178,77257239,396809,0.6113636,0.114393935,0.53181815,nan,0,1
77364825,77363886,396809,0.6287879,0.13636363,0.5454545,nan,0,1
77450283,77449345,396809,0.6189394,0.096969694,0.54090905,nan,0,1
77556992,77556053,396809,0.6189394,0.10757575,0.5121212,nan,0,1
77663602,77662663,396809,0.5984848,0.14848484,0.42954543,nan,0,1
77748990,77748051,396809,0.5901515,0.10227273,0.4378788,nan,0,1
77855606,77854660,396809,0.610606,0.10681818,0.5212121,nan,0,1
77962208,77961269,396809,0.58787876,0.11666666,0.4522727,nan,0,1
78068820,78067880,396809,0.60909086,0.13636363,0.47121212,nan,0,1
78153793,78152855,396809,0.5871212,0.109848484,0.45378786,nan,0,1
78260418,78259480,396809,0.57575756,0.13257575,0.42954543,nan,0,1
78367160,78366222,396809,0.5772727,0.10454545,0.54393935,nan,0,1
78452614,78451676,396809,0.58181816,0.1371212,0.5159091,nan,0,1
78559325,78558387,396809,0.5840909,0.13333333,0.5568182,nan,0,1
78666003,78665065,396809,0.6310606,0.13939394,0.51363635,nan,0,1
78751358,78750419,396809,0.6022727,0.112878785,0.4431818,nan,0,1
78858014,78857074,396809,0.5712121,0.1060606,0.5242424,nan,0,1
78964631,78963692,396809,0.5992424,0.16590908,0.5333333,nan,0,1
79050007,79049068,396809,0.5901515,0.13636363,0.55454546,nan,0,1
79156626,79155685,396809,0.58863634,0.15378788,0.43409088,nan,0,1
79263234,79262296,396809,0.57575756,0.13636363,0.46060604,nan,0,1
79348626,79347688,396809,0.56666666,0.15075757,0.44545454,nan,0,1
79455246,79454306,396809,0.5507576,0.12045454,0.45757574,nan,0,1
79561913,79560975,396809,0.580303,0.1621212,0.42575756,nan,0,1
79668563,79667625,396809,0.5689394,0.10681818,0.51060605,nan,0,1
79753522,79752583,396809,0.5962121,0.15454546,0.3992424,nan,0,1
79860179,79859212,396809,0.5833333,0.12424242,0.4181818,nan,0,1
79966783,79965843,396809,0.5810606,0.18333332,0.58484846,nan,0,1
80052143,80051204,396809,0.5689394,0.16060606,0.39545453,nan,0,1
80158785,80157847,396809,0.5780303,0.14469697,0.4378788,nan,0,1
80265386,80264447,396809,0.5681818,0.090909086,0.48257574,nan,0,1
80350797,80349859,396809,0.56742424,0.1310606,0.5371212,nan,0,1
80457456,80456517,396809,0.58257574,0.14621212,0.43484846,nan,0,1
80564125,80563186,396809,0.58560604,0.15681818,0.4840909,nan,0,1
80649547,80648608,396809,0.580303,0.16742423,0.4401515,nan,0,1
80756177,80755238,396809,0.5840909,0.12878788,0.46287876,nan,0,1
80862884,80861945,396809,0.5689394,0.16439393,0.47348484,nan,0,1
80948247,80947308,396809,0.58257574,0.13560605,0.47651514,nan,0,1
81054877,81053938,396809,0.57045454,0.12651515,0.41287878,nan,0,1
81161484,81160542,396809,0.58787876,0.09924242,0.45757574,nan,0,1
81268082,81267144,396809,0.59469694,0.13636363,0.48181817,nan,0,1
81353062,81352123,396809,0.55833334,0.11969697,0.43636364,nan,0,1
81459676,81458737,396809,0.5871212,0.14090909,0.48939392,nan,0,1
81566281,81565338,396809,0.58787876,0.16439393,0.48787877,nan,0,1
81651689,81650737,396809,0.5742424,0.1371212,0.4931818,nan,0,1
81758291,81757353,396809,0.5719697,0.16287878,0.46287876,nan,0,1
81864991,81864052,396809,0.57878786,0.12121212,0.46590906,nan,0,1
81950380,81949441,396809,0.5840909,0.1280303,0.4181818,nan,0,1
82056991,82056052,396809,0.56969696,0.12575758,0.48030302,nan,0,1
82163677,82162738,396809,0.5810606,0.18333332,0.46590906,nan,0,1
82249064,82248125,396809,0.5833333,0.1780303,0.5037879,nan,0,1
82355729,82354790,396809,0.58181816,0.12499999,0.49848482,nan,0,1
82462340,82461401,396809,0.58787876,0.17424242,0.47348484,nan,0,1
82569002,82568064,396809,0.575,0.12196969,0.5189394,nan,0,1
82654425,82653486,396809,0.5719697,0.11666666,0.51060605,nan,0,1
82761083,82760141,396809,0.59166664,0.14545454,0.45378786,nan,0,1
82867778,82866840,396809,0.5810606,0.13030303,0.5174242,nan,0,1
82952734,82951796,396809,0.5810606,0.099999994,0.4643939,nan,0,1
83059422,83058482,396809,0.5984848,0.14848484,0.4719697,nan,0,1
83166017,83165079,396809,0.5833333,0.111363634,0.4560606,nan,0,1
83251469,83250524,396809,0.58484846,0.10530303,0.46287876,nan,0,1
83358167,83357228,396809,0.58257574,0.15303029,0.455303,nan,0,1
83464852,83463914,396809,0.59166664,0.13560605,0.40454546,nan,0,1
83550266,83549328,396809,0.5871212,0.15984848,0.3901515,nan,0,1
83656917,83655979,396809,0.5992424,0.14318182,0.49090907,nan,0,1
83763544,83762606,396809,0.5893939,0.1280303,0.44166666,nan,0,1
83848915,83847977,396809,0.58257574,0.109848484,0.5174242,nan,0,1
83955562,83954622,396809,0.58863634,0.16060606,0.45,nan,0,1
84062197,84061259,396809,0.57651514,0.15681818,0.40984848,nan,0,1
84168800,84167862,396809,0.58257574,0.12954545,0.45378786,nan,0,1
84254195,84253257,396809,0.56742424,0.14696969,0.40984848,nan,0,1
84360809,84359871,396809,0.58863634,0.11818182,0.49772725,nan,0,1
84467490,84466552,396809,0.5833333,0.18257575,0.455303,nan,0,1
84552478,84551539,396809,0.58257574,0.1340909,0.49999997,nan,0,1
84659099,84658161,396809,0.57272726,0.14469697,0.475,nan,0,1
84765713,84764774,396809,0.59469694,0.15757576,0.41666666,nan,0,1
84851134,84850153,396809,0.5871212,0.16742423,0.49090907,nan,0,1
84957846,84956906,396809,0.5340909,0.14393939,0.5265151,nan,0,1
85064486,85063548,396809,0.605303,0.096969694,0.49090907,nan,0,1
85149844,85148905,396809,0.63257575,0.17878787,0.5560606,nan,0,1
85256568,85255628,396809,0.5431818,0.17575757,0.44545454,nan,0,1
85363170,85362231,396809,0.6272727,0.16287878,0.32272726,nan,0,1
85448522,85447584,396809,0.63560605,0.17727272,0.45,nan,0,1
85555256,85554318,396809,0.56439394,0.12727273,0.5121212,nan,0,1
85661901,85660961,396809,0.6371212,0.14772727,0.43409088,nan,0,1
85768656,85767670,396809,0.5492424,0.12121212,0.49999997,nan,0,1
85854078,85853140,396809,0.5530303,0.12878788,0.4590909,nan,0,1
85960704,85959766,396809,0.61742425,0.13863637,0.37424242,nan,0,1
86067351,86066413,396809,0.5424242,0.15075757,0.530303,nan,0,1
86152313,86151374,396809,0.5992424,0.13863637,0.49999997,nan,0,1
86258954,86258016,396809,0.6515151,0.16969696,0.6257576,nan,0,1
86365597,86364659,396809,0.5651515,0.14393939,0.52272725,nan,0,1
86451047,86450109,396809,0.6181818,0.17045455,0.39166665,nan,0,1
86557735,86556796,396809,0.5689394,0.175,0.4613636,nan,0,1
86664475,86663537,396809,0.5840909,0.11818182,0.46969697,nan,0,1
86749831,86748893,396809,0.6272727,0.1780303,0.40984848,nan,0,1
86856429,86855490,396809,0.5484848,0.13181818,0.5068182,nan,0,1
86963073,86962135,396809,0.59393936,0.11742424,0.49848482,nan,0,1
87048476,87047537,396809,0.61287874,0.15075757,0.5037879,nan,0,1
87155121,87154182,396809,0.5507576,0.11060606,0.5242424,nan,0,1
87261767,87260828,396809,0.61439395,0.1280303,0.37575758,nan,0,1
87368359,87367420,396809,0.55757576,0.111363634,0.5090909,nan,0,1
87453793,87452815,396809,0.57045454,0.114393935,0.48560604,nan,0,1
87560475,87559537,396809,0.619697,0.12499999,0.37651515,nan,0,1
87667068,87666129,396809,0.5189394,0.12954545,0.46060604,nan,0,1
87752091,87751112,396809,0.60984844,0.14621212,0.35833332,nan,0,1
87858783,87857844,396809,0.605303,0.1840909,0.4151515,nan,0,1
87965433,87964495,396809,0.5628788,0.12727273,0.50151515,nan,0,1
88050795,88049856,396809,0.62954545,0.13030303,0.4378788,nan,0,1
88157423,88156484,396809,0.5507576,0.09772727,0.4560606,nan,0,1
88264027,88263089,396809,0.57651514,0.14166667,0.45,nan,0,1
88349396,88348457,396809,0.6348485,0.09772727,0.56363636,nan,0,1
88456117,88455178,396809,0.55454546,0.12727273,0.49772725,nan,0,1
88562713,88561775,396809,0.61212116,0.09015151,0.43257573,nan,0,1
88648118,88647179,396809,0.61212116,0.15757576,0.39393938,nan,0,1
88754781,88753842,396809,0.5530303,0.1030303,0.4871212,nan,0,1
88861490,88860509,396809,0.6378788,0.1590909,0.39772725,nan,0,1
88968185,88967247,396809,0.55,0.11212121,0.5477272,nan,0,1
89053560,89052622,396809,0.5931818,0.14469697,0.44848484,nan,0,1
89160171,89159232,396809,0.62348485,0.08863636,0.3901515,nan,0,1
89266916,89265978,396809,0.5462121,0.15530303,0.44469696,nan,0,1
89351985,89351047,396809,0.60606056,0.11893939,0.4643939,nan,0,1
89458672,89457734,396809,0.6257576,0.17045455,0.22727272,nan,0,1
89565370,89564431,396809,0.5219697,0.12196969,0.535606,nan,0,1
89650765,89649824,396809,0.61212116,0.15151514,0.5159091,nan,0,1
89757439,89756500,396809,0.58257574,0.092424236,0.48787877,nan,0,1
89864048,89863110,396809,0.54393935,0.14772727,0.4871212,nan,0,1
89949449,89948511,396809,0.59772724,0.1371212,0.42575756,nan,0,1
90056115,90055176,396809,0.575,0.16666666,0.43409088,nan,0,1
90162787,90161834,396809,0.59393936,0.1681818,0.43409088,nan,0,1
90248218,90247237,396809,0.6166667,0.17272727,0.32878786,nan,0,1
90354916,90353978,396809,0.5931818,0.11893939,0.46666664,nan,0,1
90461548,90460609,396809,0.575,0.17272727,0.45,nan,0,1
90568163,90567224,396809,0.5871212,0.14393939,0.45757574,nan,0,1
90653651,90652713,396809,0.5893939,0.14166667,0.40757576,nan,0,1
90760358,90759419,396809,0.5840909,0.13333333,0.4931818,nan,0,1
90867050,90866111,396809,0.5772727,0.14318182,0.48939392,nan,0,1
90952118,90951179,396809,0.57878786,0.13863637,0.4181818,nan,0,1
91058715,91057777,396809,0.5840909,0.12272727,0.4022727,nan,0,1
91165388,91164450,396809,0.5931818,0.14393939,0.4931818,nan,0,1
91250761,91249823,396809,0.59393936,0.14848484,0.46590906,nan,0,1
91357402,91356464,396809,0.58257574,0.11515151,0.5189394,nan,0,1
91464023,91463083,396809,0.59772724,0.10757575,0.5159091,nan,0,1
91549483,91548546,396809,0.6022727,0.12121212,0.43106058,nan,0,1
91656164,91655226,396809,0.60075754,0.13257575,0.40757576,nan,0,1
91762875,91761937,396809,0.5992424,0.114393935,0.42954543,nan,0,1
91848247,91847309,396809,0.5924242,0.10681818,0.49848482,nan,0,1
91954876,91953938,396809,0.5833333,0.09015151,0.4681818,nan,0,1
92061576,92060638,396809,0.58257574,0.12651515,0.43484846,nan,0,1
92168211,92167270,396809,0.5833333,0.08560606,0.5159091,nan,0,1
92253578,92252640,396809,0.5772727,0.11515151,0.39393938,nan,0,1
92360173,92359235,396809,0.6113636,0.16590908,0.475,nan,0,1
92466946,92465955,396809,0.60075754,0.15454546,0.40303028,nan,0,1
92551911,92550973,396809,0.6075757,0.13181818,0.49999997,nan,0,1
92658516,92657576,396809,0.61742425,0.1560606,0.45757574,nan,0,1
92765218,92764275,396809,0.5901515,0.111363634,0.4613636,nan,0,1
92850720,92849733,396809,0.5893939,0.14318182,0.51969695,nan,0,1
92957406,92956468,396809,0.57954544,0.12272727,0.40454546,nan,0,1
93064114,93063176,396809,0.60681814,0.109848484,0.5189394,nan,0,1
93149561,93148621,396809,0.5893939,0.13636363,0.41287878,nan,0,1
93256167,93255229,396809,0.6045454,0.12424242,0.4060606,nan,0,1
93362851,93361913,396809,0.59999996,0.112878785,0.47727272,nan,0,1
93448263,93447325,396809,0.6022727,0.115909085,0.42045453,nan,0,1
93554989,93554051,396809,0.6045454,0.1340909,0.42348483,nan,0,1
93661733,93660747,396809,0.6045454,0.14242424,0.4522727,nan,0,1
93768382,93767443,396809,0.59469694,0.07575757,0.49772725,nan,0,1
93853771,93852833,396809,0.6083333,0.14999999,0.4681818,nan,0,1
93960400,93959462,396809,0.59393936,0.098484844,0.4242424,nan,0,1
94066994,94066055,396809,0.5901515,0.10454545,0.4431818,nan,0,1
94151991,94151013,396809,0.60303026,0.12424242,0.4613636,nan,0,1
94258673,94257734,396809,0.59469694,0.07878788,0.49469694,nan,0,1
94365351,94364413,396809,0.6083333,0.11363636,0.48030302,nan,0,1
94450795,94449857,396809,0.60075754,0.10075757,0.5477272,nan,0,1
94557470,94556531,396809,0.605303,0.11969697,0.43409088,nan,0,1
94664115,94663176,396809,0.6113636,0.10757575,0.44545454,nan,0,1
94749534,94748596,396809,0.61439395,0.074999996,0.5280303,nan,0,1
94856186,94855247,396809,0.6075757,0.10151515,0.49999997,nan,0,1
94962879,94961937,396809,0.6363636,0.12651515,0.4181818,nan,0,1
95048247,95047309,396809,0.6189394,0.07727273,0.41363636,nan,0,1
95154875,95153937,396809,0.6340909,0.09166666,0.46666664,nan,0,1
95261570,95260632,396809,0.6159091,0.09924242,0.48257574,nan,0,1
95368233,95367295,396809,0.6371212,0.08712121,0.5454545,nan,0,1
95453590,95452652,396809,0.6431818,0.09621212,0.45378786,nan,0,1
95560298,95559360,396809,0.6242424,0.093939394,0.47727272,nan,0,1
95667034,95666095,396809,0.64772725,0.09924242,0.46969697,nan,0,1
95752019,95751081,396809,0.6469697,0.11363636,0.5280303,nan,0,1
95858704,95857765,396809,0.64469695,0.115909085,0.49090907,nan,0,1
95965388,95964450,396809,0.6522727,0.15757576,0.49999997,nan,0,1
96050763,96049825,396809,0.64772725,0.1371212,0.475,nan,0,1
96157377,96156438,396809,0.64772725,0.15530303,0.530303,nan,0,1
96263970,96263031,396809,0.6492424,0.12727273,0.5560606,nan,0,1
96349368,96348426,396809,0.65378785,0.1719697,0.43484846,nan,0,1
96456082,96455105,396809,0.66590905,0.15151514,0.43939394,nan,0,1
96562764,96561826,396809,0.6810606,0.12045454,0.5863636,nan,0,1
96648224,96647286,396809,0.65,0.17121212,0.4840909,nan,0,1
96754908,96753970,396809,0.68257576,0.1590909,0.5772727,nan,0,1
96861547,96860609,396809,0.6424242,0.111363634,0.5477272,nan,0,1
96968220,96967282,396809,0.6734848,0.111363634,0.5280303,nan,0,1
97053634,97052695,396809,0.6757575,0.20984848,0.5810606,nan,0,1
97160233,97159295,396809,0.6636363,0.09772727,0.455303,nan,0,1
97266875,97265937,396809,0.6310606,0.14621212,0.505303,nan,0,1
97351832,97350894,396809,0.6530303,0.19924241,0.44469696,nan,0,1
97458516,97457578,396809,0.6712121,0.11969697,0.44545454,nan,0,1
97565166,97564228,396809,0.6871212,0.1621212,0.60075754,nan,0,1
97650579,97649641,396809,0.6757575,0.15378788,0.4378788,nan,0,1
97757291,97756350,396809,0.6613636,0.15151514,0.60909086,nan,0,1
97864007,97863069,396809,0.655303,0.16666666,0.48181817,nan,0,1
97949468,97948528,396809,0.6674242,0.13484848,0.5371212,nan,0,1
98056152,98055213,396809,0.6840909,0.1340909,0.5174242,nan,0,1
98162876,98161938,396809,0.6765151,0.12499999,0.49848482,nan,0,1
98248230,98247291,396809,0.66287875,0.16742423,0.47878787,nan,0,1
98354906,98353968,396809,0.65681815,0.18863636,0.49242422,nan,0,1
98461559,98460621,396809,0.65,0.1840909,0.5212121,nan,0,1
98568215,98567277,396809,0.6545454,0.17121212,0.535606,nan,0,1
98653571,98652633,396809,0.68333334,0.14090909,0.48939392,nan,0,1
98760239,98759294,396809,0.6734848,0.12878788,0.50151515,nan,0,1
98866929,98865991,396809,0.6696969,0.14469697,0.4840909,nan,0,1
98951918,98950980,396809,0.65,0.1840909,0.49772725,nan,0,1
99058560,99057577,396809,0.64469695,0.17045455,0.5174242,nan,0,1
99165333,99164388,396809,0.660606,0.15075757,0.5295454,nan,0,1
99250707,99249768,396809,0.6765151,0.12424242,0.49848482,nan,0,1
99357407,99356461,396809,0.6696969,0.13257575,0.505303,nan,0,1
99464115,99463177,396809,0.6651515,0.15833333,0.47727272,nan,0,1
99549534,99548596,396809,0.6515151,0.1840909,0.525,nan,0,1
99656153,99655215,396809,0.66590905,0.16287878,0.530303,nan,0,1
99762878,99761940,396809,0.66287875,0.12348484,0.505303,nan,0,1
99848343,99847403,396809,0.67954546,0.16136363,0.5371212,nan,0,1
99955050,99954063,396809,0.6666666,0.1371212,0.5083333,nan,0,1
100061735,100060796,396809,0.6575757,0.1719697,0.5083333,nan,0,1
100168333,100167395,396809,0.6530303,0.175,0.5037879,nan,0,1
100253720,100252782,396809,0.65378785,0.17575757,0.50151515,nan,0,1
100360478,100359540,396809,0.65378785,0.17651515,0.49090907,nan,0,1
100467177,100466239,396809,0.6530303,0.17424242,0.505303,nan,0,1
100552229,100551290,396809,0.6545454,0.17727272,0.48939392,nan,0,1
