timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
76821294,76820060,0.0,0.0,0.0,0.0,0.00426,0.00852,0.004724573,0.0083342735,-0.00046457283,0.00018572593,-6.345366e-05
77025129,77019946,0.0,0.0,0.0,0.0,0.00213,0.00426,0.010314105,0.00022386343,-0.00072511093,-0.00047763414,-0.0009063188
77224541,77219828,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.013841545,-0.00313641,0.0010615458,0.0010064099,-0.00093243096
77421005,77419844,0.0,0.0,0.0,0.0,0.051119998,-0.0,0.011287042,-0.011557335,0.0013951899,0.0021066046,-0.0013682235
77620357,77619578,0.0,0.0,0.0,0.0,0.01917,0.00426,0.012588415,0.015455024,0.0006425083,-0.00019627776,-0.0026971798
77824240,77819450,0.0,0.0,0.0,0.0,0.00426,0.00426,0.004476225,0.0036653066,-0.0002162251,0.00059469335,0.004854799
78020723,78019381,0.0,0.0,0.0,0.0,-0.0,0.025559999,0.00023468319,0.024889998,-0.00023468319,0.0006700007,-0.0054069906
78220076,78219282,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0064798193,6.0174425e-05,8.9819674e-05,-6.0174425e-05,-0.0017773199
78423967,78419019,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0035202785,-0.00049444137,0.00073972135,0.00049444137,0.006233631
78623368,78618869,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005816243,0.00024148116,-0.0005816243,-0.00024148116,-0.00722507
78819785,78818765,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.0418584e-05,-0.0005267412,8.0418584e-05,0.0005267412,-0.0043475577
79019192,79018573,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009788306,0.0053445078,4.7311765e-05,0.00072890084,0.0005986285
79223075,79218406,0.0,0.0,0.0,0.0,-0.0,-0.00426,-3.670808e-05,-0.0036900206,3.670808e-05,-0.00056997914,-0.0005953638
79422528,79418281,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013864944,-0.0008093894,-0.00013864944,0.0008093894,-0.005003336
79618894,79618150,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00042624504,0.00023898837,-0.00042624504,-0.00023898837,0.004922282
79827652,79818329,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.00054972485,-0.00012335728,0.0003913118,-0.00019423655,0.00080172863
80020989,80017955,0.0,0.0,0.0,0.0,-0.00426,-0.00426,0.004359524,-0.001968081,-8.265497e-05,-0.00051209674,-0.0021474669
80221595,80217777,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012051056,0.000741398,0.0012051056,-0.000741398,-0.0042761844
80425485,80417757,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019210213,-0.00019817927,0.00019210213,0.00019817927,0.004697713
80618897,80617569,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0044809533,-0.00047393472,-0.0002209537,0.00047393472,-0.0039353073
80818308,80817340,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041805577,0.0012533227,0.00041805577,-0.0012533227,0.0037800213
81022187,81017326,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029331222,-0.00042840902,-0.00029331222,0.00042840902,-0.0031652814
81221667,81217069,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019462346,-0.0005053105,0.00019462346,0.0005053105,-0.0012760608
81418007,81416928,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023143976,-0.00092535664,-0.00018439768,0.00092535664,-0.0035590418
81617395,81616928,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0020365377,-6.550651e-05,-0.0002627497,0.00016044673,-0.0014858334
81825963,81816821,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009925732,-0.00063633476,0.0009925732,0.00063633476,0.0031971345
82020688,82016561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000286035,0.00016477391,0.00014498559,-0.0005964061,-0.00026157338
82217098,82216559,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022217585,-0.0003590582,0.0002036716,0.0028009193,0.0017773578
82422483,82416448,0.0,0.0,0.0,0.0,-0.0,-0.00213,5.254151e-06,-2.0977372e-05,0.0002890952,-0.00018595562,0.0019481637
82617708,82616199,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00011888167,-0.0019620578,0.00011888167,-0.00016794213,-0.0033031516
82816965,82816070,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00050245336,-0.0002737068,0.00050245336,0.0002737068,0.0034053274
83019343,83015969,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002775602,0.00034862827,0.0002775602,-0.00034862827,-0.0023085347
83220076,83216101,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009818947,-0.0010538646,0.0009818947,0.0010538646,-0.0002171396
83419496,83415737,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00035974113,-0.0017070326,-0.00035974113,-0.0004229674,0.0023251884
83623360,83615624,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000909435,-0.0006435615,-0.000909435,-0.0014864384,-0.0026101316
83818574,83815555,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011985273,0.00069208234,0.0011985273,-0.00069208234,0.0021161092
84016347,84015361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00090351095,6.1106257e-06,-0.00090351095,-6.1106257e-06,-0.0010681545
84220457,84215231,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011528425,-0.0012645938,-0.0009771574,0.0012645938,-0.0015123929
84419757,84415122,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0025220306,0.0002532405,-0.00039203063,-0.0002532405,0.0019260036
84616202,84615031,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00228217,0.0022157293,-0.00015217025,-8.572941e-05,-0.0013049432
84816748,84814911,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014861998,7.723148e-05,0.00014861998,-7.723148e-05,0.0010058383
85016140,85014935,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00065367285,0.00067716645,-0.00065367285,-0.00067716645,-0.003059806
85217259,85214750,0.0,0.0,0.0,0.0,0.00213,-0.03834,0.0019533401,0.016130365,0.00017665967,-0.054470364,-0.0026733675
85417927,85414586,0.0,0.0,0.0,0.0,0.00426,0.01917,0.0039874483,-0.006210625,0.0002725514,0.025380624,0.0005812519
85619040,85614605,0.0,0.0,0.0,0.0,0.00213,0.03621,0.0039063143,-0.013467245,-0.0017763141,0.049677245,0.001714528
85819884,85814378,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.004977706,0.003967817,-0.00071770593,-0.012487817,-0.0024130186
86014608,86014283,0.0,0.0,0.0,0.0,0.00426,-0.0,0.002875337,0.0039617824,0.0013846629,-0.0039617824,-0.0034903218
86221721,86214293,0.0,0.0,0.0,0.0,0.00852,0.025559999,0.006449741,0.003277339,0.0020702588,0.02228266,-0.00081690017
86416450,86414054,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,0.0059229396,-0.004216956,0.00046705993,0.010606956,0.002240705
86615797,86614020,0.0,0.0,0.0,0.0,0.00426,-0.0213,0.00400204,0.0033848174,0.00025796026,-0.024684817,-0.0028027704
86815376,86813811,0.0,0.0,0.0,0.0,-0.0,-0.0426,0.0011863458,-0.00096163154,-0.0011863458,-0.041638367,-0.0031791504
87017764,87013699,0.0,0.0,0.0,0.0,0.00213,0.03408,0.0005129038,0.00042902678,0.0016170961,0.033650972,0.0016201303
87214197,87213560,0.0,0.0,0.0,0.0,-0.00426,0.03408,-0.0011154488,-0.0017570779,-0.003144551,0.035837077,-0.0009357129
87419363,87413438,0.0,0.0,0.0,0.0,-0.0,-0.02343,0.00055021513,-0.0059835576,-0.00055021513,-0.017446442,0.00013487379
87614575,87613319,0.0,0.0,0.0,0.0,-0.0,-0.027689999,0.00088012574,0.014236698,-0.00088012574,-0.041926697,-0.00037644277
87813975,87813208,0.0,0.0,0.0,0.0,-0.0,0.014909999,-0.0010205712,-0.0050174575,0.0010205712,0.019927457,0.00016026577
88019394,88017988,0.0,0.0,0.0,0.0,-0.00213,0.03834,-0.00038632372,-0.00067409314,-0.0004947947,0.022770861,0.0010765429
88215794,88212965,0.0,0.0,0.0,0.0,-0.0127799995,-0.03621,-0.0012399004,0.01224925,-0.001809573,-0.0125110615,0.00026449884
88415005,88412852,0.0,0.0,0.0,0.0,-0.0,-0.031949997,-0.001683228,0.006880291,0.001683228,-0.038830288,0.0005361931
88614396,88613264,0.0,0.0,0.0,0.0,-0.0,0.01704,0.0009258061,0.0011274777,-0.0009258061,0.015912522,-2.6594997e-05
88833114,88832607,0.0,0.0,0.0,0.0,-0.0,0.06177,-0.0008599602,-0.00887087,0.000201983,0.05105032,-0.00021068953
89013013,89012495,0.0,0.0,0.0,0.0,-0.0,-0.03408,-0.0015016485,-0.00074639916,-0.0012568817,-0.039555643,0.00033876603
89218375,89212412,0.0,0.0,0.0,0.0,-0.00213,-0.051119998,-0.0014353651,0.016311288,-0.00046067586,-0.025269436,0.00036647834
89416318,89412375,0.0,0.0,0.0,0.0,-0.0,0.02343,-0.0008550334,0.0034880005,0.0008550334,0.019941999,-0.00046486917
89620156,89612172,0.0,0.0,0.0,0.0,0.00213,0.00426,-0.0012240482,0.0031193066,0.0010519165,0.00909808,0.0010641767
89819594,89812069,0.0,0.0,0.0,0.0,-0.00213,-0.051119998,0.0028109998,0.011949532,-0.0022159596,-0.04221853,0.0007783689
90032433,90031932,0.0,0.0,0.0,0.0,0.0063899998,-0.01704,0.0025477537,0.005498754,0.003842246,-0.022538753,-0.0005843177
90212335,90211842,0.0,0.0,0.0,0.0,-0.0,0.040469997,0.0052687842,-0.019453574,0.0007478543,0.02680366,0.00038861728
90413218,90411723,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0007247594,-0.0028417911,-0.0007247594,-0.0035482086,-0.001222374
90612600,90611739,0.0,0.0,0.0,0.0,-0.0,0.00426,0.004181033,0.00071169855,-0.004181033,0.0035483013,0.00027507835
90811985,90811572,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.00038983882,0.0026973325,-0.0017401611,-0.0005673326,-0.0016724931
91020376,91016383,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014152689,-0.0014273652,0.0014152689,0.0014273652,-0.0011316235
91212439,91211397,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010285171,0.00082512025,-0.0011014828,-0.00082512025,-0.0017461982
91411822,91411170,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00095900707,0.0007106089,-0.003089007,-0.0007106089,0.00068593543
91620330,91615938,0.0,0.0,0.0,0.0,-0.00213,-0.00426,6.632134e-05,-0.0032227715,-0.0021963213,-0.0010372284,-0.0017631031
91831406,91831038,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0011707882,0.0004250286,0.000488795,-0.0002497292,-0.0006232684
92014284,92010827,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0022644855,0.0005396637,0.0014560649,-0.00030520497,-0.0016901842
92212363,92210799,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0028668076,0.005758335,-0.0007368077,0.0006316647,-0.0032799635
92413105,92410756,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018529688,0.00010049291,0.00027703107,-0.00010049291,-0.0013659892
92612436,92610501,0.0,0.0,0.0,0.0,0.0127799995,0.00426,0.012116617,0.0033120583,0.0006633834,0.00094794144,-0.0015342304
92832893,92830375,0.0,0.0,0.0,0.0,0.00426,0.00213,0.003505194,0.0009624924,0.00075480575,0.0011675075,-0.0024593046
93012753,93010389,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0015669442,0.0010494875,-0.0015669442,0.0010805124,0.002417965
93213812,93210162,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006316047,-0.0011601323,-0.0006316047,-0.0009698676,-0.0007383952
93411665,93410048,0.0,0.0,0.0,0.0,-0.0,0.00213,0.002092461,0.0032360079,-0.002092461,-0.0011060081,-0.0016796807
93611075,93610041,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011012021,-0.0003802035,-0.0011012021,0.0003802035,0.0012372374
93813430,93809955,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.001708053,4.4223514e-05,-0.0025519468,-4.4223514e-05,-0.0006159676
94012801,94009696,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0008863277,0.0020265793,0.0008863277,0.0001034205,-0.002046322
94230004,94229690,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00082079583,-0.0008915934,-0.00082079583,0.0008915934,0.0011393713
94411397,94409446,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00011922908,-0.00060346664,-0.00021539498,-0.00087614905,0.0005743258
94615257,94609329,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00071001507,0.0006003757,-0.0014199849,-0.0006003757,0.0007335914
94813162,94809327,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0015998278,-0.002639154,-0.002660172,0.0005091541,0.00078860216
95030899,95029152,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0023302874,0.0002498862,0.0019297125,-0.0002498862,0.0011670497
95230125,95228972,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00072464393,-0.00037642062,-0.0028546439,0.00037642062,-0.0017834064
95411556,95408991,0.0,0.0,0.0,0.0,-0.01065,-0.00426,-0.009677379,-0.004225521,-0.0009726199,-3.4479188e-05,0.0004441503
95633372,95628752,0.0,0.0,0.0,0.0,-0.0213,-0.02343,-0.023197904,-0.023991982,0.0018979048,0.0005619824,0.0007035192
95813404,95808666,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0027186775,6.309843e-05,-0.0027186775,-6.309843e-05,0.0014489465
96028930,96028536,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0021013604,0.0006205734,0.0021013604,0.0015094265,-0.0011763403
96211825,96208412,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0019186175,0.0018036307,-0.00021138243,0.0003263692,0.0011733797
96411203,96408368,0.0,0.0,0.0,0.0,0.031949997,-0.014909999,0.031723347,-0.015597785,0.00022665193,0.0006877852,-0.0010424175
96628576,96628168,0.0,0.0,0.0,0.0,0.03834,-0.01065,0.0403082,-0.009773899,-0.0019682026,-0.0008761006,-0.0009588127
96811797,96808065,0.0,0.0,0.0,0.0,0.01917,0.0063899998,0.021646539,0.034458116,-0.0024765402,-0.028068116,-0.00045868393
97028834,97027959,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0064642304,-0.023246584,-0.0022042305,0.021116585,-0.0010457268
97211732,97207856,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0041621067,-0.006622322,-0.002032107,0.006622322,0.0012195383
97429117,97428073,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020430617,0.0017752929,-8.693832e-05,-0.0017752929,-0.0018331131
97628519,97627618,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010729576,-0.00035545777,-0.0010729576,0.00035545777,-0.0017827933
97827883,97827543,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-8.497113e-05,-0.0003281915,-0.0022627763
98028751,98027370,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011207883,-0.00030529778,-0.0011207883,0.00030529778,4.8897895e-05
98211856,98207395,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011796348,0.00012684034,0.0011796348,-0.00012684034,-7.286357e-05
98415875,98407185,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004575625,8.06591e-05,0.0004575625,-8.06591e-05,-1.2967452e-05
98628410,98627210,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021810512,-1.063192e-05,0.00021810512,1.063192e-05,-8.672256e-05
98827803,98826995,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016159503,-6.297155e-05,0.00016159503,6.297155e-05,-2.6463415e-05
99030380,99027097,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025901958,-8.924828e-05,0.00025901958,8.924828e-05,-6.25402e-05
99231263,99226814,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011838574,3.5690813e-05,-0.00011838574,-3.5690813e-05,-3.9717204e-05
99430644,99426829,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00018754002,-0.002106925,0.00018754002,-2.3074965e-05,6.751421e-05
99630039,99626588,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020541714,5.6926867e-05,7.582846e-05,-5.6926867e-05,5.4294553e-05
99829529,99826607,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0041972157,6.017588e-05,-6.278436e-05,-6.017588e-05,5.880894e-05
100031588,100026370,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00021764575,0.0021368314,-0.00021764575,-6.8313866e-06,-3.293104e-05
100229491,100226408,0.0,0.0,0.0,0.0,-0.0,0.00213,-2.9783772e-05,0.002167575,2.9783772e-05,-3.757509e-05,8.645173e-06
100428866,100426154,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004270138,2.0433796e-05,1.0138285e-05,-2.0433796e-05,-3.7387385e-05
100628379,100626173,0.0,0.0,0.0,0.0,-0.0,-0.00213,-3.2095988e-05,-0.0021177668,3.2095988e-05,-1.2233163e-05,1.6535292e-05
