timestamp,timestamp_sample,device_id,error_count,pressure,temperature
78724400,78724390,3997730,0,1007.13,52.6
78814655,78814645,3997730,0,1007.07996,52.59
78924958,78924948,3997730,0,1007.01996,52.57
79015218,79015207,3997730,0,1007.08997,52.559998
79125458,79125449,3997730,0,1007.04,52.53
79215767,79215757,3997730,0,1007.00995,52.52
79326131,79326121,3997730,0,1007.08997,52.5
79416405,79416395,3997730,0,1007.07,52.48
79526659,79526649,3997730,0,1007.1,52.469997
79616943,79616931,3997730,0,1007.06,52.449997
79727241,79727231,3997730,0,1007.07,52.43
79817487,79817477,3997730,0,1007.08997,52.41
79927873,79927864,3997730,0,1007.12,52.39
80018176,80018166,3997730,0,1007.01996,52.379997
80128458,80128448,3997730,0,1007.01996,52.36
80218748,80218737,3997730,0,1007.12,52.35
80329085,80329075,3997730,0,1007.06,52.329998
80419316,80419304,3997730,0,1007.13995,52.32
80529666,80529656,3997730,0,1007.01996,52.3
80619920,80619909,3997730,0,1007.08997,52.289997
80730214,80730203,3997730,0,1007.12,52.26
80820463,80820452,3997730,0,1007.02997,52.25
80930748,80930738,3997730,0,1007.04,52.23
81020953,81020943,3997730,0,1007.04,52.219997
81131271,81131261,3997730,0,1007.05,52.19
81221544,81221468,3997730,0,1007.06,52.18
81331809,81331800,3997730,0,1007.07996,52.149998
81422040,81422030,3997730,0,1007.05,52.14
81532347,81532337,3997730,0,1007.1,52.11
81622556,81622546,3997730,0,1007.08997,52.1
81732866,81732856,3997730,0,1007.06,52.07
81823091,81823081,3997730,0,1007.06,52.059998
81923403,81923393,3997730,0,1007.07996,52.039997
82023796,82023786,3997730,0,1007.14996,52.02
82124129,82124118,3997730,0,1007.14996,52.0
82224411,82224400,3997730,0,1007.01996,51.98
82324661,82324651,3997730,0,1007.05,51.969997
82424927,82424917,3997730,0,1007.1,51.949997
82525228,82525218,3997730,0,1007.1,51.94
82625573,82625563,3997730,0,1007.06,51.93
82725847,82725837,3997730,0,1007.06,51.91
82826108,82826098,3997730,0,1007.04,51.89
82926463,82926454,3997730,0,1007.02997,51.879997
83026796,83026785,3997730,0,1007.02997,51.87
83127062,83127052,3997730,0,1007.06,51.85
83227322,83227313,3997730,0,1007.07996,51.84
83327647,83327635,3997730,0,1007.08997,51.82
83427982,83427960,3997730,0,1007.01996,51.809998
83528256,83528246,3997730,0,1006.99,51.789997
83628526,83628516,3997730,0,1007.07,51.78
83728825,83728815,3997730,0,1007.06,51.76
83829061,83829051,3997730,0,1007.00995,51.75
83929329,83929319,3997730,0,1007.05,51.73
84029586,84029576,3997730,0,1007.00995,51.719997
84129834,84129824,3997730,0,1006.99,51.699997
84230127,84230118,3997730,0,1007.00995,51.68
84330439,84330430,3997730,0,1007.06,51.67
84430667,84430656,3997730,0,1007.01996,51.66
84530948,84530938,3997730,0,1007.04,51.64
84631327,84631316,3997730,0,1007.00995,51.62
84731593,84731583,3997730,0,1007.0,51.61
84831913,84831903,3997730,0,1007.0,51.59
84932236,84932226,3997730,0,1007.06,51.57
85032554,85032545,3997730,0,1007.02997,51.559998
85132816,85132806,3997730,0,1007.01996,51.539997
85233147,85233137,3997730,0,1007.07,51.53
85313331,85313321,3997730,0,1006.98,51.51
85423702,85423693,3997730,0,1006.95996,51.489998
85513993,85513983,3997730,0,1007.01996,51.48
85624357,85624344,3997730,0,1006.99,51.449997
85714599,85714589,3997730,0,1007.06,51.44
85824862,85824852,3997730,0,1007.08997,51.42
85915119,85915109,3997730,0,1007.04,51.399998
86025381,86025371,3997730,0,1007.05,51.379997
86115642,86115632,3997730,0,1007.0,51.37
86226002,86225992,3997730,0,1006.98,51.35
86316210,86316199,3997730,0,1006.99,51.34
86426563,86426553,3997730,0,1007.07996,51.32
86516856,86516846,3997730,0,1007.04,51.3
86627127,86627117,3997730,0,1007.05,51.28
86717367,86717358,3997730,0,1007.06,51.27
86827765,86827755,3997730,0,1007.02997,51.25
86918061,86918052,3997730,0,1007.08997,51.23
87028348,87028337,3997730,0,1007.11,51.21
87118618,87118608,3997730,0,1007.07996,51.19
87228968,87228958,3997730,0,1007.1,51.17
87319212,87319202,3997730,0,1007.06,51.17
87429473,87429462,3997730,0,1007.11,51.149998
87519728,87519719,3997730,0,1007.06,51.14
87630063,87630053,3997730,0,1007.13,51.12
87720349,87720339,3997730,0,1007.00995,51.11
87830675,87830665,3997730,0,1007.08997,51.09
87920948,87920938,3997730,0,1007.01996,51.07
88031270,88031258,3997730,0,1007.07996,51.05
88121569,88121560,3997730,0,1007.01996,51.03
88231970,88231960,3997730,0,1007.0,51.01
88322195,88322185,3997730,0,1007.00995,50.989998
88432537,88432526,3997730,0,1007.08997,50.969997
88522819,88522809,3997730,0,1007.04,50.96
88633148,88633138,3997730,0,1007.04,50.93
88723366,88723356,3997730,0,1007.1,50.92
88823676,88823666,3997730,0,1007.00995,50.89
88924021,88924011,3997730,0,1007.00995,50.87
89024257,89024247,3997730,0,1007.0,50.85
89124593,89124582,3997730,0,1007.0,50.84
89224908,89224898,3997730,0,1007.01996,50.82
89325216,89325206,3997730,0,1007.05,50.809998
89425442,89425432,3997730,0,1007.06,50.789997
89525743,89525733,3997730,0,1007.01996,50.78
89625990,89625981,3997730,0,1006.99,50.76
89726286,89726275,3997730,0,1007.07,50.739998
89826586,89826576,3997730,0,1007.04,50.71
89926837,89926827,3997730,0,1007.00995,50.7
90027182,90027172,3997730,0,1007.02997,50.67
90127446,90127435,3997730,0,1007.07996,50.649998
90227706,90227696,3997730,0,1007.08997,50.629997
90328019,90328007,3997730,0,1007.02997,50.62
90428298,90428288,3997730,0,1007.06,50.6
90528601,90528591,3997730,0,1007.02997,50.59
90628866,90628854,3997730,0,1007.00995,50.57
90729147,90729137,3997730,0,1007.06,50.559998
90829418,90829408,3997730,0,1007.0,50.55
90929669,90929658,3997730,0,1007.08997,50.539997
91030092,91030082,3997730,0,1007.02997,50.53
91130372,91130362,3997730,0,1007.02997,50.52
91230623,91230613,3997730,0,1007.06,50.5
91330886,91330876,3997730,0,1007.07996,50.489998
91431184,91431174,3997730,0,1007.06,50.469997
91531490,91531477,3997730,0,1006.99,50.46
91631763,91631753,3997730,0,1007.01996,50.44
91732086,91732076,3997730,0,1007.00995,50.43
91832349,91832339,3997730,0,1007.05,50.42
91932594,91932580,3997730,0,1006.98,50.41
92032854,92032844,3997730,0,1007.02997,50.399998
92133156,92133144,3997730,0,1007.02997,50.39
92213346,92213336,3997730,0,1006.97,50.379997
92323675,92323665,3997730,0,1006.98,50.36
92414004,92413995,3997730,0,1007.00995,50.34
92524291,92524281,3997730,0,1007.12,50.32
92614537,92614527,3997730,0,1007.01996,50.3
92724878,92724868,3997730,0,1007.0,50.27
92815088,92815078,3997730,0,1007.02997,50.26
92925417,92925407,3997730,0,1007.11,50.239998
93015704,93015694,3997730,0,1007.06,50.23
93125996,93125986,3997730,0,1007.01996,50.2
93216216,93216206,3997730,0,1007.02997,50.19
93326589,93326579,3997730,0,1007.06,50.16
93416828,93416816,3997730,0,1007.05,50.149998
93527108,93527095,3997730,0,1007.07,50.129997
93617376,93617366,3997730,0,1007.08997,50.12
93727705,93727695,3997730,0,1006.97,50.1
93817999,93817989,3997730,0,1007.07996,50.09
93928394,93928384,3997730,0,1007.06,50.07
94018661,94018651,3997730,0,1007.04,50.07
94128996,94128986,3997730,0,1007.02997,50.059998
94219262,94219253,3997730,0,1007.01996,50.05
94329613,94329603,3997730,0,1007.01996,50.03
94419970,94419960,3997730,0,1007.05,50.01
94530373,94530363,3997730,0,1006.94,49.989998
94620598,94620586,3997730,0,1007.00995,49.98
94730931,94730921,3997730,0,1007.07,49.96
94821241,94821231,3997730,0,1007.08997,49.95
94931549,94931539,3997730,0,1007.00995,49.92
95021791,95021782,3997730,0,1007.04,49.91
95132175,95132165,3997730,0,1007.0,49.89
95222417,95222407,3997730,0,1007.02997,49.87
95332693,95332683,3997730,0,1007.02997,49.85
95422926,95422916,3997730,0,1007.07996,49.829998
95523259,95523249,3997730,0,1007.13995,49.809998
95623482,95623472,3997730,0,1007.1,49.8
95723858,95723835,3997730,0,1007.01996,49.78
95824150,95824140,3997730,0,1007.02997,49.78
95924460,95924449,3997730,0,1007.07996,49.76
96024703,96024688,3997730,0,1007.01996,49.75
96124978,96124968,3997730,0,1007.12,49.73
96225315,96225305,3997730,0,1007.13,49.73
96325569,96325557,3997730,0,1007.3,49.71
96425899,96425889,3997730,0,1007.52997,49.7
96526173,96526163,3997730,0,1007.38,49.69
96626444,96626434,3997730,0,1007.56,49.68
96726677,96726666,3997730,0,1007.43,49.67
96827004,96826994,3997730,0,1007.36,49.67
96927369,96927359,3997730,0,1007.38,49.66
97027646,97027636,3997730,0,1007.3,49.66
97127968,97127958,3997730,0,1007.41,49.649998
97228231,97228221,3997730,0,1007.37,49.649998
97328591,97328581,3997730,0,1007.42,49.649998
97428869,97428859,3997730,0,1007.3,49.649998
97529206,97529183,3997730,0,1007.37,49.64
97629505,97629494,3997730,0,1007.35,49.64
97729785,97729775,3997730,0,1007.38,49.629997
97830127,97830116,3997730,0,1007.31,49.62
97930417,97930405,3997730,0,1007.25995,49.61
98030669,98030659,3997730,0,1007.25,49.61
98130932,98130922,3997730,0,1007.24,49.6
98231268,98231259,3997730,0,1007.23,49.6
98331589,98331579,3997730,0,1007.23,49.6
98431881,98431849,3997730,0,1007.22,49.59
98532197,98532187,3997730,0,1007.25995,49.59
98632440,98632425,3997730,0,1007.24,49.59
98732695,98732686,3997730,0,1007.25995,49.59
98832964,98832954,3997730,0,1007.22,49.6
98913198,98913188,3997730,0,1007.27997,49.6
99023459,99023447,3997730,0,1007.23,49.6
99113791,99113780,3997730,0,1007.25,49.61
99224125,99224113,3997730,0,1007.23,49.61
99314442,99314431,3997730,0,1007.22,49.61
99424696,99424686,3997730,0,1007.24,49.61
99514954,99514944,3997730,0,1007.23,49.61
99625308,99625297,3997730,0,1007.24,49.61
99715547,99715537,3997730,0,1007.22,49.62
99825850,99825840,3997730,0,1007.16,49.61
99916219,99916209,3997730,0,1007.24,49.62
100026543,100026530,3997730,0,1007.18,49.61
100116777,100116765,3997730,0,1007.16,49.61
100227177,100227167,3997730,0,1007.19995,49.62
100317452,100317442,3997730,0,1007.16,49.61
100427768,100427758,3997730,0,1007.19,49.61
100517993,100517984,3997730,0,1007.19995,49.62
100628352,100628342,3997730,0,1007.19,49.62
