timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
26003000,26003000,1311004,1311004,3.7941678e-05,1.9140893e-05,-3.3244496e-06,-8.950819e-08,-1.898676e-09,-0.03931971,4000,4000,0,0
26502000,26502000,1311004,1311004,-2.6109643e-05,7.499542e-05,-3.596093e-07,-2.0648217e-07,6.1580088e-09,-0.039263807,4000,4000,0,0
27003000,27003000,1311004,1311004,-5.378688e-05,1.5136428e-05,2.2353263e-06,-9.4815364e-09,4.9087166e-08,-0.03948574,4000,4000,0,0
27500000,27500000,1311004,1311004,8.089416e-05,-4.9962437e-05,8.135225e-07,1.3135144e-07,3.9861197e-07,-0.049260095,5000,5000,0,0
27996000,27996000,1311004,1311004,-2.5357298e-07,-3.0229437e-05,-3.9949655e-06,2.6888847e-07,2.8391628e-07,-0.038571227,4000,4000,0,0
28504000,28504000,1311004,1311004,5.3785363e-05,-0.00015212221,-6.183852e-06,3.6097478e-07,1.8637174e-07,-0.069358245,7000,7000,0,0
29000000,29000000,1311004,1311004,-5.2426385e-06,9.0826135e-05,-2.2298784e-06,-3.8246095e-09,1.9838695e-09,-0.03887046,4000,4000,0,0
29504000,29504000,1311004,1311004,6.297295e-05,-1.3428825e-05,2.7611063e-06,-6.14908e-08,-1.6352973e-07,-0.04895492,5000,5000,0,0
30003000,30003000,1311004,1311004,-0.00025625777,6.866013e-05,1.4586499e-05,-1.9848461e-07,-2.1157332e-06,-0.06790126,7000,7000,0,0
30500000,30500000,1311004,1311004,-3.970964e-05,1.3103068e-05,6.627085e-06,-1.9289037e-07,-1.3253215e-06,-0.03902077,4000,4000,0,0
31003000,31003000,1311004,1311004,-7.5093744e-06,8.058123e-05,4.2353554e-06,-1.826172e-07,-5.041664e-07,-0.03924128,4000,4000,0,0
31500000,31500000,1311004,1311004,1.8559667e-05,6.0875614e-06,3.339268e-06,-1.1178797e-08,-2.9865257e-09,-0.039516885,4000,4000,0,0
32000000,32000000,1311004,1311004,0.00014787969,-8.9293804e-05,3.215055e-06,4.5167035e-08,2.7478427e-07,-0.039113548,4000,4000,0,0
32503000,32503000,1311004,1311004,-2.7789734e-05,4.5980814e-05,1.8325464e-06,1.1871028e-08,8.1536605e-08,-0.039462082,4000,4000,0,0
33003000,33003000,1311004,1311004,-5.3260108e-05,-4.5230863e-05,1.3231257e-06,7.188148e-09,3.3393128e-09,-0.039546974,4000,4000,0,0
33500000,33500000,1311004,1311004,-3.3289212e-05,-1.0978145e-05,-1.839374e-06,-8.680194e-09,6.626292e-08,-0.049005017,5000,5000,0,0
34002000,34002000,1311004,1311004,1.32347695e-05,4.5937668e-05,-3.3699218e-06,-1.0952954e-07,2.7149753e-07,-0.029075237,3000,3000,0,0
34503000,34503000,1311004,1311004,4.5274475e-05,7.955468e-05,-4.152055e-06,-1.1187287e-07,5.841836e-07,-0.039464336,4000,4000,0,0
35001000,35001000,1311004,1311004,-1.2381786e-05,-7.393271e-05,-5.249105e-06,1.4707948e-08,4.1772563e-07,-0.04913908,5000,5000,0,0
35503000,35503000,1311004,1311004,2.6089065e-05,-1.908639e-05,-3.907921e-06,5.2398878e-08,9.162172e-08,-0.039326783,4000,4000,0,0
36003000,36003000,1311004,1311004,-3.1978605e-06,5.7778372e-05,-7.0141874e-07,4.6119766e-08,6.526045e-10,-0.038650647,4000,4000,0,0
36496000,36496000,1311004,1311004,-4.107792e-05,-5.577681e-05,2.9062649e-06,9.955089e-08,-2.9178043e-08,-0.038806688,4000,4000,0,0
37000000,37000000,1311004,1311004,1.0843213e-06,1.4207149e-05,3.5589408e-06,2.709642e-08,-9.014006e-09,-0.039566316,4000,4000,0,0
37503000,37503000,1311004,1311004,6.633697e-05,3.1014472e-06,2.9835373e-06,1.8728738e-08,1.5581616e-08,-0.03945711,4000,4000,0,0
38000000,38000000,1311004,1311004,-3.1629277e-06,-4.5608114e-05,3.576902e-06,5.2269648e-08,2.6713582e-08,-0.068320714,7000,7000,0,0
38500000,38500000,1311004,1311004,0.00011409269,-5.094841e-05,-1.6155133e-06,3.2680585e-08,-8.944811e-10,-0.09044065,9000,9000,0,0
39007000,39007000,1311004,1311004,-7.886819e-05,5.7825768e-05,-4.8143615e-06,-3.0842343e-12,-5.0803555e-07,-0.07723242,8000,8000,0,0
39500000,39500000,1311004,1311004,-6.587788e-05,-4.96541e-06,2.541987e-07,2.4809804e-08,-1.2532676e-06,-0.06908911,7000,7000,0,0
40004000,40004000,1311004,1311004,-0.00014962646,-0.00014034659,7.2720154e-06,5.4366854e-08,-1.4813381e-06,-0.068206966,7000,7000,0,0
40500000,40500000,1311004,1311004,1.7581242e-05,6.851967e-05,4.3056493e-06,-3.8545746e-08,-3.0850543e-07,-0.039440066,4000,4000,0,0
41003000,41003000,1311004,1311004,0.00011986052,8.624025e-05,5.670893e-06,-1.4292291e-07,-8.5231335e-08,-0.06836127,7000,7000,0,0
41500000,41500000,1311004,1311004,6.0680227e-06,-6.371928e-06,4.330246e-06,-4.2319943e-09,-7.548837e-08,-0.039781775,4000,4000,0,0
42003000,42003000,1311004,1311004,-5.7359808e-05,-4.1531697e-05,3.046152e-06,1.18772965e-08,-1.5022604e-07,-0.03946897,4000,4000,0,0
42504000,42504000,1311004,1311004,8.912861e-06,-4.0943323e-05,3.4321902e-06,2.2357288e-08,-4.885915e-08,-0.04917661,5000,5000,0,0
43003000,43003000,1311004,1311004,-1.2859267e-06,-4.899432e-06,3.8651283e-06,4.3473265e-09,1.2983088e-09,-0.038841974,4000,4000,0,0
43500000,43500000,1311004,1311004,-1.5763857e-05,1.4516916e-05,4.0700943e-06,9.652327e-12,4.7133796e-08,-0.038878173,4000,4000,0,0
44003000,44003000,1311004,1311004,1.5759799e-05,8.725346e-06,1.2698649e-06,8.068646e-09,1.894159e-07,-0.03903265,4000,4000,0,0
44503000,44503000,1311004,1311004,2.8960429e-05,-2.4099785e-05,-4.7734998e-06,3.035455e-08,3.0388136e-07,-0.039447755,4000,4000,0,0
45000000,45000000,1311004,1311004,-2.5491889e-05,-4.590381e-05,-4.666579e-06,1.2885149e-09,2.3634139e-07,-0.038802374,4000,4000,0,0
45500000,45500000,1311004,1311004,0.00016479101,0.00024302842,-3.8318985e-06,-1.4187223e-07,3.3358313e-07,-0.039941635,4000,4000,0,0
46004000,46004000,1311004,1311004,0.00040355822,-9.931872e-05,-0.00010719171,-1.5147168e-07,5.205313e-07,-0.041952953,5000,5000,0,0
46504000,46504000,1311004,1311004,-0.00013411812,3.3030483e-05,-0.00061747694,-3.2834498e-07,3.1230496e-08,-0.049251795,5000,5000,0,0
47000000,47000000,1311004,1311004,-5.18374e-05,1.6073389e-05,4.4517874e-05,-1.2764501e-07,7.87557e-11,-0.048252735,5000,5000,0,0
47500000,47500000,1311004,1311004,1.6547701e-05,-1.7110528e-06,4.6292776e-06,8.1592705e-05,0.00013670544,-0.06055925,4000,4000,0,0
48003000,48003000,1311004,1311004,7.666039e-06,-2.2097975e-05,5.7192466e-07,6.5028e-05,4.0031337e-05,-0.03294672,4000,4000,0,0
48503000,48503000,1311004,1311004,3.423784e-06,-6.6856032e-06,5.5978484e-07,5.849487e-06,2.7274784e-05,-0.041486908,4000,4000,0,0
49003000,49003000,1311004,1311004,2.052786e-06,1.3179686e-08,1.7340235e-12,-6.379567e-08,9.943884e-06,-0.039268725,4000,4000,0,0
49500000,49500000,1311004,1311004,1.499136e-06,9.618414e-09,4.6221306e-13,-4.6486807e-08,7.2517782e-06,-0.07841813,8000,8000,0,0
50000000,50000000,1311004,1311004,2.698168e-07,1.7299296e-09,2.9942218e-14,-8.360452e-09,1.3055487e-06,-0.039206803,4000,4000,0,0
50500000,50500000,1311004,1311004,9.752268e-08,6.2483196e-10,3.915874e-15,-3.0196994e-09,4.7231393e-07,-0.03920673,4000,4000,0,0
51000000,51000000,1311004,1311004,4.4105835e-08,2.82392e-10,6.434736e-16,-1.3647491e-09,2.1415568e-07,-0.049008403,5000,5000,0,0
51500000,51500000,1311004,1311004,1.2740268e-08,8.151416e-11,6.79702e-17,-3.9394304e-10,6.229753e-08,-0.039206725,4000,4000,0,0
