timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
36893000,4000000.0,1.0,19201.195,0.0,12606,0,2675.2988,774,177038,0,0,0,228.73126,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37888000,4000000.0,1.0,19391.436,0.0,13015,0,2157.3706,807,185166,0,0,0,229.44981,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38888000,4000000.0,1.0,18916.336,0.0,13428,0,2178.2869,848,195326,0,0,0,230.33727,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39900000,4000000.0,1.0,19356.574,0.0,13847,0,3063.745,882,203708,0,0,0,230.96146,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40899000,4000000.0,1.0,19220.34,0.0,14262,0,1770.688,917,212090,0,0,0,231.2868,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41892000,4000000.0,1.0,19254.98,0.0,14667,0,2183.267,944,218694,0,0,0,231.66737,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42899000,4000000.0,1.0,19201.195,0.0,15086,0,1833.6654,978,227076,0,0,0,232.18405,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43895000,4000000.0,1.0,19378.11,0.0,15491,0,2025.8706,1010,234696,0,0,0,232.37228,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44887000,4000000.0,1.0,19378.863,0.0,15902,0,2250.2493,1044,243078,0,0,0,232.83333,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45892000,4000000.0,1.0,19261.738,0.0,16319,0,2163.8362,1083,252730,0,0,0,233.36104,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46892000,4000000.0,1.0,19239.045,0.0,16732,0,2285.8567,1119,261620,0,0,0,233.79803,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47887000,4000000.0,1.0,19284.861,0.0,17141,0,2222.1116,1159,271526,0,0,0,234.2761,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48887000,4000000.0,1.0,19220.34,0.0,17555,0,2872.3828,1195,280416,0,0,0,234.65775,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49907000,4000000.0,1.0,19523.477,0.0,17974,0,2033.9661,1236,290576,0,0,0,235.09386,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50895000,4000000.0,1.0,19216.352,0.0,18385,0,2742.7717,1273,299466,0,0,0,235.24431,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
