timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
17961000,1728546095193000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
18969000,1728546096201000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
19981000,1728546097213000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,10
20985000,1728546098216000,0,401540299,1162595209,50168,50168,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.35,0.0,0,nan,nan,0,3,0,1,10
21992000,1728546099225000,0,401540297,1162595199,50440,50440,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.03,-0.11,-0.38,0.0,0,nan,nan,0,3,0,1,10
22902000,1728546100137000,0,401540293,1162595200,50542,50542,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.07,0.11,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
23925000,1728546101161000,0,401540291,1162595207,50614,50614,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.049999997,0.11,-0.26999998,0.0,0,nan,nan,0,3,0,1,10
24937000,1728546102168000,0,401540293,1162595210,50584,50584,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.089999996,0.07,0.0,0,nan,nan,0,3,0,1,10
25941000,1728546103172000,0,401540291,1162595207,50626,50626,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.13,0.0,0,nan,nan,0,3,0,1,10
26947000,1728546104180000,0,401540286,1162595202,50656,50656,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.04,0.0,0,nan,nan,0,3,0,1,10
27953000,1728546105185000,0,401540286,1162595202,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.08,-0.04,0.0,0,nan,nan,0,3,0,1,10
28965000,1728546106197000,0,401540287,1162595206,50654,50654,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.07,0.0,0,nan,nan,0,3,0,1,10
29980000,1728546107212000,0,401540289,1162595210,50629,50629,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,-0.07,0.0,0,nan,nan,0,3,0,1,10
30897000,1728546108129000,0,401540290,1162595211,50614,50614,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,0.089999996,0.07,0.0,0,nan,nan,0,3,0,1,10
31904000,1728546109137000,0,401540291,1162595213,50616,50616,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.04,0.02,0.0,0,nan,nan,0,3,0,1,10
32913000,1728546110145000,0,401540293,1162595211,50608,50608,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,0.37,0.0,0,nan,nan,0,3,0,1,10
33917000,1728546111149000,0,401540293,1162595208,50058,50058,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,0.07,0.38,0.0,0,nan,nan,0,3,0,1,10
34921000,1728546112157000,0,401540292,1162595209,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,0.049999997,0.19999999,0.0,0,nan,nan,0,3,0,1,10
35933000,1728546113165000,0,401540292,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.089999996,0.07,-0.14,0.0,0,nan,nan,0,3,0,1,10
36944000,1728546114177000,0,401540292,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,10
37961000,1728546115196000,0,401540292,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,-0.07,-0.12,0.0,0,nan,nan,0,3,0,1,10
