timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
857429234,857424906,0.0,0.0,0.0,0.0,-0.0,-0.0,3.244182e-05,0.0003778479,-3.244182e-05,-0.0003778479,0.0023194843
857625512,857624839,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0002462077,-0.004298512,-0.0002462077,3.8511993e-05,0.00045354734
857825157,857824544,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017499708,-2.7388789e-05,-0.00017499708,2.7388789e-05,-0.0016435381
858027570,858024431,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0007028332,0.0037862258,0.0007028332,0.00047377392,0.0026375058
858232839,858224344,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0037896177,0.00025141577,-0.00047038222,-0.00025141577,-0.0024959398
858444462,858443955,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018586772,-0.00017370115,0.0002713227,0.00017370115,-0.0013632635
858627238,858623779,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.579371e-05,-0.00028499227,7.579371e-05,0.00028499227,0.002202609
858828418,858823745,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00066022505,0.00053546065,-0.00066022505,-0.00053546065,-0.0017486323
859027641,859023400,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0031797728,-0.0003359242,0.0010802272,0.0003359242,0.001661606
859231758,859223189,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004096796,-0.00030348604,0.0004096796,0.00030348604,0.0022471417
859426543,859423118,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002113125,-0.00060199166,-0.0002113125,0.00060199166,0.0001874835
859624466,859622808,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038162526,-1.916007e-05,0.00038162526,1.916007e-05,0.00028419343
859844907,859842609,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00013186655,0.0012817649,-0.00013186655,0.000848235,0.002580255
860035396,860027344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048236412,0.00021478388,-0.00048236412,-0.00021478388,-0.0018871425
860224474,860222260,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023746082,0.0008505917,0.00023746082,-0.0008505917,0.000113252434
860425300,860422149,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004220446,0.0005611123,-0.0004220446,-0.0005611123,-0.0009467358
860644191,860641996,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0012178527,-0.0024632663,0.0009121472,0.0003332663,0.0014769307
860843801,860841686,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00073655805,0.00019029027,-0.00073655805,-0.00019029027,-0.0014255655
861044569,861041506,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036470324,0.0001977871,-0.00036470324,-0.0001977871,-0.0009873909
861242741,861241414,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00043509947,-0.0013968016,-0.00043509947,-0.0007331983,0.0021362444
861422508,861421143,0.0,0.0,0.0,0.0,0.00852,0.00213,0.008263483,0.002316096,0.00025651732,-0.0001860961,0.00022171153
861642891,861640911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00068191194,-0.00033995503,-0.00068191194,0.00033995503,-0.0010773446
861822837,861820865,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0035597272,0.00083125045,0.0007002725,-0.00083125045,-0.0027885083
862042088,862040527,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.322608e-05,-0.0007091504,9.322608e-05,0.0007091504,-0.00263748
862241207,862240344,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0039388854,0.0024341578,0.0003211142,-0.00030415776,0.0014830786
862442369,862440322,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.0055682557,0.0041118897,0.0008217443,0.00014811027,0.0017271873
862641607,862640375,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00030965582,-0.00022375441,-0.00030965582,0.00022375441,-0.00095229276
862844211,862839757,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0004492281,-2.4681212e-06,0.0016807718,2.4681212e-06,-0.0015839754
863022654,863019696,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0036205286,0.0010441681,0.0006394713,-0.0010441681,-0.0011271653
863241572,863239347,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00031713734,0.004304353,0.00031713734,-4.4353263e-05,0.0009307163
863420073,863419155,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.0177135e-05,0.0014511769,6.0177135e-05,0.000678823,0.0022487808
863643441,863639057,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0033129656,-0.0003231277,0.0009470342,0.0003231277,0.0023739098
863839895,863838748,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0035311817,0.0016883602,-0.0035311817,0.0025716396,0.00068616297
864042320,864038535,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00067539886,-0.0011179087,0.0014546011,-0.0010120912,0.00049847824
864219346,864218473,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00063147326,-0.0071037384,-0.00063147326,-0.0014162614,0.001688612
864442687,864438141,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0042909277,-0.005118015,-3.0927666e-05,-0.0012719848,0.0015069754
864622759,864618056,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023182523,2.6899274e-05,-0.00018825235,-2.6899274e-05,0.00034592883
864841417,864837921,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.005195394,-0.0073824665,-0.0009353943,-0.0011375335,0.0011465504
865021363,865017555,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00016992923,-0.0023097072,0.00016992923,0.00017970738,-0.0010085591
865240421,865237314,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0010160035,-0.008890143,-0.0011139964,0.00037014345,0.0011001988
865441228,865437234,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.004912387,-0.0038584196,0.0006523874,-0.00040158015,-0.0017102275
865639422,865636895,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.003459709,-0.00040978158,-0.0013297091,-0.0017202183,-0.0011224211
865840058,865836695,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0008266343,-0.007914121,0.0008266343,-0.0006058788,0.0008590444
866024788,866016496,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.001756534,-0.0016925826,0.0025034659,-0.00043741727,-0.0011858182
866240713,866236330,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0016599009,-0.009901576,0.00047009907,0.0013815756,-0.00046979863
866444690,866436069,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0036079013,-0.0037299343,-0.0036079013,-0.00053006544,-0.0011157026
866637951,866635987,0.0,0.0,0.0,0.0,0.00426,-0.01917,-0.00082382857,-0.004921654,0.0006230321,-0.0009911538,0.00026436997
866841874,866835690,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0016981326,-0.0042347056,0.0025618672,-2.5294285e-05,0.00063750695
867038495,867035532,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005183757,-0.0016003136,0.0005183757,0.0016003136,-0.00043502968
867242229,867235378,0.0,0.0,0.0,0.0,0.00426,-0.00852,0.0045253313,-0.009165179,-0.00026533168,0.00064517895,-0.00014247303
867436983,867435048,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010597536,-0.0023678206,-0.0010597536,0.00023782058,0.00020796344
867641080,867634847,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001356407,-0.0013046595,-0.001356407,-0.0008253404,0.0011027344
867840554,867834743,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0040161307,-0.0060724756,0.00024386932,-0.00031752413,0.00061852013
868037095,868034397,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0019314627,-0.0053682323,0.00019853722,-0.0010217675,0.000702417
868240995,868234182,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0009199573,-0.0057265023,-0.0009199573,-0.00066349725,0.00034298978
868441792,868434108,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0001494417,-0.0044618226,0.0001494417,0.00020182275,0.0006427111
868635433,868633743,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0017367792,-0.002923633,-0.0017367792,0.00079363317,0.00032427948
868839139,868833533,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00066602393,-0.0073009916,0.00066602393,0.0009109919,-0.0014527609
869033893,869033417,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0020456042,-0.006680295,-0.0022143957,0.00029029517,-0.00044481386
869235051,869233146,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.00097345305,-0.0075072134,-0.0011565469,-0.0010127865,2.3645145e-05
869439040,869432887,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0018296968,-0.011414415,0.002430303,0.00076441525,-0.0023408756
869633663,869632786,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0033073528,-0.005135499,0.0009526472,0.0030054993,0.0003875061
869834852,869832426,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0003599426,-0.002544667,0.0003599426,-0.0017153329,-0.0005394056
870038827,870032211,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0032260874,-0.008157986,0.0010339123,0.0017679865,-0.00017879637
870233429,870232112,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.001408674,-0.0053010075,0.00072132587,-0.0010889921,-0.0006475349
870434580,870431776,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0021959634,-0.003738666,-6.596358e-05,-0.000521334,-0.001823864
870638433,870631581,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.002808451,-0.0034494633,-0.00067845103,-0.0008105366,-0.00058776024
870833198,870831543,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0027331163,-0.00042883708,-0.0006031163,0.00042883708,-0.0017495599
871037305,871031154,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011586417,-0.00047352942,0.0011586417,0.00047352942,-0.00029589253
871232044,871230957,0.0,0.0,0.0,0.0,0.01065,-0.00426,0.0072728777,-0.0046475655,0.0033771216,0.0003875656,0.0011632845
871433295,871430870,0.0,0.0,0.0,0.0,0.01065,-0.00213,0.010371934,-0.0033075605,0.00027806615,0.0011775605,0.0005747869
871637051,871630548,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0045133587,-0.002089546,-0.0023833585,-0.0021704538,0.0012837008
871831804,871830389,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0024542962,-0.0037090841,0.0018057036,-0.00055091566,0.0013602868
872032918,872030263,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0023861432,-0.006099149,-0.0023861432,-0.00029085044,-0.00019306515
872235150,872229940,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005793676,-0.0017724064,0.0005793676,-0.00035759356,-0.0018214018
872430248,872429722,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001617795,0.0006531144,0.00051220495,-0.0006531144,-0.00090791367
872631067,872629639,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0031672139,-0.004848412,-0.0010372138,0.00058841176,-0.00023819128
872834894,872829337,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.00026702997,-0.0046118633,0.00186297,0.00035186336,0.0016768003
873030012,873029131,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001880259,-0.00091945543,-0.001880259,0.00091945543,-0.000964801
873238457,873229339,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0021177486,-0.0040332694,-0.0021177486,-0.00022673028,-0.00036909868
873433218,873428707,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0009056248,-0.010756657,-0.0009056248,0.00010665803,0.0017971526
873629592,873628505,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00013475007,-0.00038808584,-0.00013475007,-0.0017419141,0.00044393877
873832207,873828424,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,-0.0024103797,-0.002523918,0.0011024922,-0.0006963263,-0.007220258
874028788,874028093,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00064267684,-0.0077560493,-0.00064267684,-0.0007639504,0.005875112
874236835,874228113,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0023988208,-0.005181274,-0.00026882085,-0.001208726,-0.0033169175
874431961,874427794,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.002734436,-0.00021785917,0.002734436,-0.0019121408,0.0045057135
874631378,874627515,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.003976482,0.0031594224,0.0024135176,0.0053605773,-0.00050289603
874827827,874827274,0.0,0.0,0.0,0.0,0.00426,0.00852,0.0047764853,0.007797736,-0.00051648554,0.00072226336,0.00028138777
875036009,875027238,0.0,0.0,0.0,0.0,0.014909999,-0.0,0.0147329355,0.0010455715,0.00017706407,-0.0010455715,0.0007985174
875231143,875226818,0.0,0.0,0.0,0.0,0.0213,0.00852,0.019054938,0.007233718,0.002245061,0.0012862819,-0.0001280132
875427716,875426602,0.0,0.0,0.0,0.0,-0.0426,0.01917,-0.029187633,0.042893827,-0.013412366,-0.02372383,0.00619826
875626948,875626389,0.0,0.0,0.0,0.0,-0.08946,0.30032998,-0.029187633,0.042893827,-0.0057701515,0.026749352,0.00040065113
875831018,875826195,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0039646924,0.0032727784,0.0039646924,0.0009872216,-0.00070891075
876034855,876026124,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0018261755,-0.0050287936,0.0003038244,0.0007687939,0.002813018
876231403,876230736,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0008107281,-0.0042692823,-0.0008107281,9.282725e-06,-0.00031759683
876429131,876425603,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,-0.00030088596,0.00031351074,0.0027964334
876633070,876625412,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005261083,-0.0022931097,-0.0005261083,0.00016310983,2.9492367e-07
876831166,876825223,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00083172054,-0.0002370563,-0.00083172054,0.0002370563,7.3063275e-05
877029013,877025021,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039990465,6.550328e-05,0.00039990465,-6.550328e-05,-1.7193033e-05
877225314,877224825,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00014258856,-0.008501413,0.00014258856,-1.8586084e-05,1.3451073e-05
877427734,877424629,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000119731485,0.0020512298,0.000119731485,7.877003e-05,-5.1474264e-05
877630322,877624416,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-1.9375355e-05,-0.006297324,1.9375355e-05,-9.267579e-05,-5.1329836e-05
877832385,877829224,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00010307171,-0.0021248606,0.00010307171,-5.139238e-06,4.1377712e-05
878030522,878023987,0.0,0.0,0.0,0.0,-0.0,-0.00213,8.248464e-05,-0.0020804186,-8.248464e-05,-4.9581227e-05,-6.224845e-05
878232943,878224022,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0,0.0,0.00012413923,-6.522827e-05,-5.119648e-05
878426385,878423585,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0,0.0,8.5546664e-05,2.3687895e-05,-2.937149e-05
878628811,878623377,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00015459362,-0.004312446,-0.00015459362,5.2445852e-05,5.4953496e-05
878844499,878843162,0.0,0.0,0.0,0.0,-0.0,-0.0,8.929996e-05,-2.2982673e-05,-8.929996e-05,2.2982673e-05,4.5548436e-06
879024432,879022998,0.0,0.0,0.0,0.0,-0.0,0.00852,-8.389617e-06,0.008530056,8.389617e-06,-1.0056633e-05,-3.0452884e-05
879245004,879242769,0.0,0.0,0.0,0.0,-0.00213,0.00852,-0.0021116177,0.008541343,-1.8382118e-05,-2.1343214e-05,-2.4787663e-05
