timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
855778124,855777183,396809,0.48787877,0.07575757,0.5492424,nan,0,1
855863506,855862566,396809,0.4871212,0.13181818,0.70151514,nan,0,1
855970139,855969199,396809,0.47727272,0.111363634,0.5492424,nan,0,1
856076827,856075886,396809,0.4560606,0.14090909,0.51060605,nan,0,1
856162278,856161337,396809,0.47878787,0.17045455,0.49469694,nan,0,1
856268944,856268003,396809,0.4651515,0.11363636,0.5143939,nan,0,1
856375670,856374729,396809,0.4901515,0.12575758,0.5090909,nan,0,1
856461141,856460200,396809,0.48484847,0.11969697,0.48787877,nan,0,1
856567780,856566839,396809,0.4810606,0.0810606,0.5901515,nan,0,1
856674401,856673459,396809,0.4992424,0.15151514,0.40757576,nan,0,1
856781086,856780136,396809,0.47954544,0.15075757,0.475,nan,0,1
856866064,856865123,396809,0.49393937,0.16363636,0.4590909,nan,0,1
856972678,856971736,396809,0.5113636,0.17727272,0.6075757,nan,0,1
857079301,857078360,396809,0.49393937,0.16666666,0.44545454,nan,0,1
857164714,857163774,396809,0.49242422,0.14924242,0.43257573,nan,0,1
857271508,857270510,396809,0.4962121,0.12272727,0.5212121,nan,0,1
857378140,857377200,396809,0.49772725,0.16969696,0.43106058,nan,0,1
857463547,857462594,396809,0.4992424,0.1590909,0.40984848,nan,0,1
857570182,857569241,396809,0.49772725,0.11060606,0.505303,nan,0,1
857676808,857675868,396809,0.49772725,0.14015152,0.40454546,nan,0,1
857762181,857761240,396809,0.5121212,0.15681818,0.4151515,nan,0,1
857868854,857867914,396809,0.49772725,0.11969697,0.5242424,nan,0,1
857975479,857974538,396809,0.49848482,0.15378788,0.47348484,nan,0,1
858060857,858059917,396809,0.51666665,0.1310606,0.5159091,nan,0,1
858167480,858166540,396809,0.5037879,0.15833333,0.43636364,nan,0,1
858274220,858273219,396809,0.5143939,0.15075757,0.4378788,nan,0,1
858380880,858379938,396809,0.5007576,0.14621212,0.5083333,nan,0,1
858465962,858465022,396809,0.49242422,0.14545454,0.4931818,nan,0,1
858572665,858571715,396809,0.49242422,0.11969697,0.3651515,nan,0,1
858679323,858678383,396809,0.5060606,0.15681818,0.46287876,nan,0,1
858764716,858763775,396809,0.5022727,0.12575758,0.4962121,nan,0,1
858871410,858870470,396809,0.49696967,0.10530303,0.48787877,nan,0,1
858978100,858977116,396809,0.51363635,0.16893938,0.4469697,nan,0,1
859063534,859062546,396809,0.505303,0.15151514,0.42575756,nan,0,1
859170253,859169313,396809,0.5022727,0.15378788,0.5401515,nan,0,1
859276997,859276057,396809,0.5037879,0.12575758,0.4840909,nan,0,1
859362404,859361455,396809,0.51060605,0.11893939,0.5090909,nan,0,1
859469034,859468094,396809,0.49696967,0.14090909,0.4719697,nan,0,1
859575660,859574717,396809,0.49090907,0.15378788,0.41666666,nan,0,1
859661020,859660080,396809,0.5060606,0.15984848,0.44166666,nan,0,1
859767774,859766835,396809,0.5159091,0.14015152,0.4401515,nan,0,1
859874406,859873467,396809,0.50151515,0.13939394,0.54393935,nan,0,1
859981027,859980087,396809,0.5151515,0.18333332,0.4522727,nan,0,1
860066059,860065115,396809,0.50454545,0.15075757,0.4643939,nan,0,1
860172667,860171728,396809,0.51969695,0.14545454,0.4181818,nan,0,1
860279410,860278463,396809,0.49772725,0.13257575,0.44545454,nan,0,1
860364798,860363852,396809,0.5151515,0.17272727,0.43106058,nan,0,1
860471494,860470555,396809,0.5121212,0.13333333,0.43939394,nan,0,1
860578143,860577200,396809,0.51363635,0.112878785,0.46060604,nan,0,1
860663589,860662648,396809,0.49545452,0.14015152,0.42878786,nan,0,1
860770312,860769373,396809,0.5030303,0.12878788,0.4643939,nan,0,1
860877019,860876080,396809,0.4992424,0.12272727,0.530303,nan,0,1
860962382,860961442,396809,0.5113636,0.14696969,0.4522727,nan,0,1
861069042,861068102,396809,0.49772725,0.11818182,0.5030303,nan,0,1
861175673,861174733,396809,0.4901515,0.10909091,0.47727272,nan,0,1
861261075,861260135,396809,0.49469694,0.12121212,0.47121212,nan,0,1
861367727,861366787,396809,0.5151515,0.112878785,0.48257574,nan,0,1
861474375,861473435,396809,0.51666665,0.13560605,0.4590909,nan,0,1
861581057,861580117,396809,0.5007576,0.12575758,0.53484845,nan,0,1
861666143,861665204,396809,0.51666665,0.16136363,0.41136363,nan,0,1
861772750,861771810,396809,0.5030303,0.1719697,0.4613636,nan,0,1
861879378,861878438,396809,0.5037879,0.17727272,0.45075756,nan,0,1
861964818,861963875,396809,0.49848482,0.15075757,0.51060605,nan,0,1
862071434,862070495,396809,0.5128788,0.18636364,0.49848482,nan,0,1
862178056,862177115,396809,0.49999997,0.18484847,0.47121212,nan,0,1
862263424,862262484,396809,0.5189394,0.12954545,0.5090909,nan,0,1
862370074,862369115,396809,0.505303,0.13939394,0.48787877,nan,0,1
862476703,862475763,396809,0.51060605,0.18636364,0.4719697,nan,0,1
862562069,862561122,396809,0.49999997,0.13863637,0.49242422,nan,0,1
862668737,862667798,396809,0.5143939,0.18030302,0.48181817,nan,0,1
862775355,862774416,396809,0.5151515,0.17348485,0.475,nan,0,1
862860717,862859778,396809,0.5068182,0.16363636,0.5189394,nan,0,1
862967349,862966410,396809,0.5098485,0.16590908,0.4469697,nan,0,1
863073957,863073018,396809,0.5212121,0.19318181,0.47348484,nan,0,1
863180633,863179693,396809,0.5143939,0.17121212,0.40833333,nan,0,1
863265594,863264655,396809,0.49999997,0.15454546,0.535606,nan,0,1
863372256,863371316,396809,0.4962121,0.1371212,0.4840909,nan,0,1
863478939,863478000,396809,0.5007576,0.1310606,0.48939392,nan,0,1
863564310,863563369,396809,0.5151515,0.19015151,0.4378788,nan,0,1
863670939,863670000,396809,0.48181817,0.11515151,0.5030303,nan,0,1
863777539,863776600,396809,0.48939392,0.15151514,0.43409088,nan,0,1
863862958,863862018,396809,0.49545452,0.12045454,0.5371212,nan,0,1
863969579,863968639,396809,0.48030302,0.17121212,0.4378788,nan,0,1
864076272,864075333,396809,0.4931818,0.1340909,0.5189394,nan,0,1
864161717,864160776,396809,0.5128788,0.15151514,0.5189394,nan,0,1
864268479,864267516,396809,0.49242422,0.13863637,0.52272725,nan,0,1
864375153,864374212,396809,0.48030302,0.14015152,0.5159091,nan,0,1
864460570,864459630,396809,0.4810606,0.15303029,0.5143939,nan,0,1
864567215,864566275,396809,0.4871212,0.16363636,0.4962121,nan,0,1
864673820,864672878,396809,0.5083333,0.15227272,0.4613636,nan,0,1
864780492,864779552,396809,0.5151515,0.1651515,0.4681818,nan,0,1
864865529,864864589,396809,0.49848482,0.18560605,0.47878787,nan,0,1
864972235,864971296,396809,0.4992424,0.14166667,0.5121212,nan,0,1
865078988,865078049,396809,0.4962121,0.13333333,0.4871212,nan,0,1
865164465,865163525,396809,0.50454545,0.14469697,0.5507576,nan,0,1
865271084,865270144,396809,0.505303,0.12954545,0.53484845,nan,0,1
865377703,865376763,396809,0.5083333,0.17878787,0.4931818,nan,0,1
865463119,865462179,396809,0.5022727,0.1280303,0.48257574,nan,0,1
865569790,865568850,396809,0.5113636,0.12954545,0.48181817,nan,0,1
865676514,865675523,396809,0.5204545,0.15681818,0.46287876,nan,0,1
865761887,865760945,396809,0.5128788,0.1340909,0.4469697,nan,0,1
865868494,865867548,396809,0.5143939,0.13030303,0.5265151,nan,0,1
865975161,865974221,396809,0.5037879,0.14621212,0.44545454,nan,0,1
866060621,866059681,396809,0.51060605,0.15530303,0.43636364,nan,0,1
866167222,866166283,396809,0.5219697,0.17121212,0.41893938,nan,0,1
866273958,866273019,396809,0.5030303,0.17121212,0.48257574,nan,0,1
866380701,866379763,396809,0.5333333,0.1590909,0.49848482,nan,0,1
866465771,866464833,396809,0.530303,0.15984848,0.5037879,nan,0,1
866572470,866571519,396809,0.52878785,0.14999999,0.4401515,nan,0,1
866679158,866678219,396809,0.52878785,0.14242424,0.5265151,nan,0,1
866764574,866763635,396809,0.5280303,0.14999999,0.5143939,nan,0,1
866871192,866870254,396809,0.52878785,0.14999999,0.47651514,nan,0,1
866977819,866976880,396809,0.530303,0.14924242,0.49772725,nan,0,1
867063215,867062276,396809,0.5204545,0.13863637,0.4931818,nan,0,1
867169994,867169049,396809,0.53484845,0.1840909,0.45378786,nan,0,1
867276659,867275720,396809,0.5340909,0.17272727,0.45757574,nan,0,1
867362054,867361115,396809,0.5295454,0.18030302,0.4643939,nan,0,1
867468752,867467805,396809,0.54090905,0.14090909,0.505303,nan,0,1
867575395,867574455,396809,0.54090905,0.15454546,0.5121212,nan,0,1
867660753,867659814,396809,0.5212121,0.13484848,0.5212121,nan,0,1
867767427,867766488,396809,0.5424242,0.17727272,0.5507576,nan,0,1
867874097,867873155,396809,0.5386363,0.16363636,0.4840909,nan,0,1
867980699,867979760,396809,0.5295454,0.14999999,0.47727272,nan,0,1
868065699,868064758,396809,0.5393939,0.19318181,0.475,nan,0,1
868172296,868171357,396809,0.55757576,0.19318181,0.525,nan,0,1
868278939,868278000,396809,0.5189394,0.17954545,0.41893938,nan,0,1
868364298,868363359,396809,0.5295454,0.18712121,0.4931818,nan,0,1
868471003,868469993,396809,0.5333333,0.15303029,0.51969695,nan,0,1
868577671,868576733,396809,0.5295454,0.13787879,0.4590909,nan,0,1
868663130,868662192,396809,0.53484845,0.1681818,0.48030302,nan,0,1
868769867,868768920,396809,0.5310606,0.15530303,0.41363636,nan,0,1
868876478,868875539,396809,0.5310606,0.15984848,0.51060605,nan,0,1
868961864,868960925,396809,0.5363636,0.16363636,0.44848484,nan,0,1
869068499,869067560,396809,0.5477272,0.13939394,0.48030302,nan,0,1
869175106,869174168,396809,0.5386363,0.11893939,0.5189394,nan,0,1
869260495,869259556,396809,0.5568182,0.15227272,0.455303,nan,0,1
869367105,869366167,396809,0.5530303,0.14772727,0.4840909,nan,0,1
869473743,869472805,396809,0.55227274,0.1340909,0.46060604,nan,0,1
869580348,869579410,396809,0.5628788,0.1719697,0.455303,nan,0,1
869665333,869664395,396809,0.5492424,0.13636363,0.4871212,nan,0,1
869771975,869771036,396809,0.5560606,0.14393939,0.41136363,nan,0,1
869878585,869877647,396809,0.56666666,0.1719697,0.48257574,nan,0,1
869963950,869963012,396809,0.56742424,0.12954545,0.5212121,nan,0,1
870070609,870069670,396809,0.56363636,0.13560605,0.5189394,nan,0,1
870177304,870176364,396809,0.57878786,0.14924242,0.5242424,nan,0,1
870262696,870261758,396809,0.57045454,0.13484848,0.41363636,nan,0,1
870369475,870368536,396809,0.5719697,0.11666666,0.4613636,nan,0,1
870476255,870475290,396809,0.580303,0.11666666,0.4871212,nan,0,1
870561675,870560732,396809,0.56969696,0.14772727,0.4840909,nan,0,1
870668280,870667341,396809,0.5651515,0.12878788,0.43257573,nan,0,1
870774910,870773970,396809,0.5719697,0.12575758,0.52272725,nan,0,1
870860301,870859363,396809,0.55833334,0.11742424,0.48560604,nan,0,1
870966899,870965961,396809,0.56742424,0.13636363,0.49469694,nan,0,1
871073530,871072589,396809,0.58560604,0.13560605,0.5295454,nan,0,1
871180129,871179191,396809,0.5712121,0.18181817,0.44469696,nan,0,1
871265148,871264209,396809,0.5780303,0.16136363,0.46590906,nan,0,1
871371759,871370820,396809,0.5871212,0.15681818,0.4181818,nan,0,1
871478360,871477422,396809,0.56439394,0.13787879,0.4840909,nan,0,1
871563779,871562840,396809,0.5833333,0.18484847,0.38484848,nan,0,1
871670389,871669451,396809,0.58484846,0.14999999,0.49090907,nan,0,1
871777103,871776163,396809,0.58560604,0.1840909,0.42954543,nan,0,1
871862495,871861557,396809,0.58787876,0.18333332,0.3780303,nan,0,1
871969113,871968172,396809,0.57878786,0.1621212,0.44469696,nan,0,1
872075774,872074835,396809,0.5893939,0.15757576,0.47651514,nan,0,1
872161141,872160203,396809,0.5810606,0.16969696,0.41287878,nan,0,1
872267775,872266835,396809,0.5780303,0.115909085,0.4151515,nan,0,1
872374415,872373472,396809,0.59696966,0.13636363,0.4719697,nan,0,1
872481011,872480073,396809,0.59090906,0.18181817,0.48030302,nan,0,1
872566434,872565448,396809,0.5984848,0.16363636,0.4151515,nan,0,1
872673037,872672098,396809,0.5954545,0.1560606,0.42575756,nan,0,1
872779656,872778716,396809,0.5931818,0.17651515,0.40757576,nan,0,1
872864609,872863671,396809,0.5893939,0.12121212,0.4643939,nan,0,1
872971268,872970281,396809,0.5893939,0.16742423,0.4643939,nan,0,1
873077881,873076943,396809,0.5810606,0.15075757,0.40984848,nan,0,1
873163240,873162301,396809,0.57651514,0.13333333,0.4272727,nan,0,1
873269897,873268959,396809,0.57651514,0.15833333,0.3871212,nan,0,1
873376606,873375667,396809,0.59696966,0.16287878,0.4378788,nan,0,1
873462066,873461125,396809,0.5833333,0.17954545,0.42348483,nan,0,1
873568685,873567746,396809,0.58181816,0.114393935,0.48257574,nan,0,1
873675323,873674384,396809,0.6287879,0.13560605,0.42348483,nan,0,1
873760692,873759753,396809,0.61212116,0.08560606,0.41666666,nan,0,1
873867339,873866401,396809,0.6181818,0.1310606,0.35,nan,0,1
873974054,873973115,396809,0.6075757,0.11818182,0.35833332,nan,0,1
874080673,874079735,396809,0.630303,0.14848484,0.4151515,nan,0,1
874166056,874165115,396809,0.62045455,0.15227272,0.39696968,nan,0,1
874272701,874271762,396809,0.6272727,0.16969696,0.3530303,nan,0,1
874379363,874378424,396809,0.6212121,0.17272727,0.46060604,nan,0,1
874464355,874463416,396809,0.6181818,0.18712121,0.4242424,nan,0,1
874570989,874570050,396809,0.61212116,0.16893938,0.47878787,nan,0,1
874677615,874676647,396809,0.6159091,0.15227272,0.4871212,nan,0,1
874763039,874762064,396809,0.59469694,0.18863636,0.40984848,nan,0,1
874869746,874868807,396809,0.6212121,0.18257575,0.4272727,nan,0,1
874976460,874975521,396809,0.6287879,0.14166667,0.48787877,nan,0,1
875061932,875060994,396809,0.6227273,0.175,0.42045453,nan,0,1
875168574,875167635,396809,0.625,0.18181817,0.5280303,nan,0,1
875275175,875274235,396809,0.6560606,0.15151514,0.4871212,nan,0,1
875360700,875359761,396809,0.6401515,0.21363635,0.37651515,nan,0,1
875467342,875466404,396809,0.6515151,0.25454545,0.625,nan,0,1
875573957,875573017,396809,0.57878786,0.20530303,0.4469697,nan,0,1
875680663,875679715,396809,0.6280303,0.18257575,0.42954543,nan,0,1
875766128,875765167,396809,0.6227273,0.21818182,0.4272727,nan,0,1
875872736,875871798,396809,0.6340909,0.18636364,0.5242424,nan,0,1
875979374,875978434,396809,0.6242424,0.1780303,0.42196968,nan,0,1
876064363,876063424,396809,0.56969696,0.23787878,0.39772725,nan,0,1
876170969,876170030,396809,0.5659091,0.19318181,0.5037879,nan,0,1
876277670,876276732,396809,0.5893939,0.23181817,0.27045453,nan,0,1
876363088,876362150,396809,0.6318182,0.20075756,0.41893938,nan,0,1
876469701,876468763,396809,0.6022727,0.23257574,0.45757574,nan,0,1
876576343,876575404,396809,0.6113636,0.24924241,0.42954543,nan,0,1
876661720,876660781,396809,0.60984844,0.25378788,0.43484846,nan,0,1
876768366,876767427,396809,0.60909086,0.24242423,0.4060606,nan,0,1
876875040,876874101,396809,0.6181818,0.2030303,0.41363636,nan,0,1
876960397,876959458,396809,0.6113636,0.21060605,0.42348483,nan,0,1
877067057,877066118,396809,0.6257576,0.18939394,0.42045453,nan,0,1
877173801,877172863,396809,0.6310606,0.19242424,0.42348483,nan,0,1
877280524,877279529,396809,0.6272727,0.19242424,0.44545454,nan,0,1
877365999,877364993,396809,0.62954545,0.19166666,0.44166666,nan,0,1
877472638,877471700,396809,0.62651515,0.19242424,0.45075756,nan,0,1
877579240,877578301,396809,0.6242424,0.22045454,0.4681818,nan,0,1
877664278,877663337,396809,0.62954545,0.22045454,0.4590909,nan,0,1
877770911,877769970,396809,0.6136363,0.23787878,0.45075756,nan,0,1
877877573,877876634,396809,0.6015151,0.24696968,0.43484846,nan,0,1
877963001,877962063,396809,0.60303026,0.23333332,0.45,nan,0,1
878069605,878068666,396809,0.59999996,0.24318181,0.4242424,nan,0,1
878176212,878175273,396809,0.6136363,0.23484848,0.41893938,nan,0,1
878261669,878260730,396809,0.60606056,0.25151515,0.4181818,nan,0,1
878368345,878367406,396809,0.6045454,0.26439393,0.42878786,nan,0,1
878474987,878474047,396809,0.6181818,0.14015152,0.43257573,nan,0,1
878560459,878559519,396809,0.6212121,0.25530303,0.4401515,nan,0,1
878667148,878666209,396809,0.6431818,0.24545453,0.43257573,nan,0,1
878773926,878772975,396809,0.6431818,0.24772726,0.43939394,nan,0,1
878880640,878879701,396809,0.64166665,0.24545453,0.42954543,nan,0,1
878966009,878965068,396809,0.6393939,0.24621211,0.43409088,nan,0,1
879072638,879071699,396809,0.6393939,0.24469696,0.44166666,nan,0,1
879179313,879178374,396809,0.6424242,0.24621211,0.43106058,nan,0,1
