timestamp,position,velocity,acceleration,attitude,body_rate
31525000,0,1,0,0,0
31624000,0,1,0,0,0
31744000,0,1,0,0,0
31841000,0,1,0,0,0
31932000,0,1,0,0,0
32025000,0,1,0,0,0
32121000,0,1,0,0,0
32221000,0,1,0,0,0
32333000,0,1,0,0,0
32441000,0,1,0,0,0
32524000,0,1,0,0,0
32612000,0,1,0,0,0
32708000,0,1,0,0,0
32773000,0,1,0,0,0
32937000,0,1,0,0,0
33036000,0,1,0,0,0
33048000,0,1,0,0,0
33204000,0,1,0,0,0
33321000,0,1,0,0,0
33429000,0,1,0,0,0
33541000,0,1,0,0,0
33633000,0,1,0,0,0
33737000,0,1,0,0,0
33909000,0,1,0,0,0
33937000,0,1,0,0,0
34037000,0,1,0,0,0
34144000,0,1,0,0,0
34241000,0,1,0,0,0
34329000,0,1,0,0,0
34441000,0,1,0,0,0
34501000,0,1,0,0,0
34640000,0,1,0,0,0
34736000,0,1,0,0,0
34841000,0,1,0,0,0
34909000,0,1,0,0,0
35012000,0,1,0,0,0
35120000,0,1,0,0,0
35244000,0,1,0,0,0
35312000,0,1,0,0,0
35416000,0,1,0,0,0
35536000,0,1,0,0,0
35636000,0,1,0,0,0
35725000,0,1,0,0,0
35820000,0,1,0,0,0
35941000,0,1,0,0,0
36028000,0,1,0,0,0
36133000,0,1,0,0,0
36224000,0,1,0,0,0
36324000,0,1,0,0,0
36425000,0,1,0,0,0
36476000,0,1,0,0,0
36636000,0,1,0,0,0
36741000,0,1,0,0,0
36805000,0,1,0,0,0
36909000,0,1,0,0,0
36993000,0,1,0,0,0
37120000,0,1,0,0,0
37236000,0,1,0,0,0
37333000,0,1,0,0,0
37440000,0,1,0,0,0
37488000,0,1,0,0,0
37632000,0,1,0,0,0
37733000,0,1,0,0,0
37792000,0,1,0,0,0
37932000,0,1,0,0,0
38036000,0,1,0,0,0
38141000,0,1,0,0,0
38240000,0,1,0,0,0
38313000,0,1,0,0,0
38437000,0,1,0,0,0
38533000,0,1,0,0,0
38628000,0,1,0,0,0
38708000,0,1,0,0,0
38809000,0,1,0,0,0
38901000,0,1,0,0,0
39045000,0,1,0,0,0
39133000,0,1,0,0,0
39228000,0,1,0,0,0
39337000,0,1,0,0,0
39420000,0,1,0,0,0
39508000,0,1,0,0,0
39581000,0,1,0,0,0
39705000,0,1,0,0,0
39825000,0,1,0,0,0
39920000,0,1,0,0,0
40044000,0,1,0,0,0
40137000,0,1,0,0,0
40232000,0,1,0,0,0
40340000,0,1,0,0,0
40385000,0,1,0,0,0
40512000,0,1,0,0,0
40637000,0,1,0,0,0
40728000,0,1,0,0,0
40836000,0,1,0,0,0
40880000,0,1,0,0,0
41029000,0,1,0,0,0
41141000,0,1,0,0,0
41237000,0,1,0,0,0
41325000,0,1,0,0,0
41405000,0,1,0,0,0
41524000,0,1,0,0,0
41613000,0,1,0,0,0
41693000,0,1,0,0,0
41829000,0,1,0,0,0
41936000,0,1,0,0,0
41996000,0,1,0,0,0
42072000,0,1,0,0,0
42168000,0,1,0,0,0
42320000,0,1,0,0,0
42412000,0,1,0,0,0
42520000,0,1,0,0,0
42620000,0,1,0,0,0
42736000,0,1,0,0,0
42825000,0,1,0,0,0
42936000,0,1,0,0,0
43008000,0,1,0,0,0
43116000,0,1,0,0,0
43216000,0,1,0,0,0
43325000,0,1,0,0,0
43444000,0,1,0,0,0
43489000,0,1,0,0,0
43621000,0,1,0,0,0
43725000,0,1,0,0,0
43824000,0,1,0,0,0
43916000,0,1,0,0,0
44036000,0,1,0,0,0
44080000,0,1,0,0,0
44205000,0,1,0,0,0
44281000,0,1,0,0,0
44489000,0,1,0,0,0
44533000,0,1,0,0,0
44640000,0,1,0,0,0
44736000,0,1,0,0,0
44841000,0,1,0,0,0
44932000,0,1,0,0,0
45041000,0,1,0,0,0
45116000,0,1,0,0,0
45228000,0,1,0,0,0
45336000,0,1,0,0,0
45413000,0,1,0,0,0
45541000,0,1,0,0,0
45613000,0,1,0,0,0
45712000,0,1,0,0,0
45801000,0,1,0,0,0
45912000,0,1,0,0,0
46005000,0,1,0,0,0
46144000,0,1,0,0,0
46228000,0,1,0,0,0
46325000,0,1,0,0,0
46361000,0,1,0,0,0
46533000,0,1,0,0,0
46613000,0,1,0,0,0
46725000,0,1,0,0,0
