timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
30936000,30936000,0.53162044,3.761089e-05,0.020274699,1.7294601,2.6409232e-05,1.706028,1
31036000,31036000,0.53109086,3.4890494e-05,0.12403174,1.643631,0.0010399653,1.6242664,1
31132000,31132000,0.53080535,3.245269e-05,0.03475965,1.5686818,8.558022e-05,1.548997,1
31236000,31236000,0.53076416,3.0243837e-05,-0.0015733624,1.4875392,1.8490414e-07,1.4712727,1
31332000,31332000,0.53078467,2.8229537e-05,-0.007651955,1.4182769,4.5871325e-06,1.4029965,1
31432000,31432000,0.53085816,2.6388112e-05,-0.026287427,1.3496575,5.6889236e-05,1.3352879,1
31533000,31533000,0.5309303,2.4697249e-05,-0.0114110485,1.2868892,1.1242617e-05,1.2701985,1
31633000,31633000,0.53095716,2.3137893e-05,-0.002914779,1.2221868,7.7238013e-07,1.2088323,1
31720000,31720000,0.5309978,2.1840051e-05,-0.014865822,1.1699519,2.098782e-05,1.157854,1
31832000,31832000,0.53106755,2.0374988e-05,-0.019483516,1.1089188,3.8035785e-05,1.0954003,1
31925000,31925000,0.5311126,1.9266601e-05,-0.012516527,1.0573765,1.646249e-05,1.0460905,1
32036000,32036000,0.5311585,1.8009796e-05,-0.014286332,1.0061653,2.2538741e-05,1.0,1
32132000,32132000,0.53119934,1.698264e-05,-0.013300102,1.0057997,1.9541414e-05,1.0,1
32232000,32232000,0.53126544,1.607051e-05,-0.028092816,1.0054843,8.7211294e-05,1.0,1
32320000,32320000,0.53132725,1.5329113e-05,-0.024050433,1.0052356,6.393452e-05,1.0,1
32436000,32436000,0.5313973,1.4513043e-05,-0.015221119,1.0049676,2.561525e-05,1.0,1
32524000,32524000,0.5314165,1.3905569e-05,-0.0095646605,1.004766,1.0116532e-05,1.0,1
32636000,32636000,0.5314223,1.3231125e-05,0.0037927618,1.004533,1.5911254e-06,1.0,1
32732000,32732000,0.53141075,1.2673379e-05,-0.00088932354,1.0043344,8.7498115e-08,1.0,1
32832000,32832000,0.5314211,1.21620415e-05,-0.009503765,1.0041614,9.994138e-06,1.0,1
32936000,32936000,0.53142667,1.1692395e-05,0.00048357155,1.0040059,2.5878716e-08,1.0,1
33032000,33032000,0.5314212,1.1255963e-05,0.004557154,1.0038561,2.2986533e-06,1.0,1
33132000,33132000,0.53140527,1.0853643e-05,0.009910098,1.0037135,1.0871855e-05,1.0,1
33236000,33236000,0.5314041,1.0480812e-05,-0.0023789632,1.0035856,6.2658285e-07,1.0,1
33332000,33332000,0.5314151,1.0130721e-05,-0.0027115056,1.0034698,8.1409337e-07,1.0,1
33424000,33424000,0.5314147,9.836846e-06,0.0007607173,1.0033718,6.4082904e-08,1.0,1
33532000,33532000,0.53140265,9.4996985e-06,0.0131099485,1.0032583,1.9034727e-05,1.0,1
33632000,33632000,0.53137535,9.2145365e-06,0.013162194,1.0031528,1.9188761e-05,1.0,1
33724000,33724000,0.53136533,8.973843e-06,0.00441467,1.0030633,2.158866e-06,1.0,1
33828000,33828000,0.53137213,8.722988e-06,-0.012390872,1.0029699,1.700879e-05,1.0,1
33932000,33932000,0.5313983,8.460969e-06,-0.018823694,1.0028737,3.9257353e-05,1.0,1
34032000,34032000,0.5314346,8.23843e-06,-0.03152052,1.0027965,0.000110085835,1.0,1
34128000,34128000,0.53147864,8.050372e-06,-0.02782407,1.0027353,8.5785236e-05,1.0,1
34236000,34236000,0.53150374,7.830665e-06,-0.02229121,1.002657,5.5064582e-05,1.0,1
34335000,34335000,0.5315319,7.641725e-06,-0.02717238,1.0025905,8.182561e-05,1.0,1
34436000,34436000,0.53156954,7.463529e-06,-0.025369566,1.0025283,7.133241e-05,1.0,1
34535000,34535000,0.5316049,7.2936705e-06,-0.025324255,1.0024697,7.1081995e-05,1.0,1
34635000,34635000,0.5316359,7.131302e-06,-0.022725325,1.0024166,5.7243935e-05,1.0,1
34728000,34728000,0.53166217,6.9925873e-06,-0.022398379,1.0023735,5.5611046e-05,1.0,1
34840000,34840000,0.5316865,6.8305194e-06,-0.00812473,1.002325,7.317568e-06,1.0,1
34933000,34933000,0.5316873,6.686965e-06,0.011380694,1.0022812,1.4358378e-05,1.0,1
35033000,35033000,0.53167945,6.5513545e-06,0.0044597303,1.0022361,2.2049799e-06,1.0,1
35120000,35120000,0.5316659,6.4333863e-06,0.015916107,1.002195,2.8085293e-05,1.0,1
35232000,35232000,0.5316505,6.2977692e-06,0.004242182,1.002147,1.9952836e-06,1.0,1
35320000,35320000,0.53164065,6.190268e-06,0.011990643,1.0021099,1.5941425e-05,1.0,1
35432000,35432000,0.5316332,6.0662237e-06,0.0076265554,1.0020679,6.449369e-06,1.0,1
35532000,35532000,0.53162533,5.95827e-06,0.0048233788,1.0020319,2.579756e-06,1.0,1
35632000,35632000,0.5316132,5.853035e-06,0.007863081,1.0019966,6.8560935e-06,1.0,1
35732000,35732000,0.53160435,5.752088e-06,0.009615003,1.001963,1.0251908e-05,1.0,1
35828000,35828000,0.5315949,5.666696e-06,0.006793208,1.0019319,5.1176326e-06,1.0,1
35932000,35932000,0.531586,5.562903e-06,0.0044529964,1.0018929,2.199079e-06,1.0,1
36032000,36032000,0.5315879,5.472921e-06,-0.0024222136,1.0018612,6.5069094e-07,1.0,1
36136000,36136000,0.53159463,5.387245e-06,-0.0056484994,1.0018327,3.5385751e-06,1.0,1
36232000,36232000,0.53159577,5.303666e-06,-0.0005823369,1.0018055,3.7611677e-08,1.0,1
36332000,36332000,0.5315978,5.222835e-06,0.00049289316,1.0017805,2.6945763e-08,1.0,1
36424000,36424000,0.53159595,5.154617e-06,-0.00067239115,1.0017596,5.0146188e-08,1.0,1
36532000,36532000,0.53159016,5.0710737e-06,0.00822529,1.0017346,7.5042494e-06,1.0,1
36620000,36620000,0.5315741,5.0058406e-06,0.020059075,1.0017108,4.4631037e-05,1.0,1
36732000,36732000,0.5315537,4.9290716e-06,0.017678073,1.0016804,3.4665554e-05,1.0,1
36832000,36832000,0.5315461,4.8612605e-06,0.0056029856,1.001655,3.4823977e-06,1.0,1
36932000,36932000,0.5315438,4.7959375e-06,0.00061046425,1.0016316,4.133995e-08,1.0,1
37031000,37031000,0.5315461,4.7417284e-06,-0.0067510437,1.0016118,5.0559165e-06,1.0,1
37132000,37132000,0.53155077,4.6726577e-06,-0.009930944,1.0015861,1.094083e-05,1.0,1
37232000,37232000,0.5315593,4.613414e-06,-0.013689142,1.0015658,2.0788848e-05,1.0,1
37332000,37332000,0.531572,4.5561483e-06,-0.007342605,1.0015482,5.9811678e-06,1.0,1
37420000,37420000,0.53158385,4.505325e-06,-0.015476851,1.0015342,2.6573996e-05,1.0,1
37532000,37532000,0.53158706,4.455015e-06,0.004801303,1.00152,2.5575025e-06,1.0,1
37632000,37632000,0.5315794,4.394695e-06,0.015823124,1.0014992,2.7777385e-05,1.0,1
37732000,37732000,0.5315694,4.3431264e-06,0.009582609,1.0014787,1.01878695e-05,1.0,1
37836000,37836000,0.5315648,4.294136e-06,0.008410126,1.0014594,7.847461e-06,1.0,1
37921000,37921000,0.5315654,4.24987e-06,-0.004268272,1.0014428,2.021322e-06,1.0,1
38028000,38028000,0.5315733,4.2059964e-06,-0.011818061,1.0014282,1.5496373e-05,1.0,1
38128000,38128000,0.53158104,4.1612593e-06,-0.012533201,1.0014145,1.7428805e-05,1.0,1
38232000,38232000,0.53159004,4.110847e-06,-0.007720082,1.0013998,6.6129287e-06,1.0,1
38332000,38332000,0.53158826,4.0678115e-06,0.0081261685,1.0013868,7.3270185e-06,1.0,1
38431000,38431000,0.5315822,4.0250534e-06,0.006837002,1.0013733,5.1867214e-06,1.0,1
38532000,38532000,0.5315732,3.9844917e-06,0.014241142,1.0013596,2.2503862e-05,1.0,1
38632000,38632000,0.53156286,3.9448237e-06,0.019118993,1.0013449,4.0560546e-05,1.0,1
38732000,38732000,0.53155535,3.9125102e-06,0.009210825,1.0013319,9.41405e-06,1.0,1
38824000,38824000,0.53155196,3.8803855e-06,0.0068357736,1.0013196,5.1851353e-06,1.0,1
38936000,38936000,0.5315527,3.835281e-06,-0.0016560163,1.0013032,3.0431343e-07,1.0,1
39040000,39040000,0.53155464,3.80117e-06,-0.0054830518,1.0012916,3.3361196e-06,1.0,1
39132000,39132000,0.53156525,3.7656241e-06,-0.012925809,1.0012814,1.8540302e-05,1.0,1
39232000,39232000,0.53156716,3.73132e-06,0.00060915196,1.0012716,4.117721e-08,1.0,1
39332000,39332000,0.5315657,3.7045345e-06,0.005412196,1.0012643,3.2505416e-06,1.0,1
39432000,39432000,0.5315596,3.6670476e-06,0.009934723,1.0012543,1.0952787e-05,1.0,1
39532000,39532000,0.5315471,3.635124e-06,0.018605683,1.0012445,3.8415685e-05,1.0,1
39629000,39629000,0.5315361,3.6093397e-06,0.020579185,1.0012358,4.6997793e-05,1.0,1
39732000,39732000,0.5315203,3.5740409e-06,0.018964201,1.0012236,3.991127e-05,1.0,1
39832000,39832000,0.5315105,3.544147e-06,0.012128439,1.0012132,1.6324531e-05,1.0,1
39935000,39935000,0.5314983,3.5160763e-06,0.015939463,1.0012032,2.8195684e-05,1.0,1
40032000,40032000,0.53148705,3.4868344e-06,0.020107877,1.0011932,4.4871653e-05,1.0,1
40120000,40120000,0.53147596,3.4613086e-06,0.015092883,1.0011845,2.5280626e-05,1.0,1
40232000,40232000,0.5314673,3.4322609e-06,0.01068696,1.0011755,1.2675223e-05,1.0,1
40332000,40332000,0.5314565,3.4055677e-06,0.016471863,1.0011669,3.0111778e-05,1.0,1
40432000,40432000,0.53144395,3.3805609e-06,0.022943992,1.0011581,5.8424204e-05,1.0,1
40524000,40524000,0.5314347,3.3588228e-06,0.015893381,1.0011503,2.8034372e-05,1.0,1
40632000,40632000,0.5314212,3.3318522e-06,0.017375741,1.0011395,3.350808e-05,1.0,1
40732000,40732000,0.53141314,3.3089168e-06,0.013645453,1.0011299,2.066536e-05,1.0,1
40832000,40832000,0.53140914,3.2852727e-06,0.0040550083,1.0011194,1.8249675e-06,1.0,1
40924000,40924000,0.53141075,3.264941e-06,-0.011130214,1.0011106,1.3749361e-05,1.0,1
41024000,41024000,0.53141946,3.2447244e-06,-0.022655573,1.0011036,5.696768e-05,1.0,1
41133000,41133000,0.5314295,3.2201958e-06,-0.013725651,1.0010965,2.0909683e-05,1.0,1
41232000,41232000,0.531436,3.198205e-06,-0.005746037,1.0010914,3.6645495e-06,1.0,1
41320000,41320000,0.531439,3.1790998e-06,9.947922e-05,1.0010871,1.0983743e-09,1.0,1
41424000,41424000,0.5314323,3.1602679e-06,0.011666914,1.0010796,1.510779e-05,1.0,1
41532000,41532000,0.5314246,3.1385507e-06,0.0040702,1.0010692,1.8387593e-06,1.0,1
41632000,41632000,0.53142434,3.1187672e-06,-0.01147767,1.0010607,1.46219245e-05,1.0,1
41736000,41736000,0.5314314,3.1013528e-06,-0.013181893,1.0010544,1.9286586e-05,1.0,1
41825000,41825000,0.5314396,3.083883e-06,-0.016162386,1.0010483,2.8994355e-05,1.0,1
41920000,41920000,0.53144866,3.063854e-06,-0.015509207,1.0010409,2.6698373e-05,1.0,1
42040000,42040000,0.53145915,3.0468377e-06,-0.018934608,1.0010359,3.979426e-05,1.0,1
42131000,42131000,0.5314668,3.026943e-06,-0.016093701,1.0010302,2.8748962e-05,1.0,1
42232000,42232000,0.53147167,3.0097112e-06,-0.0008653775,1.001026,8.3123396e-08,1.0,1
42332000,42332000,0.53147244,2.9923965e-06,0.0035007214,1.0010215,1.3602827e-06,1.0,1
42432000,42432000,0.53147054,2.9753326e-06,0.0056082066,1.0010161,3.491117e-06,1.0,1
42536000,42536000,0.53146607,2.9602118e-06,0.009642661,1.0010108,1.0320779e-05,1.0,1
42632000,42632000,0.5314627,2.9431585e-06,0.004661373,1.001005,2.4118424e-06,1.0,1
42736000,42736000,0.53145945,2.9285766e-06,0.008961638,1.0010004,8.914522e-06,1.0,1
42832000,42832000,0.531454,2.912576e-06,0.008055339,1.0009947,7.202667e-06,1.0,1
42936000,42936000,0.5314493,2.8990908e-06,0.009752572,1.0009893,1.0557627e-05,1.0,1
43036000,43036000,0.53144366,2.883964e-06,0.0022415372,1.0009819,5.5772887e-07,1.0,1
43136000,43136000,0.5314441,2.869755e-06,-0.006991472,1.0009748,5.425898e-06,1.0,1
43237000,43237000,0.53144926,2.8559916e-06,-0.0074898284,1.000969,6.227024e-06,1.0,1
43339000,43339000,0.5314569,2.8423015e-06,-0.023026153,1.0009639,5.8854795e-05,1.0,1
43432000,43432000,0.5314686,2.8274117e-06,-0.018012796,1.0009607,3.6016598e-05,1.0,1
43532000,43532000,0.5314779,2.8188265e-06,-0.0120916655,1.0009607,1.6229784e-05,1.0,1
43631000,43631000,0.53148067,2.8013362e-06,-0.00012112595,1.0009564,1.6286086e-09,1.0,1
43735000,43735000,0.5314787,2.7897713e-06,0.006104052,1.0009532,4.1359963e-06,1.0,1
43832000,43832000,0.5314721,2.776072e-06,0.011870367,1.000948,1.5641353e-05,1.0,1
43924000,43924000,0.5314683,2.7656818e-06,0.0072495034,1.0009441,5.8339697e-06,1.0,1
44036000,44036000,0.53146136,2.7523188e-06,0.026603889,1.0009392,7.8566976e-05,1.0,1
44132000,44132000,0.5314097,2.7398996e-06,0.16288131,1.0008892,0.002945195,1.0,1
44232000,44232000,0.53130066,2.7311614e-06,0.08460188,1.0007942,0.00079464423,1.0,1
44337000,44337000,0.5314626,2.7258302e-06,-0.64003503,1.0007423,0.045482334,1.0,1
44440000,44440000,0.53176606,2.7209207e-06,-0.8477967,1.0007179,0.07980484,1.0,1
44533000,44533000,0.53218514,2.714483e-06,-1.2202983,1.0014486,0.1652193,1.0013012,1
44625000,44625000,0.5326332,2.7082988e-06,-0.8437587,1.0008565,0.0790355,1.0,1
44732000,44732000,0.5328579,2.6960938e-06,-0.09114157,1.0009513,0.00092209893,1.0,1
44836000,44836000,0.53277504,2.686975e-06,0.3399654,1.0009692,0.012829397,1.0,1
44935000,44935000,0.5326096,2.6749588e-06,0.34181142,1.000983,0.012968923,1.0,1
45036000,45036000,0.5323457,2.663585e-06,0.5559183,1.0009148,0.034306966,1.0,1
45128000,45128000,0.5322334,2.6556922e-06,0.07376115,1.0008765,0.0006039936,1.0,1
45233000,45233000,0.53225756,2.6455798e-06,-0.093570605,1.0008748,0.00097197853,1.0,1
45336000,45336000,0.5323056,2.636832e-06,-0.086150765,1.0008804,0.00082393625,1.0,1
45432000,45432000,0.5323349,2.6264806e-06,-0.040106118,1.0008876,0.0001785638,1.0,1
45533000,45533000,0.5323389,2.6168768e-06,-0.0012114942,1.0008899,1.6293481e-07,1.0,1
45632000,45632000,0.5323204,2.6071891e-06,0.026174247,1.000883,7.605409e-05,1.0,1
45732000,45732000,0.5323016,2.5983113e-06,-0.0028935075,1.0008698,9.2945663e-07,1.0,1
45832000,45832000,0.5323018,2.594944e-06,9.683554,1.0490719,9.931658,1.4126656,1
45936000,45936000,0.5323018,2.611533e-06,7.5511017,5.9903097,1.057618,6.275492,1
46040000,46040000,0.53235626,2.624791e-06,-3.0272474,6.4606705,0.15760708,6.5120506,1
46132000,46132000,0.5323802,2.6363273e-06,9.092003,7.9660683,1.1530087,8.178401,1
46232000,46232000,0.53225374,2.6504079e-06,-1.957356,9.222503,0.046158142,9.237679,1
46328000,46328000,0.5321714,2.665017e-06,8.28879,9.856096,0.77452385,10.049965,1
46436000,46436000,0.53202593,2.6794467e-06,-1.8511734,10.860837,0.0350581,10.883397,1
46532000,46532000,0.5319717,4.5710317e-06,8.783657,12.184322,0.70356923,12.288948,1
46635000,46635000,0.53184843,4.5857405e-06,8.020964,13.052854,0.5476526,13.106745,1
46728000,46728000,0.5317621,4.5993465e-06,0.88411427,13.33256,0.0065141954,13.305797,1
46828000,46828000,0.5316479,4.6128876e-06,8.224058,13.565226,0.55399114,13.596552,1
46936000,46936000,0.5315386,4.627728e-06,7.8875465,13.561036,0.50973976,13.560206,1
47032000,47032000,0.5314207,4.6396885e-06,8.121807,13.636541,0.5374754,13.631816,1
47120000,47120000,0.5313328,4.6518026e-06,8.467993,13.382362,0.59536827,13.382887,1
47164000,0,nan,nan,nan,nan,nan,nan,0
