timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18905000,704000,1,1310988,6620172,1310988,197388,0.047945473,0.0480041,0.04800105,0.04808274,0.048038125,0.048110664,nan,nan,nan,0.0,0.17946032,0.1388435,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19907000,704000,1,1310988,6620172,1310988,197388,0.02154024,0.024231697,0.02250611,0.021668734,0.024885712,0.024518214,nan,nan,nan,0.0,0.34683377,0.23344213,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20908000,704000,1,1310988,6620172,1310988,197388,0.032530673,0.030220177,0.030202461,0.032490008,0.030024126,0.03027241,nan,nan,nan,0.0,0.40579668,0.29120845,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21916000,704000,1,1310988,6620172,1310988,197388,0.032235507,0.03382142,0.034162268,0.032103844,0.033937905,0.034149714,nan,nan,nan,0.0,0.49305454,0.38103512,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22924000,704000,1,1310988,6620172,1310988,197388,0.016079625,0.016670408,0.016744798,0.016093217,0.017570566,0.016732726,nan,nan,nan,0.0,0.56991374,0.46153903,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23932000,704000,1,1310988,6620172,1310988,197388,0.01639757,0.016488131,0.016514448,0.016377855,0.016527906,0.01656589,nan,nan,nan,0.0,0.64856887,0.4987512,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24936000,704000,1,1310988,6620172,1310988,197388,0.027587907,0.022990448,0.024501435,0.023171509,0.027151434,0.024402235,nan,nan,nan,0.0,0.6619502,0.5067572,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25941000,704000,1,1310988,6620172,1310988,197388,0.037365954,0.017050691,0.038126606,0.016639302,0.021001216,0.017041419,nan,nan,nan,0.0,0.73653847,0.5695967,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26959000,704000,1,1310988,6620172,1310988,197388,0.04223225,0.041979607,0.04187791,0.041785147,0.03147916,0.041886277,nan,nan,nan,0.0,0.87351584,0.7073384,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27964000,704000,1,1310988,6620172,1310988,197388,0.026286565,0.02605598,0.026036337,0.025997397,0.026110051,0.026043404,nan,nan,nan,0.0,0.9193537,0.7545421,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28968000,704000,1,1310988,6620172,1310988,197388,0.028760282,0.028332394,0.028306333,0.028896868,0.027745236,0.028346868,nan,nan,nan,0.0,0.95619094,0.7910359,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29972000,704000,1,1310988,6620172,1310988,197388,0.032656014,0.03319942,0.032992292,0.033125263,0.032867793,0.03301075,nan,nan,nan,0.0,1.0,0.8223414,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30975000,704000,1,1310988,6620172,1310988,197388,0.034140747,0.034497064,0.03454371,0.034598976,0.034099925,0.03453012,nan,nan,nan,0.0,1.0,0.8575635,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31980000,704000,1,1310988,6620172,1310988,197388,0.03591404,0.03560078,0.035562415,0.035358544,0.036069933,0.035587907,nan,nan,nan,0.0,1.0,0.86723375,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32983000,704000,1,1310988,6620172,1310988,197388,0.01541587,0.013588334,0.0136119835,0.015120352,0.013664182,0.013568003,nan,nan,nan,0.0,1.0,0.92444116,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33984000,704000,1,1310988,6620172,1310988,197388,0.024340626,0.025789367,0.025774222,0.02480145,0.025493816,0.025838172,nan,nan,nan,0.0,1.0,0.9528853,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34992000,704000,1,1310988,6620172,1310988,197388,0.010251785,0.010300679,0.01030606,0.010325042,0.009695967,0.010351913,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36000000,704000,1,1310988,6620172,1310988,197388,0.033442613,0.032589693,0.032578845,0.03317922,0.032556847,0.032551847,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37008000,704000,1,1310988,6620172,1310988,197388,0.032879412,0.03261442,0.03264554,0.032646786,0.032845914,0.03264266,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38017000,704000,1,1310988,6620172,1310988,197388,0.042690158,0.041942686,0.04199172,0.042554095,0.042298272,0.041980963,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39028000,704000,1,1310988,6620172,1310988,197388,0.03187895,0.031596858,0.03157902,0.032093994,0.03165002,0.031606372,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40032000,704000,1,1310988,6620172,1310988,197388,0.041259557,0.040917486,0.040984876,0.04110955,0.041235104,0.040975392,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41036000,704000,1,1310988,6620172,1310988,197388,0.021670446,0.021027057,0.020960897,0.02169916,0.020911232,0.020965781,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42040000,704000,1,1310988,6620172,1310988,197388,0.021991594,0.020774372,0.020843992,0.022021417,0.020700946,0.020851102,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43044000,704000,1,1310988,6620172,1310988,197388,0.04567232,0.04603478,0.046029456,0.045635737,0.04615073,0.046021808,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44056000,704000,1,1310988,6620172,1310988,197388,0.026579566,0.027558135,0.027967181,0.026180724,0.0278787,0.027945185,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45060000,704000,1,1310988,6620172,1310988,197388,0.020190092,0.019779976,0.019898446,0.020886412,0.020500746,0.0199025,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46064000,704000,1,1310988,6620172,1310988,197388,0.1606302,0.16263194,0.16252951,0.16501127,0.13572492,0.16253695,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47072000,704000,1,1310988,6620172,1310988,197388,0.025051571,0.024029,0.024007222,0.02498704,0.024049127,0.02399203,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48076000,704000,1,1310988,6620172,1310988,197388,0.02280254,0.034656547,0.024046483,0.033493873,0.034673028,0.024055313,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49080000,704000,1,1310988,6620172,1310988,197388,0.025374804,0.02332134,0.0233429,0.025405789,0.023342462,0.02334771,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50084000,704000,1,1310988,6620172,1310988,197388,0.030735334,0.031843454,0.031818222,0.030770428,0.03181296,0.03181755,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
