timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
16251000,4000000.0,1.0,19503.496,0.0,4118,0,1640.3597,76,9652,0,0,0,127.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17016000,4000000.0,1.0,19503.496,0.0,4432,0,1640.3597,110,18288,0,0,0,166.25455,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18008000,4000000.0,1.0,19366.535,0.0,4840,0,2781.8726,148,27432,0,0,0,185.35135,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19004000,4000000.0,1.0,19196.215,0.0,5250,0,2485.0598,180,35306,0,0,0,196.14444,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20012000,4000000.0,1.0,19611.555,0.0,5666,0,1833.6654,219,44958,0,0,0,205.28767,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21016000,4000000.0,1.0,19186.256,0.0,6084,0,2610.5579,256,53848,0,0,0,210.34375,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22015000,4000000.0,1.0,19381.943,0.0,6494,0,2497.0237,284,60706,0,0,0,213.75352,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23016000,4000000.0,1.0,19136.455,0.0,6908,0,1509.9602,322,70104,0,0,0,217.71428,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24016000,4000000.0,1.0,19488.094,0.0,7318,0,2471.23,355,78232,0,0,0,220.37183,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25004000,4000000.0,1.0,19181.275,0.0,7723,0,1984.0638,391,87122,0,0,0,222.81842,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26011000,4000000.0,1.0,19207.172,0.0,8139,0,2481.0757,426,95758,0,0,0,224.78404,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27008000,4000000.0,1.0,19112.55,0.0,8552,0,2157.3706,456,103124,0,0,0,226.14912,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28020000,4000000.0,1.0,19528.885,0.0,8966,0,1833.6654,490,111252,0,0,0,227.04489,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29028000,4000000.0,1.0,19343.627,0.0,9386,0,2183.267,524,119634,0,0,0,228.30916,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30008000,4000000.0,1.0,19389.611,0.0,9789,0,2054.945,555,127254,0,0,0,229.28648,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31012000,4000000.0,1.0,19220.34,0.0,10207,0,2159.5215,593,136398,0,0,0,230.01349,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32009000,4000000.0,1.0,19335.322,0.0,10615,0,2245.771,621,143256,0,0,0,230.68599,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33004000,4000000.0,1.0,19178.465,0.0,11023,0,1835.4935,650,150368,0,0,0,231.33539,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34012000,4000000.0,1.0,19485.06,0.0,11442,0,1704.1833,681,157988,0,0,0,231.99413,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35249000,4000000.0,1.0,19251.992,0.0,11950,0,2610.5579,727,169164,0,0,0,232.68776,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36004000,4000000.0,1.0,19251.992,0.0,12258,0,2610.5579,752,175514,0,0,0,233.39627,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37012000,4000000.0,1.0,19151.395,0.0,12679,0,2222.1116,787,184150,0,0,0,233.98984,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38017000,4000000.0,1.0,19251.992,0.0,13090,0,1833.6654,822,192532,0,0,0,234.22385,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39008000,4000000.0,1.0,19384.463,0.0,13500,0,2442.2312,866,203454,0,0,0,234.93533,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40012000,4000000.0,1.0,19393.428,0.0,13914,0,2675.2988,899,211582,0,0,0,235.35262,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41017000,4000000.0,1.0,19151.395,0.0,14329,0,2286.8525,933,219710,0,0,0,235.48767,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42012000,4000000.0,1.0,19304.781,0.0,14740,0,2248.008,965,227584,0,0,0,235.83835,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43016000,4000000.0,1.0,19151.395,0.0,15153,0,1833.6654,998,235712,0,0,0,236.18437,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44012000,4000000.0,1.0,19485.06,0.0,15565,0,2286.8525,1041,246380,0,0,0,236.67627,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45012000,4000000.0,1.0,19322.42,0.0,15981,0,2728.1746,1075,254762,0,0,0,236.9879,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46020000,4000000.0,1.0,19275.896,0.0,16392,0,2027.8885,1113,264160,0,0,0,237.34052,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47011000,4000000.0,1.0,19199.203,0.0,16802,0,2481.0757,1151,273558,0,0,0,237.66985,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48012000,4000000.0,1.0,19598.605,0.0,17217,0,2416.3347,1184,281432,0,0,0,237.69595,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49012000,4000000.0,1.0,19339.643,0.0,17630,0,1924.3029,1218,289814,0,0,0,237.94254,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
