timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
24932000,1728545149494000,0,401540295,1162595206,50583,50583,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.07,0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
25936000,1728545150499000,0,401540294,1162595201,50649,50649,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
26944000,1728545151510000,0,401540290,1162595197,50683,50683,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
27968000,1728545152530000,0,401540292,1162595199,50723,50723,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.07,0.099999994,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
28976000,1728545153538000,0,401540296,1162595208,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.17999999,0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
29991000,1728545154554000,0,401540311,1162595213,50712,50712,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,-0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
31000000,1728545155562000,0,401540329,1162595216,50708,50708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.02,0.14999999,0.0,0,nan,nan,0,3,0,1,10
31904000,1728545156469000,0,401540346,1162595217,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,0.04,-0.16,0.0,0,nan,nan,0,3,0,1,10
32912000,1728545157478000,0,401540367,1162595215,50773,50773,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,10
33919000,1728545158482000,0,401540386,1162595212,50806,50806,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
34940000,1728545159505000,0,401540406,1162595210,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,10
35952000,1728545160517000,0,401540424,1162595207,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,-0.04,-0.02,0.0,0,nan,nan,0,3,0,1,10
36960000,1728545161526000,0,401540443,1162595205,50795,50795,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
37976000,1728545162538000,0,401540461,1162595207,50780,50780,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.11,0.0,0.0,0,nan,nan,0,3,0,1,10
38980000,1728545163542000,0,401540479,1162595212,50756,50756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,10
39996000,1728545164558000,0,401540499,1162595216,50733,50733,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17999999,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
40908000,1728545165470000,0,401540515,1162595221,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,0.02,-0.03,0.0,0,nan,nan,0,3,0,1,10
41916000,1728545166478000,0,401540534,1162595224,50765,50765,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22999999,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,10
42920000,1728545167485000,0,401540551,1162595225,50778,50778,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.04,-0.16,0.0,0,nan,nan,0,3,0,1,10
43936000,1728545168497000,0,401540570,1162595224,50791,50791,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,0.01,0.06,0.0,0,nan,nan,0,3,0,1,10
44939000,1728545169502000,0,401540582,1162595221,50428,50428,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,0.64,0.0,0,nan,nan,0,3,0,1,10
45948000,1728545170511000,0,401540581,1162595219,49936,49936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.24,0.0,0,nan,nan,0,3,0,1,10
46959000,1728545171522000,0,401540581,1162595219,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,10
47973000,1728545172534000,0,401540581,1162595219,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
48980000,1728545173542000,0,401540581,1162595219,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
49992000,1728545174554000,0,401540581,1162595219,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.07,0.0,0,nan,nan,0,3,0,1,10
