timestamp,position,velocity,acceleration,attitude,body_rate
49272000,0,1,0,0,0
49364000,0,1,0,0,0
49468000,0,1,0,0,0
49592000,0,1,0,0,0
49650000,0,1,0,0,0
49772000,0,1,0,0,0
49872000,0,1,0,0,0
49956000,0,1,0,0,0
50036000,0,1,0,0,0
50173000,0,1,0,0,0
50248000,0,1,0,0,0
50344000,0,1,0,0,0
50468000,0,1,0,0,0
50564000,0,1,0,0,0
50666000,0,1,0,0,0
50772000,0,1,0,0,0
50864000,0,1,0,0,0
50975000,0,1,0,0,0
51056000,0,1,0,0,0
51172000,0,1,0,0,0
51272000,0,1,0,0,0
51372000,0,1,0,0,0
51464000,0,1,0,0,0
51556000,0,1,0,0,0
51664000,0,1,0,0,0
51768000,0,1,0,0,0
51833000,0,1,0,0,0
51956000,0,1,0,0,0
51998000,0,1,0,0,0
52166000,0,1,0,0,0
52276000,0,1,0,0,0
52352000,0,1,0,0,0
52476000,0,1,0,0,0
52547000,0,1,0,0,0
52640000,0,1,0,0,0
52748000,0,1,0,0,0
52840000,0,1,0,0,0
52928000,0,1,0,0,0
53048000,0,1,0,0,0
53152000,0,1,0,0,0
53272000,0,1,0,0,0
53348000,0,1,0,0,0
