timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
17948000,1726385037277000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.13,0.0,0,nan,nan,0,3,0,1,10
18949000,1726385038278000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,10
19956000,1726385039285000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.07,0.0,0,nan,nan,0,3,0,1,10
20968000,1726385040298000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
21972000,1726385041301000,0,401540302,1162594857,49931,49931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
22973000,1726385042301000,0,401540300,1162594854,50170,50170,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.0,-0.16,-0.34,0.0,0,nan,nan,0,3,0,1,10
23968000,1726385043301000,0,401540298,1162594845,50454,50454,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,-0.11,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
24981000,1726385044309000,0,401540292,1162594852,50558,50558,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,0.12,0.089999996,0.0,0,nan,nan,0,3,0,1,10
25983000,1726385045313000,0,401540293,1162594859,50618,50618,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,-0.049999997,0.26,0.0,0,nan,nan,0,3,0,1,10
26996000,1726385046329000,0,401540295,1162594860,50571,50571,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.02,0.19,0.0,0,nan,nan,0,3,0,1,10
27897000,1726385047228000,0,401540290,1162594855,50608,50608,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.11,0.0,0,nan,nan,0,3,0,1,10
28905000,1726385048234000,0,401540287,1162594851,50629,50629,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,-0.07,-0.02,0.0,0,nan,nan,0,3,0,1,10
29904000,1726385049237000,0,401540288,1162594852,50628,50628,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.06,0.0,0,nan,nan,0,3,0,1,10
30909000,1726385050238000,0,401540314,1162594814,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,0.07,-0.5,0.0,0,nan,nan,0,3,0,1,10
31917000,1726385051246000,0,401540309,1162594823,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.06,-0.099999994,-0.21,0.0,0,nan,nan,0,3,0,1,10
32925000,1726385052255000,0,401540307,1162594828,49936,49936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.11,0.11,0.08,0.0,0,nan,nan,0,3,0,1,10
33924000,1726385053257000,0,401540308,1162594831,49941,49941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
34928000,1726385054257000,0,401540307,1162594834,49933,49933,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.01,0.16,0.0,0,nan,nan,0,3,0,1,10
35932000,1726385055265000,0,401540306,1162594836,49933,49933,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.03,0.0,0,nan,nan,0,3,0,1,10
36943000,1726385056273000,0,401540300,1162594839,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
37942000,1726385057273000,0,401540296,1162594842,49937,49937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,10
38945000,1726385058274000,0,401540297,1162594844,49936,49936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
39952000,1726385059281000,0,401540297,1162594847,49937,49937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.19,0.03,0.04,0.0,0,nan,nan,0,3,0,1,10
40956000,1726385060285000,0,401540291,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,-0.089999996,0.24,0.0,0,nan,nan,0,3,0,1,10
41961000,1726385061292000,0,401540289,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
42968000,1726385062297000,0,401540287,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.19999999,0.0,0,nan,nan,0,3,0,1,10
43973000,1726385063302000,0,401540286,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
44984000,1726385064313000,0,401540284,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,0.049999997,-0.14,0.0,0,nan,nan,0,3,0,1,10
45992000,1726385065321000,0,401540283,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.22,0.0,0,nan,nan,0,3,0,1,10
46996000,1726385066325000,0,401540282,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.07,0.12,0.0,0,nan,nan,0,3,0,1,10
47901000,1726385067228000,0,401540281,1162594849,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
