timestamp,timestamp_sample,device_id,error_count,pressure,temperature
119694245,119694233,3997730,0,1007.72,57.239998
119794560,119794550,3997730,0,1007.72,57.219997
119894895,119894883,3997730,0,1007.81,57.21
119995129,119995119,3997730,0,1007.87,57.17
120095442,120095432,3997730,0,1007.88995,57.149998
120195753,120195743,3997730,0,1007.74,57.11
120296007,120295997,3997730,0,1007.58997,57.09
120396274,120396264,3997730,0,1007.56,57.05
120496518,120496508,3997730,0,1007.49,57.03
120596862,120596852,3997730,0,1007.35,57.0
120697133,120697120,3997730,0,1007.38,56.98
120797374,120797364,3997730,0,1007.39996,56.949997
120897744,120897734,3997730,0,1007.36,56.93
120998032,120998019,3997730,0,1007.37,56.899998
121098261,121098251,3997730,0,1007.22,56.879997
121198550,121198540,3997730,0,1007.31,56.85
121298905,121298895,3997730,0,1007.25995,56.829998
121399138,121399126,3997730,0,1007.31,56.8
121499438,121499428,3997730,0,1007.31,56.789997
121599698,121599688,3997730,0,1007.18,56.76
121699955,121699944,3997730,0,1007.23,56.75
121800243,121800232,3997730,0,1007.22,56.71
121900536,121900524,3997730,0,1007.19995,56.699997
122000803,122000793,3997730,0,1007.25995,56.67
122101123,122101113,3997730,0,1007.26996,56.67
122201365,122201355,3997730,0,1007.24,56.64
122301649,122301639,3997730,0,1007.19995,56.629997
122401898,122401888,3997730,0,1007.25,56.6
122502179,122502169,3997730,0,1007.20996,56.59
122602449,122602439,3997730,0,1007.31,56.57
122702721,122702691,3997730,0,1007.3,56.559998
122782920,122782910,3997730,0,1007.19,56.539997
122893302,122893292,3997730,0,1007.22,56.52
122983512,122983501,3997730,0,1007.24,56.51
123093882,123093872,3997730,0,1007.19995,56.489998
123184212,123184202,3997730,0,1007.13995,56.469997
123294526,123294516,3997730,0,1007.19,56.449997
123384755,123384744,3997730,0,1007.13995,56.44
123495074,123495064,3997730,0,1007.27997,56.42
123585345,123585335,3997730,0,1007.16,56.399998
123695699,123695690,3997730,0,1007.19995,56.379997
123786035,123786023,3997730,0,1007.24,56.37
123896289,123896279,3997730,0,1007.19,56.34
123986566,123986556,3997730,0,1007.17,56.329998
124096879,124096869,3997730,0,1007.25,56.3
124187089,124187078,3997730,0,1007.16,56.28
124297449,124297438,3997730,0,1007.16,56.25
124387750,124387739,3997730,0,1007.17,56.23
124498063,124498052,3997730,0,1007.20996,56.199997
124588303,124588293,3997730,0,1007.14996,56.19
124698642,124698631,3997730,0,1007.19,56.17
124788850,124788839,3997730,0,1007.16,56.149998
124899207,124899197,3997730,0,1007.23,56.129997
124989432,124989422,3997730,0,1007.22,56.11
125099766,125099756,3997730,0,1007.14996,56.09
125190029,125190019,3997730,0,1007.16,56.07
125300385,125300372,3997730,0,1007.14996,56.039997
125390587,125390577,3997730,0,1007.16,56.02
125500899,125500889,3997730,0,1007.23,56.0
125591211,125591201,3997730,0,1007.14996,55.98
125701486,125701476,3997730,0,1007.19995,55.96
125791817,125791807,3997730,0,1007.17,55.94
125902142,125902132,3997730,0,1007.11,55.92
125992384,125992374,3997730,0,1007.23,55.899998
126102717,126102708,3997730,0,1007.13995,55.87
126192975,126192965,3997730,0,1007.14996,55.86
126293230,126293220,3997730,0,1007.17,55.84
126393506,126393496,3997730,0,1007.18,55.829998
126493856,126493843,3997730,0,1007.17,55.8
126594114,126594104,3997730,0,1007.16,55.78
126694450,126694441,3997730,0,1007.23,55.76
126794704,126794694,3997730,0,1007.18,55.739998
126894964,126894954,3997730,0,1007.13,55.719997
126995337,126995327,3997730,0,1007.16,55.699997
127095626,127095616,3997730,0,1007.13995,55.68
127195906,127195894,3997730,0,1007.08997,55.66
127296214,127296204,3997730,0,1007.1,55.64
127396557,127396546,3997730,0,1007.14996,55.629997
127496805,127496795,3997730,0,1007.18,55.61
127597125,127597115,3997730,0,1007.13,55.59
127697399,127697388,3997730,0,1007.14996,55.57
127797650,127797640,3997730,0,1007.16,55.55
127897985,127897975,3997730,0,1007.14996,55.539997
127998298,127998288,3997730,0,1007.19,55.52
128098545,128098535,3997730,0,1007.14996,55.5
128198828,128198818,3997730,0,1007.07996,55.489998
128299145,128299135,3997730,0,1007.19995,55.469997
128399384,128399372,3997730,0,1007.17,55.449997
128499675,128499665,3997730,0,1007.14996,55.44
128599931,128599921,3997730,0,1007.18,55.42
128700208,128700198,3997730,0,1007.17,55.399998
128800469,128800459,3997730,0,1007.16,55.379997
128900696,128900686,3997730,0,1007.16,55.36
129000958,129000947,3997730,0,1007.16,55.34
129101294,129101271,3997730,0,1007.19995,55.32
129201545,129201535,3997730,0,1007.14996,55.3
129301890,129301880,3997730,0,1007.11,55.28
129402233,129402223,3997730,0,1007.1,55.27
129502553,129502542,3997730,0,1007.19,55.25
129602784,129602774,3997730,0,1007.08997,55.23
129682976,129682966,3997730,0,1007.14996,55.21
129793324,129793314,3997730,0,1007.13995,55.19
129883634,129883624,3997730,0,1007.05,55.17
129994061,129994051,3997730,0,1007.18,55.14
130084280,130084270,3997730,0,1007.22,55.11
130194545,130194536,3997730,0,1007.18,55.09
130284853,130284843,3997730,0,1007.20996,55.07
130395107,130395097,3997730,0,1007.20996,55.05
130485388,130485377,3997730,0,1007.13995,55.03
130595767,130595756,3997730,0,1007.12,55.01
130686070,130686060,3997730,0,1007.13995,54.989998
130796312,130796301,3997730,0,1007.24,54.98
130886586,130886573,3997730,0,1007.19,54.96
130996962,130996952,3997730,0,1007.20996,54.94
131087209,131087197,3997730,0,1007.19,54.92
131197530,131197520,3997730,0,1007.14996,54.879997
131287840,131287830,3997730,0,1007.18,54.87
131398147,131398137,3997730,0,1007.18,54.829998
131488382,131488372,3997730,0,1007.22,54.8
131598676,131598655,3997730,0,1007.19995,54.77
131688945,131688935,3997730,0,1007.19995,54.739998
131799302,131799293,3997730,0,1007.24,54.71
131889606,131889596,3997730,0,1007.14996,54.69
131999936,131999926,3997730,0,1007.18,54.66
132090179,132090169,3997730,0,1007.19995,54.64
132200477,132200466,3997730,0,1007.14996,54.62
132290786,132290775,3997730,0,1007.16,54.59
132401028,132401018,3997730,0,1007.22,54.579998
132491300,132491290,3997730,0,1007.20996,54.57
132601656,132601646,3997730,0,1007.13,54.55
132691905,132691895,3997730,0,1007.17,54.53
132802203,132802192,3997730,0,1007.17,54.5
132892479,132892469,3997730,0,1007.12,54.48
133002726,133002713,3997730,0,1007.13995,54.46
133092977,133092967,3997730,0,1007.20996,54.449997
133193244,133193234,3997730,0,1007.13,54.43
133293500,133293489,3997730,0,1007.20996,54.42
133393803,133393793,3997730,0,1007.19995,54.399998
133494126,133494116,3997730,0,1007.19,54.379997
133594400,133594391,3997730,0,1007.18,54.37
133694655,133694646,3997730,0,1007.11,54.35
133794936,133794926,3997730,0,1007.17,54.329998
133895236,133895227,3997730,0,1007.18,54.32
133995521,133995511,3997730,0,1007.23,54.3
134095813,134095803,3997730,0,1007.07996,54.289997
134196181,134196171,3997730,0,1007.11,54.26
134296432,134296422,3997730,0,1007.13995,54.25
134396803,134396793,3997730,0,1007.13995,54.21
134497061,134497051,3997730,0,1007.22,54.19
134597332,134597322,3997730,0,1007.19995,54.149998
134697606,134697596,3997730,0,1007.16,54.12
134797879,134797869,3997730,0,1007.18,54.079998
134898193,134898183,3997730,0,1007.19,54.059998
134998460,134998449,3997730,0,1007.17,54.02
135098689,135098678,3997730,0,1007.17,53.989998
135198998,135198989,3997730,0,1007.19,53.96
135299251,135299241,3997730,0,1007.1,53.94
135399489,135399479,3997730,0,1007.19,53.91
135499882,135499873,3997730,0,1007.22,53.879997
135600246,135600236,3997730,0,1007.13,53.86
135700588,135700578,3997730,0,1007.14996,53.84
135800848,135800838,3997730,0,1007.12,53.82
135901130,135901120,3997730,0,1007.12,53.8
136001366,136001356,3997730,0,1007.19,53.76
136101608,136101598,3997730,0,1007.20996,53.739998
136201982,136201972,3997730,0,1007.12,53.699997
136302242,136302232,3997730,0,1007.16,53.68
136402541,136402530,3997730,0,1007.1,53.66
136492850,136492840,3997730,0,1007.12,53.629997
136583159,136583148,3997730,0,1007.16,53.61
136693431,136693421,3997730,0,1007.18,53.59
136783686,136783676,3997730,0,1007.16,53.57
136894061,136894051,3997730,0,1007.07,53.55
136984284,136984274,3997730,0,1007.08997,53.539997
137094604,137094594,3997730,0,1007.07996,53.51
137184916,137184906,3997730,0,1007.23,53.5
137295275,137295265,3997730,0,1007.13995,53.469997
137385489,137385479,3997730,0,1007.20996,53.46
137495823,137495813,3997730,0,1007.17,53.43
137586140,137586129,3997730,0,1007.16,53.42
137696425,137696415,3997730,0,1007.1,53.399998
137786707,137786697,3997730,0,1007.11,53.379997
137897087,137897076,3997730,0,1007.08997,53.35
137987362,137987350,3997730,0,1007.17,53.34
138097675,138097665,3997730,0,1007.13,53.309998
138188007,138187995,3997730,0,1007.14996,53.289997
138298327,138298317,3997730,0,1007.13995,53.27
138388581,138388568,3997730,0,1007.18,53.25
138498925,138498915,3997730,0,1007.13,53.219997
138589232,138589222,3997730,0,1007.18,53.21
138699495,138699486,3997730,0,1007.19,53.18
138789746,138789734,3997730,0,1007.19995,53.17
138900050,138900040,3997730,0,1007.19995,53.149998
138990260,138990250,3997730,0,1007.19,53.129997
139100520,139100510,3997730,0,1007.25995,53.11
139190840,139190830,3997730,0,1007.19995,53.09
139301183,139301173,3997730,0,1007.26996,53.07
139391387,139391376,3997730,0,1007.38,53.059998
139501664,139501654,3997730,0,1007.48,53.039997
139591915,139591905,3997730,0,1007.63995,53.03
139702268,139702258,3997730,0,1007.58997,53.02
139792577,139792567,3997730,0,1007.51996,53.01
139892804,139892794,3997730,0,1007.47,53.0
139993077,139993067,3997730,0,1007.47,52.989998
140093381,140093369,3997730,0,1007.51996,52.98
140193746,140193666,3997730,0,1007.51996,52.969997
140293982,140293972,3997730,0,1007.5,52.96
140394260,140394243,3997730,0,1007.5,52.949997
140494601,140494590,3997730,0,1007.52997,52.94
140594871,140594861,3997730,0,1007.48,52.93
140695230,140695221,3997730,0,1007.49,52.92
140795490,140795480,3997730,0,1007.38995,52.91
140895827,140895817,3997730,0,1007.41,52.899998
140996114,140996104,3997730,0,1007.32996,52.89
141096384,141096372,3997730,0,1007.44,52.89
141196630,141196601,3997730,0,1007.39996,52.879997
141296922,141296912,3997730,0,1007.38,52.879997
141397260,141397250,3997730,0,1007.35,52.879997
141497504,141497494,3997730,0,1007.37,52.87
141597789,141597779,3997730,0,1007.38,52.879997
141698082,141698071,3997730,0,1007.38995,52.87
141798312,141798298,3997730,0,1007.37,52.87
141898614,141898604,3997730,0,1007.37,52.87
141998892,141998882,3997730,0,1007.32996,52.879997
142099125,142099115,3997730,0,1007.36,52.879997
142199455,142199442,3997730,0,1007.3,52.87
142299814,142299804,3997730,0,1007.37,52.87
142400140,142400130,3997730,0,1007.36,52.87
142500430,142500420,3997730,0,1007.38995,52.87
142600757,142600745,3997730,0,1007.35,52.87
142701012,142701002,3997730,0,1007.38995,52.87
142801285,142801275,3997730,0,1007.29,52.87
142901605,142901595,3997730,0,1007.3,52.86
143001888,143001877,3997730,0,1007.31,52.86
143102160,143102150,3997730,0,1007.32,52.86
143202507,143202496,3997730,0,1007.33997,52.86
143302789,143302776,3997730,0,1007.25,52.86
143393010,143393000,3997730,0,1007.29,52.86
143483350,143483339,3997730,0,1007.32,52.86
143593663,143593653,3997730,0,1007.32996,52.86
