timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1476000,-0.52595615,-0.5366656,25.0,1.0
1480000,0.3336663,0.34045863,25.0,1.0
1484000,-0.4152697,-0.4237232,25.0,1.0
1488000,0.36355844,0.37095928,25.0,1.0
1492000,-0.4423499,-0.45135468,25.0,1.0
1500000,-0.100366674,-0.1024098,25.0,1.0
1507000,0.61767215,0.63024586,25.0,1.0
1512000,-0.5481489,-0.55930734,25.0,1.0
1524000,-0.5102213,-0.5206077,25.0,1.0
1536000,0.5169501,0.5274729,25.0,1.0
1544000,0.48433587,0.4941948,25.0,1.0
1560000,0.48457086,0.4944346,25.0,1.0
1572000,0.69789195,0.71209794,25.0,1.0
1588000,0.39005342,0.3979939,25.0,1.0
1596000,0.50319684,0.5134406,25.0,1.0
1604000,0.5179244,0.528468,25.0,1.0
1616000,0.6567206,0.67008966,25.0,1.0
1620000,0.42657414,0.43525806,25.0,1.0
1624000,0.15387402,0.1570065,25.0,1.0
1636000,-0.16958003,-0.17303222,25.0,1.0
1652000,0.6150751,0.62759554,25.0,1.0
1660000,-0.5994883,-0.6116915,25.0,1.0
1664000,-0.6952044,-0.7093559,25.0,1.0
1668000,0.6771787,0.69096327,25.0,1.0
1676000,-0.36376178,-0.3711665,25.0,1.0
1684000,-0.5392665,-0.5502438,25.0,1.0
1692000,-0.28540376,-0.29121342,25.0,1.0
1700000,-0.33992842,-0.3468487,25.0,1.0
1716000,-0.061877303,-0.06313701,25.0,1.0
1724000,0.3635164,0.3709169,25.0,1.0
1732000,-0.5706495,-0.5822668,25.0,1.0
1740000,-0.5774385,-0.589194,25.0,1.0
1748000,-0.38566265,-0.393514,25.0,1.0
1756000,-0.061437633,-0.062688425,25.0,1.0
1760000,-0.20150453,-0.2056069,25.0,1.0
1764000,0.2466409,0.2516622,25.0,1.0
1768000,0.48835003,0.4982922,25.0,1.0
1776000,0.44156712,0.45055684,25.0,1.0
1784000,0.52362394,0.53428423,25.0,1.0
1792000,0.4669663,0.47647312,25.0,1.0
1796000,0.4997695,0.50994414,25.0,1.0
1804000,-0.4122703,-0.4206636,25.0,1.0
1808000,-0.45380136,-0.46304017,25.0,1.0
1824000,-0.6860135,-0.69997966,25.0,1.0
1832000,-0.37030607,-0.37784493,25.0,1.0
1840000,-0.11411336,-0.11643653,25.0,1.0
1848000,0.5602078,0.5716127,25.0,1.0
1856000,0.496005,0.50610286,25.0,1.0
1864000,0.43103877,0.43981436,25.0,1.0
1868000,0.39866042,0.40677682,25.0,1.0
1872000,0.6635057,0.6770141,25.0,1.0
1880000,-0.59293556,-0.60500723,25.0,1.0
1896000,-0.3992197,-0.40734747,25.0,1.0
1900000,0.58734095,0.5992987,25.0,1.0
1904000,0.32618147,0.33282226,25.0,1.0
1912000,0.44961727,0.4587711,25.0,1.0
1920000,0.59888345,0.6110749,25.0,1.0
1932000,-0.6326567,-0.6455357,25.0,1.0
1936000,0.4628431,0.47226518,25.0,1.0
1948000,0.5026049,0.51283646,25.0,1.0
1964000,0.56082946,0.57224625,25.0,1.0
1976000,-0.6557651,-0.669115,25.0,1.0
1980000,0.6203825,0.63301206,25.0,1.0
1988000,0.6685475,0.68215764,25.0,1.0
2004000,0.5318078,0.5426342,25.0,1.0
2008000,0.28011313,0.2858156,25.0,1.0
2012000,-0.2822551,-0.28800118,25.0,1.0
2024000,-0.42028895,-0.42884508,25.0,1.0
2032000,0.6777272,0.6915233,25.0,1.0
2040000,0.6664146,0.67998046,25.0,1.0
2044000,0.6784154,0.6922255,25.0,1.0
2056000,-0.35089743,-0.35804045,25.0,1.0
2064000,-0.30122584,-0.30735773,25.0,1.0
2072000,-0.5586488,-0.5700209,25.0,1.0
2080000,0.6171774,0.62974095,25.0,1.0
2088000,0.6671049,0.68068534,25.0,1.0
2096000,-0.4000844,-0.40822902,25.0,1.0
2108000,-0.12423099,-0.12675999,25.0,1.0
2112000,-0.5963833,-0.608524,25.0,1.0
2128000,-0.5219058,-0.53253037,25.0,1.0
2136000,0.56113684,0.5725601,25.0,1.0
2140000,-0.6591226,-0.6725395,25.0,1.0
2148000,0.1645315,0.16788065,25.0,1.0
2156000,0.23207504,0.23679909,25.0,1.0
2164000,0.43061507,0.43938053,25.0,1.0
2172000,0.26304978,0.26840433,25.0,1.0
2176000,-0.16393213,-0.16726908,25.0,1.0
2180000,-0.6899959,-0.70404124,25.0,1.0
2184000,0.69233066,0.7064235,25.0,1.0
2188000,-0.40409324,-0.41231883,25.0,1.0
2196000,-0.6357135,-0.64865416,25.0,1.0
2211000,0.55741394,0.5687607,25.0,1.0
2216000,-0.57519996,-0.58690876,25.0,1.0
2224000,0.5213476,0.5319602,25.0,1.0
2228000,0.3909899,0.3989489,25.0,1.0
2232000,-0.6334096,-0.64630336,25.0,1.0
2236000,0.37675792,0.38442722,25.0,1.0
2244000,-0.45262793,-0.46184164,25.0,1.0
2252000,-0.3659771,-0.37342617,25.0,1.0
2256000,-0.67660856,-0.6903802,25.0,1.0
2264000,0.49344778,0.5034914,25.0,1.0
2268000,-0.10906242,-0.11128227,25.0,1.0
2272000,-0.6678482,-0.68144155,25.0,1.0
2276000,0.43684295,0.4457344,25.0,1.0
2280000,0.6353981,0.6483309,25.0,1.0
2292000,0.58071065,0.59253037,25.0,1.0
2300000,-0.5209454,-0.5315487,25.0,1.0
2312000,-0.6426613,-0.6557421,25.0,1.0
2320000,0.4851837,0.4950592,25.0,1.0
2331000,0.6001998,0.6124164,25.0,1.0
2340000,0.661937,0.67541015,25.0,1.0
2352000,0.25388715,0.2590548,25.0,1.0
2356000,0.11769247,0.120088,25.0,1.0
2368000,0.67776805,0.69156677,25.0,1.0
2376000,0.6268219,0.63958335,25.0,1.0
2384000,-0.38831145,-0.3962171,25.0,1.0
2392000,0.3251765,0.3317968,25.0,1.0
2400000,0.34257588,0.3495504,25.0,1.0
2404000,0.69735104,0.71154845,25.0,1.0
2412000,0.2940529,0.30003935,25.0,1.0
2420000,0.34734708,0.35441852,25.0,1.0
2428000,-0.54288906,-0.5539414,25.0,1.0
2432000,-0.39460027,-0.40263373,25.0,1.0
2440000,0.34724924,0.3543187,25.0,1.0
2448000,0.5632783,0.5747458,25.0,1.0
2452000,0.51845324,0.52900815,25.0,1.0
2456000,-0.56221205,-0.5736578,25.0,1.0
2460000,-0.09604886,-0.09800427,25.0,1.0
2476000,-0.6185946,-0.6311867,25.0,1.0
2484000,0.6547449,0.66807294,25.0,1.0
2492000,0.5784126,0.5901868,25.0,1.0
2496000,0.5867435,0.59868723,25.0,1.0
2504000,0.36281836,0.3702039,25.0,1.0
2508000,0.057129692,0.058292627,25.0,1.0
2512000,0.4951039,0.50518227,25.0,1.0
2524000,0.11511255,0.11745613,25.0,1.0
2528000,0.63066274,0.6435024,25.0,1.0
2532000,-0.15247856,-0.15558288,25.0,1.0
2536000,-0.27316102,-0.27872232,25.0,1.0
2540000,-0.6172319,-0.6297982,25.0,1.0
2548000,0.6909749,0.7050425,25.0,1.0
2552000,-0.4326988,-0.4415081,25.0,1.0
2560000,0.49799728,0.50813603,25.0,1.0
2564000,0.5162651,0.5267758,25.0,1.0
2572000,-0.6394396,-0.65245795,25.0,1.0
2576000,-0.63097537,-0.64381975,25.0,1.0
2580000,-0.6427061,-0.6557893,25.0,1.0
2588000,0.5606106,0.5720226,25.0,1.0
2592000,0.4999423,0.5101193,25.0,1.0
2600000,0.4463138,0.45539916,25.0,1.0
2608000,0.2541683,0.25934225,25.0,1.0
2612000,-0.5005403,-0.51072955,25.0,1.0
2624000,0.56472296,0.57621866,25.0,1.0
2628000,0.12276616,0.12526496,25.0,1.0
2636000,-0.5235395,-0.53419566,25.0,1.0
2640000,0.42334494,0.43196177,25.0,1.0
2647000,0.4710114,0.48059845,25.0,1.0
2652000,0.5207978,0.5313982,25.0,1.0
2668000,-0.66869956,-0.6823104,25.0,1.0
2675000,-0.5587053,-0.57007724,25.0,1.0
2680000,-0.33640754,-0.34325567,25.0,1.0
2684000,0.35284036,0.36002302,25.0,1.0
2699000,0.5980139,0.6101874,25.0,1.0
2708000,0.46566975,0.47514924,25.0,1.0
2720000,0.068598844,0.069995284,25.0,1.0
2727000,-0.2208948,-0.22539148,25.0,1.0
2736000,0.3852048,0.39304632,25.0,1.0
2740000,-0.44561693,-0.45468825,25.0,1.0
2744000,0.62013733,0.63276136,25.0,1.0
2752000,0.6128173,0.62529224,25.0,1.0
2760000,-0.51671743,-0.52723616,25.0,1.0
2768000,0.20312837,0.20726341,25.0,1.0
2776000,-0.6977971,-0.71200204,25.0,1.0
2780000,0.6565314,0.66989625,25.0,1.0
2784000,0.38410482,0.391924,25.0,1.0
2792000,0.5927391,0.6048054,25.0,1.0
2800000,0.5799717,0.5917781,25.0,1.0
2808000,0.6691315,0.68275297,25.0,1.0
2824000,-0.45858315,-0.4679185,25.0,1.0
2828000,-0.64332074,-0.6564168,25.0,1.0
2832000,0.5790546,0.59084237,25.0,1.0
2836000,-0.38378084,-0.3915936,25.0,1.0
2844000,-0.45995292,-0.46931636,25.0,1.0
2852000,-0.16498081,-0.16833939,25.0,1.0
2856000,0.53425705,0.5451331,25.0,1.0
2860000,0.422703,0.43130812,25.0,1.0
2868000,-0.38883325,-0.39674887,25.0,1.0
2876000,0.6189425,0.63154256,25.0,1.0
2884000,0.33390376,0.34070116,25.0,1.0
2892000,-0.6587109,-0.6721192,25.0,1.0
2900000,-0.4932778,-0.5033186,25.0,1.0
2904000,-0.6971517,-0.71134245,25.0,1.0
2916000,0.231981,0.23670305,25.0,1.0
2920000,-0.6666433,-0.6802131,25.0,1.0
2924000,-0.5691312,-0.5807161,25.0,1.0
2932000,0.6856017,0.69955736,25.0,1.0
2948000,0.52369714,0.5343585,25.0,1.0
2964000,0.5879191,0.5998879,25.0,1.0
2968000,0.63355136,0.6464491,25.0,1.0
2976000,0.4893231,0.49928468,25.0,1.0
2984000,-0.39569092,-0.40374634,25.0,1.0
2992000,-0.60711837,-0.619478,25.0,1.0
3000000,-0.63088214,-0.64372474,25.0,1.0
3004000,-0.6224372,-0.6351078,25.0,1.0
3008000,0.33107355,0.33781305,25.0,1.0
3012000,0.33301848,0.3397976,25.0,1.0
3016000,0.4615382,0.47093353,25.0,1.0
3020000,-0.33878592,-0.3456824,25.0,1.0
3032000,0.56037664,0.57178396,25.0,1.0
3044000,0.55596215,0.56727964,25.0,1.0
3052000,-0.30670735,-0.31295103,25.0,1.0
3060000,-0.67608345,-0.6898466,25.0,1.0
3064000,-0.4595004,-0.46885452,25.0,1.0
3068000,-0.2806989,-0.28641313,25.0,1.0
3072000,-0.30797476,-0.31424424,25.0,1.0
3088000,-0.58520854,-0.5971217,25.0,1.0
3096000,0.6272091,0.6399773,25.0,1.0
3100000,0.3284435,0.33512968,25.0,1.0
3107000,-0.33024403,-0.3369664,25.0,1.0
3112000,-0.60431665,-0.6166179,25.0,1.0
3124000,-0.5947009,-0.6068064,25.0,1.0
3128000,0.2596623,0.26494792,25.0,1.0
3132000,0.4519558,0.46115568,25.0,1.0
3136000,0.20000051,0.20407166,25.0,1.0
3144000,-0.43934152,-0.44828463,25.0,1.0
3152000,-0.1383779,-0.14119469,25.0,1.0
3160000,0.6967325,0.71091634,25.0,1.0
3176000,0.23279588,0.23753504,25.0,1.0
3184000,0.66383743,0.6773516,25.0,1.0
3188000,0.69003284,0.7040803,25.0,1.0
3192000,0.50133383,0.5115398,25.0,1.0
3199000,0.2988899,0.3049746,25.0,1.0
3204000,0.60432494,0.6166276,25.0,1.0
3212000,0.6356084,0.6485478,25.0,1.0
3216000,0.6172033,0.6297681,25.0,1.0
3224000,0.6305641,0.64340085,25.0,1.0
3232000,0.4078019,0.41610378,25.0,1.0
3240000,0.5233062,0.53395945,25.0,1.0
3248000,-0.663549,-0.67705727,25.0,1.0
3252000,-0.44814768,-0.4572709,25.0,1.0
3256000,-0.6601106,-0.6735489,25.0,1.0
3260000,0.6290767,0.6418832,25.0,1.0
3272000,-0.6793119,-0.6931388,25.0,1.0
3280000,-0.11206022,-0.114341125,25.0,1.0
3288000,0.69448704,0.7086228,25.0,1.0
3292000,0.5243397,0.53501225,25.0,1.0
3300000,0.370962,0.37851265,25.0,1.0
3304000,-0.3936457,-0.4016581,25.0,1.0
3308000,-0.30206046,-0.30820867,25.0,1.0
3312000,-0.24742818,-0.2524644,25.0,1.0
3316000,0.34264794,0.34962392,25.0,1.0
3320000,0.6459658,0.65911704,25.0,1.0
3328000,0.35361323,0.36081246,25.0,1.0
3332000,-0.56963015,-0.58122724,25.0,1.0
3336000,0.36345717,0.37085682,25.0,1.0
3344000,0.12106812,0.12353295,25.0,1.0
3348000,0.66818595,0.6817896,25.0,1.0
3352000,-0.18177177,-0.18547247,25.0,1.0
3368000,0.6667128,0.6802844,25.0,1.0
3376000,-0.297698,-0.3037579,25.0,1.0
3384000,0.2769969,0.28263545,25.0,1.0
3388000,0.65791297,0.6713054,25.0,1.0
3400000,0.36295775,0.3703461,25.0,1.0
3408000,-0.64159274,-0.65465295,25.0,1.0
3416000,0.6746803,0.68841404,25.0,1.0
3420000,0.58537257,0.5972878,25.0,1.0
3428000,0.47376013,0.48340344,25.0,1.0
3436000,-0.64843524,-0.661634,25.0,1.0
3444000,0.5422635,0.5533012,25.0,1.0
3456000,-0.47324553,-0.4828784,25.0,1.0
3460000,0.27871573,0.28438896,25.0,1.0
3468000,0.34081766,0.34775496,25.0,1.0
3476000,-0.5739041,-0.58558804,25.0,1.0
3480000,0.4793614,0.48912054,25.0,1.0
3484000,0.5686171,0.5801934,25.0,1.0
3492000,0.63122106,0.6440719,25.0,1.0
3500000,-0.5570156,-0.5683557,25.0,1.0
3504000,0.34197634,0.34893852,25.0,1.0
3516000,0.62669724,0.639456,25.0,1.0
3532000,-0.5744622,-0.5861576,25.0,1.0
3540000,-0.4983194,-0.50846463,25.0,1.0
3548000,-0.5381948,-0.54915184,25.0,1.0
3555000,-0.4966451,-0.50675625,25.0,1.0
3560000,0.59437543,0.60647625,25.0,1.0
3568000,-0.523017,-0.53366506,25.0,1.0
3572000,0.50215906,0.51238245,25.0,1.0
3580000,0.46157956,0.47097683,25.0,1.0
3588000,0.1999024,0.20397179,25.0,1.0
3596000,-0.22273077,-0.22726488,25.0,1.0
3600000,-0.4251765,-0.43383178,25.0,1.0
3604000,-0.51532114,-0.5258115,25.0,1.0
3608000,0.29256716,0.29852292,25.0,1.0
3620000,-0.6491908,-0.66240627,25.0,1.0
3624000,0.28708667,0.29293087,25.0,1.0
3632000,0.45707276,0.46637735,25.0,1.0
3636000,0.40278515,0.4109846,25.0,1.0
3644000,-0.43728283,-0.44618425,25.0,1.0
3652000,0.5786438,0.59042275,25.0,1.0
3660000,-0.4730784,-0.48270845,25.0,1.0
3664000,-0.22821559,-0.23286119,25.0,1.0
3676000,-0.20186126,-0.20597039,25.0,1.0
3680000,0.10280317,0.10489585,25.0,1.0
3688000,0.51011837,0.52050245,25.0,1.0
3696000,-0.4824585,-0.49227923,25.0,1.0
3704000,0.41769665,0.4261991,25.0,1.0
3708000,0.331042,0.33778054,25.0,1.0
3712000,-0.46489143,-0.47435457,25.0,1.0
3716000,0.4659525,0.47543722,25.0,1.0
3728000,0.4974272,0.5075526,25.0,1.0
3736000,0.61118346,0.62362444,25.0,1.0
3744000,-0.11345029,-0.11575963,25.0,1.0
3752000,-0.60824186,-0.6206242,25.0,1.0
3760000,-0.5249379,-0.5356244,25.0,1.0
3768000,-0.4755239,-0.48520443,25.0,1.0
3776000,0.35326025,0.3604518,25.0,1.0
3784000,0.5323632,0.5432008,25.0,1.0
3792000,-0.6555836,-0.66892976,25.0,1.0
3796000,0.64227736,0.6553526,25.0,1.0
3800000,0.37982106,0.3875533,25.0,1.0
3804000,-0.60955864,-0.62196916,25.0,1.0
3812000,-0.42081314,-0.42938083,25.0,1.0
3820000,-0.45598567,-0.46526948,25.0,1.0
3824000,-0.29337364,-0.2993467,25.0,1.0
3832000,0.4167181,0.42520243,25.0,1.0
3836000,-0.39157173,-0.3995441,25.0,1.0
3844000,-0.49959892,-0.5097707,25.0,1.0
3852000,0.5342484,0.54512566,25.0,1.0
3860000,-0.21425869,-0.21862009,25.0,1.0
3868000,0.38967097,0.39760303,25.0,1.0
3872000,-0.34142068,-0.34837058,25.0,1.0
3884000,0.49297184,0.5030067,25.0,1.0
3900000,-0.2822693,-0.28801513,25.0,1.0
3908000,0.24329157,0.24824397,25.0,1.0
3912000,-0.25525337,-0.2604501,25.0,1.0
3916000,-0.5551945,-0.56649774,25.0,1.0
3920000,0.48467734,0.49454492,25.0,1.0
3924000,-0.59682196,-0.60897267,25.0,1.0
3928000,0.51643276,0.52694684,25.0,1.0
3936000,-0.62525284,-0.63798237,25.0,1.0
3944000,-0.53860825,-0.5495738,25.0,1.0
3948000,0.5276189,0.5383607,25.0,1.0
3960000,-0.47369668,-0.48334068,25.0,1.0
3964000,0.5029329,0.5131706,25.0,1.0
3976000,0.42038172,0.42893898,25.0,1.0
3988000,-0.5933099,-0.6053873,25.0,1.0
3996000,-0.616729,-0.62928313,25.0,1.0
4004000,-0.5459286,-0.55704147,25.0,1.0
4008000,-0.53939676,-0.5503767,25.0,1.0
4016000,0.13540277,0.13815877,25.0,1.0
4020000,-0.5317563,-0.54257965,25.0,1.0
4024000,-0.5211216,-0.53172857,25.0,1.0
4028000,-0.34696257,-0.35402465,25.0,1.0
4032000,0.61082464,0.6232574,25.0,1.0
4036000,-0.4984213,-0.5085662,25.0,1.0
4044000,0.13229392,0.13498664,25.0,1.0
4048000,-0.27085724,-0.2763703,25.0,1.0
4052000,0.3195657,0.32607016,25.0,1.0
4056000,-0.6881715,-0.7021786,25.0,1.0
4060000,-0.31812328,-0.32459837,25.0,1.0
