timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
14000000,0.0,0.0,0.0,0.0
14195000,0.0,0.0,0.0,0.0
14404000,0.0,0.0,0.0,0.0
14596000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15204000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15792000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16404000,0.0,0.0,0.0,0.0
16600000,0.0,0.0,0.0,0.0
16800000,0.0,0.0,0.0,0.0
17000000,0.0,0.0,0.0,0.0
17200000,0.0,0.0,0.0,0.0
17404000,0.0,0.0,0.0,0.0
17604000,0.0,0.0,0.0,0.0
17796000,0.0,0.0,0.0,0.0
17996000,0.0,0.0,0.0,0.0
18196000,0.0,0.0,0.0,0.0
18404000,0.0,0.0,0.0,0.0
18604000,0.0,0.0,0.0,0.0
18804000,0.0,0.0,0.0,0.0
18996000,0.0,0.0,0.0,0.0
19204000,0.0,0.0,0.0,0.0
19404000,0.0,0.0,0.0,0.0
19600000,0.0,0.0,0.0,0.0
19804000,0.0,0.0,0.0,0.0
20000000,0.0,0.0,0.0,0.0
20200000,0.0,0.0,0.0,0.0
20400000,0.0,0.0,0.0,0.0
20604000,0.0,0.0,0.0,0.0
20800000,0.0,0.0,0.0,0.0
21000000,0.0,0.0,0.0,0.0
21204000,0.0,0.0,0.0,0.0
21400000,0.0,0.0,0.0,0.0
21600000,0.0,0.0,0.0,0.0
21800000,0.0,0.0,0.0,0.0
22000000,0.0,0.0,0.0,0.0
22204000,0.0,0.0,0.0,0.0
22400000,0.0,0.0,0.0,0.0
22600000,0.0,0.0,0.0,0.0
22795000,0.0,0.0,0.0,0.0
23000000,0.0,0.0,0.0,0.0
23196000,0.0,0.0,0.0,0.0
23400000,0.0,0.0,0.0,0.0
23600000,0.0,0.0,0.0,0.0
23800000,0.0,0.0,0.0,0.0
24007000,0.0,0.0,0.0,0.0
24200000,0.0,0.0,0.0,0.0
24400000,0.0,0.0,0.0,0.0
24600000,0.0,0.0,0.0,0.0
24800000,0.0,0.0,0.0,0.0
25000000,-8.046381e-05,-0.00048565856,-2.0691834e-05,0.0
25200000,-9.824948e-05,-0.0010449239,-3.0903193e-05,0.0
25400000,0.00010279333,-0.0015067547,-4.1709292e-05,0.0
25600000,2.2685646e-05,-0.0017233393,-2.3685512e-05,0.0
25800000,-0.000287605,-0.0023698974,-3.9972183e-05,0.0
26000000,-0.00016721661,-0.0028348095,-1.4538061e-05,0.0
26200000,7.570822e-05,-0.0029105474,-2.1348715e-05,0.0
26400000,0.00035252117,-0.002514467,-7.362289e-07,0.0
26600000,0.00093962846,-0.0024474193,1.2101676e-05,0.0
26800000,0.0016016426,-0.0023458002,1.4354524e-05,0.0
27000000,0.0025826378,-0.0021736415,6.830177e-06,0.0
27200000,0.0035462943,-0.0019057377,3.1126423e-05,0.0
27400000,0.0046330304,-0.0018522016,2.1473586e-05,0.0
27600000,0.0057127774,-0.0017715757,9.932468e-06,0.0
27800000,0.006621264,-0.0015843987,1.8353889e-05,0.0
28000000,0.007425421,-0.0015396208,3.8458e-05,0.0
28200000,0.00843074,-0.0014813183,6.199451e-05,0.0
28396000,0.009306312,-0.0013773673,6.907987e-05,0.0
28600000,0.010114286,-0.0011783158,8.7990324e-05,0.0
28800000,0.01056811,-0.0011020895,0.000101682315,0.0
29000000,0.010926462,-0.0011638189,8.4049694e-05,0.0
29195000,0.011431233,-0.0010986476,8.205227e-05,0.0
29400000,0.012057621,-0.0011225988,8.851543e-05,0.0
29564000,0.012080759,-0.0010950125,-0.0017508541,0.0
29752000,0.011057171,-0.00096092175,-0.00345448,0.0
30004000,0.00948979,-0.0005960639,-0.0050304844,0.0
30192000,0.00821913,-0.0005814421,-0.00576149,0.0
30400000,0.0062910905,-0.00034978177,-0.00557888,0.0
30600000,0.004525693,-0.00027616732,-0.0044241236,0.0
30800000,0.0028905664,-0.00018433126,-0.003134058,0.0
31000000,0.0019041357,-0.00028855557,-0.0023157233,0.0
31200000,0.0016813186,-0.00016878126,-0.0020486854,0.0
31404000,0.0013692918,-0.00014057312,-0.0019684425,0.0
31600000,0.001217135,2.4037188e-05,-0.0019196405,0.0
31800000,0.00089273986,-7.932465e-05,-0.0018224434,0.0
32000000,0.00063429755,-9.290266e-05,-0.0016820198,0.0
32200000,0.0005746499,-2.6259451e-05,-0.001575967,0.0
32400000,0.000382276,-0.00011729823,-0.0013825541,0.0
32600000,0.00033247206,7.842222e-05,-0.0011844215,0.0
32796000,0.00012192071,3.571079e-05,-0.0010712239,0.0
33000000,2.6868824e-05,-4.6704936e-06,-0.00096455123,0.0
33200000,-0.00013392075,9.942319e-05,-0.00090174936,0.0
33400000,0.00014736716,3.9204453e-05,-0.00080606405,0.0
33600000,0.00012511219,-4.1569645e-05,-0.00071216776,0.0
33804000,0.00011073076,1.0346955e-05,-0.0006701447,0.0
34000000,-2.619958e-05,-0.00014782757,-0.0005904902,0.0
34200000,8.6127766e-05,-6.912787e-05,-0.0005411489,0.0
34400000,-7.0822236e-05,-3.0818628e-05,-0.00048307024,0.0
34600000,-0.00014885185,4.3487653e-05,-0.00047771574,0.0
34800000,-9.8660006e-05,-1.0880748e-05,-0.00038999686,0.0
35000000,-5.394039e-05,-1.5108617e-06,-0.0003442609,0.0
35200000,-3.586559e-05,2.370875e-06,-0.00031655407,0.0
35400000,3.7981517e-05,-8.539313e-05,-0.00027506604,0.0
35604000,0.00019563788,-6.766263e-05,-0.00030899397,0.0
35796000,3.991902e-05,-7.6107535e-05,-0.00025536868,0.0
36000000,-3.6396777e-05,3.6277324e-05,-0.00018200169,0.0
36204000,-6.450502e-05,-7.9726815e-05,-0.00014762922,0.0
36400000,-4.383867e-05,-2.468178e-05,-0.00018711085,0.0
36600000,-4.4967215e-05,0.00016783402,-0.00014960596,0.0
36800000,-5.7299087e-05,0.0002772486,-9.102313e-05,0.0
37000000,-0.00035147378,-9.324469e-05,-7.9599755e-05,0.0
37200000,9.962186e-05,-0.00024696777,-7.59986e-05,0.0
37404000,-0.00023586456,-1.3622652e-05,-7.906933e-05,0.0
37595000,-0.00011501852,5.105731e-05,-8.037896e-05,0.0
37800000,-9.056416e-06,2.2169294e-05,-8.063381e-05,0.0
38000000,-0.00010154777,7.476612e-05,-7.042129e-05,0.0
38200000,-0.00012038128,5.5263314e-05,-0.00010435979,0.0
38396000,-9.840164e-05,6.0699334e-05,-6.799249e-05,0.0
38604000,2.2367312e-05,-5.9456826e-05,-6.1775565e-05,0.0
38796000,-0.00021006723,1.5398356e-05,-4.4284923e-05,0.0
39000000,-0.00018451766,-5.1757648e-05,-2.105591e-05,0.0
39200000,-0.00019840653,-7.981135e-06,-4.046443e-05,0.0
39400000,-1.7363443e-05,-4.5998797e-05,-5.293321e-05,0.0
39600000,6.155069e-05,-3.9637966e-05,-7.741509e-05,0.0
39800000,0.0001044495,-0.00010403119,-2.8878829e-05,0.0
39995000,0.000125605,6.311713e-05,-5.499085e-06,0.0
40200000,-4.564022e-05,5.3828477e-05,-4.9600867e-06,0.0
40404000,-0.00013998858,-1.2507168e-05,1.0210651e-05,0.0
40600000,-2.8355948e-05,-1.3438637e-05,-7.237047e-06,0.0
40800000,-2.1019598e-05,4.179718e-05,-6.1832514e-05,0.0
41004000,-0.00016722105,-4.8818707e-05,-6.336222e-05,0.0
41204000,1.2545593e-05,0.00014895419,-1.5465932e-05,0.0
41396000,-5.737335e-05,-9.967874e-06,2.0824877e-05,0.0
41600000,7.786923e-05,4.003185e-05,2.8857474e-05,0.0
41804000,0.00011090101,8.4608626e-05,2.8726792e-05,0.0
42000000,8.426967e-05,3.2857588e-05,-2.0665937e-05,0.0
42200000,-2.7980552e-05,7.758983e-05,-5.2413816e-05,0.0
42400000,0.00022065235,0.0001066595,-5.1259027e-05,0.0
42600000,-1.956035e-05,-0.00015488618,6.178812e-06,0.0
42800000,-0.0001275514,-5.9709757e-05,2.3279524e-06,0.0
43000000,2.0507316e-06,-0.00013143927,-7.830129e-06,0.0
43200000,-2.382204e-05,-2.2257163e-05,7.52195e-06,0.0
43400000,-4.7101476e-05,-2.1823174e-05,5.4370284e-05,0.0
43600000,0.00012981324,-2.424061e-05,2.915608e-05,0.0
43800000,-5.0512368e-05,-6.7670095e-05,-4.1196754e-06,0.0
44000000,-0.00014292038,0.00012201311,-4.0949413e-05,0.0
44200000,3.952106e-05,1.0249614e-05,-1.4186578e-06,0.0
44400000,1.9336028e-05,-1.3520353e-05,-5.486422e-06,0.0
44600000,2.8635513e-05,4.963854e-06,-4.349771e-06,0.0
44804000,-0.00016750256,7.057346e-05,1.688966e-05,0.0
45000000,6.487775e-05,6.320682e-05,2.0254682e-05,0.0
45200000,-0.00016249719,0.00010831476,6.407757e-06,0.0
45400000,0.00013894885,4.438335e-05,-1.1990825e-05,0.0
45596000,-7.3336916e-05,-4.8467737e-05,5.0868143e-06,0.0
45800000,-8.828761e-05,2.1012478e-05,-3.0134546e-05,0.0
46000000,-3.081217e-05,1.4169494e-06,-4.3882294e-05,0.0
46196000,1.390313e-05,0.00014768462,-9.669138e-06,0.0
46404000,9.810605e-05,4.888083e-05,1.3888607e-06,0.0
46600000,-3.9744464e-08,-5.3386546e-05,5.8733344e-06,0.0
46804000,0.00012619096,-2.5890533e-05,-8.047741e-07,0.0
47000000,4.5963825e-05,-5.948224e-05,-5.245006e-07,0.0
47200000,0.00012334816,5.0687104e-05,-2.4248233e-05,0.0
47404000,-1.0621591e-05,0.00013288167,-1.0187007e-05,0.0
47600000,7.7919474e-05,3.1598538e-05,-2.0881233e-05,0.0
47804000,0.00016119995,0.0002394814,-7.791463e-06,0.0
48000000,0.00020367999,1.8617453e-05,-3.5482906e-05,0.0
48200000,0.00011785364,-9.2143295e-05,-1.0659905e-05,0.0
48400000,7.472825e-05,-1.6022108e-05,-2.2823053e-05,0.0
48600000,-1.0609821e-05,-0.00016131479,-3.118609e-05,0.0
48800000,-9.0173535e-06,-0.0001052281,-5.9761064e-06,0.0
49000000,7.6035954e-05,-0.00012430966,-9.213391e-06,0.0
49200000,-6.9206006e-05,-0.000104074585,-2.7581968e-05,0.0
49404000,-0.00013752596,-8.837292e-05,-1.4701913e-05,0.0
49600000,8.187739e-05,6.835809e-05,-1.4609785e-05,0.0
49800000,0.00012652349,0.00027804342,6.718449e-06,0.0
49992000,-0.00011780169,0.0004080377,2.070557e-05,0.0
50196000,0.00014223962,0.0002020124,3.8636023e-05,0.0
50404000,7.4146046e-06,5.2929212e-05,4.0731164e-05,0.0
50604000,-1.1992204e-05,0.00024519445,6.957661e-06,0.0
50804000,0.00011747861,2.8434357e-05,-1.7020997e-05,0.0
51000000,-8.586075e-06,3.3105294e-05,-3.0965482e-05,0.0
51204000,1.3948311e-05,-7.081e-05,-4.6066652e-05,0.0
51400000,0.00010927084,-0.00016510082,-1.1493329e-05,0.0
51600000,-4.0589894e-05,-3.1364078e-05,-7.1933277e-06,0.0
51800000,-0.00021231605,6.2498686e-05,4.703404e-05,0.0
52000000,-8.361089e-05,0.00014605827,2.9670224e-05,0.0
52200000,4.5674147e-05,0.00012241889,-1.534622e-05,0.0
52400000,-5.6038007e-06,7.517889e-05,7.6458655e-06,0.0
52604000,-6.826161e-05,0.000205145,7.545256e-05,0.0
52800000,-0.00018487991,-2.8269593e-05,7.9757774e-05,0.0
53004000,-0.00019349069,-4.779661e-05,3.397655e-05,0.0
53204000,-2.3859477e-05,-4.283673e-05,-7.028878e-06,0.0
53400000,-0.00010430931,-4.7210528e-05,-4.56652e-05,0.0
53600000,8.758055e-05,-2.9158033e-05,-4.214525e-05,0.0
53800000,3.7182533e-06,0.0002026464,-1.8166598e-05,0.0
54000000,3.3376542e-05,9.9330646e-05,-8.668607e-06,0.0
54200000,9.902365e-05,0.000165413,9.634787e-06,0.0
54400000,-6.062669e-05,6.973123e-05,3.8274793e-05,0.0
54600000,-0.00015588583,-0.00011696441,5.632408e-05,0.0
54796000,5.5810386e-05,-6.577629e-05,-1.3401325e-05,0.0
55000000,-1.0530166e-06,-8.0952406e-05,-3.342465e-05,0.0
55200000,-0.00038995605,0.00016053925,-4.8861042e-05,0.0
55404000,-5.654741e-05,8.7900116e-05,6.1027927e-06,0.0
55604000,-0.00010796145,0.00013166021,3.876741e-05,0.0
55800000,0.000103291095,3.2298372e-05,2.422748e-05,0.0
56000000,5.9296384e-05,0.00050148915,-5.595996e-06,0.0
56200000,0.0001616356,0.0009583031,-1.830118e-05,0.0
56404000,0.0004318835,0.0013999168,-3.2306016e-05,0.0
56600000,0.00053805375,0.0017998524,-5.082154e-05,0.0
56800000,0.00056869816,0.001850998,-9.242146e-05,0.0
57000000,0.0006964387,0.0017087248,-0.00012853394,0.0
57204000,0.0007181807,0.0015370077,-0.0001505351,0.0
57403000,0.00026264988,0.0014065697,-0.00018460063,0.0
57600000,-0.00044053723,0.0010008422,-0.00021331602,0.0
57804000,-0.001328196,0.00058467634,-0.0002450651,0.0
58004000,-0.002137625,0.00016508633,-0.00027054624,0.0
58200000,-0.0020653256,-8.100642e-08,-0.00030103137,0.0
58404000,-0.0016712011,5.4891636e-05,-0.00031520356,0.0
58600000,-0.0016268605,6.667049e-05,-0.0003104469,0.0
58804000,-0.0016268605,6.667049e-05,-0.0003104469,0.0
59000000,-0.0016268605,6.667049e-05,-0.0003104469,0.0
59204000,-0.0016268605,6.667049e-05,-0.0003104469,0.0
59400000,-0.0016268605,6.667049e-05,-0.0003104469,0.0
