timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
35980000,1728748021430000,0,281429583,1129837101,51508,51508,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.06,0.0,0,nan,nan,0,3,0,1,15
36992000,1728748022442000,0,281429581,1129837103,51433,51433,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.07,-0.03,0.0,0,nan,nan,0,3,0,1,15
37896000,1728748023350000,0,281429579,1129837109,51387,51387,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.0,0.0,0,nan,nan,0,3,0,1,15
38896000,1728748024350000,0,281429580,1129837107,51378,51378,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,0.0,0.0,0,nan,nan,0,3,0,1,15
39904000,1728748025354000,0,281429582,1129837098,51453,51453,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.04,-0.06,0.0,0,nan,nan,0,3,0,1,15
40916000,1728748026370000,0,281429583,1129837105,51609,51609,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
41924000,1728748027374000,0,281429584,1129837106,51532,51532,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.03,0.0,0,nan,nan,0,3,0,1,15
42924000,1728748028374000,0,281429585,1129837109,51449,51449,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
43924000,1728748029374000,0,281429580,1129837107,51612,51612,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.02,0.0,0,nan,nan,0,3,0,1,15
44931000,1728748030382000,0,281429580,1129837104,51642,51642,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.04,0.07,0.0,0,nan,nan,0,3,0,1,15
45932000,1728748031386000,0,281429580,1129837102,51506,51506,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,15
46952000,1728748032402000,0,281429575,1129837114,51588,51588,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.08,0.0,0,nan,nan,0,3,0,1,15
47952000,1728748033406000,0,281429580,1129837106,51468,51468,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,15
48960000,1728748034410000,0,281429579,1129837107,51503,51503,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.04,0.0,0,nan,nan,0,3,0,1,15
49972000,1728748035426000,0,281429585,1129837101,51617,51617,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.07,0.0,0,nan,nan,0,3,0,1,15
50976000,1728748036430000,0,281429588,1129837105,51640,51640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.04,0.0,0,nan,nan,0,3,0,1,15
51980000,1728748037430000,0,281429582,1129837102,51471,51471,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.04,0.0,0,nan,nan,0,3,0,1,15
52976000,1728748038430000,0,281429582,1129837101,51689,51689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
53976000,1728748039430000,0,281429585,1129837104,51607,51607,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.04,0.0,0,nan,nan,0,3,0,1,15
54976000,1728748040430000,0,281429581,1129837109,51424,51424,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.71,0.0,0,nan,nan,0,3,0,1,15
55991000,1728748041442000,0,281429580,1129837103,50692,50692,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
56904000,1728748042354000,0,281429579,1129837097,50706,50706,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.0,0.0,0,nan,nan,0,3,0,1,15
57912000,1728748043366000,0,281429585,1129837098,50894,50894,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.02,0.0,0,nan,nan,0,3,0,1,15
58923000,1728748044374000,0,281429583,1129837107,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.04,0.0,0,nan,nan,0,3,0,1,15
