timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
34014544,34010926,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.063228e-06,-0.00016183352,7.063228e-06,0.00016183352,-6.5037486e-05
34211146,34210497,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010019685,-5.0844166e-05,0.00010019685,5.0844166e-05,8.535131e-06
34411102,34410170,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.57278e-05,2.0736688e-05,7.468127e-05
34594028,34589890,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.627531e-05,4.5429202e-05,9.627531e-05,-4.5429202e-05,-0.0001443496
34811757,34809550,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.443749e-07,-3.6381884e-05,8.443749e-07,3.6381884e-05,-0.00012364163
35012918,35009240,0.0,0.0,0.0,0.0,-0.0,-0.0,8.420905e-05,-9.5044845e-05,-8.420905e-05,9.5044845e-05,6.123774e-05
35191595,35188953,0.0,0.0,0.0,0.0,-0.0,0.00213,-4.677246e-05,0.002110974,4.677246e-05,1.9026014e-05,-0.00012196478
35409336,35408612,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021232318,-0.0021918295,6.7680476e-06,6.1829494e-05,-5.8053694e-05
35610708,35608288,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0,0.0,3.5176784e-06,-6.5334807e-06,7.9527694e-05
35810451,35807969,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0018476445,0.002036088,-0.00028235544,9.391193e-05,-3.8004e-05
36010251,36007637,0.0,0.0,0.0,0.0,-0.0,-0.0,2.875867e-05,-7.8198675e-05,-2.875867e-05,7.8198675e-05,-5.2473137e-05
36208203,36207465,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012762839,-3.2377033e-05,0.00012762839,3.2377033e-05,0.00017242943
36408036,36407048,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-6.0665e-06,2.4134356e-06,1.1716082e-05
36591093,36586877,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.0060822e-06,8.16355e-05,4.0060822e-06,-8.16355e-05,-7.851827e-05
36808822,36806419,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004330469,-2.8659917e-05,-7.0469105e-05,2.8659917e-05,-9.539684e-05
37010169,37006217,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031470452,-7.197228e-05,0.00031470452,7.197228e-05,7.040571e-05
37212854,37210673,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.959859e-05,-1.2816434e-05,5.959859e-05,1.2816434e-05,8.335395e-05
37406573,37405586,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022418746,0.00042309967,0.00022418746,-0.00042309967,1.0311924e-06
37607597,37605155,0.0,0.0,0.0,0.0,-0.051119998,-0.01065,-0.04418188,-0.002017111,0.0009191632,-0.0034055342,0.005323073
37807514,37805078,0.0,0.0,0.0,0.0,-0.102239996,0.04473,-0.04418188,-0.002017111,-0.002206302,0.002389601,0.009448452
38010266,38004513,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0029711565,0.005317686,0.00084115646,0.0010723138,0.0068855286
38211393,38204206,0.0,0.0,0.0,0.0,-0.0063899998,0.0127799995,-0.0055976547,0.011460917,-0.0007923451,0.001319082,0.000752558
38405110,38403866,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0038693638,0.0028377871,0.0017393639,-0.0007077872,0.00078825234
38612436,38603551,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0002300299,0.0103578605,-0.0002300299,0.00029213898,0.0024554385
38806050,38803364,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0048000156,0.0002640258,0.0005400158,-0.0002640258,-0.00038343034
39007022,39002941,0.0,0.0,0.0,0.0,0.0063899998,-0.00426,0.005979072,-0.004405111,0.0004109281,0.00014511122,0.0017614876
39208403,39202617,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0020489758,-0.003908736,-8.102418e-05,-0.00035126382,0.0022316654
39406817,39402416,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0012465548,-0.00857164,-0.0012465548,5.163994e-05,-0.0012979662
39603145,39601975,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00058553775,-0.0025236816,0.00058553775,0.0003936818,0.0019124753
39810356,39801646,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00058311434,-0.0021476173,0.00058311434,1.7617429e-05,0.0015388351
40002540,40001446,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010399836,-0.000116112366,-0.0010399836,0.000116112366,0.002089681
40205561,40201008,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0007109967,0.0013033806,-0.0007109967,0.0008266194,0.0017564491
40406852,40400691,0.0,0.0,0.0,0.0,-0.0,-0.00213,-4.974381e-05,-0.0024629268,4.974381e-05,0.0003329268,-0.0010163458
40603160,40600395,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.00044168322,-0.0057154624,-0.0016883167,-0.00067453744,-0.00033067603
40801686,40800120,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00012394751,-0.0039881454,0.00012394751,-0.0002718544,0.00094697886
41007372,40999778,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000473249,-0.00052003015,0.000473249,0.00052003015,-0.0023103422
41200982,41199478,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0015948159,-0.00048272285,0.0037248158,0.00048272285,-0.00033825537
41400456,41399318,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003242366,0.00070766686,-0.0003242366,-0.00070766686,-0.0017030672
41601825,41598869,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019709072,0.00044652578,-0.00015909263,-0.00044652578,-0.0027009193
41803159,41798560,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014989765,0.00015794573,-0.0014989765,-0.00015794573,0.00080215733
42001079,41998376,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022099628,0.0007258772,7.9962934e-05,-0.0007258772,0.0012697913
42199489,42197949,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0001965496,0.00047151116,0.0001965496,0.0016584888,-0.0019852708
42398952,42397640,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0059845224,0.0019678911,-0.0004054774,0.00016210874,-0.0011415454
42604995,42597448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011985626,0.00090030895,-0.0011985626,-0.00090030895,-0.0016841084
42798340,42797049,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046436425,0.00054621603,0.00046436425,-0.00054621603,0.0019424453
43004341,42996707,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011463782,-0.00036626993,0.0011463782,0.00036626993,0.0018225058
43199227,43196509,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010973262,0.00074307056,-0.0010973262,-0.00074307056,0.002295873
43405096,43396065,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007324,-0.0006979862,-0.0007324,0.0006979862,0.00013308064
43598951,43595757,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00027062465,7.7787576e-05,-0.00014584154,-0.0010161657,-0.000588454
43799978,43795428,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005453534,0.00044373787,-0.0005453534,-0.00044373787,-0.0009675679
44001229,43995109,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014710522,0.00015242575,-0.00050049665,-0.00027137043,0.0009917899
44199206,44194967,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012886205,0.0010531107,0.0012886205,-0.0010531107,-0.0011867911
44400566,44394459,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.1038125e-05,-0.00055693387,4.1038125e-05,0.00055693387,-0.00025974435
44601655,44594474,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040117206,-0.0013312498,0.00040117206,0.0013312498,0.0019371741
44798461,44793815,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.204755e-06,0.001210886,7.204755e-06,-0.001210886,-0.00017681438
44995145,44993507,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00096066424,0.00043225865,0.00092833466,0.00010736936,0.0009709836
45215868,45213289,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022256954,1.6684171e-05,-9.5695505e-05,-1.6684171e-05,0.0007501895
45415378,45412872,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014220704,-2.35115e-05,0.0014220704,2.35115e-05,-0.0013122594
45601563,45592837,0.0,0.0,0.0,0.0,-0.0,-0.00426,-3.1077507e-05,-0.0030800654,3.1077507e-05,-0.0011799344,-0.0018910008
45813452,45812391,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.991499e-05,-0.0005270021,8.991499e-05,0.0005270021,0.001470035
46014641,46011950,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00078203424,-0.0004090859,-0.00078203424,0.0004090859,0.00046351814
46212859,46211638,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00075414166,-0.0014598481,-0.00075414166,-0.0006701517,-0.0013982833
46394523,46391495,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0043224925,-0.00017514078,-6.249249e-05,0.00017514078,0.00067063543
46615050,46611056,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009931673,0.00062731944,-0.0009931673,-0.00062731944,-0.0021000733
46816448,46810748,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00018622399,-0.0018903539,0.00018622399,-0.00023964603,-0.001882224
47013144,47010458,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008290488,0.00028281467,-0.0008290488,-0.00028281467,0.0012321336
47214487,47210154,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013722163,0.00044057285,0.0013722163,-0.00044057285,0.00092713523
47391345,47389900,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00089044543,0.0006941588,-0.00089044543,-0.0006941588,-0.0016569179
47613678,47609570,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.050466e-05,0.0013805291,8.050466e-05,0.0007494708,0.0015356177
47795166,47789418,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00048632117,0.00040669876,0.00048632117,-0.00040669876,-0.0005173561
48009938,48008933,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0013227793,-0.0013428896,-0.0013227793,-0.00078711036,-0.0016873868
48215576,48208627,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006014978,-0.000543478,0.0006014978,0.000543478,-0.0004196517
48409444,48408431,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010820772,0.00015809442,-0.0010820772,-0.00015809442,-0.0008687692
48615144,48607996,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002115507,0.000291877,-0.0002115507,-0.000291877,0.00048073035
48808656,48807711,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007568273,0.00017949942,0.0007568273,-0.00017949942,-0.0008039314
48994821,48987550,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006604407,0.00056227384,-0.0006604407,-0.00056227384,-0.0012088927
49191525,49187355,0.0,0.0,0.0,0.0,-0.00213,-0.0,-1.9193943e-05,-0.0005216606,-0.00017261245,0.00015684392,-0.00031280387
49407718,49406756,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008496906,-0.001600838,0.0008496906,0.001600838,0.0009879466
49608953,49606552,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0017818937,-0.001383258,-0.0003481063,-0.0007467419,0.00035383616
49808591,49806112,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010881857,0.00023552252,-0.00027606104,-0.00010526429,0.00041621728
50007010,50005802,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005248029,-0.0019119804,0.0002536278,0.000710238,-0.00056324876
50207976,50205484,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024926884,0.00024534072,-0.00024926884,-0.00024534072,-0.00015029017
50413671,50405189,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00095671904,-0.0021865636,0.00095671904,5.6563596e-05,0.0008947104
50606017,50604850,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0014970298,-0.0009188005,-0.00063297007,-0.0012111994,-0.00050856493
50813044,50804542,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013615096,-0.00022538233,0.00076849037,0.00022538233,-0.00090295554
51005293,51004346,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00029727723,-0.0018820915,-0.00029727723,-0.0002479084,-0.0014257227
51206628,51203921,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00071195234,-0.00031553235,0.00071195234,0.00031553235,-0.0013086585
51404627,51403599,0.0,0.0,0.0,0.0,-0.0,-0.0,4.0263367e-05,-0.00039273343,-4.0263367e-05,0.00039273343,-0.00095550297
51606023,51603421,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021303275,-0.00047217967,-3.2752723e-07,0.00047217967,0.0013665488
51806975,51802988,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0012224545,0.002488484,-0.0012224545,-0.00035848393,-0.0004057702
52005174,52002702,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00086102635,-0.000888483,0.0005899441,0.00031439905,0.00055651914
52205029,52202519,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035030406,-0.0005782497,0.00035030406,0.0005782497,-0.00018649851
52403233,52402092,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00071304047,0.0010290788,-0.00071304047,-0.0010290788,-0.0007931863
52604266,52601788,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006065108,-0.00017244506,0.0006065108,0.00017244506,0.0005751751
52805422,52801603,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005814305,0.00062841614,-0.0005814305,-0.00062841614,-0.00056132016
53003770,53001280,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0006853788,-4.3692184e-05,0.00041151274,0.00010035116,0.00017778494
53204837,53200872,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018644374,-0.0011379126,-0.00018644374,0.0011379126,0.0017831128
53402965,53400554,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014361776,8.772189e-05,-0.0013721824,-0.0008061575,-0.00077343587
53601335,53600380,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009850871,-6.9445356e-05,-0.0009850871,6.9445356e-05,-0.00029561354
53800859,53799945,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0042392276,0.0008667548,-2.0772131e-05,0.0012632451,3.2768643e-05
54003716,53999641,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007295782,0.00019606153,-0.0007295782,-0.00019606153,0.0013098333
54201912,54199457,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0013185188,-0.0011459,0.00017885462,0.0011383623,-0.0008506386
54399915,54399029,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013047266,0.0013397832,0.00058722426,-0.00030424306,-0.00025109496
54602783,54598721,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0038491099,1.1216616e-07,0.00041088994,-1.1216616e-07,-0.0013810577
54800968,54798551,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0036027383,0.00017530727,0.00045719784,0.0009951663,-0.00045467287
54999014,54998121,0.0,0.0,0.0,0.0,0.00213,-0.0,0.004609078,0.0016203786,0.0006785078,-0.0004962855,-2.4695917e-05
55201890,55197822,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011838116,0.0005241279,0.00094618835,-0.0005241279,0.0012772739
55400025,55397638,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015579672,0.00038870837,0.0007050062,-8.297744e-05,-0.00050501246
55598021,55597216,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00044894827,0.0004969669,-0.00044894827,0.001633033,0.00092066766
55805401,55796913,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0006693001,8.8204484e-05,-0.0027993,-8.8204484e-05,0.00057465426
55999204,55996598,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002468714,0.00030891917,0.00033871413,-0.00030891917,-0.00088584045
56197399,56196298,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0025254881,5.7123973e-05,0.0008193542,-2.8063308e-05,0.00056888553
56404561,56396008,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008530803,0.00027795302,-0.0008530803,-0.00027795302,0.0016995999
56615976,56615698,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002925639,0.00023867471,0.0002925639,-0.00023867471,-0.00044876698
56797924,56795537,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018986963,-0.0005016457,0.0002313036,-0.0016283542,-0.00011063789
56995863,56995119,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.00033236225,0.0006665656,-0.0024623622,0.0014634343,-0.0007563585
57195475,57194802,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000999783,-0.00073782797,-0.0011701395,-6.748667e-05,-0.0005998893
57395167,57394632,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005768692,0.00036405094,-0.0005768692,-0.00036405094,0.00021230907
57602356,57594207,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.077422e-05,0.0011483578,8.077422e-05,-0.0011483578,-0.00082527346
57814272,57813882,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000434877,1.4348465e-05,0.000434877,-1.4348465e-05,-0.00084183214
58015544,58013697,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022667952,6.280423e-05,0.00022667952,-6.280423e-05,0.00015029428
58215105,58213331,0.0,0.0,0.0,0.0,-0.0,-0.0,3.189937e-05,-8.282034e-05,-3.189937e-05,8.282034e-05,-0.0017502792
58393589,58393007,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000752114,0.0007664213,0.0013778859,-0.0007664213,-0.0017080717
58614486,58612834,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014630506,0.0004277659,-0.000117074786,-0.00045755156,-0.0006292416
58796123,58792398,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0027167383,-0.0011944475,0.0015432617,0.0011944475,0.0005685751
59013658,59012332,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00018394999,-0.0019617341,0.00018394999,-0.00016826569,-0.0011957841
59213341,59212000,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002444058,0.000684433,0.0002444058,-0.000684433,0.00097616133
59393502,59391491,0.0,0.0,0.0,0.0,-0.0,-0.0,4.226301e-05,0.00077010883,-4.226301e-05,-0.00077010883,0.00081283046
59615756,59611387,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022148353,-0.0005951724,8.483538e-05,0.0005951724,0.0020268378
59795896,59790876,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.005376733,-0.0008950189,-0.0010132666,-0.001234981,0.0012061906
59994207,59990699,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0026288053,-8.5680134e-05,0.0004988054,8.5680134e-05,0.000195982
60213404,60210247,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000455085,-0.0006648967,0.000455085,0.0006648967,0.0016522647
60390706,60389970,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005871927,-0.0012252363,-0.00051807286,0.0012252363,-0.00046660707
60611110,60609756,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001129915,-0.0008032316,0.001129915,-0.0013267683,3.594882e-05
60812274,60809328,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015587559,-0.0018134201,0.0015587559,0.0018134201,0.0005635281
61013815,61009003,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010007316,0.0010083475,-0.0011292683,-0.0010083475,0.0010715296
61213325,61208814,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0023019232,-0.00056090753,0.0023019232,0.00056090753,0.010009103
61411481,61408388,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019085503,0.000107360065,0.0019085503,-0.000107360065,-0.004374143
61588712,61588117,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005311326,-0.0007290485,-0.0005311326,0.0007290485,-0.0038279945
61788509,61787927,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.0004198253,-0.011656138,-0.0004198253,-0.0011238612,-0.001615785
62015030,62012477,0.0,0.0,0.0,0.0,-0.00852,0.02343,-0.0081324745,0.024122788,-0.0003875248,-0.0006927889,-0.0015795053
62214543,62207274,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0002839577,0.006678781,0.0002839577,-0.0002887811,-0.00063304213
62408279,62406922,0.0,0.0,0.0,0.0,0.00426,-0.01704,0.005027082,-0.018159343,-0.0007670821,0.0011193443,-0.0017775481
62612721,62606539,0.0,0.0,0.0,0.0,-0.04686,-0.0063899998,-0.048066612,-0.006294733,0.0012066142,-9.526708e-05,-4.411227e-05
62810754,62806228,0.0,0.0,0.0,0.0,-0.07881,0.00852,-0.041299123,0.019962538,0.028898617,0.039415956,0.013073819
63011761,63005907,0.0,0.0,0.0,0.0,-0.16826999,-0.08733,-0.041299123,0.019962538,-0.00211454,0.007891889,0.0025428638
63208442,63205608,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0061050695,-0.01835761,0.0039750696,0.02048761,0.0010233435
63409864,63405305,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00021498113,0.0019295245,0.00021498113,0.00020047545,0.0012921807
63610793,63605006,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00076644856,5.6366494e-05,-0.00076644856,-5.6366494e-05,0.0023088623
63809165,63804707,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0023067703,0.0024754466,0.0001767704,-0.00034544658,-0.0016313493
64006018,64004388,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014299668,0.00023197432,-0.00070003315,-0.00023197432,-0.0034865597
64206829,64204079,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012543213,6.931219e-05,-0.00012543213,-6.931219e-05,-0.0033871192
64408012,64403895,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00020030093,3.8905448e-05,-1.6482078e-05
64606205,64603480,0.0,0.0,0.0,0.0,-0.0,-0.00213,-7.130982e-05,-0.0020073298,7.130982e-05,-0.00012266998,-5.7466383e-05
64804387,64803314,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.1601532e-05,9.482399e-06,4.1601532e-05,-9.482399e-06,-9.5056996e-05
65004309,65002878,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2.4184259e-05,-2.8874969e-05,-2.006994e-05
65205242,65202716,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.8438734e-05,-6.5698536e-05,8.8438734e-05,6.5698536e-05,-1.7131697e-05
65403469,65402309,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,-5.909016e-05,-1.9062727e-05,-1.7458995e-05
65609100,65602008,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2.9945491e-05,-0.000102123675,5.6111396e-05
65810278,65801725,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021519368,7.307512e-05,2.1936918e-05,-7.307512e-05,-7.93859e-06
66002480,66001431,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028488145,-1.0915837e-06,0.00028488145,1.0915837e-06,0.00010100099
66208415,66201143,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020392984,-9.826655e-05,-0.00020392984,9.826655e-05,-2.1662281e-05
66407835,66405750,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022765354,-6.249531e-06,-0.00022765354,6.249531e-06,5.2384257e-05
66601524,66600518,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.8752892e-05,5.7088553e-05,-2.5422793e-05
66807237,66800206,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-1.58152e-05,-1.3291707e-05,-7.962477e-06
