timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
524000,-0.385416,-0.3932622,25.0,1.0
528000,-0.6860135,-0.6999792,25.0,1.0
536000,0.62897855,0.6417831,25.0,1.0
540000,0.50111395,0.51131546,25.0,1.0
544000,-0.11411336,-0.11643645,25.0,1.0
548000,-0.3317776,-0.33853185,25.0,1.0
556000,0.5602078,0.57161236,25.0,1.0
560000,0.496005,0.50610256,25.0,1.0
564000,0.5807238,0.59254605,25.0,1.0
568000,0.43103877,0.43981373,25.0,1.0
572000,0.4678725,0.477397,25.0,1.0
576000,0.39866042,0.40677595,25.0,1.0
580000,0.6635057,0.6770127,25.0,1.0
588000,-0.59293556,-0.605006,25.0,1.0
593000,0.24164537,0.24656454,25.0,1.0
597000,0.36446783,0.3718873,25.0,1.0
604000,-0.65907377,-0.67249054,25.0,1.0
608000,0.58734095,0.59929746,25.0,1.0
612000,0.32618147,0.33282155,25.0,1.0
616000,0.44961727,0.45877013,25.0,1.0
620000,0.5389176,0.5498884,25.0,1.0
624000,0.59888345,0.6110756,25.0,1.0
632000,0.39585793,0.40391684,25.0,1.0
640000,-0.6326567,-0.64553636,25.0,1.0
644000,0.4628431,0.4722657,25.0,1.0
648000,0.28111643,0.28683943,25.0,1.0
652000,-0.6955972,-0.7097582,25.0,1.0
656000,0.5026049,0.512837,25.0,1.0
660000,0.5887039,0.60068876,25.0,1.0
668000,0.5029451,0.51318413,25.0,1.0
672000,-0.6714839,-0.685154,25.0,1.0
676000,-0.5489378,-0.56011254,25.0,1.0
680000,-0.6557651,-0.66911453,25.0,1.0
684000,-0.1802272,-0.1838961,25.0,1.0
688000,0.6203825,0.63301164,25.0,1.0
692000,0.6685475,0.68215716,25.0,1.0
700000,-0.2860034,-0.2918256,25.0,1.0
704000,0.4923215,0.5023437,25.0,1.0
708000,0.5318078,0.5426338,25.0,1.0
712000,0.12126638,0.123735,25.0,1.0
716000,0.28011313,0.2858154,25.0,1.0
720000,-0.2822551,-0.28800097,25.0,1.0
724000,0.22979923,0.23447725,25.0,1.0
732000,-0.27131942,-0.27684304,25.0,1.0
736000,0.6777272,0.6915246,25.0,1.0
740000,0.65280163,0.66609156,25.0,1.0
744000,-0.53788376,-0.54883415,25.0,1.0
748000,0.6664146,0.6799817,25.0,1.0
752000,0.6784154,0.6922268,25.0,1.0
760000,0.62119704,0.6338436,25.0,1.0
764000,-0.6001472,-0.6123652,25.0,1.0
768000,-0.30122584,-0.3073583,25.0,1.0
772000,0.49879014,0.5089447,25.0,1.0
776000,-0.5586488,-0.570022,25.0,1.0
780000,0.5242169,0.53488904,25.0,1.0
784000,0.6171774,0.62974155,25.0,1.0
788000,-0.68008745,-0.69393224,25.0,1.0
792000,0.6671049,0.6806854,25.0,1.0
796000,-0.38448867,-0.39231586,25.0,1.0
804000,0.5554134,0.5667202,25.0,1.0
808000,-0.34944752,-0.35656136,25.0,1.0
812000,-0.12423099,-0.12676,25.0,1.0
816000,0.21665385,0.22106436,25.0,1.0
820000,-0.5963833,-0.6085241,25.0,1.0
824000,-0.26131094,-0.26663053,25.0,1.0
828000,0.3423992,0.34936956,25.0,1.0
832000,-0.5219058,-0.5325304,25.0,1.0
836000,-0.44327515,-0.45229864,25.0,1.0
840000,0.56113684,0.5725596,25.0,1.0
844000,-0.5411571,-0.55217314,25.0,1.0
848000,-0.6591226,-0.67253995,25.0,1.0
852000,0.66729337,0.6808771,25.0,1.0
856000,0.66729337,0.6808771,25.0,1.0
860000,0.23207504,0.23679926,25.0,1.0
868000,-0.6570451,-0.6704202,25.0,1.0
872000,-0.4891177,-0.4990744,25.0,1.0
876000,0.26304978,0.26840454,25.0,1.0
880000,0.6845429,0.69847775,25.0,1.0
884000,-0.16393213,-0.1672692,25.0,1.0
888000,-0.6899959,-0.70404184,25.0,1.0
892000,0.69233066,0.7064241,25.0,1.0
896000,-0.40409324,-0.41231918,25.0,1.0
900000,-0.6357135,-0.64865446,25.0,1.0
904000,-0.61118656,-0.6236282,25.0,1.0
908000,0.2897199,0.2956176,25.0,1.0
916000,-0.4922337,-0.5022539,25.0,1.0
920000,-0.47730437,-0.48702064,25.0,1.0
924000,-0.57519996,-0.58690906,25.0,1.0
928000,0.5028813,0.5131182,25.0,1.0
932000,0.5213476,0.5319604,25.0,1.0
940000,0.3909899,0.39894882,25.0,1.0
944000,0.37675792,0.38442713,25.0,1.0
952000,-0.45262793,-0.46184155,25.0,1.0
956000,-0.3659771,-0.37342688,25.0,1.0
960000,0.6646675,0.6781973,25.0,1.0
964000,-0.67660856,-0.69038147,25.0,1.0
968000,-0.64224494,-0.6553184,25.0,1.0
972000,0.49344778,0.5034923,25.0,1.0
976000,-0.10906242,-0.111282475,25.0,1.0
980000,-0.6678482,-0.68144286,25.0,1.0
984000,0.43684295,0.44573525,25.0,1.0
988000,0.6353981,0.6483321,25.0,1.0
992000,0.4266377,0.43532145,25.0,1.0
996000,0.58071065,0.59253037,25.0,1.0
1000000,0.6679096,0.6815042,25.0,1.0
1008000,0.6470204,0.6601898,25.0,1.0
1012000,0.5595656,0.570955,25.0,1.0
1016000,0.39763877,0.40573227,25.0,1.0
1024000,-0.6426613,-0.65574193,25.0,1.0
1028000,0.4851837,0.49505907,25.0,1.0
1036000,-0.62494713,-0.63766724,25.0,1.0
1040000,0.4627497,0.47216845,25.0,1.0
1044000,0.3853421,0.39318714,25.0,1.0
1052000,0.36613563,0.37358966,25.0,1.0
1060000,0.35322645,0.36041766,25.0,1.0
1072000,0.23214014,0.2368662,25.0,1.0
1076000,-0.3976004,-0.40569502,25.0,1.0
1080000,0.6268219,0.6395832,25.0,1.0
1084000,0.42414662,0.4327817,25.0,1.0
1088000,-0.38831145,-0.39621696,25.0,1.0
1092000,0.52121615,0.53182745,25.0,1.0
1096000,0.3251765,0.33179647,25.0,1.0
1100000,0.5462499,0.55737054,25.0,1.0
1104000,-0.6239816,-0.63668466,25.0,1.0
1108000,0.34257588,0.34955007,25.0,1.0
1116000,0.2940529,0.30003926,25.0,1.0
1124000,0.28570196,0.2915183,25.0,1.0
1136000,-0.54288906,-0.55394125,25.0,1.0
1144000,0.34724924,0.35431856,25.0,1.0
1148000,-0.1853517,-0.1891251,25.0,1.0
1156000,0.5632783,0.5747447,25.0,1.0
1160000,0.51845324,0.52900714,25.0,1.0
1168000,-0.56221205,-0.57365674,25.0,1.0
1172000,-0.6288633,-0.64166474,25.0,1.0
1176000,-0.2816584,-0.287392,25.0,1.0
1184000,-0.6377354,-0.6507175,25.0,1.0
1188000,0.6547449,0.66807324,25.0,1.0
1196000,0.5784126,0.5901871,25.0,1.0
1200000,-0.6951521,-0.7093026,25.0,1.0
1208000,0.6037006,0.61598945,25.0,1.0
1212000,0.36281836,0.37020388,25.0,1.0
1220000,0.4951039,0.5051822,25.0,1.0
1224000,0.55224735,0.56348884,25.0,1.0
1228000,0.11511255,0.11745577,25.0,1.0
1236000,0.63066274,0.64350045,25.0,1.0
1244000,-0.27316102,-0.27872148,25.0,1.0
1248000,-0.6172319,-0.62979627,25.0,1.0
1256000,0.6909749,0.70504147,25.0,1.0
1260000,-0.4326988,-0.4415075,25.0,1.0
1264000,0.49799728,0.5081353,25.0,1.0
1268000,0.6733449,0.6870526,25.0,1.0
1276000,-0.6394396,-0.65245706,25.0,1.0
1280000,-0.16301426,-0.16633284,25.0,1.0
1288000,-0.63097537,-0.6438205,25.0,1.0
1296000,-0.69066876,-0.70472914,25.0,1.0
1300000,0.4999423,0.5101199,25.0,1.0
1304000,0.4463138,0.4553997,25.0,1.0
1316000,-0.35097963,-0.3581244,25.0,1.0
1320000,-0.5005403,-0.5107297,25.0,1.0
1324000,-0.17696577,-0.1805682,25.0,1.0
1328000,0.56472296,0.57621884,25.0,1.0
1340000,-0.5235395,-0.534197,25.0,1.0
1352000,0.42334494,0.43196282,25.0,1.0
1360000,-0.6725554,-0.68624634,25.0,1.0
1364000,0.20956826,0.21383427,25.0,1.0
1368000,0.6933892,0.7075039,25.0,1.0
1372000,-0.66869956,-0.6823117,25.0,1.0
1376000,0.35076496,0.35790518,25.0,1.0
1380000,-0.5587053,-0.5700784,25.0,1.0
1388000,0.45933324,0.4686835,25.0,1.0
1396000,0.35284036,0.36002284,25.0,1.0
1404000,0.40396369,0.41218683,25.0,1.0
1412000,-0.27889344,-0.28457063,25.0,1.0
1416000,0.46566975,0.47514927,25.0,1.0
1420000,-0.6873385,-0.7013305,25.0,1.0
1424000,0.068598844,0.0699953,25.0,1.0
1428000,-0.6051459,-0.61746466,25.0,1.0
1432000,-0.2208948,-0.2253915,25.0,1.0
1440000,-0.46730247,-0.47681525,25.0,1.0
1444000,0.3852048,0.39304632,25.0,1.0
1452000,0.62013733,0.63276136,25.0,1.0
1456000,0.6128173,0.62529224,25.0,1.0
1460000,-0.266025,-0.27144042,25.0,1.0
1468000,-0.6594289,-0.6728529,25.0,1.0
1476000,0.20312837,0.20726345,25.0,1.0
1480000,-0.6977971,-0.71200216,25.0,1.0
1488000,0.6565314,0.6698964,25.0,1.0
1492000,0.38410482,0.39192405,25.0,1.0
1496000,0.5927391,0.6048055,25.0,1.0
1500000,-0.1968922,-0.20090035,25.0,1.0
1504000,0.5799717,0.59177816,25.0,1.0
1512000,-0.6893454,-0.70337844,25.0,1.0
1520000,0.35689217,0.36415744,25.0,1.0
1524000,-0.68751246,-0.70150846,25.0,1.0
1528000,-0.45858315,-0.46791875,25.0,1.0
1532000,0.18147627,0.18517067,25.0,1.0
1536000,-0.64332074,-0.65641713,25.0,1.0
1544000,0.5790546,0.59084266,25.0,1.0
1548000,-0.45995292,-0.4693164,25.0,1.0
1556000,0.54860884,0.55977714,25.0,1.0
1564000,0.36235055,0.3697271,25.0,1.0
1568000,0.422703,0.43130818,25.0,1.0
1572000,-0.38883325,-0.39674842,25.0,1.0
1592000,-0.44935724,-0.45850444,25.0,1.0
1596000,-0.6587109,-0.67211974,25.0,1.0
1600000,-0.4946274,-0.50469613,25.0,1.0
1608000,0.48225307,0.4920699,25.0,1.0
1612000,-0.6971517,-0.71134305,25.0,1.0
1620000,-0.664119,-0.67763793,25.0,1.0
1624000,0.231981,0.2367031,25.0,1.0
1628000,-0.6666433,-0.6802132,25.0,1.0
1632000,-0.5691312,-0.5807162,25.0,1.0
1636000,-0.30498853,-0.31119674,25.0,1.0
1644000,0.6389501,0.6519563,25.0,1.0
1648000,0.5837952,0.5956787,25.0,1.0
1656000,0.52369714,0.5343573,25.0,1.0
1660000,0.51946855,0.53004265,25.0,1.0
1668000,0.5879191,0.59988654,25.0,1.0
1676000,-0.33348045,-0.3402697,25.0,1.0
1684000,0.4893231,0.49928513,25.0,1.0
1688000,0.5331158,0.5439694,25.0,1.0
1692000,-0.39569092,-0.40374672,25.0,1.0
1696000,-0.60711837,-0.6194786,25.0,1.0
1700000,-0.5115269,-0.52194095,25.0,1.0
1708000,0.4417927,0.45078707,25.0,1.0
1712000,-0.6224372,-0.63510925,25.0,1.0
1716000,0.33107355,0.33781382,25.0,1.0
1720000,0.33301848,0.33979833,25.0,1.0
1724000,0.4615382,0.47093457,25.0,1.0
1728000,-0.33878592,-0.34568274,25.0,1.0
1736000,0.5615169,0.572948,25.0,1.0
1744000,0.05636188,0.057509266,25.0,1.0
1748000,0.55596215,0.5672801,25.0,1.0
1752000,-0.45949307,-0.4688472,25.0,1.0
1760000,-0.26882693,-0.27429956,25.0,1.0
1764000,-0.67608345,-0.6898468,25.0,1.0
1768000,-0.5486803,-0.55985004,25.0,1.0
1772000,-0.4595004,-0.46885467,25.0,1.0
1776000,-0.2806989,-0.28641322,25.0,1.0
1780000,-0.30797476,-0.3142439,25.0,1.0
1784000,0.6404099,0.65344614,25.0,1.0
1788000,0.4886107,0.4985569,25.0,1.0
1792000,-0.58520854,-0.59712106,25.0,1.0
1796000,0.59694755,0.60909903,25.0,1.0
1800000,0.6272091,0.6399766,25.0,1.0
1808000,0.3284435,0.33512932,25.0,1.0
1816000,-0.33024403,-0.3369665,25.0,1.0
1824000,0.479685,0.4894495,25.0,1.0
1828000,-0.5947009,-0.60680664,25.0,1.0
1832000,-0.495581,-0.50566906,25.0,1.0
1836000,0.2596623,0.264948,25.0,1.0
1840000,0.4519558,0.46115583,25.0,1.0
1844000,0.20000051,0.20407173,25.0,1.0
1848000,-0.43934152,-0.44828478,25.0,1.0
1852000,-0.5336068,-0.54446894,25.0,1.0
1856000,-0.1383779,-0.14119473,25.0,1.0
1860000,-0.55937,-0.57075655,25.0,1.0
1864000,0.6967325,0.71091527,25.0,1.0
1868000,0.52195036,0.5325752,25.0,1.0
1872000,0.67773294,0.6915289,25.0,1.0
1876000,0.6354231,0.6483578,25.0,1.0
1884000,0.23279588,0.23753437,25.0,1.0
1892000,0.66383743,0.6773497,25.0,1.0
1896000,0.69003284,0.70407826,25.0,1.0
1900000,0.50133383,0.5115383,25.0,1.0
1904000,0.2988899,0.30497372,25.0,1.0
1916000,-0.24720329,-0.25223505,25.0,1.0
1928000,0.6305641,0.64339906,25.0,1.0
1932000,0.13029115,0.1329432,25.0,1.0
1936000,0.4078019,0.41610363,25.0,1.0
1940000,-0.5814555,-0.59329236,25.0,1.0
1945000,0.5233062,0.53395927,25.0,1.0
1952000,0.5708358,0.58245647,25.0,1.0
1964000,-0.44814768,-0.45727074,25.0,1.0
1968000,0.6290767,0.641883,25.0,1.0
1972000,0.54940856,0.560593,25.0,1.0
1980000,0.6816091,0.69548476,25.0,1.0
1984000,-0.11206022,-0.11434146,25.0,1.0
1988000,-0.6305859,-0.6434229,25.0,1.0
2000000,0.5243397,0.5350118,25.0,1.0
2004000,0.370962,0.37851238,25.0,1.0
2012000,-0.3936457,-0.4016578,25.0,1.0
2020000,-0.30206046,-0.30820847,25.0,1.0
2024000,0.34264794,0.34962204,25.0,1.0
2040000,0.35361323,0.36081213,25.0,1.0
2048000,0.36345717,0.37085646,25.0,1.0
2060000,0.66818595,0.6817889,25.0,1.0
2064000,-0.5746578,-0.58635676,25.0,1.0
2068000,0.6716294,0.6853025,25.0,1.0
2072000,0.6667128,0.6802858,25.0,1.0
2076000,0.67023027,0.68387485,25.0,1.0
2080000,-0.297698,-0.30375856,25.0,1.0
2088000,0.2769969,0.28263605,25.0,1.0
2096000,0.65791297,0.67130566,25.0,1.0
2100000,0.31450683,0.32090902,25.0,1.0
2104000,0.19029674,0.19417048,25.0,1.0
2108000,0.36295775,0.37034622,25.0,1.0
2112000,-0.64159274,-0.6546532,25.0,1.0
2116000,-0.6518972,-0.6651674,25.0,1.0
2120000,0.6746803,0.6884143,25.0,1.0
2124000,0.60850686,0.6208938,25.0,1.0
2128000,0.58537257,0.5972886,25.0,1.0
2136000,0.47376013,0.48340413,25.0,1.0
2140000,-0.64843524,-0.661635,25.0,1.0
2144000,0.56820154,0.57976866,25.0,1.0
2148000,0.5422635,0.5533026,25.0,1.0
2156000,0.38014016,0.3878788,25.0,1.0
2168000,0.6732228,0.68692786,25.0,1.0
2172000,0.34081766,0.34775582,25.0,1.0
2176000,-0.061102476,-0.06234636,25.0,1.0
2180000,-0.5739041,-0.58558726,25.0,1.0
2184000,0.466544,0.47604162,25.0,1.0
2188000,0.4793614,0.48911992,25.0,1.0
2192000,0.5686171,0.5801926,25.0,1.0
2196000,0.63122106,0.64407146,25.0,1.0
2201000,0.56883246,0.58041275,25.0,1.0
2208000,0.3129472,0.31931818,25.0,1.0
2212000,0.34197634,0.3489383,25.0,1.0
2216000,-0.55364555,-0.5649167,25.0,1.0
2220000,0.62669724,0.6394555,25.0,1.0
2224000,0.2881488,0.2940149,25.0,1.0
2228000,-0.3375501,-0.34442192,25.0,1.0
2236000,-0.5744622,-0.5861571,25.0,1.0
2241000,0.5405215,0.5515254,25.0,1.0
2248000,0.69939893,0.71363753,25.0,1.0
2256000,-0.5381948,-0.54915154,25.0,1.0
2260000,-0.4966451,-0.50675595,25.0,1.0
2264000,0.28397602,0.28975728,25.0,1.0
2268000,0.55350953,0.5647781,25.0,1.0
2272000,0.6382195,0.6512126,25.0,1.0
2276000,-0.523017,-0.53366476,25.0,1.0
2280000,0.50215906,0.51238215,25.0,1.0
2284000,0.46157956,0.47097656,25.0,1.0
2288000,-0.6994464,-0.7136859,25.0,1.0
2292000,0.1999024,0.20397207,25.0,1.0
2300000,-0.62724924,-0.6400175,25.0,1.0
2308000,-0.4251765,-0.43383136,25.0,1.0
2312000,-0.51532114,-0.52581096,25.0,1.0
2324000,0.40632394,0.41459504,25.0,1.0
2332000,0.51495636,0.5254388,25.0,1.0
2340000,-0.46765774,-0.47717735,25.0,1.0
2344000,0.40278515,0.41098422,25.0,1.0
2348000,-0.43728283,-0.44618413,25.0,1.0
2356000,0.50097597,0.5111734,25.0,1.0
2364000,0.6676134,0.6812028,25.0,1.0
2368000,-0.49562353,-0.50571203,25.0,1.0
2376000,-0.22821559,-0.23286097,25.0,1.0
2384000,-0.20186126,-0.2059702,25.0,1.0
2396000,-0.6530175,-0.66630983,25.0,1.0
2400000,-0.4824585,-0.49227905,25.0,1.0
2412000,0.41769665,0.42619917,25.0,1.0
2416000,0.331042,0.3377806,25.0,1.0
2420000,-0.46489143,-0.47435462,25.0,1.0
2424000,0.4659525,0.47543728,25.0,1.0
2428000,0.39173165,0.39970562,25.0,1.0
2432000,0.4974272,0.5075527,25.0,1.0
2436000,-0.42110717,-0.4296791,25.0,1.0
2440000,0.61118346,0.6236245,25.0,1.0
2448000,-0.11345029,-0.11575965,25.0,1.0
2460000,0.5624561,0.5739052,25.0,1.0
2464000,-0.5249379,-0.535624,25.0,1.0
2472000,-0.21151286,-0.21581861,25.0,1.0
2480000,0.35326025,0.36045152,25.0,1.0
2484000,0.62015504,0.6327795,25.0,1.0
2492000,0.5323632,0.54320043,25.0,1.0
2500000,0.6456441,0.6587874,25.0,1.0
2508000,0.37982106,0.38755304,25.0,1.0
2512000,-0.60955864,-0.6219674,25.0,1.0
2516000,0.6723283,0.686016,25.0,1.0
2520000,-0.42081314,-0.42938036,25.0,1.0
2528000,-0.45598567,-0.46526894,25.0,1.0
2532000,-0.29337364,-0.29934636,25.0,1.0
2536000,0.386125,0.393986,25.0,1.0
2544000,-0.39157173,-0.3995436,25.0,1.0
2548000,-0.47178307,-0.48138794,25.0,1.0
2552000,-0.49959892,-0.5097701,25.0,1.0
2556000,0.5342484,0.545125,25.0,1.0
2561000,0.69089735,0.7049631,25.0,1.0
2568000,0.60249174,0.61475617,25.0,1.0
2576000,0.38967097,0.39760318,25.0,1.0
2584000,0.66381425,0.677327,25.0,1.0
2588000,0.49297184,0.5030069,25.0,1.0
2592000,0.38566214,0.39351276,25.0,1.0
2600000,-0.58056635,-0.59238446,25.0,1.0
2604000,-0.2822693,-0.28801522,25.0,1.0
2608000,0.39290598,0.40090406,25.0,1.0
2612000,0.24329157,0.24824406,25.0,1.0
2616000,-0.3593414,-0.36665624,25.0,1.0
2624000,-0.25525337,-0.26045,25.0,1.0
2636000,0.51643276,0.52694666,25.0,1.0
2640000,-0.62525284,-0.6379822,25.0,1.0
2644000,-0.68051755,-0.694372,25.0,1.0
2648000,-0.53860825,-0.5495736,25.0,1.0
2652000,0.6640837,0.6776036,25.0,1.0
2656000,0.5276189,0.53836054,25.0,1.0
2668000,-0.47369668,-0.48334053,25.0,1.0
2676000,-0.28310618,-0.2888691,25.0,1.0
2684000,-0.68351805,-0.6974318,25.0,1.0
2688000,-0.6553949,-0.66873616,25.0,1.0
2692000,-0.5933099,-0.60538733,25.0,1.0
2700000,-0.16295916,-0.16627637,25.0,1.0
2704000,0.5488103,0.55998194,25.0,1.0
2708000,0.6969178,0.7111043,25.0,1.0
2712000,-0.5459286,-0.5570415,25.0,1.0
2716000,-0.53939676,-0.5503768,25.0,1.0
2720000,-0.63850504,-0.6515025,25.0,1.0
2724000,0.13540277,0.13815904,25.0,1.0
2728000,-0.5317563,-0.5425797,25.0,1.0
2732000,-0.5211216,-0.5317286,25.0,1.0
2740000,0.61082464,0.62325746,25.0,1.0
2744000,-0.4984213,-0.50856626,25.0,1.0
2748000,0.13229392,0.13498665,25.0,1.0
2756000,-0.27085724,-0.27637032,25.0,1.0
2760000,0.3195657,0.3260702,25.0,1.0
2764000,-0.6881715,-0.70217866,25.0,1.0
2768000,-0.31812328,-0.3245984,25.0,1.0
2772000,-0.60636383,-0.61870587,25.0,1.0
2776000,-0.6971121,-0.7113012,25.0,1.0
2780000,0.6856862,0.6996457,25.0,1.0
2784000,0.6193135,0.6319217,25.0,1.0
2788000,0.63851804,0.6515173,25.0,1.0
2792000,0.6394241,0.65244174,25.0,1.0
2796000,0.40505835,0.41330472,25.0,1.0
2800000,0.5378839,0.5488344,25.0,1.0
2804000,0.28224358,0.28798962,25.0,1.0
2808000,0.36575106,0.37319717,25.0,1.0
2816000,-0.45847598,-0.46780983,25.0,1.0
2828000,-0.5290881,-0.5398595,25.0,1.0
2836000,0.09026719,0.092104875,25.0,1.0
2841000,-0.5789989,-0.5907864,25.0,1.0
2848000,-0.6848871,-0.69883025,25.0,1.0
2852000,0.52769816,0.5384412,25.0,1.0
2856000,-0.4276281,-0.4363339,25.0,1.0
2864000,0.10658219,0.10875202,25.0,1.0
2869000,-0.33943644,-0.3463468,25.0,1.0
2876000,0.65593344,0.66928715,25.0,1.0
2880000,-0.5519523,-0.56318915,25.0,1.0
2884000,-0.4447815,-0.45383653,25.0,1.0
2888000,0.3166436,0.32309082,25.0,1.0
2892000,0.15380168,0.15693326,25.0,1.0
2900000,-0.6564307,-0.6697964,25.0,1.0
2904000,0.64178586,0.6548534,25.0,1.0
2908000,-0.24580686,-0.2508118,25.0,1.0
2912000,-0.69934374,-0.71358323,25.0,1.0
2920000,-0.34772864,-0.3548088,25.0,1.0
2924000,-0.5810189,-0.59284914,25.0,1.0
2928000,0.24787922,0.25292635,25.0,1.0
2932000,0.27196622,0.27750376,25.0,1.0
2936000,-0.18923305,-0.19308606,25.0,1.0
2940000,-0.43009153,-0.438846,25.0,1.0
2944000,0.43203118,0.44082513,25.0,1.0
2948000,-0.584473,-0.59636986,25.0,1.0
2956000,0.25507322,0.2602652,25.0,1.0
2960000,-0.27655602,-0.2821853,25.0,1.0
2968000,0.6817101,0.69558626,25.0,1.0
2972000,0.34862858,0.35572487,25.0,1.0
2980000,-0.5246595,-0.5353389,25.0,1.0
2984000,0.519377,0.52994883,25.0,1.0
2988000,-0.4718611,-0.48146576,25.0,1.0
2996000,-0.4307303,-0.439499,25.0,1.0
3000000,-0.6203358,-0.63296443,25.0,1.0
3004000,0.4675233,0.477041,25.0,1.0
3008000,0.6466141,0.65977764,25.0,1.0
3016000,0.13576442,0.13852827,25.0,1.0
3024000,0.36067316,0.36801565,25.0,1.0
3028000,0.35031098,0.35744253,25.0,1.0
3036000,-0.3257506,-0.33238214,25.0,1.0
3044000,-0.09652781,-0.09849284,25.0,1.0
3052000,-0.3601515,-0.36748314,25.0,1.0
3056000,0.4600107,0.4693752,25.0,1.0
3060000,-0.37788364,-0.38557628,25.0,1.0
3064000,0.51562387,0.5261205,25.0,1.0
3072000,0.43923777,0.4481794,25.0,1.0
3076000,-0.35123765,-0.35838786,25.0,1.0
3080000,0.1772935,0.18090267,25.0,1.0
3088000,0.58664733,0.5985898,25.0,1.0
3096000,0.5199776,0.53056335,25.0,1.0
3100000,0.6164622,0.62901217,25.0,1.0
3108000,-0.55229,-0.5635336,25.0,1.0
3112000,-0.5699913,-0.58159524,25.0,1.0
3116000,0.5894141,0.6014135,25.0,1.0
3120000,0.5423329,0.55337375,25.0,1.0
3124000,0.3172691,0.32372808,25.0,1.0
3136000,0.6148465,0.6273636,25.0,1.0
3144000,0.10669747,0.10886963,25.0,1.0
3152000,0.52253574,0.53317225,25.0,1.0
3156000,-0.24178532,-0.24670699,25.0,1.0
3160000,0.62135345,0.63400143,25.0,1.0
3164000,-0.39823076,-0.406337,25.0,1.0
3168000,0.53707486,0.5480073,25.0,1.0
3180000,0.49401996,0.504076,25.0,1.0
3184000,-0.65819174,-0.6715896,25.0,1.0
3192000,0.4262844,0.43496168,25.0,1.0
3200000,-0.3268464,-0.33349955,25.0,1.0
