timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
29588259,29587451,0.0,0.0,0.0,0.0,-0.0,-0.0,8.7550434e-05,-4.7201913e-05,-8.7550434e-05,4.7201913e-05,-0.00012482097
29795310,29787032,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020782682,2.089627e-05,-5.1731804e-05,-2.089627e-05,-0.00010955561
29989028,29986763,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021984142,-2.697055e-05,6.841429e-05,2.697055e-05,-1.1555625e-05
30188708,30186489,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011797254,8.803015e-05,0.00011797254,-8.803015e-05,1.6990329e-05
30388398,30386223,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002180984,-0.00011325414,-5.098417e-05,0.00011325414,5.340847e-05
30590908,30585943,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00012172459,0.0021387879,-0.00012172459,-8.788042e-06,-4.7409456e-05
30789097,30785669,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042057247,-7.0241214e-05,-5.42751e-05,7.0241214e-05,1.642216e-05
30990298,30985398,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0,0.0,-1.7276103e-05,-9.75803e-05,3.4307e-05
31188537,31185134,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022441857,-5.5912406e-05,0.00011418576,5.5912406e-05,8.9091445e-06
31389682,31384837,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7926033e-05,6.581576e-05,2.7926033e-05,-6.581576e-05,-0.0001291748
31584871,31584547,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017910327,6.81799e-05,0.00017910327,-6.81799e-05,3.7028007e-05
31790559,31784389,0.0,0.0,0.0,0.0,-0.0,-0.0,3.11182e-05,1.8140709e-05,-3.11182e-05,-1.8140709e-05,-7.633208e-05
31997756,31989132,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017209793,0.0001500588,0.00017209793,-0.0001500588,-3.7319158e-05
32185636,32183857,0.0,0.0,0.0,0.0,-0.0,-0.0,7.256627e-05,0.00013987636,-7.256627e-05,-0.00013987636,0.00011998851
32383948,32383404,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00012702799,2.031605e-05,8.923034e-05
32584895,32583256,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046703772,0.00018010777,0.00046703772,-0.00018010777,0.0002136018
32784833,32782852,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003389429,-0.00020702067,0.0003389429,0.00020702067,-0.0024984619
32985893,32982737,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.014159707,-0.0048101284,0.005639707,-0.0015798715,0.0030160495
33187225,33182345,0.0,0.0,0.0,0.0,-0.07242,-0.01917,-0.03959043,-0.0027808677,-0.00041273434,-0.008618465,0.009155919
33383838,33382025,0.0,0.0,0.0,0.0,-0.040469997,0.02343,-0.036247402,0.022580039,-0.0042225933,0.00084996095,-0.0070893657
33586470,33581831,0.0,0.0,0.0,0.0,-0.0213,0.0063899998,-0.021908805,0.0043198513,0.00060880516,0.0020701487,0.0002326062
33802505,33801418,0.0,0.0,0.0,0.0,-0.014909999,0.0063899998,-0.014591784,0.0059199184,-0.0003182152,0.00047008152,0.0049634636
33988910,33981323,0.0,0.0,0.0,0.0,-0.00852,0.0063899998,-0.0074834684,0.004187973,-0.0010365312,0.0022020263,-0.0046535716
34201899,34200942,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0041066012,0.00249472,-0.0001533984,-0.0003647201,0.0039441376
34388238,34380556,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.003428767,-0.0019277412,-0.0008312329,-0.00020225869,-0.0039615207
34581811,34580449,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027884403,0.00047021592,0.0006584403,-0.00047021592,0.0023664096
34781757,34779967,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0053828806,-0.0018748743,-0.001007119,-0.0002551256,-0.0006041337
34988960,34979708,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0023854778,-0.0018777156,0.0002554779,-0.00025228434,-0.002448608
35202022,35199341,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017974523,0.0003557523,-0.0003325476,-0.0003557523,-0.0022543955
35401850,35399050,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005537906,0.000613674,-0.0005537906,-0.000613674,0.0009307104
35599926,35598765,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0009365843,-0.0025235144,0.0009365843,0.00039351452,0.00012305251
35781711,35778493,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0030860272,-7.598869e-05,-0.0009560272,7.598869e-05,0.0028614094
35987271,35978210,0.0,0.0,0.0,0.0,0.00213,-0.0,-6.758212e-05,-0.0006151096,0.002197582,0.0006151096,-0.0025640824
36200613,36197991,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0025988817,-0.003630367,0.0016611182,-0.00062963285,0.00038944412
36381957,36377584,0.0,0.0,0.0,0.0,0.00852,-0.00426,0.0075443564,-0.003966909,0.00097564334,-0.00029309106,-0.0021894393
36600019,36597250,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.0034633907,-0.0018073046,0.001283495,0.00058220077,0.0024895298
36801070,36797087,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0045284824,-0.00035355298,0.0018615173,0.00035355298,-5.7424186e-06
36978205,36976695,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0057146894,-0.0020115124,-0.0014546898,-0.00011848759,0.0017440908
37180717,37176599,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010301399,-0.0017099816,-0.0010301399,-0.0004200183,-0.0029559815
37396975,37396183,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005803042,-0.00078089815,-0.0005803042,0.00078089815,0.0013875058
37578586,37575825,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0012356469,-0.002359145,0.000894353,0.00022914507,0.0008946134
37796302,37795445,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0015084298,-0.0010969314,0.00062157016,-0.0010330685,0.0012214129
38000656,37995274,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011607532,-0.00046712955,0.0004748247,0.00028381188,-0.00126784
38198839,38194849,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0017801613,0.0015125764,0.00034983864,0.00061742356,6.902497e-05
38398356,38394557,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001775882,0.00039824657,-0.0003541179,-0.00039824657,0.0012680431
38599710,38594375,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00028875677,0.0016641594,0.00028875677,0.00046584063,-0.0015061935
38797894,38793944,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.011296395,-0.0014264418,0.00064639584,0.0014264418,0.0018585158
38997402,38993666,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0011034429,0.0004692863,-0.0032334428,-0.0004692863,0.0014859221
39194434,39193366,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.0065958262,0.0005616102,-0.0040541734,-0.0005616102,-0.0014942532
39399783,39393072,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028802129,0.00112409,0.00075021305,-0.00112409,0.0023003006
39596504,39592786,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024111591,-9.774054e-05,-0.00024111591,9.774054e-05,-0.0012365526
39797958,39792497,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0020577814,-0.0020571784,0.0043322183,0.0020571784,-0.0016540223
39995832,39992202,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00052397785,0.0024122586,0.00052397785,-0.0024122586,0.0002968409
40197048,40191907,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.001354461,0.00091377087,0.001354461,-0.0115637705,-0.0010049578
40398578,40396515,0.0,0.0,0.0,0.0,-0.00426,0.00852,-0.00273275,0.005614047,-0.0015272498,0.0029059527,-0.0037031127
40592092,40591453,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0014416781,-0.00020519737,-0.0006883218,0.004465197,0.00081834017
40796228,40791043,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0048392825,2.513174e-05,-0.0015507173,-0.0042851316,-0.00039319362
40994575,40990767,0.0,0.0,0.0,0.0,-0.01065,-0.00852,-0.0082285665,-0.005641021,-0.0024214333,-0.0028789788,-0.0023661107
41197081,41190606,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0048029097,-0.0024171197,0.00267291,0.0002871197,0.0005475307
41393783,41390181,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00016625959,-0.00095180236,0.00016625959,0.007341802,-0.0009522054
41594790,41589880,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0033465289,-0.00091746217,-0.0033465289,-0.0033425377,0.0023486256
41791498,41789707,0.0,0.0,0.0,0.0,-0.00213,0.02343,-0.002880428,0.029161323,0.0007504282,-0.0057313237,0.0029632088
41992833,41989322,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0007726152,-0.007042802,0.0013573847,-0.001477198,-0.002444791
42190852,42188996,0.0,0.0,0.0,0.0,-0.00213,0.01065,-0.0012117652,0.008370653,-0.0009182347,0.0022793473,-0.0025270241
42401337,42393582,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0017501625,-0.0029110461,-0.00037983747,0.007171046,0.0027501672
42593188,42588391,0.0,0.0,0.0,0.0,-0.00426,-0.0213,-0.0043180287,-0.008684053,5.802862e-05,-0.012615946,-0.0026185366
42792876,42788116,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0071491133,-0.0022326913,0.00075911335,0.0022326913,0.00068520656
42991240,42987821,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0021482208,-0.0019217301,1.8220908e-05,0.00831173,0.0012747338
43190726,43187524,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.003101605,3.0876137e-05,-0.0011583949,0.0020991238,-0.00096975244
43389234,43387226,0.0,0.0,0.0,0.0,-0.01704,0.00213,-0.01752138,-0.007280741,0.00048137925,0.009410741,-0.0030031246
43588783,43587005,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0032944116,-0.0021960456,0.0011644117,-0.004193954,-0.0019549523
43796099,43786809,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00095875096,-0.000960581,-0.001171249,0.000960581,-0.00020554865
43988180,43986380,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0017213392,0.0027385345,0.0017213392,0.010041465,0.0015647598
44193970,44186100,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005310688,0.0019779035,0.0005310688,-0.0019779035,0.0038682194
44391824,44390723,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.00025804853,-0.0026272144,0.00024758908,-0.0015425673,0.0009527536
44587164,44585533,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.0015723887,-0.0065107616,0.0015723887,-0.008399238,0.0007651141
44792862,44785228,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00065005233,-0.0034657044,-0.00065005233,0.0034657044,0.0038577537
44989367,44985134,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.001747136,-0.0010579783,0.001747136,-0.0032020216,0.0016032062
45190521,45184649,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.00012720669,0.001954792,0.00012720669,0.0065652076,0.0010028555
45391764,45384670,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019878251,0.0016656653,-0.00014217473,-0.0016656653,0.0027013547
45588382,45584172,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00028267718,0.00015829969,0.00028267718,0.0041017,0.0005214914
45786880,45783747,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0011927147,0.0060737585,-0.0011927147,0.004576241,0.0010366343
45987765,45983442,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0006465267,0.002091703,0.0014834732,-0.004221703,0.00037584727
46187664,46183249,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0019877558,0.0020892222,0.00014224424,4.0777813e-05,0.0018921125
46384157,46382825,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.0024802554,-0.001784191,-0.00028126515,-0.002422964,-0.00041504327
46585497,46582524,0.0,0.0,0.0,0.0,-0.0,0.00213,0.003371622,0.0010973088,0.0006627477,0.0028244557,-0.0003004266
46786755,46782200,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000993297,0.0014873785,0.000993297,-0.0014873785,0.0012537999
46984643,46981899,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00052075565,0.0032025778,-0.00052075565,-0.0032025778,-0.001634096
47184618,47181608,0.0,0.0,0.0,0.0,0.014909999,-0.014909999,0.012933871,-0.0034472179,0.0019761291,-0.011462782,0.001587297
47389995,47381405,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.000965681,0.002112267,-0.000965681,0.0042777327,0.0015279911
47584026,47581140,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0018271403,0.0003041058,0.0003028596,0.0018258941,-0.00067634566
47801597,47800687,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00018183862,-0.0012089936,-0.00018183862,-0.009441006,0.00019795331
47987831,47980418,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.002484606,-0.009341233,0.00035460628,-0.003438766,0.0024842196
48188890,48180248,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0015109917,0.0020955,0.0027490081,-0.0020955,-0.0009784636
48400394,48399819,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0017296763,0.0027818307,-0.0017296763,0.007868169,-0.0011553188
48586556,48579558,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00044656172,0.0019977028,-0.0025765616,-0.0019977028,-0.002147239
48799806,48799347,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.002214119,0.002965318,8.411921e-05,-0.005095318,0.001959442
48999439,48998946,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00031343932,0.0038153185,-0.00032240196,-0.002037209,-0.0010070455
49199116,49198680,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002076957,-0.0020702332,0.002076957,0.0020702332,0.0017054027
49401960,49398523,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00025185148,0.0028112084,0.00012645048,0.0036456787,0.000499997
49583447,49578151,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.00047580161,0.0020236187,-0.00047580161,-0.014803618,0.0029205442
49799825,49797853,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0022781885,-0.0006035501,-0.00014818847,-0.00791645,-0.0045371964
50001188,49997579,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00220248,-0.0013485034,-0.00220248,0.0056085032,0.004875757
50179484,50177334,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00013993608,0.00307516,0.00013993608,0.0011848399,0.005103018
50399055,50397075,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014655287,0.00042139937,0.0003195052,0.003661469,0.0015686094
50600012,50596773,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0021535803,-0.0017154631,-0.0021535803,0.005975463,-0.0014107247
50798369,50796499,0.0,0.0,0.0,0.0,-0.0063899998,0.025559999,-0.0059702275,0.020807836,-0.000419772,0.004752162,-0.0011156911
50979710,50976367,0.0,0.0,0.0,0.0,0.00852,0.014909999,0.00893099,0.0011573713,-0.00041098954,0.013752628,-0.0024451152
51179579,51175996,0.0,0.0,0.0,0.0,-0.16400999,0.06816,-0.026471287,0.004080208,-0.0013156459,-0.00023498008,0.0007503242
51400350,51395783,0.0,0.0,0.0,0.0,-0.12141,-0.01917,-0.026471287,0.004080208,-0.0016599572,0.0017401743,0.0015549781
51577419,51575402,0.0,0.0,0.0,0.0,-0.03621,0.014909999,-0.043250274,-0.004841799,0.007040273,0.019751798,0.0033736494
51798067,51795205,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0012814156,-0.006038092,0.0008485844,0.003908092,0.0027222747
51999067,51994792,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00059152575,-0.0023197045,-0.00059152575,0.00018970451,-0.0040478604
52195758,52194629,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00045785017,-0.0005196442,-0.00045785017,0.0005196442,-0.00317689
52396925,52394211,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001742398,-0.00056611275,0.0001742398,0.00056611275,-0.0019021626
52596590,52594056,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009316438,0.0006926891,0.0009316438,-0.0006926891,0.0032466087
52795081,52793646,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0031739874,1.2399902e-05,0.0010439875,-1.2399902e-05,-1.7176157e-05
52994448,52993365,0.0,0.0,0.0,0.0,-0.0,0.00213,-7.632253e-05,0.0021443367,7.632253e-05,-1.4336803e-05,9.49642e-05
53194327,53193074,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9209323e-05,-2.4938612e-05,2.9209323e-05,2.4938612e-05,-5.838703e-05
53398488,53392785,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042391093,7.676398e-05,-2.0890579e-05,-7.676398e-05,-4.2004776e-05
53596514,53592491,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-9.797308e-05,-1.1572233e-05,-2.1799711e-05
53796165,53792203,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019669468,-0.0021191041,-0.00016305308,-1.08957565e-05,7.800878e-05
53999008,53991876,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3.9664883e-05,1.3870518e-05,8.2110273e-07
54197410,54191592,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042368827,1.7677863e-05,0.00042368827,-1.7677863e-05,-0.00011180769
54395413,54391297,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032495905,-0.00010009109,0.00032495905,0.00010009109,-8.879426e-05
54593372,54591010,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-0.00018134284,4.0683404e-05,2.2755656e-05
54791587,54790839,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0,0.0,0.00014967738,-4.6254696e-05,8.7287735e-06
54994443,54990428,0.0,0.0,0.0,0.0,-0.0,-0.00213,7.5087955e-05,-0.0021105509,-7.5087955e-05,-1.9449028e-05,1.1163631e-05
55192601,55190272,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3.6790402e-06,-4.4589633e-05,-2.9899205e-05
55390669,55389847,0.0,0.0,0.0,0.0,-0.0,-0.00213,-3.3971728e-06,-0.0021339655,3.3971728e-06,3.9654624e-06,-6.3065316e-05
