timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
26969000,729000,1,1310988,6620172,1310988,197388,0.03147981,0.03149443,0.031318042,0.031497773,0.03139376,0.031335954,nan,nan,nan,0.0,0.6068809,0.53777194,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27973000,729000,1,1310988,6620172,1310988,197388,0.020949787,0.021600068,0.021462977,0.020911682,0.02144033,0.021506926,nan,nan,nan,0.0,0.6511503,0.5922532,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28977000,729000,1,1310988,6620172,1310988,197388,0.027824767,0.028616425,0.028920282,0.027802229,0.028679268,0.028896023,nan,nan,nan,0.0,0.71503776,0.6521449,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29981000,729000,1,1310988,6620172,1310988,197388,0.03516643,0.035275046,0.03524949,0.03516579,0.03525302,0.035247516,nan,nan,nan,0.0,0.7460575,0.6785058,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30985000,729000,1,1310988,6620172,1310988,197388,0.042948924,0.043347023,0.04324108,0.042973403,0.04327887,0.043247826,nan,nan,nan,0.0,0.77083737,0.70085037,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31997000,729000,1,1310988,6620172,1310988,197388,0.013751813,0.015105305,0.015059487,0.013745686,0.01506513,0.015036327,nan,nan,nan,0.0,0.82834786,0.7554009,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33005000,729000,1,1310988,6620172,1310988,197388,0.040377516,0.040096495,0.040093914,0.04037776,0.04005699,0.04010623,nan,nan,nan,0.0,0.8739237,0.7900914,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34009000,729000,1,1310988,6620172,1310988,197388,0.037484076,0.037286937,0.03737528,0.03748542,0.037391093,0.037374172,nan,nan,nan,0.0,0.88609976,0.80227274,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35020000,729000,1,1310988,6620172,1310988,197388,0.023442859,0.023839913,0.023833407,0.023442015,0.0238298,0.023841439,nan,nan,nan,0.0,0.9051318,0.8342339,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36021000,729000,1,1310988,6620172,1310988,197388,0.024091054,0.023888329,0.0239457,0.024092918,0.023959666,0.02395831,nan,nan,nan,0.0,0.91064036,0.8502637,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37028000,729000,1,1310988,6620172,1310988,197388,0.016911374,0.017041372,0.017036626,0.016915847,0.017044067,0.017037496,nan,nan,nan,0.0,0.9286561,0.8827595,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38032000,729000,1,1310988,6620172,1310988,197388,0.03666941,0.036547843,0.036434263,0.03667724,0.036460586,0.03639316,nan,nan,nan,0.0,0.93839574,0.89177966,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39041000,729000,1,1310988,6620172,1310988,197388,0.028033309,0.027461387,0.027443755,0.02803016,0.027451813,0.027446182,nan,nan,nan,0.0,0.95099926,0.89464885,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40045000,729000,1,1310988,6620172,1310988,197388,0.035171952,0.03540021,0.035395954,0.0351955,0.035404477,0.035402276,nan,nan,nan,0.0,0.97927815,0.9084797,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41048000,729000,1,1310988,6620172,1310988,197388,0.014545327,0.0145284645,0.014462933,0.014540467,0.014454791,0.014457578,nan,nan,nan,0.0,0.98755544,0.92225355,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42054000,729000,1,1310988,6620172,1310988,197388,0.014177196,0.014012363,0.01405555,0.014174032,0.014010098,0.014051527,nan,nan,nan,0.0,1.0,0.9542073,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43057000,729000,1,1310988,6620172,1310988,197388,0.044529404,0.044534717,0.044551108,0.011493242,0.011576195,0.0115806265,nan,nan,nan,0.0,1.0,0.97604316,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44065000,729000,1,1310988,6620172,1310988,197388,0.022322608,0.023035133,0.023022963,0.022324724,0.023138424,0.02302447,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45069000,729000,1,1310988,6620172,1310988,197388,0.024207756,0.024256736,0.024224224,0.024201898,0.024217729,0.024220964,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46074000,729000,1,1310988,6620172,1310988,197388,0.21654975,0.21625262,0.21628746,0.21654822,0.21623006,0.21628416,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47077000,729000,1,1310988,6620172,1310988,197388,0.020433161,0.01916051,0.019188475,0.02042805,0.019221745,0.019183898,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48088000,729000,1,1310988,6620172,1310988,197388,0.03054904,0.032267917,0.032310814,0.030551655,0.03227611,0.032312088,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49089000,729000,1,1310988,6620172,1310988,197388,0.026306963,0.024775501,0.024792861,0.026307045,0.02481188,0.024791697,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50093000,729000,1,1310988,6620172,1310988,197388,0.028567825,0.029064778,0.029056614,0.0285674,0.029054742,0.029055543,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
