timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
41300000,41300000,0.5313654,3.165489e-06,0.012391109,1.0010871,1.7041428e-05,1.0,1
41400000,41400000,0.5313488,3.1455886e-06,0.02848867,1.0010762,9.008132e-05,1.0,1
41504000,41504000,0.53133696,3.1264778e-06,0.005722249,1.0010613,3.6343797e-06,1.0,1
41596000,41596000,0.5313431,3.109945e-06,-0.022196725,1.001051,5.4686374e-05,1.0,1
41684000,41684000,0.53136176,3.0928036e-06,-0.048749365,1.0010428,0.00026378053,1.0,1
41793000,41793000,0.5313939,3.0725346e-06,-0.054337114,1.0010351,0.0003277188,1.0,1
41892000,41892000,0.531423,3.0544738e-06,-0.055401072,1.0010281,0.00034068074,1.0,1
42000000,42000000,0.53146,3.034935e-06,-0.05501852,1.0010259,0.0003359928,1.0,1
42092000,42092000,0.5314837,3.0195924e-06,-0.038192708,1.0010252,0.00016190989,1.0,1
42192000,42192000,0.5314997,3.0025178e-06,-0.011564456,1.001026,1.4844396e-05,1.0,1
42296000,42296000,0.53149897,2.9870828e-06,0.017475378,1.0010263,3.3897304e-05,1.0,1
42392000,42392000,0.5314834,2.9690543e-06,0.036848746,1.001021,0.00015071612,1.0,1
42500000,42500000,0.53144896,2.9502655e-06,0.11980538,1.0009928,0.0015932326,1.0,1
42600000,42600000,0.531282,2.9359994e-06,0.36671,1.0008882,0.014928544,1.0,1
42696000,42696000,0.5313177,2.9280186e-06,-0.5589366,1.0008439,0.034682967,1.0,1
42804000,42804000,0.53159684,2.9180012e-06,-0.48119736,1.0007732,0.025708,1.0,1
42893000,42893000,0.5318791,2.9107182e-06,-0.63740814,1.0007478,0.045109503,1.0,1
43000000,43000000,0.5324241,2.899338e-06,-1.0654005,1.0008703,0.12601012,1.0,1
43104000,43104000,0.532762,2.8878376e-06,-0.3246876,1.0009434,0.011702519,1.0,1
43193000,43193000,0.5328709,2.8745992e-06,-0.1242315,1.0009953,0.0017131245,1.0,1
43296000,43296000,0.5328367,2.859721e-06,0.16913429,1.0010264,0.0031752307,1.0,1
43396000,43396000,0.5326946,2.8443576e-06,0.35926396,1.001049,0.014326149,1.0,1
43492000,43492000,0.5323936,2.8278978e-06,0.6803894,1.0009485,0.051387895,1.0,1
43593000,43593000,0.53229433,2.8160325e-06,-0.035807937,1.0009161,0.00014233719,1.0,1
43696000,43696000,0.5323577,2.8055201e-06,-0.114475965,1.0009235,0.0014547396,1.0,1
43800000,43800000,0.53241456,2.7907447e-06,-0.06859107,1.0009243,0.0005222656,1.0,1
43900000,43900000,0.5324443,2.778683e-06,-0.07028462,1.0009282,0.00054837187,1.0,1
44000000,44000000,0.5324649,2.766509e-06,-0.040231578,1.0009273,0.0001796756,1.0,1
44100000,44100000,0.5324764,2.754999e-06,-0.011989579,1.00092,1.595754e-05,1.0,1
44200000,44200000,0.53247774,2.7431715e-06,0.009116739,1.000911,9.226587e-06,1.0,1
44292000,44292000,0.5323977,2.747074e-06,12.166491,3.4593053,4.754439,3.990342,1
44396000,44396000,0.5323682,2.7619972e-06,0.12011099,6.5809035,0.00024357767,6.5641007,1
44492000,44492000,0.5324816,2.7734052e-06,-1.6328454,6.8303647,0.04337143,6.826471,1
44600000,44600000,0.5323594,2.7875244e-06,7.7736197,9.145082,0.73420346,9.26093,1
44696000,44696000,0.5323079,2.8010604e-06,-2.814536,9.637792,0.09132582,9.717151,1
44800000,44800000,0.53210604,2.8134832e-06,7.7550163,10.727098,0.622932,10.810312,1
44896000,44896000,0.5320516,2.8280058e-06,6.862163,11.022837,0.4746639,11.102207,1
44996000,44996000,0.5319626,2.8421184e-06,8.402848,12.396223,0.6328797,12.49374,1
45096000,45096000,0.5318869,2.855928e-06,8.001369,13.055848,0.5448551,13.088092,1
45200000,45200000,0.53181046,2.8690818e-06,5.8303385,13.322579,0.2835024,13.285463,1
45300000,45300000,0.53174454,2.8832042e-06,8.331259,13.422264,0.57458323,13.439154,1
45392000,45392000,0.5316793,2.8957572e-06,7.9945235,13.488756,0.52646655,13.484269,1
45496000,45496000,0.53161484,2.9104997e-06,8.341358,13.315603,0.58059084,13.314353,1
45564000,0,nan,nan,nan,nan,nan,nan,0
