timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
27992000,1726385544171000,0,401540300,1162594856,50636,50636,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.04,0.0,0,nan,nan,0,3,0,1,10
28897000,1726385545079000,0,401540298,1162594854,50649,50649,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.049999997,-0.21,0.0,0,nan,nan,0,3,0,1,10
29909000,1726385546087000,0,401540301,1162594856,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.06,0.099999994,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
30912000,1726385547091000,0,401540311,1162594849,50441,50441,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.64,0.45999998,-0.44,0.85999995,0.0,0,nan,nan,0,3,0,1,10
31925000,1726385548103000,0,401540327,1162594826,50017,50017,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.26999998,0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
32932000,1726385549110000,0,401540323,1162594834,49988,49988,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.17,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
33936000,1726385550115000,0,401540322,1162594838,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.35,0.0,0,nan,nan,0,3,0,1,10
34950000,1726385551127000,0,401540318,1162594841,49935,49935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35952000,1726385552130000,0,401540314,1162594846,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.08,0.0,0,nan,nan,0,3,0,1,10
36958000,1726385553136000,0,401540311,1162594847,49946,49946,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.21,0.08,0.07,0.0,0,nan,nan,0,3,0,1,10
37965000,1726385554142000,0,401540308,1162594849,49943,49943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
38968000,1726385555146000,0,401540305,1162594852,49933,49933,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.29999998,0.0,0,nan,nan,0,3,0,1,10
39977000,1726385556155000,0,401540305,1162594855,49951,49951,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
40900000,1726385557079000,0,401540303,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.07,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
41906000,1726385558085000,0,401540299,1162594857,49934,49934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,0.08,0.26999998,0.0,0,nan,nan,0,3,0,1,10
42909000,1726385559087000,0,401540297,1162594858,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
43908000,1726385560086000,0,401540295,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.089999996,0.0,0,nan,nan,0,3,0,1,10
44925000,1726385561103000,0,401540294,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,0.049999997,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
45929000,1726385562107000,0,401540292,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.02,-0.01,0.0,0,nan,nan,0,3,0,1,10
