timestamp,timestamp_sample,device_id,error_count,pressure,temperature
73547506,73547496,3997730,0,1007.25995,54.879997
73647789,73647779,3997730,0,1007.29,54.87
73748052,73748042,3997730,0,1007.20996,54.86
73848332,73848322,3997730,0,1007.23,54.85
73948620,73948610,3997730,0,1007.20996,54.829998
74048865,74048855,3997730,0,1007.23,54.82
74149155,74149145,3997730,0,1007.23,54.809998
74249428,74249419,3997730,0,1007.25995,54.789997
74349748,74349739,3997730,0,1007.16,54.77
74450008,74449998,3997730,0,1007.27997,54.76
74550331,74550321,3997730,0,1007.19,54.739998
74650668,74650657,3997730,0,1007.18,54.71
74750904,74750894,3997730,0,1007.19995,54.699997
74851166,74851156,3997730,0,1007.24,54.67
74951498,74951489,3997730,0,1007.14996,54.64
75051808,75051780,3997730,0,1007.22,54.61
75152052,75152042,3997730,0,1007.23,54.59
75232237,75232227,3997730,0,1007.18,54.559998
75342587,75342577,3997730,0,1007.26996,54.53
75432841,75432831,3997730,0,1007.31,54.51
75543219,75543205,3997730,0,1007.16,54.48
75633464,75633454,3997730,0,1007.3,54.46
75743835,75743825,3997730,0,1007.22,54.43
75834068,75834058,3997730,0,1007.25,54.41
75944338,75944326,3997730,0,1007.18,54.379997
76034643,76034631,3997730,0,1007.19995,54.36
76144991,76144981,3997730,0,1007.18,54.32
76235249,76235239,3997730,0,1007.25,54.3
76345572,76345562,3997730,0,1007.3,54.27
76435889,76435877,3997730,0,1007.18,54.25
76546238,76546228,3997730,0,1007.20996,54.23
76636440,76636430,3997730,0,1007.25,54.21
76746774,76746764,3997730,0,1007.18,54.18
76837007,76836997,3997730,0,1007.20996,54.17
76947268,76947258,3997730,0,1007.19995,54.14
77037590,77037580,3997730,0,1007.25995,54.12
77147973,77147964,3997730,0,1007.24,54.1
77238263,77238253,3997730,0,1007.24,54.07
77348567,77348557,3997730,0,1007.20996,54.039997
77438860,77438849,3997730,0,1007.25,54.02
77549237,77549228,3997730,0,1007.25,54.0
77639517,77639507,3997730,0,1007.14996,53.969997
77749913,77749904,3997730,0,1007.19995,53.93
77840163,77840151,3997730,0,1007.22,53.92
77950423,77950413,3997730,0,1007.16,53.89
78040697,78040686,3997730,0,1007.19,53.87
78151014,78151004,3997730,0,1007.25,53.85
78241222,78241212,3997730,0,1007.18,53.829998
78351608,78351598,3997730,0,1007.19,53.809998
78441870,78441860,3997730,0,1007.18,53.8
78542108,78542098,3997730,0,1007.14996,53.789997
78642434,78642422,3997730,0,1007.19,53.77
78742749,78742737,3997730,0,1007.17,53.75
78843064,78843054,3997730,0,1007.19,53.73
78943347,78943337,3997730,0,1007.19995,53.71
79043633,79043619,3997730,0,1007.16,53.69
79143911,79143900,3997730,0,1007.20996,53.67
79244205,79244195,3997730,0,1007.11,53.649998
79344472,79344462,3997730,0,1007.16,53.629997
79444707,79444698,3997730,0,1007.22,53.6
79545060,79545051,3997730,0,1007.24,53.579998
79645307,79645297,3997730,0,1007.20996,53.559998
79745567,79745557,3997730,0,1007.18,53.53
79845858,79845846,3997730,0,1007.23,53.51
79946214,79946204,3997730,0,1007.20996,53.48
80046454,80046443,3997730,0,1007.22,53.46
80146759,80146749,3997730,0,1007.17,53.43
80247071,80247061,3997730,0,1007.31,53.41
80347348,80347336,3997730,0,1007.16,53.39
80447581,80447571,3997730,0,1007.20996,53.379997
80547875,80547865,3997730,0,1007.25,53.37
80648147,80648136,3997730,0,1007.19,53.36
80748369,80748359,3997730,0,1007.17,53.35
80848684,80848674,3997730,0,1007.18,53.34
80948978,80948968,3997730,0,1007.19995,53.329998
81049239,81049228,3997730,0,1007.20996,53.32
81149512,81149502,3997730,0,1007.25995,53.309998
81249792,81249782,3997730,0,1007.19995,53.3
81350028,81350018,3997730,0,1007.23,53.289997
81450375,81450365,3997730,0,1007.25995,53.28
81550640,81550629,3997730,0,1007.31,53.27
81650970,81650960,3997730,0,1007.22,53.26
81751256,81751246,3997730,0,1007.26996,53.26
81851543,81851533,3997730,0,1007.36,53.26
81951817,81951807,3997730,0,1007.48,53.26
82042175,82042165,3997730,0,1007.88,53.26
82132458,82132447,3997730,0,1007.49,53.26
82242729,82242718,3997730,0,1007.45996,53.25
82333103,82333094,3997730,0,1007.6,53.239998
82443391,82443381,3997730,0,1007.52997,53.23
82533595,82533582,3997730,0,1007.54,53.219997
82643919,82643907,3997730,0,1007.52997,53.199997
82734202,82734193,3997730,0,1007.52997,53.199997
82844462,82844452,3997730,0,1007.56,53.18
82934745,82934735,3997730,0,1007.5,53.17
83045066,83045056,3997730,0,1007.52997,53.149998
83135280,83135265,3997730,0,1007.57,53.14
83245675,83245665,3997730,0,1007.49,53.129997
83335972,83335961,3997730,0,1007.44,53.12
83446263,83446253,3997730,0,1007.44,53.11
83536492,83536482,3997730,0,1007.44,53.1
83646845,83646835,3997730,0,1007.45996,53.1
83737084,83737075,3997730,0,1007.44,53.1
83847452,83847442,3997730,0,1007.37,53.1
83937749,83937739,3997730,0,1007.44,53.1
84048062,84048052,3997730,0,1007.43,53.1
84138327,84138318,3997730,0,1007.39996,53.1
84248657,84248647,3997730,0,1007.39996,53.1
84338903,84338893,3997730,0,1007.41,53.1
84449179,84449169,3997730,0,1007.41,53.11
84539441,84539431,3997730,0,1007.42,53.11
84649811,84649801,3997730,0,1007.37,53.11
84740026,84740017,3997730,0,1007.37,53.12
84850315,84850305,3997730,0,1007.42,53.12
84940567,84940557,3997730,0,1007.44,53.12
85050815,85050805,3997730,0,1007.42,53.129997
85141111,85141102,3997730,0,1007.36,53.129997
85251413,85251403,3997730,0,1007.37,53.129997
85341676,85341666,3997730,0,1007.35,53.14
85452074,85452064,3997730,0,1007.32996,53.14
85542389,85542379,3997730,0,1007.35,53.14
85642675,85642665,3997730,0,1007.37,53.14
85743024,85743014,3997730,0,1007.38995,53.14
85843351,85843341,3997730,0,1007.42,53.149998
85943659,85943648,3997730,0,1007.39996,53.14
86044000,86043990,3997730,0,1007.37,53.149998
