timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4395000,1310996,1310988,1310996,1311004,0,0.0039175753,0.0028181546,0.0024757604,0.0,1310996,1310988,1310996,1311004,0,0.00033002134,0.00014372762,0.00025839353,0.0,1,1,1,0,1,1,1,0
4599000,1310996,1310988,1310996,1311004,0,0.0071865697,0.0032516203,0.006789532,0.0,1310996,1310988,1310996,1311004,0,0.00040023954,0.00021863481,0.00024492492,0.0,1,1,1,0,1,1,1,0
4803000,1310996,1310988,1310996,1311004,0,0.0057231975,0.0015418207,0.0043033194,0.0,1310996,1310988,1310996,1311004,0,0.0002051713,0.00014122443,0.00021065204,0.0,1,1,1,0,1,1,1,0
5007000,1310996,1310988,1310996,1311004,0,0.0040972712,0.0030653726,0.0011084462,0.0,1310996,1310988,1310996,1311004,0,0.0002683426,0.00010997304,0.0001789228,0.0,1,1,1,0,1,1,1,0
5195000,1310996,1310988,1310996,1311004,0,0.0009384917,0.0010043194,0.0018380632,0.0,1310996,1310988,1310996,1311004,0,0.00031993125,0.0001666031,0.0001871085,0.0,1,1,1,0,1,1,1,0
5403000,1310996,1310988,1310996,1311004,0,0.0013517875,0.00051046925,0.0010046527,0.0,1310996,1310988,1310996,1311004,0,0.0001763946,0.00015139153,5.980263e-05,0.0,1,1,1,0,1,1,1,0
5595000,1310996,1310988,1310996,1311004,0,0.0023132104,0.002653943,0.0014612364,0.0,1310996,1310988,1310996,1311004,0,0.00020829192,0.00011934423,0.00014894537,0.0,1,1,1,0,1,1,1,0
5803000,1310996,1310988,1310996,1311004,0,0.0025506981,0.003581976,0.0039149313,0.0,1310996,1310988,1310996,1311004,0,0.00025515948,0.0002539272,0.00033529452,0.0,1,1,1,0,1,1,1,0
6003000,1310996,1310988,1310996,1311004,0,0.00094786217,0.0010609333,0.00047197344,0.0,1310996,1310988,1310996,1311004,0,0.00026732025,0.00015274703,0.00012681469,0.0,1,1,1,0,1,1,1,0
6202000,1310996,1310988,1310996,1311004,0,0.0013157305,0.0020681513,0.0021301643,0.0,1310996,1310988,1310996,1311004,0,0.00012283494,0.000120581084,7.566552e-05,0.0,1,1,1,0,1,1,1,0
6399000,1310996,1310988,1310996,1311004,0,0.0065331687,0.003476462,0.0030627234,0.0,1310996,1310988,1310996,1311004,0,0.00013439138,7.139859e-05,6.436498e-05,0.0,1,1,1,0,1,1,1,0
6603000,1310996,1310988,1310996,1311004,0,0.0023121168,0.0011398823,0.0011729074,0.0,1310996,1310988,1310996,1311004,0,0.0003128841,0.0001558455,0.00015704526,0.0,1,1,1,0,1,1,1,0
6807000,1310996,1310988,1310996,1311004,0,0.004272625,0.0022268353,0.003444535,0.0,1310996,1310988,1310996,1311004,0,0.00014573635,0.00022448778,0.00022881207,0.0,1,1,1,0,1,1,1,0
7003000,1310996,1310988,1310996,1311004,0,0.0013865345,0.0024965273,0.0013925311,0.0,1310996,1310988,1310996,1311004,0,0.00019924724,0.00020649213,0.00017115283,0.0,1,1,1,0,1,1,1,0
7203000,1310996,1310988,1310996,1311004,0,0.0023401852,0.0038149701,0.0019314698,0.0,1310996,1310988,1310996,1311004,0,0.00016965653,0.00019889361,0.0003630953,0.0,1,1,1,0,1,1,1,0
7406000,1310996,1310988,1310996,1311004,0,0.0023102846,0.0026922068,0.0013959588,0.0,1310996,1310988,1310996,1311004,0,0.00047942525,0.0003303959,0.0001562586,0.0,1,1,1,0,1,1,1,0
7599000,1310996,1310988,1310996,1311004,0,0.0026642026,0.00060334074,0.0024839144,0.0,1310996,1310988,1310996,1311004,0,0.00020525447,0.00011528232,0.00010218068,0.0,1,1,1,0,1,1,1,0
7799000,1310996,1310988,1310996,1311004,0,0.0070288293,0.0014111222,0.0058611827,0.0,1310996,1310988,1310996,1311004,0,0.0002113134,0.0001860747,5.2513773e-05,0.0,1,1,1,0,1,1,1,0
7999000,1310996,1310988,1310996,1311004,0,0.009670041,0.0051744925,0.0050138626,0.0,1310996,1310988,1310996,1311004,0,0.00024279072,0.00015984445,0.00018175761,0.0,1,1,1,0,1,1,1,0
8198000,1310996,1310988,1310996,1311004,0,0.004811714,0.0017488963,0.0036942735,0.0,1310996,1310988,1310996,1311004,0,0.00021284906,0.0001519918,0.00023850989,0.0,1,1,1,0,1,1,1,0
8407000,1310996,1310988,1310996,1311004,0,0.0025576695,0.0023598212,0.00029735715,0.0,1310996,1310988,1310996,1311004,0,0.00018894133,0.00037074267,0.0003565174,0.0,1,1,1,0,1,1,1,0
8599000,1310996,1310988,1310996,1311004,0,0.0049046334,0.004116772,0.0016830107,0.0,1310996,1310988,1310996,1311004,0,9.2415365e-05,0.0001110222,0.00010677601,0.0,1,1,1,0,1,1,1,0
8803000,1310996,1310988,1310996,1311004,0,0.006453477,0.005324828,0.0013912986,0.0,1310996,1310988,1310996,1311004,0,0.0002989943,0.00023869434,0.00017416789,0.0,1,1,1,0,1,1,1,0
8995000,1310996,1310988,1310996,1311004,0,0.004354401,0.0014124226,0.0032028258,0.0,1310996,1310988,1310996,1311004,0,0.00023259649,0.00013595822,0.00011378908,0.0,1,1,1,0,1,1,1,0
9203000,1310996,1310988,1310996,1311004,0,0.004863513,0.0026062333,0.004253723,0.0,1310996,1310988,1310996,1311004,0,0.00011858722,0.000117793745,0.00020015142,0.0,1,1,1,0,1,1,1,0
9403000,1310996,1310988,1310996,1311004,0,0.0058216094,0.0025605625,0.003364331,0.0,1310996,1310988,1310996,1311004,0,0.000404973,0.0002295398,0.00017763957,0.0,1,1,1,0,1,1,1,0
9603000,1310996,1310988,1310996,1311004,0,0.0042413026,0.0022007446,0.0020412654,0.0,1310996,1310988,1310996,1311004,0,0.0005305445,0.00026780367,0.00026277982,0.0,1,1,1,0,1,1,1,0
9799000,1310996,1310988,1310996,1311004,0,0.003989338,0.008976053,0.0092659565,0.0,1310996,1310988,1310996,1311004,0,0.00022208266,0.0003127218,0.0005234448,0.0,1,1,1,0,1,1,1,0
10003000,1310996,1310988,1310996,1311004,0,0.00553673,0.0038250682,0.005196346,0.0,1310996,1310988,1310996,1311004,0,0.00027069775,0.00029504328,0.00035469313,0.0,1,1,1,0,1,1,1,0
10203000,1310996,1310988,1310996,1311004,0,0.0037261348,0.0013486311,0.0030965735,0.0,1310996,1310988,1310996,1311004,0,0.00038191272,0.0002519997,0.0005225757,0.0,1,1,1,0,1,1,1,0
10402000,1310996,1310988,1310996,1311004,0,0.0034245611,0.006859389,0.006577597,0.0,1310996,1310988,1310996,1311004,0,0.0004016596,0.00029016845,0.0001973884,0.0,1,1,1,0,1,1,1,0
10603000,1310996,1310988,1310996,1311004,0,0.0044677416,0.0006181223,0.004870829,0.0,1310996,1310988,1310996,1311004,0,0.00037169273,0.00019663233,0.00018459492,0.0,1,1,1,0,1,1,1,0
10799000,1310996,1310988,1310996,1311004,0,0.003454284,0.0047179405,0.002850951,0.0,1310996,1310988,1310996,1311004,0,0.0002582666,0.00023113926,9.2031056e-05,0.0,1,1,1,0,1,1,1,0
10999000,1310996,1310988,1310996,1311004,0,0.003114518,0.0021917676,0.0047081215,0.0,1310996,1310988,1310996,1311004,0,0.00019842657,0.00010850121,0.00022345202,0.0,1,1,1,0,1,1,1,0
11195000,1310996,1310988,1310996,1311004,0,0.0026553553,0.007142877,0.0048145866,0.0,1310996,1310988,1310996,1311004,0,0.00026419913,0.00011180908,0.0002619522,0.0,1,1,1,0,1,1,1,0
11399000,1310996,1310988,1310996,1311004,0,0.0035929265,0.0041905874,0.0073091895,0.0,1310996,1310988,1310996,1311004,0,0.00013583445,8.709886e-05,0.00022225507,0.0,1,1,1,0,1,1,1,0
11599000,1310996,1310988,1310996,1311004,0,0.006027616,0.0039172736,0.009504347,0.0,1310996,1310988,1310996,1311004,0,0.00030759917,0.00028953137,0.0002630616,0.0,1,1,1,0,1,1,1,0
11799000,1310996,1310988,1310996,1311004,0,0.005029248,0.0022307062,0.0039641103,0.0,1310996,1310988,1310996,1311004,0,0.0001837436,0.0001791931,0.00024455847,0.0,1,1,1,0,1,1,1,0
11995000,1310996,1310988,1310996,1311004,0,0.00065121055,0.001983882,0.0021084514,0.0,1310996,1310988,1310996,1311004,0,0.00012992484,0.00011399235,6.37716e-05,0.0,1,1,1,0,1,1,1,0
12203000,1310996,1310988,1310996,1311004,0,0.0010544421,0.0034139168,0.0036735958,0.0,1310996,1310988,1310996,1311004,0,0.00012736704,0.00018896915,0.00031505828,0.0,1,1,1,0,1,1,1,0
12399000,1310996,1310988,1310996,1311004,0,0.0025893867,0.0025708205,0.0049367943,0.0,1310996,1310988,1310996,1311004,0,0.0001693408,0.00015428239,8.5068285e-05,0.0,1,1,1,0,1,1,1,0
12603000,1310996,1310988,1310996,1311004,0,0.0048197084,0.0012520162,0.004426591,0.0,1310996,1310988,1310996,1311004,0,0.00037175766,6.0824972e-05,0.00036474294,0.0,1,1,1,0,1,1,1,0
12803000,1310996,1310988,1310996,1311004,0,0.0037879527,0.0017377072,0.0021008812,0.0,1310996,1310988,1310996,1311004,0,0.0001674922,8.330343e-05,9.462009e-05,0.0,1,1,1,0,1,1,1,0
12999000,1310996,1310988,1310996,1311004,0,0.003571174,0.0038066416,0.0012805967,0.0,1310996,1310988,1310996,1311004,0,0.00019580794,0.0001477533,7.373784e-05,0.0,1,1,1,0,1,1,1,0
13203000,1310996,1310988,1310996,1311004,0,0.0025733006,0.0016650539,0.0011811983,0.0,1310996,1310988,1310996,1311004,0,0.00013490311,0.00018016328,7.59676e-05,0.0,1,1,1,0,1,1,1,0
13399000,1310996,1310988,1310996,1311004,0,0.006529226,0.0015452362,0.0050214813,0.0,1310996,1310988,1310996,1311004,0,0.00013302614,5.4258486e-05,0.00012146727,0.0,1,1,1,0,1,1,1,0
13603000,1310996,1310988,1310996,1311004,0,0.003999208,0.0017260916,0.002286206,0.0,1310996,1310988,1310996,1311004,0,0.00027899534,0.00013408282,0.00014574196,0.0,1,1,1,0,1,1,1,0
13799000,1310996,1310988,1310996,1311004,0,0.0057135727,0.0063996385,0.0022280826,0.0,1310996,1310988,1310996,1311004,0,0.00025956816,0.00025692262,0.00017853983,0.0,1,1,1,0,1,1,1,0
14003000,1310996,1310988,1310996,1311004,0,0.0049965545,0.0026408692,0.0030931814,0.0,1310996,1310988,1310996,1311004,0,0.00033658743,0.00024390795,0.00027270545,0.0,1,1,1,0,1,1,1,0
14195000,1310996,1310988,1310996,1311004,0,0.0062889736,0.003559036,0.0028225598,0.0,1310996,1310988,1310996,1311004,0,0.00043128923,0.00033996894,0.00017055117,0.0,1,1,1,0,1,1,1,0
14407000,1310996,1310988,1310996,1311004,0,0.00238472,0.0012043793,0.0023355163,0.0,1310996,1310988,1310996,1311004,0,0.00025474085,0.0001620965,0.00021178566,0.0,1,1,1,0,1,1,1,0
14603000,1310996,1310988,1310996,1311004,0,0.0033263483,0.0011821797,0.0021693935,0.0,1310996,1310988,1310996,1311004,0,0.00016927607,6.0082857e-05,0.00011128643,0.0,1,1,1,0,1,1,1,0
14799000,1310996,1310988,1310996,1311004,0,0.0027034557,0.0011950856,0.0016020796,0.0,1310996,1310988,1310996,1311004,0,0.00020535181,5.1626183e-05,0.00015411558,0.0,1,1,1,0,1,1,1,0
14995000,1310996,1310988,1310996,1311004,0,0.0014291017,0.002680567,0.0040692114,0.0,1310996,1310988,1310996,1311004,0,0.0001190817,0.00021242819,0.00025702384,0.0,1,1,1,0,1,1,1,0
15198000,1310996,1310988,1310996,1311004,0,0.007189491,0.0010495341,0.0062020198,0.0,1310996,1310988,1310996,1311004,0,0.00015630992,0.00012966916,0.00026537213,0.0,1,1,1,0,1,1,1,0
15403000,1310996,1310988,1310996,1311004,0,0.004036273,0.001677453,0.0042558257,0.0,1310996,1310988,1310996,1311004,0,0.00014852754,0.00012583383,0.00024434784,0.0,1,1,1,0,1,1,1,0
15607000,1310996,1310988,1310996,1311004,0,0.00887654,0.005661091,0.003250395,0.0,1310996,1310988,1310996,1311004,0,0.00025204988,0.0002745177,5.6314715e-05,0.0,1,1,1,0,1,1,1,0
15795000,1310996,1310988,1310996,1311004,0,0.0016172626,0.001163127,0.0014961698,0.0,1310996,1310988,1310996,1311004,0,5.4144584e-05,7.205894e-05,5.4725377e-05,0.0,1,1,1,0,1,1,1,0
16007000,1310996,1310988,1310996,1311004,0,0.0037164034,0.0048132823,0.0019351569,0.0,1310996,1310988,1310996,1311004,0,0.00036513663,0.00011002353,0.00040093582,0.0,1,1,1,0,1,1,1,0
16199000,1310996,1310988,1310996,1311004,0,0.0026555806,0.0044680666,0.0055379216,0.0,1310996,1310988,1310996,1311004,0,0.00041733868,0.00027988126,0.0003786176,0.0,1,1,1,0,1,1,1,0
16395000,1310996,1310988,1310996,1311004,0,0.005605659,0.0015732757,0.0053079193,0.0,1310996,1310988,1310996,1311004,0,0.00030969974,0.00016894654,0.00040160824,0.0,1,1,1,0,1,1,1,0
16606000,1310996,1310988,1310996,1311004,0,0.0056765643,0.0026170916,0.0035219141,0.0,1310996,1310988,1310996,1311004,0,0.00017884742,5.5645527e-05,0.00021031559,0.0,1,1,1,0,1,1,1,0
16798000,1310996,1310988,1310996,1311004,0,0.0030232242,0.003201995,0.005118735,0.0,1310996,1310988,1310996,1311004,0,0.00015471435,0.0002084813,0.0002790509,0.0,1,1,1,0,1,1,1,0
16999000,1310996,1310988,1310996,1311004,0,0.0022237475,0.0008115054,0.0028828292,0.0,1310996,1310988,1310996,1311004,0,0.00017099567,0.00031324677,0.00041916486,0.0,1,1,1,0,1,1,1,0
17199000,1310996,1310988,1310996,1311004,0,0.0069463323,0.0024861596,0.005257044,0.0,1310996,1310988,1310996,1311004,0,0.0005388729,0.00040140463,0.00028648664,0.0,1,1,1,0,1,1,1,0
17403000,1310996,1310988,1310996,1311004,0,0.0029321269,0.0010223312,0.0035620176,0.0,1310996,1310988,1310996,1311004,0,0.0001437294,0.00016746855,0.00017946502,0.0,1,1,1,0,1,1,1,0
17599000,1310996,1310988,1310996,1311004,0,0.002784199,0.000648211,0.0023613612,0.0,1310996,1310988,1310996,1311004,0,0.00025165651,6.4161075e-05,0.0003153923,0.0,1,1,1,0,1,1,1,0
17798000,1310996,1310988,1310996,1311004,0,0.003192981,0.0030491436,0.004669743,0.0,1310996,1310988,1310996,1311004,0,0.00024579169,0.00029769496,5.553531e-05,0.0,1,1,1,0,1,1,1,0
17999000,1310996,1310988,1310996,1311004,0,0.0043641482,0.0022323832,0.0065731825,0.0,1310996,1310988,1310996,1311004,0,0.00019416647,9.555038e-05,0.00016229486,0.0,1,1,1,0,1,1,1,0
18198000,1310996,1310988,1310996,1311004,0,0.004063667,0.00076087477,0.0048020836,0.0,1310996,1310988,1310996,1311004,0,0.00020930546,0.00025420586,0.00041540383,0.0,1,1,1,0,1,1,1,0
18399000,1310996,1310988,1310996,1311004,0,0.0016312789,0.0019468364,0.0029271855,0.0,1310996,1310988,1310996,1311004,0,0.00018981479,0.00020890008,0.00034642627,0.0,1,1,1,0,1,1,1,0
18599000,1310996,1310988,1310996,1311004,0,0.0024359669,0.0011980798,0.0030118292,0.0,1310996,1310988,1310996,1311004,0,0.00024076569,0.000290939,0.0005238899,0.0,1,1,1,0,1,1,1,0
18802000,1310996,1310988,1310996,1311004,0,0.0037038613,0.0036094235,0.0017660026,0.0,1310996,1310988,1310996,1311004,0,4.9887105e-05,0.00017490063,0.00014933232,0.0,1,1,1,0,1,1,1,0
18995000,1310996,1310988,1310996,1311004,0,0.0052159904,0.0011544797,0.004518382,0.0,1310996,1310988,1310996,1311004,0,0.00030915134,0.00019285755,0.00027864487,0.0,1,1,1,0,1,1,1,0
19203000,1310996,1310988,1310996,1311004,0,0.009109304,0.00466515,0.0053516654,0.0,1310996,1310988,1310996,1311004,0,0.0005833381,0.00036897472,0.00082461815,0.0,1,1,1,0,1,1,1,0
19407000,1310996,1310988,1310996,1311004,0,0.003518186,0.0017615523,0.0021207125,0.0,1310996,1310988,1310996,1311004,0,0.00012076416,0.00030346686,0.00026374919,0.0,1,1,1,0,1,1,1,0
19603000,1310996,1310988,1310996,1311004,0,0.0033730238,0.0012997685,0.004622107,0.0,1310996,1310988,1310996,1311004,0,0.00030793168,0.00021247711,0.00010763324,0.0,1,1,1,0,1,1,1,0
19803000,1310996,1310988,1310996,1311004,0,0.0026263113,0.0016308656,0.0014763889,0.0,1310996,1310988,1310996,1311004,0,0.00015259814,6.062427e-05,0.00010884817,0.0,1,1,1,0,1,1,1,0
19999000,1310996,1310988,1310996,1311004,0,0.0016972277,0.0022701009,0.0036236795,0.0,1310996,1310988,1310996,1311004,0,0.00015167228,0.00017994414,0.0003066634,0.0,1,1,1,0,1,1,1,0
20199000,1310996,1310988,1310996,1311004,0,0.0047171838,0.0027447764,0.0035120458,0.0,1310996,1310988,1310996,1311004,0,7.101277e-05,0.0003363713,0.00040720188,0.0,1,1,1,0,1,1,1,0
20399000,1310996,1310988,1310996,1311004,0,0.005032434,0.0011819161,0.006109277,0.0,1310996,1310988,1310996,1311004,0,0.00013008663,7.4035364e-05,0.00020197782,0.0,1,1,1,0,1,1,1,0
20599000,1310996,1310988,1310996,1311004,0,0.007297051,0.0010836557,0.007259256,0.0,1310996,1310988,1310996,1311004,0,0.00018721048,0.000120721976,0.00014631431,0.0,1,1,1,0,1,1,1,0
20803000,1310996,1310988,1310996,1311004,0,0.0045703626,0.0015274587,0.0045333197,0.0,1310996,1310988,1310996,1311004,0,0.0004658388,0.00017133534,0.00037201383,0.0,1,1,1,0,1,1,1,0
21003000,1310996,1310988,1310996,1311004,0,0.0051951916,0.0020666698,0.0048208637,0.0,1310996,1310988,1310996,1311004,0,0.00027403442,0.00023690313,0.000107137465,0.0,1,1,1,0,1,1,1,0
21199000,1310996,1310988,1310996,1311004,0,0.003451422,0.0029821633,0.0018441195,0.0,1310996,1310988,1310996,1311004,0,0.0003299536,0.00038187948,0.00017772158,0.0,1,1,1,0,1,1,1,0
21399000,1310996,1310988,1310996,1311004,0,0.0027927367,0.0019652026,0.003446976,0.0,1310996,1310988,1310996,1311004,0,0.0003548916,0.00025152057,0.0002917792,0.0,1,1,1,0,1,1,1,0
21595000,1310996,1310988,1310996,1311004,0,0.0066103037,0.0019825052,0.0069723884,0.0,1310996,1310988,1310996,1311004,0,0.00012840406,0.00012683216,0.00017214454,0.0,1,1,1,0,1,1,1,0
21795000,1310996,1310988,1310996,1311004,0,0.0016833958,0.002433979,0.0022650152,0.0,1310996,1310988,1310996,1311004,0,0.00028733467,0.00010793344,0.00039189484,0.0,1,1,1,0,1,1,1,0
21998000,1310996,1310988,1310996,1311004,0,0.00047056816,0.0023018655,0.0025266977,0.0,1310996,1310988,1310996,1311004,0,0.00021592522,0.00023893891,0.00042555318,0.0,1,1,1,0,1,1,1,0
22202000,1310996,1310988,1310996,1311004,0,0.0040220874,0.0016441685,0.004600106,0.0,1310996,1310988,1310996,1311004,0,0.0006316457,0.00019309059,0.0006363416,0.0,1,1,1,0,1,1,1,0
22398000,1310996,1310988,1310996,1311004,0,0.0059015667,0.0035428368,0.003459978,0.0,1310996,1310988,1310996,1311004,0,0.00015478319,0.00018269502,5.913595e-05,0.0,1,1,1,0,1,1,1,0
22695000,1310996,1310988,1310996,1311004,0,0.002219419,0.006316481,0.004421863,0.0,1310996,1310988,1310996,1311004,0,0.00067190704,0.00023323207,0.0006062813,0.0,1,1,1,0,1,1,1,0
22806000,1311004,1310988,1310996,1311004,0,0.017576829,0.009919281,0.007886294,0.0,1311004,1310988,1310996,1311004,0,0.00048823742,0.00022597011,0.00032206552,0.0,1,1,1,0,1,1,1,0
23003000,1310996,1310988,1310996,1311004,0,0.011991634,0.0031363429,0.009754969,0.0,1310996,1310988,1310996,1311004,0,0.0004113635,0.00057866407,0.00068389555,0.0,1,1,1,0,1,1,1,0
23207000,1311004,1310988,1310996,1311004,0,0.005749084,0.012686626,0.00967955,0.0,1311004,1310988,1310996,1311004,0,0.00018520214,0.00032651421,0.00033174257,0.0,1,1,1,0,1,1,1,0
23399000,1311004,1310988,1310996,1311004,0,0.006007358,0.012574733,0.0069472417,0.0,1311004,1310988,1310996,1311004,0,0.0002571046,0.0005226093,0.0003463892,0.0,1,1,1,0,1,1,1,0
23593000,1310988,1310988,1310996,1311004,0,0.012496356,0.021948168,0.009663727,0.0,1310988,1310988,1310996,1311004,0,0.0002937939,0.00093475124,0.00073002855,0.0,1,1,1,0,1,1,1,0
23801000,1310996,1310988,1310996,1311004,0,0.009672415,0.017235588,0.007813441,0.0,1310996,1310988,1310996,1311004,0,0.0004824326,0.0011829421,0.0008477929,0.0,1,1,1,0,1,1,1,0
23997000,1311004,1310988,1310996,1311004,0,0.010606758,0.02039676,0.009813557,0.0,1311004,1310988,1310996,1311004,0,0.00044005664,0.0007658834,0.00037491624,0.0,1,1,1,0,1,1,1,0
24196000,1311004,1310988,1310996,1311004,0,0.004478863,0.009926683,0.006212366,0.0,1311004,1310988,1310996,1311004,0,0.00054600404,0.001132015,0.0006171374,0.0,1,1,1,0,1,1,1,0
24397000,1311004,1310988,1310996,1311004,0,0.0027854715,0.013963961,0.013199529,0.0,1311004,1310988,1310996,1311004,0,0.00044705402,0.0004558969,0.00028821526,0.0,1,1,1,0,1,1,1,0
24597000,1311004,1310988,1310996,1311004,0,0.004376161,0.008379083,0.006454578,0.0,1311004,1310988,1310996,1311004,0,0.00047536433,0.0006078796,0.00020982629,0.0,1,1,1,0,1,1,1,0
24793000,1311004,1310988,1310996,1311004,0,0.0030913174,0.008420201,0.007334385,0.0,1311004,1310988,1310996,1311004,0,0.0006831635,0.0010648959,0.00039680174,0.0,1,1,1,0,1,1,1,0
24997000,1311004,1310988,1310996,1311004,0,0.0028989103,0.0076810666,0.006657371,0.0,1311004,1310988,1310996,1311004,0,0.0005086688,0.00041893907,0.00021810345,0.0,1,1,1,0,1,1,1,0
25196000,1310996,1310988,1310996,1311004,0,0.011115443,0.019480797,0.008516965,0.0,1310996,1310988,1310996,1311004,0,0.0008193908,0.0007578589,0.00018543065,0.0,1,1,1,0,1,1,1,0
