timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
20003000,20003000,1310996,1310996,2.8937528e-05,-2.7891429e-06,1.119851e-05,0.00050574396,-0.00019929935,-0.06883546,7000,7000,0,0
20504000,20504000,1310996,1310996,2.3773508e-05,-3.2753862e-05,-2.6171194e-06,0.00012263827,0.00022378721,-0.049666952,5000,5000,0,0
21008000,20995000,1310996,1310996,5.2923064e-05,-8.87973e-06,3.0131227e-05,0.00018513192,0.00038145046,-0.06782313,7000,7000,0,0
21500000,21500000,1310996,1310996,-2.970962e-06,2.6431522e-07,2.047506e-05,0.0001971527,0.00021417634,-0.039771646,4000,4000,0,0
22003000,22003000,1310996,1310996,4.794973e-05,-9.409259e-06,-1.9355028e-05,0.00013135771,-0.00026832081,-0.068187006,7000,7000,0,0
22500000,22500000,1310996,1310996,2.060041e-05,2.7224169e-05,1.919341e-05,-6.264306e-05,-0.00029002034,-0.07738196,8000,8000,0,0
23004000,23004000,1310996,1310996,-2.4304896e-05,1.9920164e-05,-1.8853838e-05,-0.0005280374,-0.00035968286,-0.07930786,8000,8000,0,0
23504000,23504000,1310996,1310996,-6.2933206e-05,6.4073974e-05,-1.8662055e-05,2.9534962e-05,-4.433697e-05,-0.07869853,8000,8000,0,0
24000000,24000000,1310996,1310996,-2.0511152e-05,-2.4846297e-05,1.953987e-05,-8.368001e-06,-9.711164e-05,-0.03873501,4000,4000,0,0
24500000,24500000,1310996,1310996,-4.164283e-05,3.1900807e-05,-1.5010795e-06,0.00051959476,-6.265839e-05,-0.077678815,8000,8000,0,0
25004000,25004000,1310996,1310996,1.8799074e-05,-3.597462e-06,6.2232975e-05,-0.00044067332,7.653137e-06,-0.077934094,8000,8000,0,0
25504000,25504000,1310996,1310996,-8.9893393e-07,-3.64959e-05,2.5024448e-07,-4.1306652e-05,-5.6626526e-05,-0.078211896,8000,8000,0,0
26000000,26000000,1310996,1310996,3.463111e-05,7.588891e-06,-4.7984882e-05,0.00030775354,-6.622917e-05,-0.077345684,8000,8000,0,0
26504000,26504000,1310996,1310996,-3.552789e-05,1.4091832e-05,1.0941878e-05,-0.00032948522,0.00013421685,-0.07912161,8000,8000,0,0
27004000,27004000,1310996,1310996,2.9577723e-06,1.8707064e-05,-3.265075e-05,0.00052254664,0.0002895663,-0.07788188,8000,8000,0,0
27500000,27500000,1310996,1310996,-2.787618e-05,7.64166e-06,-3.9003884e-05,-0.00041433485,1.3467246e-05,-0.07900218,8000,8000,0,0
27980000,27948000,1310996,1310996,-4.064929e-05,9.0181e-06,2.7992726e-05,0.0002625253,-3.6940633e-05,-0.077941954,8000,8000,0,0
28504000,28504000,1310996,1310996,2.9402516e-05,3.809184e-05,-3.346454e-05,3.9500223e-06,0.0006002803,-0.078412764,8000,8000,0,0
29004000,29004000,1310996,1310996,1.2724517e-05,-1.964747e-05,3.4209022e-06,-0.00013870078,-0.00012590649,-0.07753975,8000,8000,0,0
29500000,29500000,1310996,1310996,6.104777e-06,-2.0694974e-05,-1.5530145e-06,-0.00012284986,-0.00030417973,-0.03949934,4000,4000,0,0
30004000,30004000,1310996,1310996,-4.23443e-05,-6.3336585e-05,2.8524926e-05,0.00072360155,-0.00019700639,-0.07838516,8000,8000,0,0
30500000,30500000,1310996,1310996,-7.84863e-06,-4.679782e-05,-7.862469e-05,-0.000105375424,0.000115104085,-0.077407576,8000,8000,0,0
31000000,31000000,1310996,1310996,-4.6970777e-05,5.285254e-05,-4.7450353e-06,-9.317653e-06,0.0003349601,-0.077281386,8000,8000,0,0
31504000,31504000,1310996,1310996,1.4018595e-05,-0.00012625894,-0.00036549944,-8.8344175e-05,0.00042760852,-0.079354,8000,8000,0,0
32004000,31979000,1310996,1310996,0.000120281686,-5.1200215e-05,-0.00061270985,-0.00016534708,0.00040409126,-0.06931207,7000,7000,0,0
32500000,32475000,1310996,1310996,-9.002267e-05,4.6068813e-05,-0.00012824115,9.7581695e-05,-4.8078633e-05,-0.040002815,4000,4000,0,0
33004000,32976000,1310996,1310996,6.2588597e-06,2.7781989e-05,0.00021544768,-0.00021192906,0.00017989895,-0.05000765,5000,5000,0,0
33500000,33500000,1310996,1310996,9.5562595e-05,-3.6527952e-05,3.5413796e-05,0.000274402,-0.00022132885,-0.039325222,4000,4000,0,0
34003000,34003000,1310996,1310996,-7.797277e-05,4.465243e-05,1.8674347e-05,0.00025440622,-6.386277e-05,-0.06906942,7000,7000,0,0
34504000,34504000,1310996,1310996,-9.7966185e-05,-4.0023304e-05,4.6172172e-05,7.6893935e-05,2.239804e-05,-0.048714552,5000,5000,0,0
35004000,35004000,1310996,1310996,9.0483794e-05,1.2727495e-05,6.211899e-05,-0.00015547308,-0.0001485733,-0.088417664,8000,8000,0,0
35500000,35500000,1310996,1310996,6.962988e-05,-5.2540752e-05,2.4021183e-05,-0.0003484807,-0.00017287217,-0.0491058,5000,5000,0,0
36000000,36000000,1310996,1310996,-9.486762e-06,-4.848335e-05,2.9928691e-05,-0.00019660023,1.7624001e-05,-0.039383546,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00032142518,-1.8489738e-05,-1.8023444e-05,0.0003872846,0.00024720214,-0.07880379,8000,8000,0,0
37000000,37000000,1310996,1310996,7.372423e-05,8.835399e-05,5.0301995e-05,0.00067106885,0.00040030928,-0.07879539,8000,8000,0,0
37504000,37504000,1310996,1310996,8.115296e-05,-1.5896245e-05,-9.127335e-06,9.72824e-05,-0.0001397522,-0.049023364,5000,5000,0,0
37996000,37996000,1310996,1310996,-8.9914574e-05,-4.1938536e-05,1.3601157e-05,4.8250563e-06,-0.00018132347,-0.04931264,5000,5000,0,0
38504000,38504000,1310996,1310996,2.5468084e-05,1.609819e-05,1.37088455e-05,-4.8717407e-05,-0.0004407929,-0.049285777,5000,5000,0,0
39000000,38971000,1310996,1310996,-0.00012914313,-5.2544146e-05,-5.3298234e-05,0.00041170057,-0.00032436464,-0.067542955,7000,7000,0,0
39504000,39475000,1310996,1310996,2.8866622e-05,8.117419e-05,-3.5229426e-05,-4.421526e-05,0.00020352853,-0.049566068,7000,5000,0,0
40000000,39964000,1310996,1310996,0.0014107764,-6.169742e-05,-2.5210978e-05,-0.00023269904,0.00034964623,-0.038095567,4000,4000,0,0
40500000,40456000,1310996,1310996,0.008411663,-0.00010760872,-1.5113089e-05,-0.0004046017,0.0002426994,-0.04850236,5000,5000,0,0
41000000,40960000,1310996,1310996,-0.009548439,0.00014758723,-1.9203331e-05,-0.0002625526,0.0008333981,-0.0368985,4000,4000,0,0
41504000,41504000,1310996,1310996,0.019577976,-0.00054805074,5.506858e-05,0.00022525318,0.0026579762,-0.0819117,8000,8000,0,0
42000000,42000000,1310996,1310996,-0.00067893736,5.0804672e-05,4.7231868e-05,1.5546599e-05,0.0014712762,-0.025864994,4000,4000,0,0
42504000,42504000,1310996,1310996,0.025224023,0.00012961325,-8.564247e-06,-2.9075936e-05,0.00017543271,-0.08886142,8000,8000,0,0
43000000,43000000,1310996,1310996,-0.01205267,-2.488379e-05,1.2597553e-07,6.041092e-05,-0.0002302631,-0.039172158,4000,4000,0,0
43500000,43500000,1310996,1310996,0.0008859847,4.5940622e-05,-4.444705e-07,-0.0001553463,-2.4671868e-05,-0.08534637,8000,8000,0,0
44004000,44004000,1310996,1310996,0.019305855,0.00015618825,-2.4316307e-06,0.00046137214,0.0003547076,-0.07927127,8000,8000,0,0
44496000,44496000,1310996,1310996,-0.01825732,-0.00033168978,-4.9310274e-06,-0.00032272405,-0.00018687223,-0.0481347,5000,5000,0,0
45003000,45003000,1310996,1310996,0.013623508,0.00023174856,3.2157932e-05,0.00013426426,-0.00041220526,-0.063545674,7000,7000,0,0
45500000,45500000,1310996,1310996,-0.00058681896,5.6261277e-05,6.454134e-05,0.00033518393,0.00014750467,-0.07874472,8000,8000,0,0
46000000,45956000,1310996,1310996,-8.6903696e-05,4.166001e-05,-2.5736412e-05,3.0283161e-05,-0.010253951,-0.082266346,8000,8000,0,0
46496000,46456000,1310996,1310996,-3.5672267e-06,8.40214e-06,-2.0125613e-05,7.015982e-05,-0.0057890466,-0.051756676,5000,5000,0,0
47000000,47000000,1310996,1310996,-0.00035632725,-7.860952e-06,-1.3718893e-05,-0.0006720252,0.0009794089,-0.071808614,8000,8000,0,0
47503000,47503000,1310996,1310996,-0.00011559579,4.4252654e-05,-7.381934e-06,-0.0001885102,0.0015603639,-0.064748436,7000,7000,0,0
48003000,47992000,1310996,1310996,-0.0003736732,-3.8895956e-05,2.0854532e-05,0.00028505333,0.00017435492,-0.07664394,8000,8000,0,0
48504000,48504000,1310996,1310996,-0.0006401946,-1.6678456e-05,1.05719355e-05,-0.0005218192,0.0001299789,-0.07651337,8000,8000,0,0
49004000,49004000,1310996,1310996,-0.0009222518,-4.21454e-05,6.879616e-05,7.2821985e-07,0.00020008521,-0.07909769,8000,8000,0,0
49504000,49504000,1310996,1310996,-0.00069630076,-5.997153e-05,9.250986e-06,-0.0002787769,-0.00037356888,-0.076558374,8000,8000,0,0
50003000,49978000,1310996,1310996,4.2231055e-05,2.9887613e-05,2.182659e-05,0.00025509304,-0.0033268246,-0.067895785,7000,7000,0,0
50503000,50503000,1310996,1310996,8.263663e-05,1.0998101e-05,8.573695e-06,-5.955834e-05,-0.001585294,-0.0678632,7000,7000,0,0
51003000,51003000,1310996,1310996,-1.8976456e-05,6.356806e-05,1.3064208e-05,2.893004e-05,-0.0018920597,-0.06854007,7000,7000,0,0
51503000,51503000,1310996,1310996,2.0496218e-06,5.571764e-05,-1.8339128e-05,-0.0003688769,-0.0016915348,-0.06905131,7000,7000,0,0
51996000,51996000,1310996,1310996,0.000580425,0.00020764495,-0.00010409344,0.00048823838,-0.0008033958,-0.039203215,4000,4000,0,0
52504000,52499000,1310996,1310996,-0.0005638409,-4.711481e-05,-9.233238e-06,0.00041174854,-0.0021084906,-0.06873547,7000,7000,0,0
53004000,53004000,1310996,1310996,-7.401248e-05,-2.8769057e-06,6.0615444e-06,-0.0003322839,-0.00041319404,-0.078756936,8000,8000,0,0
53503000,53503000,1310996,1310996,-3.0884792e-05,2.9202907e-05,-5.27136e-07,0.00024495364,-0.0006088634,-0.06937732,7000,7000,0,0
54004000,54004000,1310996,1310996,-2.12826e-05,-3.7751656e-06,2.727486e-05,-0.00024024624,-0.00044368402,-0.07971797,8000,8000,0,0
54503000,54503000,1310996,1310996,-9.0213125e-06,3.069959e-05,-2.5305751e-05,7.3105264e-05,5.875001e-06,-0.06961347,7000,7000,0,0
