timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
759000,-0.6483412,-0.6615404,25.0,1.0
764000,-0.58520854,-0.5971225,25.0,1.0
768000,-0.33372846,-0.34052265,25.0,1.0
775000,0.68047047,0.6943238,25.0,1.0
779000,0.3284435,0.33512968,25.0,1.0
784000,-0.33024403,-0.33696684,25.0,1.0
788000,-0.23906519,-0.24393186,25.0,1.0
796000,-0.41997197,-0.4285214,25.0,1.0
800000,0.21528591,0.21966852,25.0,1.0
808000,0.43832698,0.44725007,25.0,1.0
816000,-0.63520056,-0.64813143,25.0,1.0
824000,0.5521823,0.56342316,25.0,1.0
832000,0.6765742,0.69034654,25.0,1.0
840000,-0.5417084,-0.55273545,25.0,1.0
847000,-0.58161676,-0.5934562,25.0,1.0
851000,0.23279588,0.23753469,25.0,1.0
856000,0.18912014,0.19296989,25.0,1.0
860000,-0.68393207,-0.6978542,25.0,1.0
867000,-0.42591444,-0.43458438,25.0,1.0
871000,0.50133383,0.51153904,25.0,1.0
876000,0.2988899,0.30497414,25.0,1.0
884000,-0.3722045,-0.37978178,25.0,1.0
892000,-0.6288027,-0.64160377,25.0,1.0
899000,-0.39300787,-0.40100867,25.0,1.0
903000,0.13029115,0.1329436,25.0,1.0
908000,0.4078019,0.41610387,25.0,1.0
916000,0.5701344,0.5817411,25.0,1.0
923000,0.5708358,0.5824568,25.0,1.0
927000,0.52079237,0.5313946,25.0,1.0
932000,-0.44814768,-0.457271,25.0,1.0
940000,-0.39354032,-0.4015513,25.0,1.0
948000,-0.3420133,-0.3489754,25.0,1.0
956000,0.23132057,0.23602937,25.0,1.0
964000,-0.5801651,-0.59197503,25.0,1.0
972000,-0.5776573,-0.5894162,25.0,1.0
976000,0.2051602,0.20933647,25.0,1.0
980000,-0.13590513,-0.13867164,25.0,1.0
988000,0.6110314,0.62346965,25.0,1.0
996000,-0.60413647,-0.6164338,25.0,1.0
1000000,0.43602905,0.4449045,25.0,1.0
1012000,-0.3515717,-0.35872802,25.0,1.0
1020000,0.6845618,0.6984962,25.0,1.0
1024000,-0.31305844,-0.3194308,25.0,1.0
1032000,0.43544367,0.44430724,25.0,1.0
1039000,0.40518886,0.41343656,25.0,1.0
1044000,0.6667128,0.6802839,25.0,1.0
1052000,0.36770803,0.37519443,25.0,1.0
1059000,0.27789235,0.28355014,25.0,1.0
1064000,-0.26085344,-0.26616433,25.0,1.0
1072000,0.6726729,0.6863683,25.0,1.0
1076000,0.55023754,0.56144017,25.0,1.0
1084000,0.49823642,0.50838035,25.0,1.0
1092000,-0.5160007,-0.52650625,25.0,1.0
1100000,-0.20225082,-0.20636858,25.0,1.0
1107000,-0.31521764,-0.32163396,25.0,1.0
1120000,0.48103392,0.49082547,25.0,1.0
1128000,0.55966955,0.57106173,25.0,1.0
1136000,0.4888812,0.4988325,25.0,1.0
1152000,-0.23508842,-0.2398737,25.0,1.0
1160000,0.6865484,0.7005267,25.0,1.0
1171000,0.56883246,0.580414,25.0,1.0
1176000,-0.68027574,-0.6941263,25.0,1.0
1184000,-0.5296678,-0.54045194,25.0,1.0
1192000,-0.25646234,-0.26168397,25.0,1.0
1200000,-0.66167885,-0.6751508,25.0,1.0
1203000,-0.43067193,-0.43944052,25.0,1.0
1208000,-0.43067193,-0.43944052,25.0,1.0
1216000,-0.5490846,-0.5602625,25.0,1.0
1232000,-0.4652268,-0.4746976,25.0,1.0
1240000,-0.63126034,-0.64411116,25.0,1.0
1256000,0.6338994,0.6468039,25.0,1.0
1264000,0.53411156,0.54498464,25.0,1.0
1280000,0.53546554,0.54636616,25.0,1.0
1288000,-0.42083856,-0.4294057,25.0,1.0
1296000,-0.60204667,-0.6143027,25.0,1.0
1304000,-0.51139677,-0.5218074,25.0,1.0
1308000,-0.57073945,-0.5823581,25.0,1.0
1316000,0.62135553,0.63400465,25.0,1.0
1332000,-0.5387209,-0.54968834,25.0,1.0
1340000,0.68038625,0.69423777,25.0,1.0
1348000,0.637919,0.65090597,25.0,1.0
1360000,0.45182714,0.4610256,25.0,1.0
1368000,-0.58893645,-0.6009262,25.0,1.0
1376000,0.6230418,0.6357241,25.0,1.0
1384000,0.6380759,0.6510642,25.0,1.0
1388000,0.47590983,0.4855972,25.0,1.0
1396000,-0.2656647,-0.27107242,25.0,1.0
1400000,-0.41151786,-0.4198945,25.0,1.0
1404000,0.5029539,0.51319176,25.0,1.0
1408000,-0.69878864,-0.7130128,25.0,1.0
1415000,-0.17126648,-0.17475268,25.0,1.0
1419000,-0.11345029,-0.11575962,25.0,1.0
1424000,-0.3865463,-0.39441463,25.0,1.0
1431000,-0.6462424,-0.65939796,25.0,1.0
1436000,-0.5249379,-0.5356241,25.0,1.0
1444000,0.6481589,0.66135347,25.0,1.0
1452000,0.60618174,0.6185218,25.0,1.0
1468000,-0.56427884,-0.57576585,25.0,1.0
1476000,0.25228167,0.25741738,25.0,1.0
1491000,0.6742524,0.6879768,25.0,1.0
1496000,0.6275525,0.6403263,25.0,1.0
1504000,-0.5976184,-0.60978293,25.0,1.0
1508000,0.0481071,0.049086317,25.0,1.0
1516000,0.63105863,0.64390385,25.0,1.0
1528000,-0.63225496,-0.6451245,25.0,1.0
1532000,-0.4667045,-0.47620425,25.0,1.0
1544000,0.68338823,0.69729894,25.0,1.0
1548000,0.44296688,0.45198366,25.0,1.0
1564000,-0.66312665,-0.6766249,25.0,1.0
1568000,-0.34905654,-0.35616174,25.0,1.0
1579000,0.39290598,0.40090376,25.0,1.0
1588000,-0.65501654,-0.6683504,25.0,1.0
1596000,0.36799067,0.3754817,25.0,1.0
1604000,0.64284027,0.6559263,25.0,1.0
1612000,-0.37229374,-0.37987235,25.0,1.0
1619000,0.667225,0.6808074,25.0,1.0
1623000,0.6640837,0.6776022,25.0,1.0
1632000,0.4499418,0.45910108,25.0,1.0
1639000,0.3606995,0.36804196,25.0,1.0
1644000,0.5029329,0.5131707,25.0,1.0
1648000,-0.35686746,-0.36413193,25.0,1.0
1652000,0.15483122,0.15798299,25.0,1.0
1660000,0.52191645,0.5325407,25.0,1.0
1672000,-0.616729,-0.62928325,25.0,1.0
1680000,0.3551437,0.36237305,25.0,1.0
1688000,-0.6877997,-0.70180064,25.0,1.0
1699000,-0.5317563,-0.542581,25.0,1.0
1704000,-0.5211216,-0.5317299,25.0,1.0
1716000,-0.48845536,-0.4983986,25.0,1.0
1723000,0.5227001,0.53334045,25.0,1.0
1727000,-0.27085724,-0.27637097,25.0,1.0
1732000,0.3195657,0.32607096,25.0,1.0
1740000,-0.5245129,-0.53519017,25.0,1.0
1747000,-0.53189784,-0.54272497,25.0,1.0
1751000,0.6856862,0.6996438,25.0,1.0
1756000,0.6193135,0.63192004,25.0,1.0
1772000,0.10818101,0.11038311,25.0,1.0
1780000,-0.48184058,-0.4916488,25.0,1.0
1787000,-0.6535066,-0.66680914,25.0,1.0
1792000,0.68332404,0.69723356,25.0,1.0
1804000,-0.5407258,-0.55173457,25.0,1.0
1812000,-0.6062702,-0.61861336,25.0,1.0
1820000,-0.6848871,-0.69883084,25.0,1.0
1828000,-0.5675492,-0.57910407,25.0,1.0
1840000,0.44619307,0.45527717,25.0,1.0
1847000,0.65593344,0.6692877,25.0,1.0
1851000,-0.5519523,-0.56318957,25.0,1.0
1856000,-0.4447815,-0.45383736,25.0,1.0
1864000,0.47461122,0.48427442,25.0,1.0
1876000,-0.14468728,-0.14763315,25.0,1.0
1880000,0.5837427,0.5956278,25.0,1.0
1888000,-0.49036863,-0.5003527,25.0,1.0
1896000,-0.4288468,-0.43757823,25.0,1.0
1904000,0.44876772,0.45790473,25.0,1.0
1912000,0.5357038,0.54660946,25.0,1.0
1920000,0.6239932,0.6366963,25.0,1.0
1928000,0.52777463,0.5385189,25.0,1.0
1932000,-0.4788155,-0.4885631,25.0,1.0
1936000,-0.53459483,-0.545478,25.0,1.0
1944000,0.5528228,0.564077,25.0,1.0
1948000,-0.5246595,-0.53534037,25.0,1.0
1956000,-0.48225275,-0.49207032,25.0,1.0
1960000,-0.29409942,-0.30008706,25.0,1.0
1964000,-0.40959314,-0.41793215,25.0,1.0
1971000,-0.37177604,-0.37934515,25.0,1.0
1979000,0.6466141,0.65977865,25.0,1.0
1984000,0.61735547,0.62992436,25.0,1.0
1992000,0.48498875,0.49486277,25.0,1.0
1996000,-0.32887995,-0.3355757,25.0,1.0
2003000,0.6905617,0.7046211,25.0,1.0
2011000,-0.39821416,-0.40632057,25.0,1.0
2015000,-0.09652781,-0.098492816,25.0,1.0
2023000,-0.3601515,-0.36748308,25.0,1.0
2027000,0.4600107,0.4693751,25.0,1.0
2036000,-0.6741123,-0.68783516,25.0,1.0
2047000,0.35013875,0.3572665,25.0,1.0
2052000,0.1772935,0.18090264,25.0,1.0
2060000,-0.17207289,-0.17557576,25.0,1.0
2068000,-0.3235942,-0.330182,25.0,1.0
2076000,0.3899424,0.39788088,25.0,1.0
2080000,-0.5823357,-0.59419096,25.0,1.0
2088000,-0.4271422,-0.435838,25.0,1.0
2096000,0.58093554,0.5927623,25.0,1.0
2100000,0.61649007,0.6290406,25.0,1.0
2112000,0.10669747,0.10886963,25.0,1.0
2116000,-0.48585135,-0.49574253,25.0,1.0
2120000,0.683996,0.6979211,25.0,1.0
2127000,-0.58612525,-0.59805787,25.0,1.0
2136000,0.2916745,0.29761255,25.0,1.0
2140000,-0.17451777,-0.17807068,25.0,1.0
2152000,0.5416735,0.5527011,25.0,1.0
2156000,0.48937586,0.49933878,25.0,1.0
2168000,-0.47570324,-0.4853873,25.0,1.0
2172000,0.35224348,0.35941422,25.0,1.0
2176000,0.5002852,0.5104697,25.0,1.0
2184000,-0.552321,-0.56356484,25.0,1.0
2191000,0.5325598,0.5434013,25.0,1.0
2195000,0.5656647,0.57718015,25.0,1.0
2200000,0.5608469,0.5722643,25.0,1.0
2208000,-0.21417737,-0.21853746,25.0,1.0
2216000,-0.46357033,-0.4730074,25.0,1.0
2224000,-0.6601905,-0.6736306,25.0,1.0
2240000,0.67357045,0.6872829,25.0,1.0
2251000,0.4583376,0.46766838,25.0,1.0
2256000,0.58684826,0.59879524,25.0,1.0
2264000,-0.27663836,-0.28227013,25.0,1.0
2272000,0.67599523,0.68975705,25.0,1.0
2276000,-0.41526622,-0.42372048,25.0,1.0
2283000,-0.36483833,-0.37226596,25.0,1.0
2291000,-0.5535663,-0.56483614,25.0,1.0
2299000,0.17267703,0.1761925,25.0,1.0
2304000,-0.5238897,-0.53455544,25.0,1.0
2316000,-0.6709998,-0.6846605,25.0,1.0
2320000,-0.30734587,-0.313603,25.0,1.0
2328000,0.3465967,0.35365257,25.0,1.0
2332000,0.6172221,0.6297872,25.0,1.0
2336000,0.20447181,0.20863436,25.0,1.0
2340000,-0.43369275,-0.4425217,25.0,1.0
2348000,0.2710618,0.27657998,25.0,1.0
2360000,-0.64310884,-0.656201,25.0,1.0
2367000,-0.31245455,-0.31881538,25.0,1.0
2376000,-0.5601333,-0.57153624,25.0,1.0
2384000,-0.20482728,-0.20899707,25.0,1.0
2392000,0.24272692,0.24766833,25.0,1.0
2400000,0.53398055,0.54485124,25.0,1.0
2408000,-0.40652955,-0.41480562,25.0,1.0
2420000,0.6015686,0.61381525,25.0,1.0
2432000,0.45039397,0.45956302,25.0,1.0
2436000,0.06286269,0.06414236,25.0,1.0
2444000,-0.27979472,-0.2854904,25.0,1.0
2452000,0.42465177,0.43329626,25.0,1.0
2460000,-0.29395986,-0.2999439,25.0,1.0
2472000,0.59701806,0.60917133,25.0,1.0
2476000,-0.32414013,-0.33073854,25.0,1.0
2480000,0.35618663,0.36343738,25.0,1.0
2487000,-0.078370064,-0.07996543,25.0,1.0
2491000,-0.5222697,-0.53290147,25.0,1.0
2500000,-0.53818804,-0.5491438,25.0,1.0
2508000,-0.45632857,-0.46561795,25.0,1.0
2512000,0.52211434,0.5327429,25.0,1.0
2520000,-0.43924502,-0.44818664,25.0,1.0
2528000,0.6054399,0.6177647,25.0,1.0
2536000,0.3024413,0.30859804,25.0,1.0
2544000,0.45483136,0.46408978,25.0,1.0
2552000,-0.42218018,-0.43077394,25.0,1.0
2560000,-0.25331897,-0.25847545,25.0,1.0
2568000,-0.5262724,-0.53698504,25.0,1.0
2576000,0.5019512,0.51216877,25.0,1.0
2584000,-0.6722742,-0.6859588,25.0,1.0
2592000,0.6223236,0.634993,25.0,1.0
2600000,-0.62551147,-0.6382458,25.0,1.0
2608000,-0.6844465,-0.6983807,25.0,1.0
2620000,-0.58321977,-0.59509313,25.0,1.0
2624000,-0.65883744,-0.6722503,25.0,1.0
2628000,-0.4711217,-0.48071295,25.0,1.0
2636000,0.4951196,0.50519943,25.0,1.0
2644000,0.42267674,0.43128094,25.0,1.0
2656000,0.5523447,0.56358844,25.0,1.0
2664000,0.22721139,0.2318366,25.0,1.0
2672000,0.57712483,0.588873,25.0,1.0
2684000,0.494073,0.50413054,25.0,1.0
2692000,0.5575746,0.56892484,25.0,1.0
2700000,0.4567014,0.46599716,25.0,1.0
2707000,0.589558,0.60155797,25.0,1.0
2712000,-0.66135037,-0.6748116,25.0,1.0
2720000,0.23478082,0.23955958,25.0,1.0
2724000,0.5479282,0.55908084,25.0,1.0
2732000,-0.6682571,-0.6818589,25.0,1.0
2740000,0.5810136,0.59283966,25.0,1.0
2752000,0.63429075,0.6472028,25.0,1.0
2756000,-0.54087836,-0.5518888,25.0,1.0
2764000,0.509211,0.51957685,25.0,1.0
2780000,-0.6774535,-0.6912442,25.0,1.0
2788000,0.56623775,0.57776445,25.0,1.0
2800000,-0.10963682,-0.11186866,25.0,1.0
2807000,-0.178275,-0.18190402,25.0,1.0
2816000,0.54084307,0.55185264,25.0,1.0
2823000,-0.6808573,-0.69471705,25.0,1.0
2832000,0.4539244,0.4631646,25.0,1.0
2839000,0.48450387,0.49436656,25.0,1.0
2847000,-0.6891455,-0.70317394,25.0,1.0
2852000,0.43941084,0.44835562,25.0,1.0
2864000,0.3112046,0.31754053,25.0,1.0
2872000,0.19343144,0.19736956,25.0,1.0
2879000,0.6801367,0.6939838,25.0,1.0
2883000,-0.55280006,-0.56405467,25.0,1.0
2888000,-0.3189743,-0.32546836,25.0,1.0
2896000,0.6809134,0.6947763,25.0,1.0
2912000,0.6595898,0.6730175,25.0,1.0
2924000,0.6881673,0.7021767,25.0,1.0
2940000,0.1989079,0.20295718,25.0,1.0
2947000,0.6026827,0.6149519,25.0,1.0
2951000,-0.2019581,-0.20606948,25.0,1.0
2964000,-0.3346316,-0.34144273,25.0,1.0
2972000,-0.5711277,-0.5827525,25.0,1.0
2980000,-0.34560615,-0.35264066,25.0,1.0
2988000,-0.62757635,-0.64035016,25.0,1.0
2992000,-0.45332882,-0.46255594,25.0,1.0
2996000,0.1624712,0.16577817,25.0,1.0
3008000,0.61050755,0.6229339,25.0,1.0
3016000,0.49600315,0.5060996,25.0,1.0
3028000,0.6859061,0.69986814,25.0,1.0
3032000,0.58372235,0.59560436,25.0,1.0
3048000,0.55658644,0.5679161,25.0,1.0
3052000,-0.23426813,-0.2390368,25.0,1.0
3059000,-0.4593815,-0.46873248,25.0,1.0
3068000,-0.39142513,-0.3993938,25.0,1.0
3080000,-0.69246626,-0.70656353,25.0,1.0
3087000,-0.67416465,-0.68788934,25.0,1.0
3091000,-0.26779845,-0.2732503,25.0,1.0
3096000,0.26612926,0.27154714,25.0,1.0
3103000,0.57227963,0.58393013,25.0,1.0
3112000,0.34738293,0.354455,25.0,1.0
3120000,-0.57650423,-0.5882411,25.0,1.0
3128000,0.59572583,0.607854,25.0,1.0
3139000,0.6646488,0.67818016,25.0,1.0
3144000,-0.21690024,-0.22131605,25.0,1.0
3152000,-0.65199167,-0.6652654,25.0,1.0
3160000,0.4785567,0.4882995,25.0,1.0
3168000,0.68487763,0.6988208,25.0,1.0
3172000,-0.39715627,-0.4052419,25.0,1.0
3176000,-0.36288583,-0.37027374,25.0,1.0
3187000,-0.39296454,-0.40096483,25.0,1.0
3191000,0.38187698,0.38965154,25.0,1.0
3196000,-0.1576224,-0.1608314,25.0,1.0
3212000,0.5075634,0.5178968,25.0,1.0
3219000,-0.45315924,-0.46238503,25.0,1.0
3232000,-0.15761505,-0.16082391,25.0,1.0
3248000,0.5909853,0.60301703,25.0,1.0
3256000,-0.50881064,-0.5191694,25.0,1.0
3263000,0.26528445,0.27068532,25.0,1.0
3268000,0.52803785,0.5387881,25.0,1.0
3276000,0.54487795,0.5559704,25.0,1.0
3284000,0.57017523,0.58178264,25.0,1.0
3292000,-0.44768146,-0.4567952,25.0,1.0
3300000,-0.5503545,-0.56155837,25.0,1.0
3304000,-0.51061493,-0.5210098,25.0,1.0
3308000,-0.5467491,-0.5578796,25.0,1.0
3319000,-0.6660653,-0.6796248,25.0,1.0
3328000,-0.5493658,-0.5605486,25.0,1.0
3335000,0.12706493,0.12965144,25.0,1.0
3339000,0.67297494,0.6866739,25.0,1.0
3348000,0.55264413,0.5638937,25.0,1.0
3356000,-0.29022905,-0.29613692,25.0,1.0
3364000,0.43577743,0.44464803,25.0,1.0
3375000,0.64781845,0.6610053,25.0,1.0
3379000,-0.3133108,-0.31968868,25.0,1.0
3388000,-0.55120564,-0.5624262,25.0,1.0
3395000,-0.48799247,-0.49792624,25.0,1.0
3400000,0.2797212,0.28541532,25.0,1.0
3407000,-0.41750014,-0.42599896,25.0,1.0
3412000,0.69603413,0.7102029,25.0,1.0
3416000,0.29783943,0.3039024,25.0,1.0
3423000,0.64737135,0.6605495,25.0,1.0
3428000,0.6657347,0.67928666,25.0,1.0
3436000,-0.5902597,-0.60227484,25.0,1.0
3444000,0.13400567,0.13673344,25.0,1.0
3452000,-0.52258486,-0.53322244,25.0,1.0
3460000,-0.44157103,-0.45055953,25.0,1.0
3468000,0.30036473,0.30647886,25.0,1.0
3475000,-0.25766385,-0.2629088,25.0,1.0
3479000,0.54252326,0.5535667,25.0,1.0
3484000,-0.4343664,-0.44320825,25.0,1.0
3488000,0.6729143,0.68661195,25.0,1.0
3496000,-0.5073932,-0.5177221,25.0,1.0
3504000,-0.41187856,-0.42026308,25.0,1.0
3511000,-0.44000414,-0.4489612,25.0,1.0
3515000,-0.25808683,-0.26334065,25.0,1.0
3520000,0.48792785,0.4978605,25.0,1.0
3527000,-0.5963335,-0.60847294,25.0,1.0
3532000,0.3313594,0.33810478,25.0,1.0
3547000,0.660608,0.67405623,25.0,1.0
3551000,-0.50677925,-0.5170959,25.0,1.0
3555000,0.5021253,0.5123473,25.0,1.0
3564000,0.6575439,0.6709298,25.0,1.0
3572000,0.44494265,0.4540005,25.0,1.0
3584000,-0.49733663,-0.5074611,25.0,1.0
3592000,-0.6623569,-0.67584145,25.0,1.0
3600000,-0.64794827,-0.6611395,25.0,1.0
3608000,-0.49764872,-0.5077801,25.0,1.0
3616000,-0.49650007,-0.50660807,25.0,1.0
3628000,-0.6436822,-0.65678656,25.0,1.0
3632000,0.69521064,0.70936406,25.0,1.0
3636000,-0.49546987,-0.5055569,25.0,1.0
3651000,-0.64859563,-0.661798,25.0,1.0
3659000,0.57224923,0.5838976,25.0,1.0
3664000,0.3138584,0.32024708,25.0,1.0
3680000,0.5083893,0.51873773,25.0,1.0
3688000,-0.42576542,-0.43443203,25.0,1.0
3700000,-0.6833375,-0.6972485,25.0,1.0
3708000,0.6679183,0.68151546,25.0,1.0
3720000,0.6044922,0.6167981,25.0,1.0
3731000,0.53230166,0.54313797,25.0,1.0
3744000,0.35363767,0.36083683,25.0,1.0
3752000,-0.5627587,-0.5742145,25.0,1.0
3767000,0.25413263,0.2593059,25.0,1.0
3771000,-0.558481,-0.5698497,25.0,1.0
3776000,-0.54633486,-0.5574564,25.0,1.0
3783000,-0.35482225,-0.3620452,25.0,1.0
3787000,-0.23905429,-0.24392061,25.0,1.0
3800000,0.4656803,0.47515994,25.0,1.0
3808000,-0.31736395,-0.32382503,25.0,1.0
3816000,0.21854217,0.22299138,25.0,1.0
3824000,0.39199597,0.39997643,25.0,1.0
3831000,-0.5515634,-0.5627924,25.0,1.0
3836000,0.3026133,0.30877405,25.0,1.0
3848000,-0.4399183,-0.4488744,25.0,1.0
3856000,-0.62180454,-0.63446224,25.0,1.0
3860000,0.5429019,0.5539534,25.0,1.0
3872000,-0.33266342,-0.33943525,25.0,1.0
3879000,-0.43475434,-0.44360438,25.0,1.0
3883000,0.17582822,0.17940745,25.0,1.0
3888000,-0.5734295,-0.5851025,25.0,1.0
3895000,0.22493182,0.22951062,25.0,1.0
3904000,-0.47463337,-0.4842952,25.0,1.0
3915000,0.30752185,0.31378138,25.0,1.0
3920000,-0.15864393,-0.16187309,25.0,1.0
3928000,0.63166124,0.64451855,25.0,1.0
3935000,-0.6537496,-0.6670565,25.0,1.0
3939000,-0.46078816,-0.4701674,25.0,1.0
3951000,-0.53768295,-0.5486274,25.0,1.0
3956000,0.384902,0.39273658,25.0,1.0
3964000,-0.39306122,-0.40106156,25.0,1.0
3972000,0.53075165,0.5415545,25.0,1.0
3980000,0.5768154,0.5885559,25.0,1.0
3987000,-0.40071896,-0.40887517,25.0,1.0
3991000,0.66825634,0.681858,25.0,1.0
3996000,-0.63101226,-0.6438558,25.0,1.0
4004000,0.46470413,0.47416267,25.0,1.0
4011000,0.5336389,0.5445005,25.0,1.0
4015000,0.57787174,0.5896337,25.0,1.0
4023000,-0.24366519,-0.24862543,25.0,1.0
4028000,-0.24366519,-0.24862543,25.0,1.0
4035000,0.14193536,0.14482471,25.0,1.0
4040000,0.6109557,0.6233928,25.0,1.0
4044000,0.36938754,0.37690708,25.0,1.0
4051000,0.53943884,0.5504201,25.0,1.0
4064000,0.116526775,0.11889888,25.0,1.0
4080000,-0.5877339,-0.5996978,25.0,1.0
4088000,0.6153294,0.627855,25.0,1.0
4096000,0.30226788,0.30842084,25.0,1.0
4108000,-0.6869047,-0.7008873,25.0,1.0
4116000,-0.68739605,-0.70138866,25.0,1.0
4124000,-0.29573983,-0.3017594,25.0,1.0
4131000,0.65069866,0.6639432,25.0,1.0
4136000,-0.5736798,-0.58535665,25.0,1.0
4140000,-0.32272336,-0.32929215,25.0,1.0
4152000,0.47087526,0.4804596,25.0,1.0
4156000,0.6795475,0.69337916,25.0,1.0
4163000,0.61342216,0.6259079,25.0,1.0
4167000,-0.37380707,-0.38141564,25.0,1.0
4171000,-0.35483044,-0.36205277,25.0,1.0
4175000,0.17579454,0.17937312,25.0,1.0
4180000,0.26065245,0.26595843,25.0,1.0
4192000,-0.671932,-0.6856102,25.0,1.0
4204000,0.697207,0.7113997,25.0,1.0
4212000,-0.5615974,-0.5730296,25.0,1.0
4220000,0.69235617,0.70645016,25.0,1.0
4224000,-0.657863,-0.6712548,25.0,1.0
4228000,0.5289309,0.53969973,25.0,1.0
4236000,0.6489908,0.662204,25.0,1.0
4252000,0.6118732,0.6243307,25.0,1.0
4259000,-0.5430541,-0.55411047,25.0,1.0
4263000,0.34515518,0.35218242,25.0,1.0
4268000,-0.6116831,-0.6241367,25.0,1.0
4276000,-0.2480906,-0.25314164,25.0,1.0
4284000,0.16017097,0.1634312,25.0,1.0
4292000,-0.5932449,-0.6053202,25.0,1.0
4296000,0.46905476,0.4786022,25.0,1.0
4300000,-0.25887868,-0.26414806,25.0,1.0
4308000,0.6905502,0.7046061,25.0,1.0
4320000,0.61911255,0.63171434,25.0,1.0
