timestamp,position,velocity,acceleration,attitude,body_rate
45736000,0,1,0,0,0
45841000,0,1,0,0,0
45944000,0,1,0,0,0
46004000,0,1,0,0,0
46146000,0,1,0,0,0
46252000,0,1,0,0,0
46328000,0,1,0,0,0
46424000,0,1,0,0,0
46545000,0,1,0,0,0
46630000,0,1,0,0,0
46734000,0,1,0,0,0
46858000,0,1,0,0,0
46930000,0,1,0,0,0
47052000,0,1,0,0,0
47149000,0,1,0,0,0
47238000,0,1,0,0,0
47345000,0,1,0,0,0
47437000,0,1,0,0,0
47546000,0,1,0,0,0
47642000,0,1,0,0,0
47743000,0,1,0,0,0
47845000,0,1,0,0,0
47942000,0,1,0,0,0
47972000,0,1,0,0,0
48142000,0,1,0,0,0
48230000,0,1,0,0,0
48341000,0,1,0,0,0
48396000,0,1,0,0,0
48550000,0,1,0,0,0
48652000,0,1,0,0,0
48741000,0,1,0,0,0
48814000,0,1,0,0,0
48938000,0,1,0,0,0
49011000,0,1,0,0,0
49123000,0,1,0,0,0
49242000,0,1,0,0,0
49336000,0,1,0,0,0
49445000,0,1,0,0,0
49542000,0,1,0,0,0
49638000,0,1,0,0,0
49724000,0,1,0,0,0
49849000,0,1,0,0,0
49952000,0,1,0,0,0
50032000,0,1,0,0,0
50141000,0,1,0,0,0
50229000,0,1,0,0,0
50321000,0,1,0,0,0
50430000,0,1,0,0,0
