timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
37961000,1726388276574000,0,401540289,1162595208,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,0.099999994,-0.03,0.0,0,nan,nan,0,3,0,1,10
38972000,1726388277584000,0,401540289,1162595215,50634,50634,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-0.04,0.0,0,nan,nan,0,3,0,1,10
39985000,1726388278598000,0,401540291,1162595218,50623,50623,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
40904000,1726388279516000,0,401540290,1162595220,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,0.08,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
41922000,1726388280538000,0,401540289,1162595219,50734,50734,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
42937000,1726388281548000,0,401540288,1162595215,50743,50743,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
43948000,1726388282560000,0,401540289,1162595210,50750,50750,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.049999997,0.0,0,nan,nan,0,3,0,1,10
44962000,1726388283574000,0,401540293,1162595205,50519,50519,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.75,0.0,0,nan,nan,0,3,0,1,10
45980000,1726388284592000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,0.47,0.0,0,nan,nan,0,3,0,1,10
46992000,1726388285605000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,0.0,0.0,0,nan,nan,0,3,0,1,10
48000000,1726388286612000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
48913000,1726388287524000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
49922000,1726388288533000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.0,0.049999997,0.0,0,nan,nan,0,3,0,1,10
