timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1173000,-0.36277297,-0.3701578,25.0,1.0
1177000,-0.38676122,-0.3946344,25.0,1.0
1181000,0.34792295,0.3550055,25.0,1.0
1193000,-0.12178148,-0.124260545,25.0,1.0
1197000,-0.6363712,-0.6493256,25.0,1.0
1204000,0.07843288,0.08002944,25.0,1.0
1212000,0.11769247,0.1200882,25.0,1.0
1220000,0.67776805,0.69156456,25.0,1.0
1224000,-0.3976004,-0.4056939,25.0,1.0
1228000,0.6268219,0.6395813,25.0,1.0
1233000,0.42414662,0.43278047,25.0,1.0
1237000,-0.22996591,-0.23464705,25.0,1.0
1245000,0.4341693,0.44300717,25.0,1.0
1257000,0.34257588,0.3495502,25.0,1.0
1261000,0.6954868,0.7096458,25.0,1.0
1265000,-0.67938364,-0.69321483,25.0,1.0
1273000,0.52987385,0.5406613,25.0,1.0
1277000,0.09719526,0.09917401,25.0,1.0
1289000,0.6334326,0.64632833,25.0,1.0
1293000,-0.39120162,-0.39916587,25.0,1.0
1297000,-0.655124,-0.6684613,25.0,1.0
1301000,-0.57549316,-0.5872093,25.0,1.0
1305000,0.23510975,0.23989621,25.0,1.0
1309000,-0.51096535,-0.5213671,25.0,1.0
1321000,-0.5249099,-0.53559554,25.0,1.0
1329000,-0.31552798,-0.32195118,25.0,1.0
1333000,0.27474627,0.28033927,25.0,1.0
1345000,0.33579838,0.34263423,25.0,1.0
1353000,0.20298897,0.20712122,25.0,1.0
1360000,-0.051921044,-0.05297803,25.0,1.0
1364000,0.057129692,0.058292717,25.0,1.0
1372000,0.55224735,0.5634898,25.0,1.0
1377000,0.11511255,0.11745597,25.0,1.0
1381000,-0.48923796,-0.4991977,25.0,1.0
1397000,-0.45755553,-0.46687028,25.0,1.0
1401000,-0.61269563,-0.6251687,25.0,1.0
1405000,0.63313615,0.6460253,25.0,1.0
1409000,-0.5441343,-0.5552116,25.0,1.0
1417000,-0.24966134,-0.25474402,25.0,1.0
1421000,-0.33069345,-0.33742583,25.0,1.0
1433000,0.26551503,0.2709205,25.0,1.0
1437000,-0.34575033,-0.35278922,25.0,1.0
1444000,0.46478832,0.4742506,25.0,1.0
1448000,0.4999423,0.5101203,25.0,1.0
1452000,0.4463138,0.4554,25.0,1.0
1456000,-0.5159747,-0.52647907,25.0,1.0
1460000,0.2541683,0.25934273,25.0,1.0
1465000,-0.35097963,-0.35812512,25.0,1.0
1473000,-0.54962534,-0.560815,25.0,1.0
1477000,-0.61026347,-0.62268764,25.0,1.0
1485000,-0.6380203,-0.6510095,25.0,1.0
1489000,0.57425267,0.5859437,25.0,1.0
1497000,0.4427775,0.45179188,25.0,1.0
1508000,-0.6725554,-0.6862477,25.0,1.0
1512000,0.20956826,0.21383479,25.0,1.0
1517000,0.6933892,0.70750445,25.0,1.0
1525000,0.15855424,0.1617819,25.0,1.0
1537000,0.5645116,0.5760033,25.0,1.0
1545000,0.65629107,0.6696511,25.0,1.0
1553000,-0.42307562,-0.43168813,25.0,1.0
1557000,0.69328445,0.7073976,25.0,1.0
1569000,0.69857794,0.71279967,25.0,1.0
1576000,-0.5064852,-0.5167963,25.0,1.0
1584000,-0.46730247,-0.47681585,25.0,1.0
1589000,0.6177201,0.63029575,25.0,1.0
1593000,-0.41531324,-0.42376822,25.0,1.0
1597000,0.16934074,0.1727882,25.0,1.0
1605000,0.35571274,0.36295438,25.0,1.0
1613000,0.51980686,0.53038913,25.0,1.0
1621000,0.3050599,0.31127006,25.0,1.0
1628000,0.379827,0.38755918,25.0,1.0
1632000,-0.5537776,-0.5650509,25.0,1.0
1636000,0.6565314,0.6698965,25.0,1.0
1641000,0.38410482,0.39192408,25.0,1.0
1656000,0.31455287,0.32095626,25.0,1.0
1660000,-0.32913196,-0.33583215,25.0,1.0
1668000,0.35689217,0.36415747,25.0,1.0
1672000,-0.68751246,-0.70150775,25.0,1.0
1676000,-0.45858315,-0.46791825,25.0,1.0
1680000,0.18147627,0.18517047,25.0,1.0
1688000,0.5790546,0.59084207,25.0,1.0
1692000,-0.38378084,-0.39159325,25.0,1.0
1696000,-0.45995292,-0.46931592,25.0,1.0
1705000,-0.16498081,-0.16833924,25.0,1.0
1709000,-0.54389584,-0.5549676,25.0,1.0
1717000,0.41307423,0.42148295,25.0,1.0
1725000,-0.10469814,-0.10682969,25.0,1.0
1736000,-0.39052957,-0.3984804,25.0,1.0
1740000,0.33390376,0.34070173,25.0,1.0
1744000,-0.6587109,-0.67212164,25.0,1.0
1749000,-0.4946274,-0.5046975,25.0,1.0
1756000,0.51677096,0.5272919,25.0,1.0
1760000,-0.6971517,-0.7113451,25.0,1.0
1768000,-0.5681627,-0.5797299,25.0,1.0
1772000,0.231981,0.2367039,25.0,1.0
1776000,-0.6666433,-0.68021476,25.0,1.0
1780000,-0.5691312,-0.5807175,25.0,1.0
1788000,0.6856017,0.6995591,25.0,1.0
1797000,0.5837952,0.59568,25.0,1.0
1804000,0.697451,0.7116496,25.0,1.0
1808000,0.51946855,0.5300438,25.0,1.0
1813000,-0.58088243,-0.59270793,25.0,1.0
1824000,0.63355136,0.6464491,25.0,1.0
1829000,0.6297902,0.64261055,25.0,1.0
1833000,0.23767689,0.24251516,25.0,1.0
1840000,0.51896745,0.52953184,25.0,1.0
1844000,-0.60711837,-0.6194772,25.0,1.0
1849000,-0.5115269,-0.5219398,25.0,1.0
1853000,0.490425,0.50040835,25.0,1.0
1860000,-0.4996996,-0.5098717,25.0,1.0
1864000,0.33107355,0.33781305,25.0,1.0
1872000,0.4615382,0.47093353,25.0,1.0
1877000,-0.47161323,-0.48121363,25.0,1.0
1884000,0.32502273,0.33163905,25.0,1.0
1888000,0.56037664,0.57178396,25.0,1.0
1892000,0.05636188,0.057509214,25.0,1.0
1896000,0.55596215,0.56727964,25.0,1.0
1905000,0.19176996,0.19567373,25.0,1.0
1909000,0.29496908,0.30097362,25.0,1.0
1916000,-0.5766319,-0.58837014,25.0,1.0
1920000,-0.4595004,-0.46885425,25.0,1.0
1924000,-0.2806989,-0.28641295,25.0,1.0
1929000,-0.30797476,-0.31424406,25.0,1.0
1933000,-0.6483412,-0.6615394,25.0,1.0
1937000,0.31981772,0.32632822,25.0,1.0
1941000,0.4529116,0.46213147,25.0,1.0
1948000,-0.33372846,-0.34052214,25.0,1.0
1953000,-0.14306088,-0.14597315,25.0,1.0
1957000,-0.40891114,-0.41723529,25.0,1.0
1961000,-0.41711542,-0.4256066,25.0,1.0
1965000,-0.23906519,-0.24393182,25.0,1.0
1969000,-0.41997197,-0.4285213,25.0,1.0
1977000,-0.5402809,-0.5512793,25.0,1.0
1984000,0.43832698,0.4472493,25.0,1.0
1997000,0.5323564,0.5431927,25.0,1.0
2001000,-0.50616,-0.5164631,25.0,1.0
2013000,-0.61127937,-0.6237222,25.0,1.0
2021000,0.3944141,0.40244254,25.0,1.0
2025000,0.6362661,0.64921755,25.0,1.0
2029000,-0.4279355,-0.43664628,25.0,1.0
2033000,-0.5856284,-0.5975491,25.0,1.0
2037000,-0.68393207,-0.6978565,25.0,1.0
2041000,-0.42591444,-0.4345858,25.0,1.0
2049000,0.53736126,0.54830164,25.0,1.0
2052000,-0.5079062,-0.5182469,25.0,1.0
2057000,-0.5079062,-0.5182469,25.0,1.0
2061000,-0.67420536,-0.6879318,25.0,1.0
2073000,0.666516,0.6800859,25.0,1.0
2077000,-0.35497358,-0.36220062,25.0,1.0
2089000,0.51884454,0.5294078,25.0,1.0
2093000,0.68166417,0.6955423,25.0,1.0
2097000,0.5708358,0.58245754,25.0,1.0
2105000,-0.49004203,-0.5000189,25.0,1.0
2113000,-0.39354032,-0.40155247,25.0,1.0
2121000,-0.51751405,-0.5280502,25.0,1.0
2128000,-0.6382148,-0.65120834,25.0,1.0
2133000,-0.11206022,-0.11434167,25.0,1.0
2140000,-0.5801651,-0.59197575,25.0,1.0
2153000,0.22165771,0.22617008,25.0,1.0
2157000,-0.13590513,-0.1386718,25.0,1.0
2161000,0.6110314,0.6234704,25.0,1.0
2169000,-0.6467399,-0.65990585,25.0,1.0
2181000,-0.2119655,-0.21628056,25.0,1.0
2185000,0.60132045,0.61356175,25.0,1.0
2197000,0.6845618,0.69849634,25.0,1.0
2205000,-0.31305844,-0.3194309,25.0,1.0
2217000,0.5861879,0.59812003,25.0,1.0
2224000,0.6677498,0.6813422,25.0,1.0
2228000,-0.297698,-0.30375776,25.0,1.0
2232000,0.44128668,0.45026928,25.0,1.0
2236000,0.6424464,0.6555237,25.0,1.0
2241000,0.6424464,0.6555237,25.0,1.0
2256000,0.55023754,0.56144,25.0,1.0
2260000,-0.64159274,-0.6546551,25.0,1.0
2268000,0.6746803,0.6884163,25.0,1.0
2272000,0.60850686,0.6208956,25.0,1.0
2276000,0.58537257,0.59729034,25.0,1.0
2280000,0.47376013,0.48340553,25.0,1.0
2284000,0.3427693,0.34974784,25.0,1.0
2288000,-0.64843524,-0.6616369,25.0,1.0
2292000,0.56820154,0.57976973,25.0,1.0
2301000,0.38014016,0.38787907,25.0,1.0
2305000,0.36130393,0.36865938,25.0,1.0
2312000,0.4888812,0.4988339,25.0,1.0
2321000,-0.28489512,-0.29069504,25.0,1.0
2325000,-0.23508842,-0.23987438,25.0,1.0
2332000,0.14162025,0.14450337,25.0,1.0
2341000,0.5686171,0.58019304,25.0,1.0
2345000,0.3026187,0.30877945,25.0,1.0
2353000,0.3129472,0.31931838,25.0,1.0
2361000,0.69341296,0.70752984,25.0,1.0
2369000,-0.25646234,-0.26168355,25.0,1.0
2376000,-0.66167885,-0.6751497,25.0,1.0
2380000,0.65057886,0.6638237,25.0,1.0
2385000,-0.5744622,-0.5861574,25.0,1.0
2389000,-0.5490846,-0.56026316,25.0,1.0
2393000,0.69939893,0.7136377,25.0,1.0
2401000,-0.23342556,-0.23817776,25.0,1.0
2408000,-0.4652268,-0.4746983,25.0,1.0
2413000,0.28397602,0.28975746,25.0,1.0
2420000,0.68788815,0.7018928,25.0,1.0
2428000,0.50215906,0.51238245,25.0,1.0
2432000,0.46157956,0.47097683,25.0,1.0
2437000,0.53411156,0.5449855,25.0,1.0
2441000,-0.6131612,-0.6256445,25.0,1.0
2452000,0.53546554,0.54636705,25.0,1.0
2465000,-0.42083856,-0.42940563,25.0,1.0
2473000,-0.60204667,-0.61430264,25.0,1.0
2481000,0.2628664,0.26821762,25.0,1.0
2489000,-0.57073945,-0.58235806,25.0,1.0
2501000,0.21559727,0.21998622,25.0,1.0
2509000,-0.5387209,-0.54968774,25.0,1.0
2517000,0.68038625,0.6942368,25.0,1.0
2528000,-0.20186126,-0.20597053,25.0,1.0
2532000,-0.19625004,-0.20024508,25.0,1.0
2541000,-0.58893645,-0.6009254,25.0,1.0
2553000,0.6230418,0.635725,25.0,1.0
2557000,0.6380759,0.6510651,25.0,1.0
2565000,0.46211106,0.4715182,25.0,1.0
2572000,0.1305471,0.13320446,25.0,1.0
2576000,0.1305471,0.13320446,25.0,1.0
2581000,0.4974272,0.50755256,25.0,1.0
2585000,-0.69878864,-0.7130128,25.0,1.0
2593000,-0.17126648,-0.17475268,25.0,1.0
2597000,0.4092012,0.4175307,25.0,1.0
2605000,-0.6462424,-0.65939695,25.0,1.0
2613000,-0.4635806,-0.473017,25.0,1.0
2617000,0.6481589,0.66135246,25.0,1.0
2624000,-0.65987986,-0.67331326,25.0,1.0
2632000,0.62015504,0.6327798,25.0,1.0
2636000,0.5323632,0.5432007,25.0,1.0
2640000,0.18804227,0.19187032,25.0,1.0
2644000,-0.6555836,-0.6689296,25.0,1.0
2652000,0.64227736,0.6553524,25.0,1.0
2656000,0.37982106,0.38755322,25.0,1.0
2660000,-0.60955864,-0.6219677,25.0,1.0
2665000,0.6723283,0.6860151,25.0,1.0
2669000,-0.49570423,-0.5057955,25.0,1.0
2673000,-0.36515173,-0.37258527,25.0,1.0
2677000,-0.5976184,-0.6097849,25.0,1.0
2681000,0.55733275,0.5686791,25.0,1.0
2685000,0.0481071,0.049086478,25.0,1.0
2693000,0.56142884,0.5728586,25.0,1.0
2701000,0.41393387,0.42236087,25.0,1.0
2709000,-0.4667045,-0.4762058,25.0,1.0
2716000,0.60249174,0.6147575,25.0,1.0
2720000,-0.6557279,-0.66907746,25.0,1.0
2724000,0.38967097,0.39760402,25.0,1.0
2728000,-0.34142068,-0.34837082,25.0,1.0
2732000,0.66381425,0.6773272,25.0,1.0
2736000,0.49297184,0.50300705,25.0,1.0
2741000,0.38566214,0.39351287,25.0,1.0
2745000,-0.34905654,-0.35616213,25.0,1.0
2753000,0.23984432,0.24472672,25.0,1.0
2757000,-0.5968217,-0.60897094,25.0,1.0
2761000,-0.6675905,-0.68118036,25.0,1.0
2769000,-0.65501654,-0.6683504,25.0,1.0
2773000,0.674605,0.6883376,25.0,1.0
2777000,0.64284027,0.6559263,25.0,1.0
2785000,-0.55531114,-0.5666146,25.0,1.0
2793000,-0.65250707,-0.665789,25.0,1.0
2797000,-0.5135841,-0.5240382,25.0,1.0
2804000,0.6452112,0.6583446,25.0,1.0
2809000,-0.4257388,-0.43440482,25.0,1.0
2817000,0.3606995,0.36804163,25.0,1.0
2825000,-0.49030778,-0.5002881,25.0,1.0
2829000,0.15483122,0.15798284,25.0,1.0
2833000,0.47919962,0.48895383,25.0,1.0
2837000,0.52191645,0.5325414,25.0,1.0
2841000,0.62538916,0.6381206,25.0,1.0
2848000,0.61027354,0.62269723,25.0,1.0
2852000,0.5488103,0.5599828,25.0,1.0
2856000,0.6969178,0.71110535,25.0,1.0
2865000,-0.53939676,-0.5503776,25.0,1.0
2873000,0.46989977,0.4794658,25.0,1.0
2881000,-0.65355885,-0.66686374,25.0,1.0
2885000,-0.6483302,-0.66152865,25.0,1.0
2893000,-0.48845536,-0.49839884,25.0,1.0
2897000,0.5227001,0.5333407,25.0,1.0
2905000,0.3106985,0.3170234,25.0,1.0
2913000,0.3519285,0.3590927,25.0,1.0
2920000,-0.58131504,-0.5931489,25.0,1.0
2924000,0.4683523,0.47788653,25.0,1.0
2928000,0.4683523,0.47788653,25.0,1.0
2932000,0.6193135,0.6319209,25.0,1.0
2936000,0.63851804,0.6515164,25.0,1.0
2940000,0.6394241,0.6524419,25.0,1.0
2944000,0.40505835,0.4133048,25.0,1.0
2948000,0.5378839,0.5488345,25.0,1.0
2953000,0.28224358,0.28798968,25.0,1.0
2964000,-0.46058616,-0.46996307,25.0,1.0
2969000,0.68332404,0.69723564,25.0,1.0
2980000,0.09026719,0.09210491,25.0,1.0
2985000,-0.6062702,-0.61861306,25.0,1.0
2992000,0.48766014,0.49758813,25.0,1.0
2996000,-0.48475438,-0.4946232,25.0,1.0
3004000,-0.6679993,-0.6815988,25.0,1.0
3012000,-0.3112044,-0.31754005,25.0,1.0
3016000,-0.3112044,-0.31754005,25.0,1.0
3020000,-0.6782877,-0.6920966,25.0,1.0
3025000,0.5371368,0.54807204,25.0,1.0
3033000,-0.45218134,-0.46138704,25.0,1.0
3037000,0.47461122,0.48427358,25.0,1.0
3044000,-0.38131094,-0.38907257,25.0,1.0
3048000,0.6330137,0.64589876,25.0,1.0
3056000,-0.24580686,-0.2508103,25.0,1.0
3060000,-0.69934374,-0.71357894,25.0,1.0
3068000,-0.3517804,-0.35894093,25.0,1.0
3072000,0.19531511,0.19929077,25.0,1.0
3076000,0.19531511,0.19929077,25.0,1.0
3080000,0.27196622,0.27750212,25.0,1.0
3084000,-0.18923305,-0.19308491,25.0,1.0
3088000,-0.43009153,-0.43884608,25.0,1.0
3097000,-0.17257242,-0.17608514,25.0,1.0
3105000,-0.11253023,-0.11482079,25.0,1.0
3113000,-0.4788155,-0.48856184,25.0,1.0
3124000,0.5230413,0.5336879,25.0,1.0
3133000,0.519377,0.52994895,25.0,1.0
3141000,-0.29409942,-0.30008584,25.0,1.0
3148000,-0.37177604,-0.3793447,25.0,1.0
3152000,0.4675233,0.47704118,25.0,1.0
3156000,0.6466141,0.6597779,25.0,1.0
3161000,0.61735547,0.62992364,25.0,1.0
3176000,-0.32887995,-0.3355753,25.0,1.0
3185000,-0.3257506,-0.33238226,25.0,1.0
3193000,0.5546363,0.5659276,25.0,1.0
3201000,0.09214512,0.09402093,25.0,1.0
3209000,-0.6093039,-0.62170756,25.0,1.0
3225000,0.35013875,0.35726658,25.0,1.0
3237000,-0.17207289,-0.1755758,25.0,1.0
3245000,0.63048244,0.6433172,25.0,1.0
3253000,0.12363794,0.12615497,25.0,1.0
3261000,-0.5823357,-0.59419096,25.0,1.0
3277000,0.17927425,0.18292393,25.0,1.0
3281000,0.15130448,0.15438475,25.0,1.0
3292000,0.5624599,0.5739105,25.0,1.0
3297000,0.5438961,0.5549688,25.0,1.0
3308000,-0.095083795,-0.09701957,25.0,1.0
3312000,-0.39823076,-0.40633816,25.0,1.0
3316000,0.53707486,0.5480089,25.0,1.0
3324000,0.49401996,0.5040775,25.0,1.0
3332000,-0.65819174,-0.6715916,25.0,1.0
3336000,-0.65589595,-0.66924906,25.0,1.0
3340000,0.4262844,0.43496293,25.0,1.0
3344000,0.33160567,0.33835667,25.0,1.0
3348000,-0.3268464,-0.3335005,25.0,1.0
3353000,-0.13587263,-0.13863881,25.0,1.0
3361000,-0.552321,-0.5635642,25.0,1.0
3365000,0.5325598,0.5434007,25.0,1.0
3372000,0.51095223,0.52135324,25.0,1.0
3377000,0.5608469,0.5722636,25.0,1.0
3385000,-0.21417737,-0.2185372,25.0,1.0
3389000,-0.46357033,-0.47300684,25.0,1.0
3397000,0.67413455,0.68785733,25.0,1.0
3409000,-0.4921423,-0.50216043,25.0,1.0
3413000,0.67357045,0.68728185,25.0,1.0
3421000,-0.6448267,-0.657953,25.0,1.0
3432000,0.50382316,0.51407915,25.0,1.0
3440000,0.40034804,0.40849763,25.0,1.0
3445000,-0.45535696,-0.46462634,25.0,1.0
3449000,-0.4235918,-0.43221456,25.0,1.0
3457000,-0.36483833,-0.3722651,25.0,1.0
3461000,0.5221109,0.5327391,25.0,1.0
3469000,0.58281857,0.5946845,25.0,1.0
3477000,-0.4683271,-0.47786203,25.0,1.0
3485000,0.20364088,0.2077869,25.0,1.0
3497000,-0.5579989,-0.5693595,25.0,1.0
3513000,0.6172221,0.6297884,25.0,1.0
3524000,0.23956622,0.2444427,25.0,1.0
3528000,-0.4312993,-0.4400786,25.0,1.0
3533000,-0.5428204,-0.5538698,25.0,1.0
3544000,-0.31245455,-0.3188147,25.0,1.0
3548000,-0.60607463,-0.61841154,25.0,1.0
3553000,-0.5601333,-0.57153505,25.0,1.0
3564000,0.32583663,0.3324692,25.0,1.0
3568000,0.15305872,0.1561743,25.0,1.0
3573000,0.15305872,0.15617467,25.0,1.0
3584000,-0.40652955,-0.41480562,25.0,1.0
3593000,0.51059264,0.5209872,25.0,1.0
3597000,0.6015686,0.61381525,25.0,1.0
3604000,0.6707858,0.68444157,25.0,1.0
3608000,0.37306014,0.38065484,25.0,1.0
3612000,0.6324622,0.64533776,25.0,1.0
3621000,0.44023082,0.44919297,25.0,1.0
3629000,0.42465177,0.43329683,25.0,1.0
3633000,-0.29395986,-0.29994428,25.0,1.0
3637000,-0.6108215,-0.62325656,25.0,1.0
3645000,-0.34623092,-0.35327947,25.0,1.0
3652000,-0.32414013,-0.33073896,25.0,1.0
3657000,-0.32414013,-0.33073896,25.0,1.0
3665000,-0.078370064,-0.07996552,25.0,1.0
3669000,0.3425486,0.3495222,25.0,1.0
3673000,-0.63699347,-0.64996135,25.0,1.0
3677000,-0.53818804,-0.54914445,25.0,1.0
3681000,-0.45632857,-0.46561697,25.0,1.0
3688000,0.52211434,0.5327418,25.0,1.0
3692000,0.52211434,0.5327418,25.0,1.0
3696000,-0.5987913,-0.6109795,25.0,1.0
