timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
29966387,29962337,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004509,-0.0021402803,-0.0002490001,1.02803115e-05,-8.9072884e-05
30167750,30161566,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002301496,0.0022138485,0.00017149601,-8.384857e-05,-2.3773126e-05
30368778,30361400,0.0,0.0,0.0,0.0,-0.0,0.00213,8.7068016e-05,0.0020134144,-8.7068016e-05,0.000116585456,0.00010592476
30562492,30561012,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,7.695708e-05,-1.2867047e-05,3.391386e-05
30769857,30765659,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.675343e-05,3.5093326e-05,4.675343e-05,-3.5093326e-05,-2.5299996e-05
30963550,30960991,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00035007362,-0.002021156,-0.00035007362,-0.00010884391,-4.7234145e-05
31166087,31160183,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018163667,5.008794e-05,0.00018163667,-5.008794e-05,4.0538896e-05
31364494,31359919,0.0,0.0,0.0,0.0,-0.0,-0.00213,9.752802e-05,-0.0020574406,-9.752802e-05,-7.255923e-05,8.811584e-05
31565798,31559654,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021457227,-0.002142553,-1.5722851e-05,1.2552984e-05,-2.8597788e-05
31760676,31759378,0.0,0.0,0.0,0.0,-0.0,-0.00213,-9.0003625e-05,-0.0021852155,9.0003625e-05,5.5215573e-05,-4.8083355e-05
31962194,31959092,0.0,0.0,0.0,0.0,-0.0,0.00213,-1.554629e-05,0.0019728784,1.554629e-05,0.00015712148,-8.649462e-05
32160130,32158803,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.006527995,-0.0023265476,-0.00013799555,0.00019654779,2.8869512e-05
32361277,32358534,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00030950978,0.002033138,0.00030950978,9.686192e-05,0.0001519062
32562649,32558255,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.00023322861,-0.012514397,0.00023322861,-0.002395603,0.0012416061
32778857,32777944,0.0,0.0,0.0,0.0,-0.03408,-0.01065,-0.03368261,-0.010837798,-0.0003973875,0.00018779884,0.004606519
32978618,32977650,0.0,0.0,0.0,0.0,-0.01917,0.00426,-0.02217156,0.014510673,0.0030015614,-0.010250673,0.0031442367
33178275,33177394,0.0,0.0,0.0,0.0,-0.04473,0.029819999,-0.027163956,0.021975882,-0.0015802658,0.0006027889,-0.0011359216
33358270,33357223,0.0,0.0,0.0,0.0,-0.029819999,0.014909999,-0.026992396,0.0120563265,-0.002827603,0.0028536734,0.002964275
33559468,33556820,0.0,0.0,0.0,0.0,-0.00852,0.014909999,-0.01315435,0.020530006,0.00064813736,0.0008224539,0.0044930433
33758004,33756677,0.0,0.0,0.0,0.0,0.0063899998,0.0127799995,0.0053953202,0.012991944,0.0009946798,-0.00021194515,-0.003089069
33961915,33956276,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024697913,-0.00046820915,0.00033979147,0.00046820915,0.0019631437
34160099,34155998,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00116198,-0.0030211958,0.00116198,-0.0012388041,0.0011261897
34376461,34375814,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00036156265,-0.0074777305,0.00036156265,-0.0010422692,0.004126672
34564139,34555422,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0001414455,-0.0021667834,0.0001414455,3.6783502e-05,0.005320698
34763831,34755143,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006671021,-0.0013942136,-0.0006671021,-0.00073578634,0.0009821667
34975418,34974813,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007735383,-0.0012388838,0.0007735383,-0.0008911161,-0.0051807296
35163280,35159554,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0033052363,0.0019567942,0.0011752364,0.00017320568,0.0030662396
35355242,35354253,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006186954,-0.0027932138,-0.0006186954,0.000663214,-0.0042994283
35577451,35574031,0.0,0.0,0.0,0.0,-0.0,-0.00426,9.265434e-05,-0.0033212402,-9.265434e-05,-0.00093875965,-0.0034987456
35777324,35773680,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008631345,0.00036866235,-0.0008631345,-0.00036866235,-0.00017912826
35974240,35973409,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018729197,-0.0004281362,0.00018729197,0.0004281362,-0.0028967091
36160196,36153164,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00033767236,0.00014240392,-0.00033767236,-0.00014240392,0.0030543648
36373222,36372860,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.9641246e-05,0.0007493896,8.9641246e-05,-0.0007493896,0.00068541215
36556616,36552609,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00030189377,-0.0017859447,-0.00030189377,-0.00034405524,-0.002623967
36772605,36772288,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00085911906,-0.0031848024,-0.00085911906,-0.0010751976,0.0017868564
36973804,36972031,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015201857,0.0002517175,-0.0005612163,-0.00016185993,0.0010063354
37172000,37171740,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0025081858,-0.008717047,0.00037818588,0.0001970472,-0.0027057747
37373398,37371456,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.793301e-05,-0.00020025685,7.793301e-05,0.00020025685,-0.0034277956
37574565,37571152,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013195572,0.0012025007,-0.0008104428,-0.0012025007,0.0024567256
37775781,37770857,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00018435843,0.0016329373,0.00018435843,0.0004970626,0.0018481191
37972585,37970567,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00025111335,0.00026771438,-0.00025111335,-0.00026771438,-0.0029189112
38173818,38170363,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001410134,0.0005936832,0.001410134,-0.0005936832,0.0019120044
38371878,38370068,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00059188483,0.00034313713,0.00059188483,-0.00034313713,-0.0003959277
38574344,38570060,0.0,0.0,0.0,0.0,-0.0,-0.0,7.854497e-05,-0.00061459176,-7.854497e-05,0.00061459176,-0.0025501996
38774057,38769463,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.512114e-05,-0.0002006837,5.512114e-05,0.0002006837,-0.0030453487
38973895,38969208,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00015321803,-0.0019612215,-0.00015321803,-0.00016877847,0.0027238722
39172137,39168902,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013874242,0.00065742485,0.00074257574,-0.00065742485,-0.0007365225
39373107,39368637,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012269611,0.00038215748,0.0009030388,-0.00038215748,-0.002623855
39570246,39568364,0.0,0.0,0.0,0.0,0.01065,0.0063899998,-0.003905804,-0.0053026313,0.0145558035,0.011692631,-0.00843819
39771314,39768086,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0015236358,-0.00026874722,-0.004866364,-0.0018612527,-0.005589764
39972484,39967974,0.0,0.0,0.0,0.0,-0.01704,-0.0127799995,-0.008587569,-0.00667877,-0.00845243,-0.0061012297,-0.002900822
40173340,40167544,0.0,0.0,0.0,0.0,-0.00852,-0.00852,-0.0052084997,-0.004622706,-0.0033115,-0.0038972935,-0.004099024
40374540,40367296,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.006885768,-0.0006273991,-0.001634232,-0.0015026008,-0.0034687133
40568281,40567115,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0074278773,-0.0037480402,-0.0010921223,-0.0005119597,-0.0035234266
40774088,40766711,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0036723139,-0.0031536934,-0.00049052306,0.0005608968,-0.0003711164
40967613,40966438,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.004130692,-0.0023412805,0.0020006923,0.00021128048,-0.0011981106
41172103,41166298,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0015960033,-0.00022989445,-0.00014005572,0.00038544554,-0.0014902671
41370298,41365895,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00072688423,-0.00076331303,-0.00072688423,0.00076331303,-0.0006239619
41571471,41565621,0.0,0.0,0.0,0.0,0.01065,-0.0,0.010597566,-0.00061994407,5.2433832e-05,0.00061994407,-0.0021422906
41750014,41745497,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009715357,0.0016673114,-0.0009715357,-0.0016673114,-0.00048673054
41966223,41965073,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016646185,0.00054363406,0.00046538137,-0.00054363406,-0.0014825352
42172095,42164804,0.0,0.0,0.0,0.0,-0.0,-0.0,7.5554344e-05,-0.00032608307,-7.5554344e-05,0.00032608307,-0.0013292165
42373097,42364660,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0034704725,-0.0001408269,0.0007895273,0.0001408269,-0.0018998508
42565335,42564269,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0064152447,-0.0010823356,2.5244673e-05,-0.0010476643,-0.00035770042
42764785,42763993,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0020704395,-0.002999395,-0.0020704395,0.000869395,-0.0018160164
42971963,42963767,0.0,0.0,0.0,0.0,-0.00426,0.01065,0.0012339,-0.0014686822,0.0011966648,-0.00017509013,-0.0008867465
43164154,43163609,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.002116138,-0.003965455,1.38618325e-05,-0.00029454468,-0.0013643302
43369845,43363228,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012208044,-0.0010243275,-0.0012208044,-0.0011056724,-0.0020470354
43563765,43562961,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0007476917,-0.003742869,-0.0013823082,-0.0005171308,-0.0014231553
43763204,43762828,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0003423798,-0.006432561,-0.0003423798,4.2561616e-05,-0.0010436339
43965925,43962446,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0013100081,-0.0017574122,0.00045279332,-0.00037712953,-0.0011495773
44162578,44162173,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0012883449,-0.004310326,-0.00084165507,5.0326227e-05,-0.0026072175
44365449,44362035,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00044862935,-0.0019162333,-0.00044862935,-0.00021376656,-0.0015021857
44562221,44561612,0.0,0.0,0.0,0.0,-0.0,-0.00213,6.669498e-05,-0.002345802,-6.669498e-05,0.00021580217,-0.0031517963
44767834,44761319,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0017634922,-0.004995067,-0.00036650765,-0.0013949327,0.0035351494
44964333,44961235,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00074923213,-0.0097253695,0.00074923213,-0.00092462986,-0.0019557478
45165711,45160955,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.011709923,-0.00710408,0.0031899232,0.00071408047,-0.0012324501
45363860,45360457,0.0,0.0,0.0,0.0,0.059639998,0.01917,0.023164377,0.010812529,-0.017320657,0.066566065,-0.015070958
45564863,45560346,0.0,0.0,0.0,0.0,-0.02343,-0.07668,0.023164377,0.010812529,-0.004659483,-0.0016597065,0.0030195708
45766046,45759871,0.0,0.0,0.0,0.0,-0.14909999,-0.12567,-0.029647626,-0.07110354,-0.018350521,-0.014177505,0.0007774383
45959983,45959567,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.009252143,-0.005089359,-0.009252143,-0.0055606407,0.0059710415
46164093,46159487,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.011147676,0.0029651178,0.009017676,-0.0029651178,-0.00019576505
46365101,46359047,0.0,0.0,0.0,0.0,0.00213,-0.0,0.011762407,1.3066179e-05,-0.009632407,-1.3066179e-05,8.5741805e-05
46562117,46558762,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0032591806,-0.00014456021,-0.0032591806,0.00014456021,0.00031398487
46763173,46758447,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022840117,-0.00013538772,0.00022840117,0.00013538772,-0.0002745112
46964196,46958123,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0023078024,0.00013953586,0.0023078024,-0.00013953586,-0.00022216843
47162520,47157897,0.0,0.0,0.0,0.0,0.00426,-0.0,0.003153571,-0.00023326208,0.001106429,0.00023326208,-0.0005725356
47363533,47357538,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.6009467e-05,2.3608507e-05,5.419405e-05
47563212,47557236,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012225441,5.1123126e-05,-0.0009074558,-5.1123126e-05,1.8410386e-05
47760163,47757081,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025125078,-4.441186e-05,0.00038250798,4.441186e-05,6.772498e-07
47961068,47956665,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004412184,5.473876e-05,-0.00015218412,-5.473876e-05,1.4302939e-05
48162264,48156499,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018174902,8.383552e-05,-0.0003125097,-8.383552e-05,0.00013909198
48360705,48356088,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040422007,8.522507e-05,0.00040422007,-8.522507e-05,-5.534417e-05
48576858,48575893,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001121641,-4.1169e-05,-0.0001121641,4.1169e-05,-6.041047e-05
48758367,48755506,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020608082,4.7229478e-05,-6.919177e-05,-4.7229478e-05,7.5311444e-05
48976312,48975323,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019679037,5.960511e-05,0.00016209611,-5.960511e-05,-5.105796e-05
49157716,49154994,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0037316806,9.154073e-05,-0.00052831933,-9.154073e-05,0.0005787715
49375413,49374782,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019695247,5.6015768e-05,-0.0001604752,-5.6015768e-05,-6.1264946e-06
49575282,49574405,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036928547,-9.3293e-05,0.00036928547,9.3293e-05,-3.079094e-05
49758259,49754152,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0040511834,-2.271487e-05,-0.00020881661,2.271487e-05,-4.2005086e-06
