timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
22933000,692000,1,1310988,6620172,1310988,197388,0.016968224,0.016584989,0.016541064,0.01697931,0.016543355,0.016573844,nan,nan,nan,0.0,1.0,0.3786288,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23937000,692000,1,1310988,6620172,1310988,197388,0.038852043,0.039857693,0.040027816,0.039538592,0.03998187,0.03976412,nan,nan,nan,0.0,1.0,0.39403704,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24946000,692000,1,1310988,6620172,1310988,197388,0.025075838,0.024636853,0.024718378,0.025129916,0.024717556,0.024648726,nan,nan,nan,0.0,1.0,0.45749125,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25956000,692000,1,1310988,6620172,1310988,197388,0.023658754,0.023802256,0.023831703,0.02370961,0.023832858,0.023812465,nan,nan,nan,0.0,1.0,0.48409927,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26957000,692000,1,1310988,6620172,1310988,197388,0.029642656,0.029090786,0.029104656,0.029353332,0.029101461,0.029082783,nan,nan,nan,0.0,1.0,0.50899005,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27962000,692000,1,1310988,6620172,1310988,197388,0.022545844,0.022902807,0.022837007,0.02249491,0.022839878,0.022880362,nan,nan,nan,0.0,1.0,0.53984046,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28973000,692000,1,1310988,6620172,1310988,197388,0.018348953,0.0188175,0.018860748,0.018394008,0.018851986,0.018813586,nan,nan,nan,0.0,1.0,0.62470603,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29977000,692000,1,1310988,6620172,1310988,197388,0.03184969,0.031694975,0.031646624,0.03183899,0.03164903,0.03170527,nan,nan,nan,0.0,1.0,0.63226324,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30985000,692000,1,1310988,6620172,1310988,197388,0.030772606,0.030391898,0.030367276,0.03076073,0.030368175,0.030403487,nan,nan,nan,0.0,1.0,0.6559273,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31988000,692000,1,1310988,6620172,1310988,197388,0.031753574,0.0320375,0.03204204,0.031762972,0.032042667,0.0320313,nan,nan,nan,0.0,1.0,0.71494997,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32997000,692000,1,1310988,6620172,1310988,197388,0.04930347,0.047690094,0.04759088,0.04930395,0.04759093,0.047647625,nan,nan,nan,0.0,1.0,0.7600837,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34004000,692000,1,1310988,6620172,1310988,197388,0.022382278,0.02273209,0.022691887,0.022522718,0.022693902,0.02250552,nan,nan,nan,0.0,1.0,0.8101762,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35005000,692000,1,1310988,6620172,1310988,197388,0.030821797,0.024556015,0.02500945,0.030345166,0.025008623,0.02660299,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36012000,692000,1,1310988,6620172,1310988,197388,0.020395607,0.02106047,0.021106996,0.020383343,0.021106137,0.021113962,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37017000,692000,1,1310988,6620172,1310988,197388,0.026665578,0.028451608,0.02871194,0.026994677,0.028712178,0.028378751,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38029000,692000,1,1310988,6620172,1310988,197388,0.036647137,0.037796374,0.037868265,0.036733225,0.037867658,0.03781288,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
