timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
32687000,-7.28168e-05,-0.0008766374,1.0647064e-05,0.0
32884000,-8.828555e-05,0.001623863,9.131468e-06,0.0
33084000,-4.5599132e-05,-0.00010574763,7.6046986e-06,0.0
33285000,-3.6930356e-05,0.0016080537,4.2801275e-06,0.0
33485000,-2.3761877e-05,-0.0012006327,2.2467827e-06,0.0
33686000,-3.382415e-05,-0.0014446122,-6.424798e-07,0.0
33888000,3.2213404e-05,0.0017447694,4.021555e-07,0.0
34084000,6.974465e-05,-0.0009364756,-9.832848e-07,0.0
34285000,6.200285e-05,-0.00026400964,-3.5078438e-06,0.0
34485000,7.295762e-06,-0.0017949624,-5.369153e-06,0.0
34684000,-3.2399927e-05,-0.0011645383,-6.0458246e-06,0.0
34885000,-2.759116e-05,0.0007767282,-5.24718e-06,0.0
35086000,-1.4270085e-05,-0.0008597061,-8.648445e-06,0.0
35284000,8.56204e-05,0.0014062528,-8.012983e-06,0.0
35485000,6.0849243e-06,-0.0010443147,-1.2390376e-05,0.0
35684000,-0.000101175596,0.002019765,-1.7058224e-05,0.0
35888000,-1.013446e-05,0.00036318935,-2.281451e-05,0.0
36088000,0.00010753586,-0.00047282208,-2.344774e-05,0.0
36285000,5.439652e-05,0.0012498581,-2.2185961e-05,0.0
36484000,-6.701232e-05,0.00048073466,-2.3838462e-05,0.0
36688000,-6.6988665e-05,-0.0012480312,-1.7195784e-05,0.0
36885000,4.2962696e-05,-0.00047236693,-1.3646901e-05,0.0
37085000,5.292518e-05,1.6203325e-05,-1.2241223e-05,0.0
37284000,3.0777017e-05,-0.0032482804,-1.4690352e-05,0.0
37489000,0.00010158006,0.0005116766,-1.2356652e-05,0.0
37684000,3.181025e-06,0.0005326079,-1.1476103e-05,0.0
37885000,-4.768431e-06,-0.0018469758,-1.1651594e-05,0.0
38085000,7.726394e-05,-0.001488886,-8.313407e-06,0.0
38289000,0.00010172549,-0.00094669237,-1.0483506e-05,0.0
38485000,6.715527e-05,-0.0005313019,-1.0377834e-05,0.0
38685000,2.0328902e-05,-0.0016466618,-6.655178e-06,0.0
38885000,-2.8501596e-05,0.0021430515,-9.0364e-06,0.0
39085000,-1.8803932e-05,0.00020976302,-1.10777e-05,0.0
39284000,4.258533e-05,0.0016215146,-4.977818e-06,0.0
39485000,-4.986085e-05,-0.0014643102,-2.7952574e-06,0.0
39688000,-5.656462e-05,0.0020113855,-3.7797035e-06,0.0
39887000,-5.6257184e-05,0.0009355514,-3.3463543e-06,0.0
40088000,-3.1540698e-05,-0.001519212,-2.760454e-06,0.0
40284000,5.5454268e-05,0.0029347467,-1.4261067e-06,0.0
40485000,5.1896302e-05,-0.002361157,-4.780352e-07,0.0
40687000,-0.0026132243,0.0010129702,0.0065772226,0.0
40885000,-0.0008765057,-0.00043600678,0.0017181349,0.0
41088000,0.0033684005,-0.00018560616,-0.0028882485,0.0
41288000,0.003278836,-0.001557831,-0.004132188,0.0
41485000,0.0017504827,-0.0018801987,-0.0032541957,0.0
41685000,0.0007323278,-0.0035616432,-0.0020602278,0.0
41884000,0.0007743521,0.0018402967,-0.0021239198,0.0
42085000,0.0009219866,0.0013293481,-0.0021783793,0.0
42288000,0.0011482189,0.005205956,-0.0022339146,0.0
42485000,0.001402071,0.010448582,-0.0022825943,0.0
42688000,0.0018500473,0.019899558,-0.002339561,0.0
42884000,0.0014861608,0.019548647,-0.002357455,0.0
43084000,0.00096797,0.012647035,-0.0023531434,0.0
43284000,0.00092699676,0.012076527,-0.002352804,0.0
43484000,0.00092699676,0.012076527,-0.002352804,0.0
43687000,0.00092699676,0.012076527,-0.002352804,0.0
43885000,0.00092699676,0.012076527,-0.002352804,0.0
44088000,0.00092699676,0.012076527,-0.002352804,0.0
44284000,0.00092699676,0.012076527,-0.002352804,0.0
44484000,0.00092699676,0.012076527,-0.002352804,0.0
44685000,0.00092699676,0.012076527,-0.002352804,0.0
44892000,0.00092699676,0.012076527,-0.002352804,0.0
45085000,0.00092699676,0.012076527,-0.002352804,0.0
45284000,0.00092699676,0.012076527,-0.002352804,0.0
45488000,0.0,0.0,0.0,0.0
45685000,0.0,0.0,0.0,0.0
45885000,0.0,0.0,0.0,0.0
46085000,0.0,0.0,0.0,0.0
46289000,0.0,0.0,0.0,0.0
