timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
14469000,14441500,6620172,49.898586,24.675455,100727.09,1.1780163
14520000,14497416,6620172,49.898586,24.675455,100727.12,1.1780167
14572000,14548636,6620172,49.898586,24.675455,100727.055,1.178016
14625000,14601333,6620172,49.945534,24.675455,100726.516,1.1780095
14678000,14654583,6620172,49.907974,24.675455,100726.97,1.1780149
14729000,14707200,6620172,49.936146,24.675455,100726.64,1.1780111
14780000,14759363,6620172,49.94084,24.675455,100726.6,1.1780106
14833000,14808923,6620172,49.922062,24.675455,100726.79,1.1780127
14884000,14859333,6620172,49.945534,24.675455,100726.54,1.1780099
14936000,14911818,6620172,49.95962,24.675455,100726.36,1.1780077
14992000,14965000,6620172,49.964314,24.675455,100726.31,1.1780072
15049000,15020363,6620172,49.98779,24.675455,100726.03,1.1780039
15099000,15075200,6620172,49.898586,24.675455,100727.07,1.1780161
15183000,15125142,6620172,49.964314,24.675455,100726.3,1.178007
15236000,15210727,6620172,49.90328,24.675455,100726.99,1.1780151
15288000,15263000,6620172,49.87511,24.675455,100727.34,1.1780192
15340000,15315900,6620172,49.936146,24.675455,100726.625,1.1780108
15393000,15369545,6620172,49.973705,24.675455,100726.21,1.1780059
15445000,15420916,6620172,49.95962,24.675455,100726.375,1.178008
15501000,15472400,6620172,49.954926,24.675455,100726.43,1.1780086
15553000,15527000,6620172,49.90328,24.675455,100727.03,1.1780156
15605000,15581272,6620172,49.983097,24.675455,100726.055,1.1780041
15657000,15633818,6620172,49.917366,24.675455,100726.88,1.1780139
15710000,15683222,6620172,49.93145,24.675455,100726.734,1.1780121
15762000,15741400,6620172,49.936146,24.675455,100726.66,1.1780112
15812000,15789222,6620172,49.983097,24.675455,100726.05,1.178004
15864000,15839900,6620172,50.001877,24.675455,100725.86,1.1780019
15917000,15892916,6620172,49.95962,24.675455,100726.37,1.1780078
15969000,15945090,6620172,49.879807,24.675455,100727.32,1.178019
16020000,15997181,6620172,49.917366,24.675455,100726.89,1.1780139
16073000,16050222,6620172,49.973705,24.675455,100726.2,1.1780059
16125000,16101900,6620172,49.9784,24.675455,100726.11,1.1780049
16177000,16155200,6620172,49.936146,24.675455,100726.65,1.1780111
16229000,16207333,6620172,49.95962,24.675455,100726.336,1.1780074
16281000,16258545,6620172,49.917366,24.675455,100726.875,1.1780138
16333000,16308545,6620172,49.973705,24.675455,100726.18,1.1780057
16385000,16362250,6620172,49.898586,24.675455,100727.07,1.1780161
16439000,16412818,6620172,49.954926,24.675455,100726.43,1.1780086
16489000,16467181,6620172,49.99718,24.675455,100725.91,1.1780024
16539000,16518800,6620172,49.917366,24.675455,100726.88,1.1780139
16589000,16568222,6620172,49.922062,24.675455,100726.8,1.1780128
16640000,16616555,6620172,49.945534,24.675455,100726.53,1.1780097
16692000,16669333,6620172,49.907974,24.675455,100726.98,1.178015
16760000,16719222,6620172,50.00657,24.675455,100725.766,1.1780008
16816000,16790700,6620172,49.983097,24.675455,100726.08,1.1780045
16869000,16845200,6620172,49.964314,24.675455,100726.32,1.1780074
16920000,16896700,6620172,49.95023,24.675455,100726.48,1.1780092
16973000,16950727,6620172,49.879807,24.675455,100727.33,1.178019
17025000,17002181,6620172,49.983097,24.675455,100726.08,1.1780045
17077000,17053100,6620172,49.90328,24.675455,100726.99,1.1780151
17129000,17107888,6620172,49.983097,24.675455,100726.086,1.1780045
17182000,17159545,6620172,49.94084,24.675455,100726.57,1.1780102
17236000,17212909,6620172,49.8845,24.675455,100727.25,1.1780182
17292000,17266900,6620172,49.945534,24.675455,100726.49,1.1780093
17344000,17320250,6620172,49.93145,24.675455,100726.69,1.1780117
17397000,17373600,6620172,49.889194,24.675455,100727.22,1.1780177
17448000,17425100,6620172,49.954926,24.675455,100726.45,1.1780088
17500000,17477500,6620172,49.87511,24.675455,100727.36,1.1780194
17553000,17530181,6620172,49.94084,24.675455,100726.6,1.1780106
17605000,17582545,6620172,49.94084,24.675455,100726.586,1.1780103
17657000,17632800,6620172,49.922062,24.675455,100726.79,1.1780127
17707000,17684500,6620172,49.945534,24.675455,100726.5,1.1780094
17757000,17736777,6620172,49.86572,24.675455,100727.47,1.1780207
17809000,17786111,6620172,49.992485,24.675455,100725.945,1.178003
17861000,17837111,6620172,49.945534,24.675455,100726.54,1.1780099
17912000,17888916,6620172,49.96901,24.675455,100726.25,1.1780065
17963000,17940400,6620172,49.936146,24.675455,100726.67,1.1780114
18013000,17994571,6620172,49.917366,24.675455,100726.84,1.1780133
18065000,18043272,6620172,49.89389,24.675455,100727.164,1.1780171
18116000,18093636,6620172,49.879807,24.675455,100727.33,1.178019
18169000,18147000,6620172,49.922062,24.675455,100726.836,1.1780133
18220000,18197636,6620172,49.90328,24.675455,100727.05,1.1780158
18272000,18247444,6620172,49.95962,24.675455,100726.35,1.1780076
18323000,18300000,6620172,49.917366,24.675455,100726.86,1.1780136
18373000,18352400,6620172,49.922062,24.675455,100726.79,1.1780127
18424000,18397909,6620172,49.954926,24.675455,100726.44,1.1780087
18476000,18451923,6620172,49.89389,24.675455,100727.13,1.1780168
18528000,18508000,6620172,49.936146,24.675455,100726.64,1.1780111
18580000,18556400,6620172,49.936146,24.675455,100726.63,1.178011
18633000,18607545,6620172,49.964314,24.675455,100726.33,1.1780074
18683000,18662600,6620172,49.936146,24.675455,100726.67,1.1780114
18733000,18712300,6620172,49.95962,24.675455,100726.35,1.1780076
18789000,18762900,6620172,49.94084,24.675455,100726.58,1.1780102
18839000,18815900,6620172,49.936146,24.675455,100726.61,1.1780107
18889000,18866800,6620172,49.964314,24.675455,100726.29,1.1780069
18942000,18916818,6620172,49.91267,24.675455,100726.96,1.1780148
19000000,18975545,6620172,49.954926,24.675455,100726.445,1.1780088
19056000,19027636,6620172,49.922062,24.675455,100726.8,1.1780128
19108000,19083222,6620172,49.94084,24.675455,100726.6,1.1780106
19161000,19138300,6620172,49.964314,24.675455,100726.28,1.1780068
19213000,19188909,6620172,49.922062,24.675455,100726.77,1.1780125
19265000,19241181,6620172,49.973705,24.675455,100726.18,1.1780057
19318000,19296200,6620172,49.964314,24.675455,100726.3,1.178007
19369000,19347300,6620172,49.93145,24.675455,100726.69,1.1780117
19420000,19397222,6620172,49.964314,24.675455,100726.3,1.178007
19476000,19449200,6620172,49.90328,24.675455,100727.016,1.1780154
19528000,19504090,6620172,49.93145,24.675455,100726.734,1.1780121
19581000,19560222,6620172,49.91267,24.675455,100726.93,1.1780144
19636000,19607545,6620172,49.954926,24.675455,100726.445,1.1780088
19689000,19665600,6620172,49.9784,24.675455,100726.17,1.1780056
19741000,19718000,6620172,49.936146,24.675455,100726.63,1.178011
19796000,19769916,6620172,49.95962,24.675455,100726.34,1.1780075
19849000,19824333,6620172,49.89389,24.675455,100727.15,1.1780169
19900000,19876400,6620172,49.91267,24.675455,100726.94,1.1780145
19954000,19930600,6620172,49.95962,24.675455,100726.37,1.1780078
20005000,19983555,6620172,49.954926,24.675455,100726.4,1.1780082
20057000,20034000,6620172,49.93145,24.675455,100726.734,1.1780121
20109000,20087800,6620172,49.94084,24.675455,100726.58,1.1780102
20159000,20135900,6620172,49.96901,24.675455,100726.25,1.1780065
20213000,20187900,6620172,49.95962,24.675455,100726.336,1.1780074
20264000,20239909,6620172,50.001877,24.675455,100725.836,1.1780015
20316000,20293500,6620172,49.926754,24.675455,100726.74,1.1780123
20369000,20345300,6620172,49.85633,24.675455,100727.555,1.1780218
20420000,20394600,6620172,49.922062,24.675455,100726.8,1.1780128
20472000,20447100,6620172,49.85633,24.675455,100727.555,1.1780218
20524000,20501363,6620172,49.889194,24.675455,100727.24,1.1780181
20576000,20554000,6620172,49.879807,24.675455,100727.27,1.1780183
20629000,20608375,6620172,49.879807,24.675455,100727.305,1.1780188
20684000,20656555,6620172,49.93145,24.675455,100726.72,1.1780119
20737000,20711454,6620172,49.922062,24.675455,100726.81,1.1780131
20789000,20765666,6620172,49.94084,24.675455,100726.59,1.1780105
20843000,20818636,6620172,49.94084,24.675455,100726.586,1.1780103
20897000,20870111,6620172,49.992485,24.675455,100725.945,1.178003
20948000,20924700,6620172,49.90328,24.675455,100727.03,1.1780156
21002000,20974500,6620172,49.93145,24.675455,100726.69,1.1780117
21053000,21032900,6620172,49.898586,24.675455,100727.12,1.1780167
21104000,21081900,6620172,49.96901,24.675455,100726.266,1.1780066
21154000,21132363,6620172,49.917366,24.675455,100726.88,1.1780139
21208000,21182666,6620172,49.95023,24.675455,100726.47,1.178009
21264000,21238600,6620172,49.992485,24.675455,100725.96,1.1780031
21317000,21293181,6620172,49.93145,24.675455,100726.72,1.1780119
21369000,21346454,6620172,49.94084,24.675455,100726.58,1.1780102
21420000,21396222,6620172,49.922062,24.675455,100726.77,1.1780125
21472000,21449200,6620172,49.889194,24.675455,100727.19,1.1780175
21528000,21504000,6620172,49.90328,24.675455,100727.0,1.1780152
21580000,21555800,6620172,49.99718,24.675457,100725.94,1.1780028
21632000,21608545,6620172,49.98779,24.675457,100726.03,1.1780039
21683000,21658636,6620172,49.90328,24.675457,100727.01,1.1780154
21736000,21709727,6620172,49.973705,24.675459,100726.21,1.1780059
21788000,21763727,6620172,49.992485,24.675455,100725.96,1.1780031
21844000,21816700,6620172,49.91267,24.67546,100726.95,1.1780146
21897000,21870500,6620172,49.992485,24.675455,100725.96,1.1780031
21949000,21925583,6620172,49.95962,24.67546,100726.375,1.178008
21999000,21975800,6620172,49.98779,24.675455,100725.99,1.1780034
22050000,22025777,6620172,49.917366,24.675457,100726.86,1.1780136
22100000,22079200,6620172,49.99718,24.67546,100725.94,1.1780028
22153000,22131666,6620172,49.983097,24.675455,100726.05,1.178004
22209000,22182363,6620172,49.95962,24.675457,100726.37,1.1780078
22261000,22239727,6620172,49.870415,24.67546,100727.46,1.1780206
22313000,22291700,6620172,49.95023,24.675459,100726.47,1.178009
22363000,22340333,6620172,49.936146,24.675453,100726.63,1.178011
22416000,22391000,6620172,49.945534,24.675457,100726.516,1.1780095
22469000,22444545,6620172,49.90328,24.675459,100726.99,1.1780151
22525000,22499272,6620172,49.91267,24.675459,100726.9,1.178014
22581000,22554083,6620172,49.879807,24.675453,100727.305,1.1780188
22636000,22612000,6620172,49.93145,24.67545,100726.72,1.1780119
22688000,22665111,6620172,49.973705,24.675457,100726.23,1.1780062
22738000,22717222,6620172,49.94084,24.675447,100726.586,1.1780103
