timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
21939000,1726387641783000,0,401540300,1162595199,50281,50281,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.11,-0.11,-0.42,0.0,0,nan,nan,0,3,0,1,10
22943000,1726387642788000,0,401540294,1162595203,50429,50429,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.049999997,-0.21,0.0,0,nan,nan,0,3,0,1,10
23952000,1726387643795000,0,401540293,1162595210,50536,50536,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.08,0.0,0,nan,nan,0,3,0,1,10
24963000,1726387644808000,0,401540297,1162595212,50541,50541,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,0.099999994,0.099999994,0.0,0,nan,nan,0,3,0,1,10
25970000,1726387645815000,0,401540293,1162595209,50576,50576,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.22,0.0,0,nan,nan,0,3,0,1,10
26971000,1726387646816000,0,401540288,1162595205,50600,50600,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.049999997,-0.21,0.0,0,nan,nan,0,3,0,1,10
27977000,1726387647824000,0,401540290,1162595207,50639,50639,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.07,0.099999994,-0.19,0.0,0,nan,nan,0,3,0,1,10
28983000,1726387648827000,0,401540292,1162595216,50634,50634,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,0.089999996,0.07,0.0,0,nan,nan,0,3,0,1,10
29992000,1726387649836000,0,401540294,1162595219,50611,50611,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.08,-0.12,0.03,0.0,0,nan,nan,0,3,0,1,10
30989000,1726387650836000,0,401540293,1162595216,50622,50622,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,0.14,0.0,0,nan,nan,0,3,0,1,10
31996000,1726387651839000,0,401540294,1162595214,50665,50665,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.21,0.0,0,nan,nan,0,3,0,1,10
32899000,1726387652744000,0,401540296,1162595208,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.01,0.0,0,nan,nan,0,3,0,1,10
33903000,1726387653747000,0,401540295,1162595204,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-0.12,0.0,0,nan,nan,0,3,0,1,10
34916000,1726387654761000,0,401540293,1162595205,50685,50685,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.07,0.0,0,nan,nan,0,3,0,1,10
35929000,1726387655772000,0,401540292,1162595205,50653,50653,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,10
36928000,1726387656771000,0,401540291,1162595205,50647,50647,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
37931000,1726387657775000,0,401540290,1162595212,50626,50626,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.089999996,0.14,0.0,0.0,0,nan,nan,0,3,0,1,10
38935000,1726387658780000,0,401540291,1162595219,50595,50595,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.049999997,-0.03,0.0,0,nan,nan,0,3,0,1,10
39940000,1726387659784000,0,401540292,1162595221,50585,50585,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,0.07,0.06,0.0,0,nan,nan,0,3,0,1,10
40948000,1726387660791000,0,401540291,1162595224,50655,50655,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
41949000,1726387661796000,0,401540291,1162595222,50698,50698,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.06,0.01,0.0,0,nan,nan,0,3,0,1,10
42955000,1726387662800000,0,401540290,1162595218,50709,50709,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,-0.19,0.0,0,nan,nan,0,3,0,1,10
43965000,1726387663812000,0,401540291,1162595212,50716,50716,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.01,0.06,0.0,0,nan,nan,0,3,0,1,10
44979000,1726387664823000,0,401540296,1162595208,50719,50719,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.17999999,0.0,0,nan,nan,0,3,0,1,10
45987000,1726387665831000,0,401540298,1162595205,50180,50180,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,0.57,0.0,0,nan,nan,0,3,0,1,10
46995000,1726387666839000,0,401540297,1162595205,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
47896000,1726387667739000,0,401540297,1162595205,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.03,0.11,0.0,0,nan,nan,0,3,0,1,10
48901000,1726387668745000,0,401540297,1162595205,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,-0.02,0.0,0,nan,nan,0,3,0,1,10
49915000,1726387669759000,0,401540297,1162595205,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.07,0.0,0,nan,nan,0,3,0,1,10
