timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
34501000,34498000,1311004,1311004,2.1643805e-06,0.00106718,4.0167233e-06,0.004775431,9.6745076e-08,-0.039230287,4000,4000,0,0
35005000,34997000,1311004,1311004,2.4559142e-05,0.00034653879,4.321436e-06,-0.011645866,1.2444956e-07,-0.03927701,4000,4000,0,0
35502000,35498000,1311004,1311004,-6.0282575e-05,0.0017342974,1.5963279e-06,-0.0046646167,1.1021563e-07,-0.05875039,6000,6000,0,0
36005000,35997000,1311004,1311004,3.3296034e-05,0.0013864052,7.9212157e-07,0.0053382046,8.1356916e-08,-0.048670877,5000,5000,0,0
36504000,36496000,1311004,1311004,-2.1784956e-05,-0.0008919207,1.2245649e-06,-0.005885318,3.4336686e-08,-0.029419744,3000,3000,0,0
36993000,36988000,1311004,1311004,-6.1563405e-06,0.0007257147,4.226486e-09,-0.0030409999,1.5889631e-07,-0.06863122,7000,7000,0,0
37501000,37497000,1311004,1311004,-2.5977197e-05,-0.0018535249,-4.1048e-06,-0.023276884,2.3660469e-07,-0.088241406,9000,9000,0,0
38001000,37997000,1311004,1311004,2.6517117e-05,0.00022664518,-2.5608383e-06,-0.023427181,9.029964e-08,-0.039250348,4000,4000,0,0
38504000,38497000,1311004,1311004,8.13486e-06,0.00015095164,-3.4799637e-06,0.009492895,8.779967e-09,-0.029322235,3000,3000,0,0
39005000,38997000,1311004,1311004,1.6499676e-05,-0.00023509536,-4.7894564e-06,0.0015749624,-2.259125e-08,-0.04895093,5000,5000,0,0
39500000,39496000,1311004,1311004,-2.30916e-05,0.0015447033,-4.6359287e-06,0.005695635,-1.9879946e-07,-0.058655616,6000,6000,0,0
40001000,39997000,1311004,1311004,0.00021894643,0.00044193165,0.0011084091,0.008912314,-3.141986e-07,-0.03539294,4000,4000,0,0
40497000,40492000,1311004,1311004,0.0003159465,-0.00082048774,-0.00048766108,0.009607742,1.0050286e-08,-0.03976069,4000,4000,0,0
41001000,40996000,1311004,1311004,-2.3689567e-05,0.00018717797,-0.00025899205,-0.0015389996,-8.587312e-08,-0.03756293,4000,4000,0,0
41505000,41497000,1311004,1311004,-4.1811586e-06,-0.0006792082,1.2911874e-05,-0.0074096103,-3.12393e-05,-0.019390991,7000,7000,0,0
42000000,41993000,1311004,1311004,-3.2843305e-05,0.00010360273,3.9294637e-06,-0.00668437,-0.0003446433,-0.056443434,5000,5000,0,0
42501000,42493000,1311004,1311004,-1.6873424e-05,0.000115285155,4.251634e-07,-0.0077314912,-9.1844966e-05,-0.0426584,4000,4000,0,0
43002000,42998000,1311004,1311004,-7.810971e-06,9.373789e-05,-3.7537284e-08,-0.011027229,-3.7946007e-05,-0.049230188,5000,5000,0,0
43500000,43496000,1311004,1311004,-2.2654544e-06,2.7169666e-05,-3.9440406e-09,0.002262197,-1.0957091e-05,-0.039213102,4000,4000,0,0
43996000,43990000,1311004,1311004,-8.288876e-07,9.9342e-06,-5.275165e-10,0.009249115,-4.007925e-06,-0.03920694,4000,4000,0,0
44501000,44496000,1311004,1311004,-2.9595708e-07,3.5445648e-06,-6.7164635e-11,0.007776333,-1.4305946e-06,-0.039206732,4000,4000,0,0
45001000,44996000,1311004,1311004,-1.0697081e-07,1.2802612e-06,-8.753974e-12,-0.023135798,-5.1663744e-07,-0.039206725,4000,4000,0,0
45501000,45496000,1311004,1311004,-4.837887e-08,5.7861274e-07,-1.4250144e-12,1.0433197e-05,-2.3310979e-07,-0.04900839,5000,5000,0,0
