timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
31732023,31731039,6684682,1998.5359,1.9516952,83.7245,nan,nan,nan,81.93569,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,480.0,484.0,522.0
31735867,31732568,6684682,1998.5359,1.9516952,83.7245,nan,nan,nan,81.93569,nan,nan,nan,82.03626,nan,nan,nan,17.0,nan,nan,nan,29.0,nan,nan,nan,25.0,nan,nan,nan,480.0,484.0,494.0
31862312,31860208,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,83.58968,80.27675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,17.0,nan,nan,511.0,444.0,541.0
31988425,31987845,6684682,1998.5359,1.9516952,nan,nan,nan,nan,82.07391,nan,nan,nan,83.58968,80.27675,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,20.0,17.0,nan,nan,510.0,464.0,541.0
31992625,31989301,6684682,1998.5359,1.9516952,nan,nan,nan,nan,82.07391,nan,nan,nan,82.18549,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,50.0,nan,nan,nan,510.0,464.0,539.0
32114341,32113937,6684682,1998.5359,1.9516952,82.03739,nan,nan,nan,82.07391,nan,nan,nan,82.18549,nan,nan,nan,37.0,nan,nan,nan,17.0,nan,nan,nan,50.0,nan,nan,nan,527.0,464.0,539.0
32119008,32116941,6684682,1998.5359,1.9516952,82.03739,nan,nan,nan,nan,nan,nan,nan,83.59595,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,527.0,481.0,500.0
32245484,32244581,6684682,1998.5359,1.9516952,83.72839,nan,nan,nan,81.90316,nan,nan,nan,81.98471,nan,nan,nan,17.0,nan,nan,nan,25.0,nan,nan,nan,37.0,nan,nan,nan,486.0,497.0,512.0
32371110,32370761,6684682,1998.5359,1.9516952,82.01097,nan,nan,nan,81.90316,nan,nan,nan,81.98471,nan,nan,nan,26.0,nan,nan,nan,25.0,nan,nan,nan,37.0,nan,nan,nan,492.0,497.0,512.0
32375755,32373718,6684682,1998.5359,1.9516952,82.01097,nan,nan,nan,83.7245,nan,nan,nan,80.33904,nan,nan,nan,26.0,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,492.0,489.0,509.0
32502152,32501357,6684682,1998.5359,1.9516952,48.79238,nan,nan,nan,54.647465,81.98007,nan,nan,60.496803,nan,nan,nan,10.0,nan,nan,nan,17.0,17.0,nan,nan,16.0,nan,nan,nan,462.0,475.0,503.0
32627820,32626038,6684682,1998.5359,1.9516952,81.962326,43.155064,nan,nan,54.647465,81.98007,nan,nan,60.496803,nan,nan,nan,17.0,16.0,nan,nan,17.0,17.0,nan,nan,16.0,nan,nan,nan,467.0,475.0,503.0
32632317,32628995,6684682,1998.5359,1.9516952,81.962326,43.155064,nan,nan,nan,nan,nan,nan,80.12139,nan,nan,nan,17.0,16.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,467.0,517.0,460.0
32758973,32758135,6684682,1998.5359,1.9516952,nan,nan,nan,nan,81.9712,nan,nan,nan,81.90746,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,17.0,nan,nan,nan,445.0,513.0,430.0
33141616,33141051,6684682,1998.5359,1.9516952,nan,nan,nan,nan,50.57812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,471.0,463.0,523.0
33145890,33142554,6684682,1998.5359,1.9516952,nan,nan,nan,nan,50.57812,nan,nan,nan,39.10967,58.550858,144.41948,nan,nan,nan,nan,nan,10.0,nan,nan,nan,34.0,10.0,10.0,nan,471.0,463.0,562.0
33272332,33270191,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,35.44308,38.729786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.0,104.0,nan,nan,499.0,518.0,1039.0
33398637,33397829,6684682,1998.5359,1.9516952,120.93607,124.89451,130.63419,136.48293,nan,nan,nan,nan,33.03933,35.11974,36.817482,nan,45.0,34.0,26.0,26.0,nan,nan,nan,nan,233.0,101.0,82.0,nan,745.0,518.0,2236.0
33524362,33523967,6684682,1998.5359,1.9516952,134.70065,130.75185,nan,nan,nan,nan,nan,nan,33.03933,35.11974,36.817482,nan,45.0,26.0,nan,nan,nan,nan,nan,nan,233.0,101.0,82.0,nan,1124.0,518.0,2236.0
33529557,33527015,6684682,1998.5359,1.9516952,134.70065,130.75185,nan,nan,nan,nan,nan,nan,35.130512,nan,nan,nan,45.0,26.0,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,1124.0,651.0,2212.0
33654981,33651604,6684682,1998.5359,1.9516952,191.02446,nan,nan,nan,nan,nan,nan,nan,35.130512,nan,nan,nan,40.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,1391.0,651.0,2212.0
33781159,33779243,6684682,1998.5359,1.9516952,189.33247,191.15753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1153.0,691.0,1744.0
34934466,34932487,6684682,1998.5359,1.9516952,54.647465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.0,486.0,3942.0
35191476,35190763,6684682,1998.5359,1.9516952,nan,nan,nan,nan,37.168606,33.178818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,9.0,nan,nan,nan,nan,nan,nan,622.0,492.0,4955.0
36087806,36087265,6684682,1998.5359,1.9516952,nan,nan,nan,nan,56.32902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,495.0,597.0,2710.0
36474997,36471629,6684682,1998.5359,1.9516952,nan,nan,nan,nan,39.033905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,521.0,477.0,1680.0
37114668,37111306,6684682,1998.5359,1.9516952,35.020943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,553.0,513.0,1231.0
37754364,37752478,6684682,1998.5359,1.9516952,35.34828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0,493.0,1291.0
37880766,37880112,6684682,1998.5359,1.9516952,36.916252,46.67473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0,496.0,1590.0
38137355,38136928,6684682,1998.5359,1.9516952,60.608227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0,526.0,1406.0
38141994,38139883,6684682,1998.5359,1.9516952,60.608227,nan,nan,nan,38.76113,nan,nan,nan,54.756813,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,551.0,518.0,1258.0
38394275,38393649,6684682,1998.5359,1.9516952,nan,nan,nan,nan,37.08221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,560.0,528.0,1419.0
38525146,38522783,6684682,1998.5359,1.9516952,41.20337,nan,nan,nan,58.550858,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,550.0,545.0,1389.0
38655417,38651917,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,44.88899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,589.0,540.0,1286.0
39290466,39290082,6684682,1998.5359,1.9516952,50.634727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0,474.0,1145.0
39803995,39802112,6684682,1998.5359,1.9516952,43.10325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,565.0,543.0,1312.0
39930310,39929744,6684682,1998.5359,1.9516952,38.867947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,481.0,497.0,1114.0
40191828,40188010,6684682,1998.5359,1.9516952,nan,nan,nan,nan,38.816135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,506.0,574.0,970.0
40443607,40443273,6684682,1998.5359,1.9516952,35.130512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0,545.0,949.0
40448481,40446276,6684682,1998.5359,1.9516952,35.130512,nan,nan,nan,nan,nan,nan,nan,39.033905,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,549.0,541.0,800.0
40957206,40955299,6684682,1998.5359,1.9516952,33.285324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0,483.0,936.0
41727870,41727089,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,50.744076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,521.0,526.0,1171.0
41984360,41980894,6684682,1998.5359,1.9516952,33.178818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0,494.0,1112.0
42110516,42109980,6684682,1998.5359,1.9516952,46.731113,nan,nan,nan,46.40195,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,640.0,502.0,990.0
42624848,42623503,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,50.744076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,500.0,504.0,1197.0
42880591,42877261,6684682,1998.5359,1.9516952,32.906044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0,517.0,1289.0
43263704,43263159,6684682,1998.5359,1.9516952,nan,nan,nan,nan,60.502552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,571.0,553.0,1240.0
44673452,44671573,6684682,1998.5359,1.9516952,50.526306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,541.0,519.0,1601.0
45060891,45057463,6684682,1998.5359,1.9516952,nan,nan,nan,nan,48.79238,52.69577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,nan,nan,nan,nan,518.0,532.0,1126.0
45695952,45695602,6684682,1998.5359,1.9516952,42.937294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0,503.0,1093.0
45953268,45952404,6684682,1998.5359,1.9516952,56.433205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517.0,473.0,1119.0
46722945,46721127,6684682,1998.5359,1.9516952,35.130512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,635.0,496.0,1276.0
46980007,46979412,6684682,1998.5359,1.9516952,nan,nan,nan,nan,40.712826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,564.0,485.0,1127.0
47110738,47107011,6684682,1998.5359,1.9516952,nan,nan,nan,nan,58.550858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,489.0,468.0,946.0
48132875,48131033,6684682,1998.5359,1.9516952,47.058456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0,730.0,2975.0
48259040,48258658,6684682,1998.5359,1.9516952,36.916252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.0,569.0,2132.0
48263486,48260213,6684682,1998.5359,1.9516952,36.916252,nan,nan,nan,37.08221,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,594.0,522.0,2132.0
48390392,48387784,6684682,1998.5359,1.9516952,nan,nan,nan,nan,44.67122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,599.0,521.0,1362.0
48772590,48770664,6684682,1998.5359,1.9516952,40.819645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0,597.0,616.0
49542954,49540971,6684682,1998.5359,1.9516952,nan,nan,nan,nan,189.44243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,nan,nan,nan,nan,2816.0,1033.0,1385.0
49668962,49668597,6684682,1998.5359,1.9516952,191.2062,nan,nan,nan,189.44243,nan,nan,nan,nan,nan,nan,nan,89.0,nan,nan,nan,40.0,nan,nan,nan,nan,nan,nan,nan,2915.0,1033.0,1206.0
49673920,49671555,6684682,1998.5359,1.9516952,191.2062,nan,nan,nan,191.48672,nan,nan,nan,35.627647,nan,nan,nan,89.0,nan,nan,nan,49.0,nan,nan,nan,65.0,nan,nan,nan,2915.0,830.0,2392.0
49799981,49799181,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,35.033722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,3048.0,762.0,3680.0
49925887,49925306,6684682,1998.5359,1.9516952,140.84402,nan,nan,nan,37.081985,56.63376,nan,nan,35.033722,nan,nan,nan,82.0,nan,nan,nan,17.0,17.0,nan,nan,41.0,nan,nan,nan,1344.0,576.0,3680.0
50056299,50052932,6684682,1998.5359,1.9516952,140.49794,138.94049,nan,nan,37.081985,56.63376,nan,nan,nan,nan,nan,nan,85.0,20.0,nan,nan,17.0,17.0,nan,nan,nan,nan,nan,nan,996.0,576.0,4410.0
50182377,50180561,6684682,1998.5359,1.9516952,138.62466,140.05417,56.816933,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0,68.0,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.0,518.0,4495.0
50308964,50308185,6684682,1998.5359,1.9516952,138.63898,139.99127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.0,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.0,499.0,4168.0
50443630,50440316,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,32.588806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.0,nan,nan,nan,1168.0,567.0,3178.0
50570229,50567943,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,33.052074,35.14433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,20.0,nan,nan,1521.0,581.0,1042.0
50953119,50952368,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,80.194435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,552.0,445.0,516.0
51078803,51076947,6684682,1998.5359,1.9516952,46.94719,nan,nan,nan,nan,nan,nan,nan,80.194435,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,480.0,445.0,516.0
51083557,51079995,6684682,1998.5359,1.9516952,46.94719,nan,nan,nan,nan,nan,nan,nan,81.72107,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,480.0,503.0,473.0
51335829,51335248,6684682,1998.5359,1.9516952,nan,nan,nan,nan,81.85545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,486.0,472.0,472.0
51592353,51590504,6684682,1998.5359,1.9516952,81.876434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.0,460.0,469.0
51723162,51721086,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,83.90907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,483.0,482.0,493.0
51849770,51847211,6684682,1998.5359,1.9516952,80.1172,52.861725,nan,nan,35.043285,nan,nan,nan,83.90907,nan,nan,nan,13.0,10.0,nan,nan,13.0,nan,nan,nan,10.0,nan,nan,nan,471.0,446.0,493.0
51979904,51977843,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,80.19739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,450.0,460.0,424.0
52106387,52105467,6684682,1998.5359,1.9516952,nan,nan,nan,nan,81.9712,nan,nan,nan,81.78854,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,34.0,nan,nan,nan,422.0,461.0,535.0
52232185,52231593,6684682,1998.5359,1.9516952,nan,nan,nan,nan,48.79238,nan,nan,nan,81.78854,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,34.0,nan,nan,nan,454.0,483.0,535.0
52362957,52362223,6684682,1998.5359,1.9516952,nan,nan,nan,nan,81.965454,nan,nan,nan,80.0195,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,20.0,nan,nan,nan,479.0,475.0,486.0
52750001,52746651,6684682,1998.5359,1.9516952,nan,nan,nan,nan,nan,nan,nan,nan,47.02035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,521.0,438.0,460.0
52871676,52871229,6684682,1998.5359,1.9516952,49.01015,53.773567,54.48151,nan,nan,nan,nan,nan,47.02035,nan,nan,nan,16.0,10.0,10.0,nan,nan,nan,nan,nan,10.0,nan,nan,nan,444.0,438.0,460.0
52876085,52872730,6684682,1998.5359,1.9516952,49.01015,53.773567,54.48151,nan,33.344772,nan,nan,nan,47.02035,nan,nan,nan,16.0,10.0,10.0,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,444.0,429.0,460.0
