timestamp,position,velocity,acceleration,attitude,body_rate
50308108,0,1,0,0,0
50409273,0,1,0,0,0
50508602,0,1,0,0,0
50618036,0,1,0,0,0
50712167,0,1,0,0,0
50818197,0,1,0,0,0
50908822,0,1,0,0,0
51008547,0,1,0,0,0
51108611,0,1,0,0,0
51209846,0,1,0,0,0
51319081,0,1,0,0,0
51411015,0,1,0,0,0
51508211,0,1,0,0,0
51607982,0,1,0,0,0
51708672,0,1,0,0,0
51810432,0,1,0,0,0
51909401,0,1,0,0,0
52017138,0,1,0,0,0
52112163,0,1,0,0,0
52208705,0,1,0,0,0
52308782,0,1,0,0,0
52409315,0,1,0,0,0
52508706,0,1,0,0,0
52608339,0,1,0,0,0
52640398,0,1,0,0,0
