timestamp,timestamp_sample,device_id,error_count,pressure,temperature
223051437,223051427,3997730,0,1007.52997,58.359997
223161769,223161759,3997730,0,1007.58997,58.34
223251989,223251978,3997730,0,1007.47,58.32
223362347,223362337,3997730,0,1007.5,58.3
223452567,223452557,3997730,0,1007.57996,58.289997
223562919,223562909,3997730,0,1007.54,58.27
223653216,223653206,3997730,0,1007.55,58.25
223763476,223763467,3997730,0,1007.61,58.23
223853751,223853741,3997730,0,1007.50995,58.219997
223964148,223964138,3997730,0,1007.54,58.199997
224054469,224054390,3997730,0,1007.55,58.18
224154730,224154720,3997730,0,1007.55,58.16
224255084,224255073,3997730,0,1007.55,58.14
224355327,224355317,3997730,0,1007.5,58.12
224455621,224455609,3997730,0,1007.57,58.109997
224555895,224555885,3997730,0,1007.50995,58.079998
224656124,224656114,3997730,0,1007.50995,58.07
224756425,224756415,3997730,0,1007.51996,58.039997
224856752,224856738,3997730,0,1007.49,58.03
224956986,224956976,3997730,0,1007.47,58.0
225057281,225057271,3997730,0,1007.50995,57.98
225157547,225157537,3997730,0,1007.44,57.949997
225257851,225257841,3997730,0,1007.5,57.94
225358134,225358124,3997730,0,1007.44995,57.91
225458395,225458385,3997730,0,1007.45996,57.899998
225558668,225558658,3997730,0,1007.57996,57.879997
225658991,225658981,3997730,0,1007.57996,57.86
225759284,225759270,3997730,0,1007.52997,57.84
225859573,225859563,3997730,0,1007.56,57.829998
225959804,225959794,3997730,0,1007.54,57.789997
226060128,226060118,3997730,0,1007.5,57.77
226160383,226160373,3997730,0,1007.47,57.739998
226260607,226260595,3997730,0,1007.5,57.71
226360948,226360938,3997730,0,1007.43,57.67
226461230,226461220,3997730,0,1007.49,57.649998
226561458,226561448,3997730,0,1007.5,57.61
226661775,226661765,3997730,0,1007.57,57.579998
226762059,226762049,3997730,0,1007.54,57.55
226862395,226862385,3997730,0,1007.54,57.53
226962726,226962715,3997730,0,1007.50995,57.5
227062976,227062964,3997730,0,1007.57,57.489998
227163284,227163274,3997730,0,1007.55,57.449997
227263572,227263562,3997730,0,1007.52997,57.43
227363835,227363806,3997730,0,1007.52997,57.399998
227464149,227464139,3997730,0,1007.50995,57.39
227544389,227544379,3997730,0,1007.6,57.37
227654647,227654637,3997730,0,1007.47,57.34
227744950,227744940,3997730,0,1007.61,57.32
227855299,227855289,3997730,0,1007.50995,57.289997
227945551,227945541,3997730,0,1007.52997,57.27
228055847,228055834,3997730,0,1007.51996,57.25
228146103,228146093,3997730,0,1007.5,57.23
228256496,228256485,3997730,0,1007.55,57.199997
228346821,228346812,3997730,0,1007.5,57.19
228457173,228457161,3997730,0,1007.51996,57.149998
228547382,228547372,3997730,0,1007.52997,57.14
228657700,228657690,3997730,0,1007.51996,57.11
228747961,228747951,3997730,0,1007.51996,57.1
228858246,228858236,3997730,0,1007.55,57.07
228948505,228948494,3997730,0,1007.54,57.059998
229058771,229058761,3997730,0,1007.55,57.039997
229149007,229148998,3997730,0,1007.48,57.03
229259372,229259362,3997730,0,1007.44995,57.01
229349590,229349580,3997730,0,1007.44,57.0
229459950,229459939,3997730,0,1007.38995,56.98
229550192,229550182,3997730,0,1007.38995,56.96
229660484,229660474,3997730,0,1007.44,56.93
229750771,229750761,3997730,0,1007.45996,56.91
229861059,229861049,3997730,0,1007.50995,56.879997
229951301,229951291,3997730,0,1007.51996,56.87
230061594,230061584,3997730,0,1007.45996,56.84
230151828,230151819,3997730,0,1007.49,56.82
230262120,230262110,3997730,0,1007.44,56.789997
230352400,230352390,3997730,0,1007.49,56.77
230462651,230462641,3997730,0,1007.52997,56.75
230552951,230552942,3997730,0,1007.48,56.73
230663245,230663235,3997730,0,1007.44,56.71
230753551,230753541,3997730,0,1007.51996,56.69
230863877,230863867,3997730,0,1007.48,56.649998
230954231,230954221,3997730,0,1007.58997,56.629997
231054494,231054481,3997730,0,1007.55,56.59
231154820,231154809,3997730,0,1007.56,56.579998
231255168,231255146,3997730,0,1007.44995,56.55
231355403,231355393,3997730,0,1007.48,56.53
231455659,231455649,3997730,0,1007.44,56.51
231555983,231555973,3997730,0,1007.44995,56.5
231656217,231656207,3997730,0,1007.51996,56.48
231756520,231756510,3997730,0,1007.50995,56.46
231856800,231856790,3997730,0,1007.57996,56.43
231957056,231957046,3997730,0,1007.49,56.42
232057397,232057387,3997730,0,1007.5,56.39
232157688,232157678,3997730,0,1007.49,56.379997
232258063,232258052,3997730,0,1007.54,56.35
232358396,232358386,3997730,0,1007.51996,56.329998
232458771,232458761,3997730,0,1007.5,56.3
232559014,232559002,3997730,0,1007.47,56.289997
232659286,232659276,3997730,0,1007.51996,56.26
232759570,232759560,3997730,0,1007.44,56.239998
232859822,232859813,3997730,0,1007.50995,56.219997
232960132,232960122,3997730,0,1007.44,56.199997
233060387,233060377,3997730,0,1007.56,56.18
233160616,233160606,3997730,0,1007.49,56.16
233260930,233260920,3997730,0,1007.44995,56.129997
233361286,233361276,3997730,0,1007.42,56.11
233461548,233461536,3997730,0,1007.38995,56.079998
233561823,233561813,3997730,0,1007.49,56.059998
233662079,233662069,3997730,0,1007.5,56.03
233762348,233762338,3997730,0,1007.45996,56.01
233862637,233862627,3997730,0,1007.50995,55.98
233962909,233962900,3997730,0,1007.47,55.969997
234063238,234063225,3997730,0,1007.44,55.94
234163525,234163515,3997730,0,1007.5,55.93
234263760,234263750,3997730,0,1007.47,55.899998
234364065,234364055,3997730,0,1007.49,55.89
234464327,234464315,3997730,0,1007.47,55.87
234554561,234554551,3997730,0,1007.50995,55.85
234644802,234644790,3997730,0,1007.49,55.829998
234755096,234755087,3997730,0,1007.55,55.8
234845324,234845313,3997730,0,1007.39996,55.78
234955645,234955635,3997730,0,1007.45996,55.75
235045847,235045837,3997730,0,1007.42,55.73
235156216,235156207,3997730,0,1007.43,55.699997
235246438,235246428,3997730,0,1007.48,55.68
235356794,235356784,3997730,0,1007.43,55.66
235447063,235447053,3997730,0,1007.5,55.64
235557440,235557430,3997730,0,1007.44,55.62
235647671,235647659,3997730,0,1007.48,55.6
235758023,235758012,3997730,0,1007.47,55.579998
235848333,235848323,3997730,0,1007.52997,55.559998
235958582,235958572,3997730,0,1007.44995,55.539997
236048851,236048840,3997730,0,1007.42,55.52
236159229,236159215,3997730,0,1007.44,55.5
236249431,236249421,3997730,0,1007.44995,55.48
236359782,236359772,3997730,0,1007.49,55.469997
236450082,236450072,3997730,0,1007.5,55.449997
236560377,236560367,3997730,0,1007.47,55.43
236650593,236650583,3997730,0,1007.47,55.42
236760948,236760874,3997730,0,1007.47,55.39
236851254,236851244,3997730,0,1007.42,55.379997
236961549,236961539,3997730,0,1007.48,55.36
237051789,237051780,3997730,0,1007.55,55.34
237162120,237162111,3997730,0,1007.48,55.32
237252415,237252403,3997730,0,1007.48,55.309998
237362766,237362756,3997730,0,1007.49,55.289997
237452967,237452958,3997730,0,1007.41,55.27
237563302,237563292,3997730,0,1007.45996,55.25
237653551,237653541,3997730,0,1007.45996,55.239998
237763804,237763794,3997730,0,1007.55,55.219997
237854101,237854092,3997730,0,1007.50995,55.21
237954407,237954334,3997730,0,1007.47,55.199997
238054638,238054627,3997730,0,1007.5,55.19
238154949,238154939,3997730,0,1007.49,55.17
238255264,238255254,3997730,0,1007.44995,55.16
238355567,238355557,3997730,0,1007.48,55.14
238455849,238455837,3997730,0,1007.55,55.12
238556218,238556207,3997730,0,1007.44,55.1
238656470,238656457,3997730,0,1007.44,55.079998
238756798,238756788,3997730,0,1007.50995,55.07
238857126,238857115,3997730,0,1007.45996,55.059998
238957355,238957345,3997730,0,1007.5,55.039997
239057640,239057630,3997730,0,1007.48,55.03
239157948,239157938,3997730,0,1007.50995,55.01
239258228,239258217,3997730,0,1007.50995,55.01
239358533,239358523,3997730,0,1007.47,54.989998
239458845,239458835,3997730,0,1007.43,54.98
239559146,239559137,3997730,0,1007.45996,54.969997
239659441,239659431,3997730,0,1007.45996,54.96
239759781,239759771,3997730,0,1007.44,54.94
239860123,239860113,3997730,0,1007.56,54.93
239960370,239960360,3997730,0,1007.52997,54.92
240060639,240060628,3997730,0,1007.45996,54.899998
240160927,240160915,3997730,0,1007.45996,54.879997
240261220,240261209,3997730,0,1007.5,54.87
240361453,240361443,3997730,0,1007.49,54.86
240461730,240461720,3997730,0,1007.44,54.84
240562059,240562049,3997730,0,1007.43,54.82
240662349,240662339,3997730,0,1007.47,54.8
240762576,240762565,3997730,0,1007.44995,54.77
240862870,240862860,3997730,0,1007.44,54.75
240963170,240963160,3997730,0,1007.48,54.719997
241063409,241063400,3997730,0,1007.44995,54.699997
241163686,241163672,3997730,0,1007.51996,54.67
241263948,241263938,3997730,0,1007.44995,54.649998
241364324,241364315,3997730,0,1007.45996,54.62
241464582,241464572,3997730,0,1007.49,54.6
241544820,241544810,3997730,0,1007.43,54.579998
241655214,241655204,3997730,0,1007.44,54.55
241745436,241745426,3997730,0,1007.47,54.53
241855745,241855736,3997730,0,1007.44995,54.489998
241945983,241945970,3997730,0,1007.45996,54.469997
242056325,242056315,3997730,0,1007.5,54.43
242146603,242146528,3997730,0,1007.43,54.42
242256901,242256877,3997730,0,1007.5,54.379997
242347152,242347142,3997730,0,1007.47,54.37
242457429,242457419,3997730,0,1007.37,54.34
242547670,242547660,3997730,0,1007.39996,54.32
242657969,242657958,3997730,0,1007.44,54.289997
242748183,242748170,3997730,0,1007.47,54.27
242858449,242858439,3997730,0,1007.48,54.25
242948674,242948664,3997730,0,1007.39996,54.239998
243058990,243058980,3997730,0,1007.47,54.219997
243149281,243149271,3997730,0,1007.45996,54.21
243259574,243259564,3997730,0,1007.45996,54.19
243349790,243349780,3997730,0,1007.50995,54.18
243460126,243460116,3997730,0,1007.41,54.16
243550352,243550342,3997730,0,1007.48,54.14
243660664,243660654,3997730,0,1007.55,54.12
243750980,243750970,3997730,0,1007.44995,54.1
243861272,243861262,3997730,0,1007.44,54.09
243951528,243951518,3997730,0,1007.45996,54.07
244061796,244061787,3997730,0,1007.47,54.059998
244152041,244152030,3997730,0,1007.49,54.039997
244262352,244262342,3997730,0,1007.41,54.02
244352563,244352553,3997730,0,1007.39996,54.0
244462864,244462854,3997730,0,1007.42,53.969997
244553125,244553115,3997730,0,1007.49,53.96
244663396,244663384,3997730,0,1007.42,53.93
244753651,244753641,3997730,0,1007.43,53.91
244863948,244863938,3997730,0,1007.44,53.89
244954244,244954234,3997730,0,1007.45996,53.87
245054502,245054492,3997730,0,1007.45996,53.829998
245154837,245154827,3997730,0,1007.51996,53.82
245255098,245255088,3997730,0,1007.43,53.8
245355386,245355376,3997730,0,1007.5,53.78
245455668,245455658,3997730,0,1007.47,53.76
245555953,245555941,3997730,0,1007.41,53.75
245656274,245656262,3997730,0,1007.48,53.73
245756579,245756569,3997730,0,1007.48,53.71
245856864,245856855,3997730,0,1007.48,53.68
245957173,245957163,3997730,0,1007.45996,53.67
246057467,246057455,3997730,0,1007.43,53.64
246157801,246157788,3997730,0,1007.47,53.62
246258104,246258093,3997730,0,1007.57,53.59
246358444,246358434,3997730,0,1007.76996,53.57
246458728,246458717,3997730,0,1008.13,53.55
246558974,246558964,3997730,0,1007.72,53.539997
246659268,246659257,3997730,0,1007.89996,53.53
246759572,246759562,3997730,0,1007.81,53.52
246859812,246859801,3997730,0,1007.79,53.52
246960106,246960096,3997730,0,1007.76996,53.52
247060389,247060378,3997730,0,1007.77997,53.52
247160690,247160679,3997730,0,1007.76996,53.52
247260982,247260972,3997730,0,1007.81,53.51
247361328,247361318,3997730,0,1007.8,53.51
247461648,247461635,3997730,0,1007.82996,53.51
247561926,247561917,3997730,0,1007.76996,53.5
247662174,247662164,3997730,0,1007.79,53.489998
247762448,247762439,3997730,0,1007.74,53.489998
247862730,247862716,3997730,0,1007.69,53.48
247962972,247962962,3997730,0,1007.69,53.46
248063233,248063222,3997730,0,1007.73,53.46
248163574,248163564,3997730,0,1007.66,53.449997
248263857,248263847,3997730,0,1007.64996,53.449997
248364233,248364220,3997730,0,1007.64996,53.44
248444415,248444405,3997730,0,1007.67,53.44
248554791,248554782,3997730,0,1007.70996,53.449997
248644999,248644989,3997730,0,1007.68,53.449997
248755333,248755321,3997730,0,1007.70996,53.44
248845560,248845550,3997730,0,1007.66,53.44
248955831,248955821,3997730,0,1007.63995,53.44
249046130,249046120,3997730,0,1007.63995,53.44
249156423,249156413,3997730,0,1007.67,53.44
249246650,249246637,3997730,0,1007.68,53.449997
249356942,249356932,3997730,0,1007.67,53.449997
249447203,249447193,3997730,0,1007.66,53.44
249557458,249557448,3997730,0,1007.68,53.44
249647771,249647761,3997730,0,1007.68,53.44
249758140,249758129,3997730,0,1007.61,53.44
249848383,249848373,3997730,0,1007.61,53.44
249958766,249958756,3997730,0,1007.61,53.44
250049135,250049125,3997730,0,1007.52997,53.43
250159482,250159469,3997730,0,1007.63995,53.43
250249720,250249709,3997730,0,1007.63,53.43
250360074,250360064,3997730,0,1007.64996,53.43
250450353,250450343,3997730,0,1007.6,53.43
250560625,250560594,3997730,0,1007.66,53.43
