timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
216051066,32767,32767,32767,2,32767,32767
216055565,32767,32767,32767,32767,32767,-16
216060110,32767,32767,13,32767,32767,32767
216066061,32767,32767,32767,32767,32767,32767
216070563,32767,32767,32767,32767,-13,32767
216075106,32767,32767,32767,32767,32767,-43
216081057,32767,32767,32767,32767,32767,32767
216085578,32767,32767,-41,32767,32767,32767
216090102,32767,32767,32767,32767,7,31
216096053,32767,32767,32767,32767,32767,32767
216100554,32767,32767,9,8,32767,32767
216106550,32767,32767,32767,32767,32767,32767
216111050,32767,32767,32767,32767,32767,32767
216115548,32767,32767,32767,32767,-34,17
216121547,32767,32767,-1,32767,32767,32767
216126046,32767,32767,32767,32767,32767,32767
216135092,32767,32767,32767,32767,-17,-3
216139543,32767,32767,32767,32767,32767,32767
216144045,32767,32767,-25,32767,32767,32767
216150086,32767,32767,32767,32767,32767,32767
216154538,32767,32767,32767,-31,1,-4
216159037,32767,32767,24,32767,32767,39
216165083,32767,32767,32767,32767,32767,32767
216169536,32767,32767,32767,32767,32767,32767
216174033,32767,32767,32767,32767,19,32767
216180080,32767,32767,32767,32767,32767,32767
216184530,32767,32767,-31,32767,32767,32767
216189029,32767,32767,32767,32767,32767,22
216195074,32767,32767,32767,32767,32767,32767
216199532,32767,32767,32767,32767,-19,32767
216204025,32767,32767,-26,32767,32767,32767
216210070,32767,32767,32767,32767,32767,32767
216214530,32767,32767,32767,-29,32767,-12
216219024,32767,32767,24,32767,-2,32767
216225069,32767,32767,32767,32767,32767,32767
216229555,32767,32767,32767,32767,32767,32767
216234017,32767,32767,32767,32767,32767,-17
216240065,32767,32767,32767,32767,2,32767
216244516,32767,32767,-33,32767,32767,-18
216250516,32767,32767,32767,32767,32767,32767
216255059,32767,32767,32767,32767,32767,32767
216259514,32767,32767,17,23,19,19
216265508,32767,32767,32767,32767,32767,32767
216270054,32767,32767,32767,32767,32767,32767
216274507,32767,32767,32767,32767,32767,32767
216280504,32767,32767,32767,32767,32767,32767
216285050,32767,32767,-38,32767,-24,-6
216289502,32767,32767,32767,32767,32767,32767
216295504,32767,32767,32767,32767,32767,32767
216300049,32767,32767,32767,32767,32767,32767
216304498,32767,32767,-32,32767,-1,32767
216310496,32767,32767,32767,32767,32767,32767
216315044,32767,32767,32767,-31,32767,32767
216319495,32767,32767,18,32767,32767,37
216325492,32767,32767,32767,32767,2,32767
216330038,32767,32767,32767,32767,32767,32767
216334491,32767,32767,32767,32767,32767,27
216340489,32767,32767,32767,32767,32767,32767
216345034,32767,32767,-39,32767,32767,32767
216349486,32767,32767,32767,32767,-26,32767
216355487,32767,32767,32767,32767,32767,32767
216360031,32767,32767,32767,32767,32767,32767
216364482,32767,32767,-33,32767,37,-15
216370480,32767,32767,32767,32767,32767,32767
216375028,32767,32767,32767,-29,32767,32767
216379481,32767,32767,17,32767,32767,32767
216385476,32767,32767,32767,32767,32767,32767
216390022,32767,32767,32767,32767,-7,32767
216394474,32767,32767,32767,32767,32767,-13
216400472,32767,32767,32767,32767,32767,32767
216405018,32767,32767,-39,32767,32767,32767
216409470,32767,32767,32767,32767,17,-22
216415469,32767,32767,32767,32767,32767,32767
216420014,32767,32767,32767,32767,32767,32767
216424466,32767,32767,-33,-21,32767,32767
216430464,32767,32767,32767,32767,32767,32767
216435010,32767,32767,32767,32767,-26,-35
216439465,32767,32767,17,32767,32767,32767
216445464,32767,32767,32767,32767,32767,32767
216450008,32767,32767,32767,32767,32767,32767
216454458,32767,32767,32767,32767,-8,-35
216460456,32767,32767,32767,32767,32767,32767
216465002,32767,32767,-40,32767,32767,32767
216469454,32767,32767,32767,30,32767,19
216475454,32767,32767,32767,32767,-5,32767
216479998,32767,32767,32767,32767,32767,32767
216484450,32767,32767,-34,32767,32767,17
216490448,32767,32767,32767,32767,32767,32767
216494993,32767,32767,32767,32767,32767,32767
216499445,32767,32767,16,32767,-33,32767
216505444,32767,32767,32767,32767,32767,32767
216509989,32767,32767,32767,32767,32767,32767
216514441,32767,32767,32767,32767,34,-1
216520439,32767,32767,32767,32767,32767,32767
216525007,32767,32767,-41,32767,32767,32767
216529437,32767,32767,32767,32,32767,16
216535435,32767,32767,32767,32767,32767,32767
216544433,32767,32767,-35,32767,-54,32767
216548932,32767,32767,32767,32767,32767,32767
216553431,32767,32767,32767,32767,32767,-5
216559429,32767,32767,32767,32767,32767,32767
216563928,32767,32767,-29,32767,-36,32767
216568426,32767,32767,32767,32767,32767,32767
216574425,32767,32767,32767,32767,32767,-5
216578923,32767,32767,32767,32767,32767,32767
216583422,32767,32767,-24,-6,-19,32767
216589421,32767,32767,32767,32767,32767,32767
216593920,32767,32767,32767,32767,32767,-22
216598420,32767,32767,26,32767,43,32767
216604417,32767,32767,32767,32767,32767,32767
216608916,32767,32767,32767,32767,32767,32767
216613416,32767,32767,32767,32767,32767,9
216619413,32767,32767,32767,32767,32767,32767
216623916,32767,32767,-29,32767,32767,32767
216628411,32767,32767,32767,46,-40,31
216634409,32767,32767,32767,32767,32767,32767
216638939,32767,32767,32767,32767,32767,32767
216643406,32767,32767,-25,32767,22,32767
216649405,32767,32767,32767,32767,32767,32767
216653904,32767,32767,32767,32767,32767,7
216659951,32767,32767,32767,32767,32767,32767
216664401,32767,32767,-36,32767,32767,32767
216668899,32767,32767,32767,32767,-19,-20
216674945,32767,32767,32767,32767,32767,32767
216679396,32767,32767,32767,32767,32767,32767
216683896,32767,32767,-30,32767,44,32767
216689941,32767,32767,32767,32767,32767,32767
216694392,32767,32767,32767,-11,32767,32767
216698892,32767,32767,19,32767,32767,2
216704937,32767,32767,32767,32767,32767,32767
216709388,32767,32767,32767,32767,2,32767
216713888,32767,32767,32767,32767,32767,32767
216719933,32767,32767,32767,32767,32767,-11
216724385,32767,32767,-36,32767,32767,32767
216728884,32767,32767,32767,32767,23,32767
216734929,32767,32767,32767,32767,32767,32767
216739381,32767,32767,32767,32767,32767,-22
216743880,32767,32767,-31,-5,32767,32767
216749925,32767,32767,32767,32767,32767,32767
216754376,32767,32767,32767,32767,-19,-20
216758875,32767,32767,19,32767,32767,32767
216764924,32767,32767,32767,32767,32767,32767
216769372,32767,32767,32767,32767,32767,32767
216773873,32767,32767,32767,32767,-2,7
216779919,32767,32767,32767,32767,32767,32767
216784369,32767,32767,-36,32767,32767,32767
216788867,32767,32767,32767,47,32767,26
216794914,32767,32767,32767,32767,0,32767
216799364,32767,32767,32767,32767,32767,32767
216803863,32767,32767,-32,32767,32767,32767
216809909,32767,32767,32767,32767,32767,32767
216814360,32767,32767,32767,32767,32767,32767
216818859,32767,32767,18,32767,-27,-5
216824904,32767,32767,32767,32767,32767,32767
216829356,32767,32767,32767,32767,32767,-23
216833855,32767,32767,32767,32767,40,32767
216839901,32767,32767,32767,32767,32767,32767
216844352,32767,32767,-37,32767,32767,-29
216848851,32767,32767,32767,32767,32767,32767
216854897,32767,32767,32767,-12,32767,32767
216859350,32767,32767,32767,32767,-3,32767
216863849,32767,32767,-32,32767,32767,3
216869893,32767,32767,32767,32767,32767,32767
216874344,32767,32767,32767,32767,32767,32767
216878844,32767,32767,18,32767,15,23
216884888,32767,32767,32767,32767,32767,32767
216889340,32767,32767,32767,32767,32767,32767
216893839,32767,32767,32767,32767,32767,32767
216899887,32767,32767,32767,32767,32767,32767
216904348,32767,32767,-38,-6,-28,32767
216908835,32767,32767,32767,32767,32767,-4
216914881,32767,32767,32767,32767,32767,32767
216919375,32767,32767,32767,32767,32767,32767
216923831,32767,32767,-33,32767,-10,32767
216929876,32767,32767,32767,32767,32767,32767
216938827,32767,32767,32767,32767,32767,-73
216943325,32767,32767,-28,32767,32767,32767
216947824,32767,32767,32767,32767,-34,32767
216953823,32767,32767,32767,1,32767,-5
216958321,32767,32767,32767,32767,32767,32767
216962820,32767,32767,26,32767,29,32767
216968821,32767,32767,32767,32767,32767,32767
216973318,32767,32767,32767,32767,32767,-19
216977816,32767,32767,28,32767,32767,32767
216983814,32767,32767,32767,32767,32767,32767
216988313,32767,32767,32767,32767,-14,-35
216992812,32767,32767,32767,32767,32767,32767
216998810,32767,32767,32767,32767,32767,32767
217003309,32767,32767,-27,32767,32767,32767
217007809,32767,32767,32767,32767,4,36
217013808,32767,32767,32767,32767,32767,32767
217018307,32767,32767,32767,-42,32767,32767
217022804,32767,32767,-23,32767,32767,32767
217028805,32767,32767,32767,32767,32767,32767
217033301,32767,32767,32767,32767,-39,32767
217037800,32767,32767,27,32767,32767,-37
217043798,32767,32767,32767,32767,32767,32767
217048315,32767,32767,32767,32767,32767,32767
217052798,32767,32767,32767,32767,-17,7
217058794,32767,32767,32767,32767,32767,32767
217067792,32767,32767,-73,-35,32767,32767
217072337,32767,32767,32767,32767,1,32767
217076790,32767,32767,36,32767,32767,-34
217082788,32767,32767,32767,32767,32767,32767
217087335,32767,32767,32767,32767,32767,-14
217091785,32767,32767,32767,32767,19,32767
217097784,32767,32767,32767,32767,32767,32767
217102329,32767,32767,-20,32767,32767,32767
217106782,32767,32767,32767,32767,32767,2
217112779,32767,32767,32767,32767,32767,32767
217117325,32767,32767,32767,-29,-25,32767
217121777,32767,32767,-13,32767,32767,7
217127775,32767,32767,32767,32767,32767,32767
217132321,32767,32767,32767,32767,32767,32767
217136775,32767,32767,32767,32767,-6,24
217142771,32767,32767,32767,32767,32767,32767
217147318,32767,32767,-20,32767,32767,32767
217151769,32767,32767,32767,32767,32767,14
217157768,32767,32767,32767,32767,0,32767
217162313,32767,32767,-20,32767,32767,32767
217166765,32767,32767,32767,32767,32767,32767
217172763,32767,32767,32767,32767,32767,32767
217177309,32767,32767,32767,-28,32767,-25
217181761,32767,32767,-13,32767,-27,32767
217187760,32767,32767,32767,32767,32767,32767
217192305,32767,32767,32767,32767,32767,-14
217196759,32767,32767,36,32767,35,32767
217202755,32767,32767,32767,32767,32767,32767
217207299,32767,32767,32767,32767,32767,-5
217211755,32767,32767,32767,32767,32767,32767
217217751,32767,32767,32767,32767,32767,32767
217222320,32767,32767,32767,32767,-9,-5
217226749,32767,32767,-16,-21,32767,32767
217232748,32767,32767,32767,32767,32767,32767
217237294,32767,32767,30,32767,32767,32767
217243244,32767,32767,32767,32767,-5,32767
217247743,32767,32767,32767,32767,32767,-39
217252289,32767,32767,32767,32767,32767,32767
217258240,32767,32767,32767,32767,32767,32767
217262742,32767,32767,-25,32767,32767,32767
217267284,32767,32767,32767,32767,-29,32767
217273236,32767,32767,32767,32767,32767,-10
217277734,32767,32767,32767,-28,32767,32767
217282286,32767,32767,-21,32767,34,34
217288232,32767,32767,32767,32767,32767,32767
217292730,32767,32767,32767,32767,32767,32767
217297276,32767,32767,29,32767,32767,32767
217303228,32767,32767,32767,32767,32767,32767
217307729,32767,32767,32767,32767,-9,32767
217312272,32767,32767,32767,32767,32767,17
217318224,32767,32767,32767,32767,32767,32767
217322722,32767,32767,32767,32767,32767,32767
217327268,32767,32767,-22,32767,9,9
217333220,32767,32767,32767,32767,32767,32767
217337721,32767,32767,32767,-27,32767,32767
217342264,32767,32767,-21,32767,32767,32767
217348215,32767,32767,32767,32767,32767,32767
217352715,32767,32767,32767,32767,-34,32767
217357261,32767,32767,30,32767,32767,-40
217363211,32767,32767,32767,32767,32767,32767
217367713,32767,32767,32767,32767,32767,-34
217372256,32767,32767,32767,32767,-12,32767
217378207,32767,32767,32767,32767,32767,32767
217382706,32767,32767,-25,32767,32767,-8
217387255,32767,32767,32767,-21,32767,32767
217393205,32767,32767,32767,32767,-10,32767
217397702,32767,32767,32767,32767,32767,32767
217402248,32767,32767,-21,32767,32767,25
217408199,32767,32767,32767,32767,32767,32767
217412698,32767,32767,32767,32767,32767,32767
217417246,32767,32767,29,32767,-37,40
217423195,32767,32767,32767,32767,32767,32767
217427694,32767,32767,32767,32767,32767,32767
217432240,32767,32767,32767,31,25,32767
217438192,32767,32767,32767,32767,32767,32767
217442690,32767,32767,-25,32767,32767,32767
217447236,32767,32767,32767,32767,32767,-38
217453187,32767,32767,32767,32767,32767,32767
217457687,32767,32767,32767,32767,-16,32767
217462231,32767,32767,28,32767,32767,39
217468183,32767,32767,32767,32767,32767,32767
217472692,32767,32767,32767,32767,32767,32767
217477227,32767,32767,27,32767,5,43
217483179,32767,32767,32767,32767,32767,32767
217487716,32767,32767,32767,32767,32767,32767
217492223,32767,32767,32767,32,32767,35
217498175,32767,32767,32767,32767,32767,32767
217507220,32767,32767,-73,32767,-83,32767
217511671,32767,32767,32767,32767,32767,32767
217516170,32767,32767,38,32767,41,-39
217522216,32767,32767,32767,32767,32767,32767
217526667,32767,32767,32767,32767,32767,32767
217531166,32767,32767,32767,32767,32767,20
217537211,32767,32767,32767,32767,32767,32767
217541663,32767,32767,-17,32767,-1,32767
217546162,32767,32767,32767,-5,32767,32767
217552207,32767,32767,32767,32767,32767,32767
217556660,32767,32767,32767,32767,32767,-37
217561158,32767,32767,-12,32767,16,32767
217567203,32767,32767,32767,32767,32767,32767
217571654,32767,32767,32767,32767,32767,32767
217576154,32767,32767,37,32767,32767,35
217582200,32767,32767,32767,32767,32767,32767
217586651,32767,32767,32767,32767,-22,32767
217591150,32767,32767,32767,46,32767,-28
217597195,32767,32767,32767,32767,32767,32767
217601647,32767,32767,-18,32767,32767,32767
217606145,32767,32767,32767,32767,-4,-37
217612191,32767,32767,32767,32767,32767,-6
217616653,32767,32767,32767,32767,32767,32767
217621144,32767,32767,-13,32767,32767,32767
217627187,32767,32767,32767,32767,-1,32767
217631677,32767,32767,32767,32767,32767,32767
217636137,32767,32767,37,32767,32767,41
217642183,32767,32767,32767,32767,32767,32767
217646634,32767,32767,32767,32767,16,32767
217652636,32767,32767,32767,32767,32767,32767
217657179,32767,32767,32767,-12,32767,-8
217661634,32767,32767,-18,32767,32767,32767
217667630,32767,32767,32767,32767,32767,32767
217672175,32767,32767,32767,32767,-26,32767
217676626,32767,32767,31,32767,32767,32767
217682625,32767,32767,32767,32767,32767,32767
217687172,32767,32767,32767,32767,32767,32767
217691625,32767,32767,32767,32767,-4,26
217697621,32767,32767,32767,32767,32767,32767
217702167,32767,32767,-24,32767,32767,32767
217706618,32767,32767,32767,-5,32767,32767
217712617,32767,32767,32767,32767,-2,32767
217717164,32767,32767,32767,32767,32767,-40
217721614,32767,32767,-19,32767,32767,12
217727613,32767,32767,32767,32767,32767,32767
217732159,32767,32767,32767,32767,32767,32767
217736611,32767,32767,31,32767,-29,2
217742609,32767,32767,32767,32767,32767,32767
217747154,32767,32767,32767,32767,32767,32767
217751606,32767,32767,32767,46,33,0
217757605,32767,32767,32767,32767,32767,32767
217762150,32767,32767,-24,32767,32767,32767
217766602,32767,32767,32767,32767,32767,32767
217772601,32767,32767,32767,32767,32767,32767
217777146,32767,32767,32767,32767,-9,-43
217781598,32767,32767,-17,32767,32767,32767
217787596,32767,32767,32767,32767,32767,-12
217792142,32767,32767,32767,32767,32767,32767
217796595,32767,32767,33,32767,13,32767
217802592,32767,32767,32767,32767,32767,-11
217807138,32767,32767,32767,32767,32767,32767
217811590,32767,32767,32767,32767,32767,32767
217817589,32767,32767,32767,-11,32767,32767
217822135,32767,32767,-24,32767,-29,32767
217826586,32767,32767,32767,32767,32767,-8
217832584,32767,32767,32767,32767,32767,32767
217837130,32767,32767,32767,32767,32767,32767
217841585,32767,32767,-18,32767,-11,7
217847580,32767,32767,32767,32767,32767,32767
217852126,32767,32767,32767,32767,32767,32767
217856579,32767,32767,32,32767,32767,32767
217862576,32767,32767,32767,32767,-8,32767
217867122,32767,32767,32767,-6,32767,-32
217871574,32767,32767,32767,32767,32767,32767
217877572,32767,32767,32767,32767,32767,32767
217882120,32767,32767,-26,32767,32767,32767
217886569,32767,32767,32767,32767,-35,-34
217892569,32767,32767,32767,32767,32767,32767
217897114,32767,32767,32767,32767,32767,32767
217901566,32767,32767,-20,32767,32,18
217907564,32767,32767,32767,32767,32767,32767
217912111,32767,32767,32767,32767,32767,32767
217916561,32767,32767,30,2,32767,32767
217922560,32767,32767,32767,32767,32767,32767
217927133,32767,32767,32767,32767,-12,32767
217931558,32767,32767,32767,32767,32767,20
217937555,32767,32767,32767,32767,32767,32767
217946553,32767,32767,-70,32767,32767,-39
217951053,32767,32767,32767,32767,-39,32767
217955551,32767,32767,40,32767,32767,32767
217961549,32767,32767,32767,32767,32767,32767
217966050,32767,32767,32767,32767,32767,32767
217970547,32767,32767,32767,32767,-21,-32
217976545,32767,32767,32767,32767,32767,32767
217981044,32767,32767,-15,-42,32767,32767
217985543,32767,32767,32767,32767,41,-40
217991542,32767,32767,32767,32767,32767,32767
217996040,32767,32767,32767,32767,32767,-4
218000538,32767,32767,-10,32767,32767,32767
218006538,32767,32767,32767,32767,32767,32767
218011039,32767,32767,32767,32767,32767,32767
218015535,32767,32767,40,32767,-43,-42
218021533,32767,32767,32767,32767,32767,32767
218026037,32767,32767,32767,32767,32767,32767
218030532,32767,32767,32767,-36,20,32767
218036529,32767,32767,32767,32767,32767,-8
218041062,32767,32767,-16,32767,32767,32767
218045528,32767,32767,32767,32767,32767,32767
218051525,32767,32767,32767,32767,32767,32767
218056025,32767,32767,34,32767,-23,32
218062070,32767,32767,32767,32767,32767,32767
218066522,32767,32767,32767,32767,32767,32767
218071020,32767,32767,32767,32767,40,36
218077065,32767,32767,32767,1,32767,32767
218081517,32767,32767,-21,32767,32767,32767
218086016,32767,32767,32767,32767,32767,12
218092061,32767,32767,32767,32767,32767,32767
218096513,32767,32767,32767,32767,-3,32767
218101013,32767,32767,-17,32767,32767,3
218107057,32767,32767,32767,32767,32767,32767
218111511,32767,32767,32767,32767,32767,32767
218116010,32767,32767,33,32767,19,32767
218122053,32767,32767,32767,32767,32767,32767
218126504,32767,32767,32767,32767,32767,32767
218131004,32767,32767,32767,32767,32767,-29
218137050,32767,32767,32767,2,32767,32767
218141501,32767,32767,-22,32767,-24,32767
218146000,32767,32767,32767,32767,32767,-15
218152047,32767,32767,32767,32767,32767,32767
218156496,32767,32767,32767,32767,32767,32767
218161001,32767,32767,-17,32767,-7,25
218167044,32767,32767,32767,32767,32767,32767
218171493,32767,32767,32767,32767,32767,32767
218175995,32767,32767,35,32767,32767,32767
218182037,32767,32767,32767,32767,-4,32767
218186491,32767,32767,32767,32767,32767,-37
218190988,32767,32767,32767,-36,32767,33
218197034,32767,32767,32767,32767,32767,32767
218201485,32767,32767,-20,32767,32767,32767
218205983,32767,32767,32767,32767,-31,32767
218212030,32767,32767,32767,32767,32767,-7
218216481,32767,32767,32767,32767,32767,32767
218220979,32767,32767,-16,32767,36,32767
218227027,32767,32767,32767,32767,32767,32767
218231476,32767,32767,32767,32767,32767,32767
218235975,32767,32767,34,16,32767,-28
218242021,32767,32767,32767,32767,32767,32767
218246472,32767,32767,32767,32767,-7,32767
218250971,32767,32767,32767,32767,32767,33
218257021,32767,32767,32767,32767,32767,32767
218261468,32767,32767,-21,32767,32767,32767
218265967,32767,32767,32767,32767,11,2
218272013,32767,32767,32767,32767,32767,32767
218276464,32767,32767,32767,32767,32767,32767
218280963,32767,32767,-17,32767,32767,36
218287010,32767,32767,32767,32767,32767,32767
218291463,32767,32767,32767,32767,-32,32767
218295959,32767,32767,33,18,32767,32767
218302006,32767,32767,32767,32767,32767,32767
218306456,32767,32767,32767,32767,32767,-9
218310955,32767,32767,32767,32767,-14,32767
218317002,32767,32767,32767,32767,32767,32767
218321474,32767,32767,-23,32767,32767,32767
218325951,32767,32767,32767,32767,32767,-28
218332000,32767,32767,32767,32767,-8,32767
218340947,32767,32767,-18,32767,32767,32767
218345446,32767,32767,32767,32767,32767,32767
218349945,32767,32767,32767,-21,26,-42
218355945,32767,32767,32767,32767,32767,32767
218360444,32767,32767,-13,32767,32767,32767
218364941,32767,32767,32767,32767,32767,34
218370939,32767,32767,32767,32767,32767,32767
218375437,32767,32767,32767,32767,-17,32767
218379937,32767,32767,-8,32767,32767,43
218385935,32767,32767,32767,32767,32767,32767
218390433,32767,32767,32767,32767,32767,32767
218394932,32767,32767,42,31,1,32767
218400932,32767,32767,32767,32767,32767,32767
218405430,32767,32767,32767,32767,32767,-22
218409929,32767,32767,32767,32767,32767,32767
218415927,32767,32767,32767,32767,32767,32767
218420426,32767,32767,-13,32767,-41,32767
218424924,32767,32767,32767,32767,32767,11
218430923,32767,32767,32767,32767,32767,32767
218435423,32767,32767,32767,32767,32767,32767
218439924,32767,32767,-9,32767,-19,16
218445919,32767,32767,32767,32767,32767,32767
218450416,32767,32767,32767,32767,32767,32767
218454917,32767,32767,41,33,43,32767
218460914,32767,32767,32767,32767,32767,32767
218465439,32767,32767,32767,32767,32767,32767
218469913,32767,32767,32767,32767,32767,-23
218475913,32767,32767,32767,32767,32767,32767
218480410,32767,32767,-14,32767,1,32767
218484908,32767,32767,32767,32767,32767,-1
218490907,32767,32767,32767,32767,32767,32767
218499904,32767,32767,32767,32767,32767,-46
218504451,32767,32767,-5,32767,-27,32767
218508902,32767,32767,32767,-6,32767,32767
218514901,32767,32767,32767,32767,32767,32767
218519446,32767,32767,-5,32767,32767,32767
218523898,32767,32767,32767,32767,-8,-16
218529897,32767,32767,32767,32767,32767,32767
218534442,32767,32767,32767,32767,32767,32767
218538896,32767,32767,2,32767,32767,-19
218544892,32767,32767,32767,32767,-2,32767
218549438,32767,32767,32767,32767,32767,32767
218553890,32767,32767,32767,47,32767,32767
218559888,32767,32767,-9,32767,32767,32767
218564435,32767,32767,32767,32767,32767,-9
218568888,32767,32767,32767,32767,-28,32767
218574886,32767,32767,32767,32767,32767,32767
218579430,32767,32767,-5,32767,32767,32767
218583881,32767,32767,32767,32767,34,-21
218589880,32767,32767,32767,32767,32767,32767
218594426,32767,32767,32767,32767,32767,32767
218598878,32767,32767,2,32767,32767,32767
218604876,32767,32767,32767,32767,32767,32767
218609423,32767,32767,32767,32767,-9,32767
218613873,32767,32767,32767,32767,32767,-21
218619872,32767,32767,-8,-12,32767,32767
218624423,32767,32767,32767,32767,32767,32767
218628869,32767,32767,32767,32767,9,32767
218634868,32767,32767,32767,32767,32767,-11
218639444,32767,32767,-4,32767,32767,32767
218643866,32767,32767,32767,32767,32767,32767
218649866,32767,32767,32767,32767,32767,32767
218654410,32767,32767,32767,32767,-30,32767
218660361,32767,32767,-12,32767,32767,32767
218664860,32767,32767,32767,32767,32767,-27
218669407,32767,32767,32767,-6,33,32767
218675357,32767,32767,32767,32767,32767,32767
218679858,32767,32767,-9,32767,32767,32767
218684401,32767,32767,32767,32767,32767,10
218690353,32767,32767,32767,32767,32767,32767
218694852,32767,32767,32767,32767,-9,32767
218699398,32767,32767,-5,32767,32767,20
218705349,32767,32767,32767,32767,32767,32767
218709849,32767,32767,32767,32767,32767,32767
218714393,32767,32767,45,46,9,10
218720346,32767,32767,32767,32767,32767,32767
218724843,32767,32767,32767,32767,32767,32767
218729389,32767,32767,32767,32767,32767,19
218735341,32767,32767,32767,32767,32767,32767
218739841,32767,32767,-11,32767,-34,32767
218744385,32767,32767,32767,32767,32767,32767
218750337,32767,32767,32767,32767,32767,32767
218754837,32767,32767,32767,32767,32767,-12
218759381,32767,32767,-6,32767,-12,32767
218765333,32767,32767,32767,32767,32767,32767
218769831,32767,32767,32767,32767,32767,32767
218774377,32767,32767,44,32767,32767,-17
218780329,32767,32767,32767,-12,-10,32767
218784832,32767,32767,32767,32767,32767,32767
218789374,32767,32767,32767,32767,32767,32767
218795324,32767,32767,32767,32767,32767,32767
218799823,32767,32767,-11,32767,32767,-39
218804369,32767,32767,32767,32767,-37,32767
218810321,32767,32767,32767,32767,32767,32767
218814821,32767,32767,32767,32767,32767,-16
218819365,32767,32767,-6,32767,26,32767
218825317,32767,32767,32767,32767,32767,32767
218829816,32767,32767,32767,-6,32767,32767
218834361,32767,32767,44,32767,32767,-34
218840314,32767,32767,32767,32767,32767,32767
218844811,32767,32767,32767,32767,-17,32767
218849357,32767,32767,32767,32767,32767,-34
218855308,32767,32767,32767,32767,32767,32767
218859807,32767,32767,-11,32767,32767,32767
218864354,32767,32767,32767,32767,5,32767
218870304,32767,32767,32767,32767,32767,32767
218874806,32767,32767,32767,32767,32767,-30
