timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
30993076,30988938,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0022797238,-0.002177596,0.00014972394,4.759621e-05,-7.4598254e-05
31192871,31188624,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001994339,1.5319998e-05,-0.0001356609,-1.5319998e-05,-4.8764567e-05
31389503,31387998,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.145982e-05,2.4258658e-05,9.145982e-05,-2.4258658e-05,2.1705244e-05
31592382,31587762,0.0,0.0,0.0,0.0,-0.0,-0.0,6.0920334e-05,-5.7457928e-05,-6.0920334e-05,5.7457928e-05,6.0486513e-05
31788924,31787538,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0022644245,-0.0021065322,-0.00013442464,-2.3467765e-05,-4.7888712e-05
31988686,31987330,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019749128,7.773744e-05,-0.00015508718,-7.773744e-05,-8.628682e-06
32193046,32187121,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.5135297e-05,-8.367265e-05,4.5135297e-05,8.367265e-05,-0.00011548639
32395573,32386988,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9922077e-05,-4.541062e-05,2.9922077e-05,4.541062e-05,1.259832e-07
32589343,32586704,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004027561,-0.0018788197,-0.0004027561,-0.00025118032,-4.5082532e-05
32793877,32786615,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00047976838,-0.0018582141,0.00047976838,-0.0002717858,-0.0030367658
32987450,32986280,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0086658755,-0.0038683424,0.00014587575,-0.0003916575,0.0047466075
33188734,33186181,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.010867792,-0.0055621504,0.0023477925,-0.00082784926,-0.0024659284
33392864,33385826,0.0,0.0,0.0,0.0,-0.07881,0.0127799995,-0.034099992,0.00019704597,-0.0024548036,-0.0030401642,-0.005221377
33586551,33585747,0.0,0.0,0.0,0.0,-0.03621,0.00852,-0.032128055,0.01016113,-0.004081947,-0.0016411302,-0.0070621427
33787589,33785399,0.0,0.0,0.0,0.0,-0.02343,-0.00213,-0.02230424,-0.003370907,-0.0011257585,0.001240907,0.0059484085
33986247,33985203,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0009251134,0.0027384157,0.0009251134,-0.0006084158,-0.0037828367
34187194,34185030,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00079807034,-0.0044920035,0.00079807034,0.0002320034,-0.0076692305
34385238,34384778,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.003044067,0.0024136463,0.00091406715,-0.0002836464,0.007830279
34585292,34584572,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002449898,0.000882155,0.000319898,0.0012478449,0.009395378
34790969,34784354,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011633084,-0.000477059,0.0011633084,0.000477059,0.0074574235
34984419,34984142,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0024511223,-0.0024372193,-0.0003211223,0.0003072194,-0.0025781225
35187313,35184040,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.009574902,0.01340201,0.00013352482,-0.0015382261,-0.0023177392
35385304,35384045,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002315211,0.0017945375,-0.0001852111,-0.0017945375,-0.009092778
35591328,35583666,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.002094894,0.0033167994,-0.0009952831,-0.0006818546,-0.0073178257
35784736,35783339,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008439802,0.0005569466,-0.0008439802,-0.0005569466,-0.004826652
35988925,35983148,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025799493,0.00022650903,0.00044994935,-0.00022650903,0.0057713008
36184152,36183066,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015416398,-0.00028839026,0.00015416398,0.00028839026,0.0020156708
36384040,36382743,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006164387,0.00011907608,0.0008761605,0.0006091159,0.0031974053
36585069,36582542,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009196312,-0.00039744622,-0.0009196312,0.00039744622,0.00738891
36787961,36782464,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00066436094,-0.00057947636,-0.00022598119,0.0010509423,0.0062899613
36990498,36982141,0.0,0.0,0.0,0.0,0.00426,-0.0,0.002428946,-1.9994462e-05,0.0018310538,1.9994462e-05,-0.002346754
37184573,37181938,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0033533857,-0.0033408727,-3.6101337e-05,-0.00069135573,-0.001961823
37385400,37381871,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0014781933,-0.0008211107,-0.00065180653,-0.0013088892,-0.006592179
37586611,37581531,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006137452,-0.002348392,-0.0006137452,0.00021839203,-0.0057785166
37788148,37781334,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046443605,0.00038415025,-0.00046443605,-0.00038415025,0.005947049
37981532,37981264,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.003125934,-0.00018192755,0.000995934,0.00018192755,0.0044166795
38184233,38180933,0.0,0.0,0.0,0.0,-0.0,-0.0,1.9511961e-05,0.00016518967,-1.9511961e-05,-0.00016518967,0.006578748
38386951,38380722,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005230004,0.00072863814,-0.0005230004,-0.00072863814,-0.0051043686
38585162,38580939,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021644381,-2.2937937e-05,3.4438242e-05,2.2937937e-05,-0.0017979937
38789664,38780368,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00051982445,0.0008916147,-0.00025049187,6.828126e-06,0.0036255447
38983080,38980061,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0012361598,4.4397166e-05,-0.00042855766,0.00034231629,0.0025686347
39184457,39179980,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028563966,-0.00081024226,0.0007263968,0.00081024226,0.0031729375
39382552,39379654,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005397968,-0.00015399841,0.0005397968,0.00015399841,0.0022819964
39580872,39579465,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000709667,-0.0014043511,-0.000709667,-0.00072564883,-0.0037761282
39781943,39779396,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028533305,0.00043056282,-0.00028533305,-0.00043056282,-0.0044297623
39980152,39979077,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00026508025,0.0012897281,0.00026508025,0.0008402718,0.0018302203
40199485,40198834,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.000532618,0.0020782987,-0.0015973819,5.1701252e-05,-0.005044612
40399186,40398741,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003923224,-0.00041806675,0.0003923224,0.00041806675,0.001988627
40586717,40578441,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007985602,-0.00080287,-0.00024631017,2.6102854e-05,-0.0035228904
40780639,40778244,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017080193,-0.0005440572,0.00017080193,0.0005440572,0.005061416
40981617,40978175,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024492308,0.00018037409,0.00024492308,-0.00018037409,0.0012420879
41184330,41177846,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.730113e-05,-9.956717e-05,1.730113e-05,9.956717e-05,0.0032663606
41378037,41377628,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017912901,0.00010236357,0.00017912901,-0.00010236357,5.967589e-05
41580742,41577525,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00025439303,0.00040274728,-0.00025439303,-0.00040274728,-0.0012727481
41781953,41777171,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00018456583,0.0036891727,-0.00018456583,0.0005708273,-0.0018113314
41998161,41996911,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00081726315,0.00088351895,0.00081726315,-0.00088351895,-0.0034679247
42184387,42177115,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014017446,-0.0008593802,0.0014017446,0.0008593802,-0.0017481424
42385732,42376561,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013321871,0.00040747464,0.0007978128,-0.00040747464,0.0040513766
42583947,42581192,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,0.00013942052,-0.0059834654,-0.0024250743,-0.0010382814,-0.003922408
42797003,42796187,0.0,0.0,0.0,0.0,-0.0,-0.00426,8.037356e-05,-0.0029307564,-8.037356e-05,-0.0013292434,-0.003654187
42996688,42995849,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019380178,-0.0022162143,-8.634635e-05,0.0016994476,0.001832605
43198096,43195627,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0032820299,-0.006507981,0.00088497263,0.00058536243,0.0030815848
43397895,43395526,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.001286885,-0.005145075,-0.001286885,0.0008850751,-0.0060305637
43577946,43575202,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001350668,-0.0006964349,0.001350668,-0.001433565,-0.0034239604
43783532,43779882,0.0,0.0,0.0,0.0,-0.0,-0.00426,2.5442256e-05,-0.0037173117,-2.5442256e-05,-0.0005426883,-0.0039686845
43980351,43974879,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021937646,1.1933458e-05,6.37647e-05,-1.1933458e-05,0.00452532
44183257,44179556,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.0025279587,-0.012543651,-0.00039795873,-0.0002363481,-0.0027869819
44396106,44394321,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000792378,-0.0023074814,0.000792378,0.00017748136,-0.002702226
44597310,44594281,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0006216075,-0.008715138,0.0006216075,0.00019513791,-0.0012865572
44798820,44793937,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0005388154,-0.0054953783,-0.00037062008,-0.00019669789,0.0036112121
44974400,44973695,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0068617733,-0.003808035,0.00047177338,0.0016780351,0.0039695404
45173896,45173600,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0033740513,-0.0044084378,-0.0008859484,0.0001484381,-0.0023720954
45394593,45393238,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0023238633,-0.0043769903,-2.7634118e-05,-0.00014663348,-0.0027682236
45596106,45593013,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0045442022,-0.0012733932,0.00028420234,-0.00085660676,0.0029409134
45798683,45792893,0.0,0.0,0.0,0.0,-0.0063899998,-0.00852,-0.0059113796,-0.00840454,-0.00047862032,-0.0001154597,0.00085127726
45975908,45972635,0.0,0.0,0.0,0.0,-0.0,-0.00426,-2.4824956e-05,-0.003834906,2.4824956e-05,-0.0004250938,-0.0029150816
46180227,46172315,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.002165525,-0.009037984,0.002165525,0.00051798363,0.0026161373
46393428,46392173,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00032961252,-0.0034487313,0.0018003874,0.0013187313,0.0021147109
46594303,46591899,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0014912318,-0.0057858434,0.000638768,-0.00060415646,0.00088024174
46795510,46791566,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0006660493,-0.002998564,-0.0014756037,6.173496e-05,-0.0019448509
46975916,46971356,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0009220629,-0.0021835696,-0.0006918971,-0.0011755475,-0.003010599
47199454,47191100,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00011134358,-0.008950502,-0.00011134358,0.0004305017,-0.0017595701
47391808,47390862,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00094269426,-0.005543277,0.00094269426,0.0012832774,0.0024366556
47593151,47590640,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.00028037318,-0.012411999,0.00028037318,-0.0003680009,0.0026633258
47794196,47790401,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012056464,-0.0020036665,-0.0012056464,-0.00012633338,-0.0036442725
47992397,47990157,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0014710249,-0.0067028184,0.0014710249,0.00031281856,0.004194209
48190838,48189939,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0013587014,-0.0070791463,-0.0013587014,0.0006891464,0.00143179
48396114,48389716,0.0,0.0,0.0,0.0,-0.0,-0.00852,-9.0628746e-05,-0.009318626,9.0628746e-05,0.0007986256,0.0044473186
48589815,48589521,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0014888478,-0.0069639846,0.0014888478,0.0005739849,0.004512187
48789512,48789235,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00057693967,-0.002657207,0.0015530603,0.00052720704,-0.0038485548
48992521,48989167,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0011737926,-0.005152095,0.0011737926,-0.0012379044,0.0030526377
49193409,49189331,0.0,0.0,0.0,0.0,-0.0,-0.00852,1.7629045e-06,-0.0076084114,-1.7629045e-06,-0.0009115882,0.0042076004
49394605,49388632,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0006724189,-0.004266819,0.0006724189,6.8193767e-06,0.0036270479
49595956,49588539,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00017165649,-0.0069469544,0.00017165649,0.0005569546,0.0026413687
49797342,49788206,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0021270253,-0.0059309597,0.0021270253,-0.00045904014,0.001771664
49989188,49988003,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0018391137,-0.004581147,0.0002667314,0.00038614214,0.0017376522
50196707,50187911,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0010517605,-0.004576113,-0.0015353514,0.0007797438,0.002317059
50390145,50387576,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0005065498,-0.0041700806,0.0005065498,-0.0022199193,0.0002856491
50591274,50587368,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018825661,-0.0012028167,-0.00018825661,0.0012028167,-0.00022957427
50794169,50787276,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00077751133,-0.0059063924,0.00077751133,-0.0004836073,0.0024642358
50990754,50986928,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0002232578,-0.010744842,0.0002232578,9.4842006e-05,-0.0015730949
51187363,51186713,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.002090711,-0.004078389,-3.9289058e-05,-0.0001816109,0.00090629415
51394887,51386627,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0007035704,-0.006608158,0.0007035704,0.00021815802,0.0035881666
51588593,51586266,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0001306619,-0.0065503027,-0.0001306619,0.0001603029,-0.002882228
51788144,51786034,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.00028583198,-0.0052533248,-0.001844168,0.000993325,0.0002538223
51986377,51985984,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.00018302805,-0.0052324967,-0.0019469719,0.0009724969,0.0013375941
52191911,52185587,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00022093384,-0.0055017318,0.00022093384,-0.000888268,-0.0039880616
52391547,52385346,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.6618127e-05,-0.0007969162,3.6618127e-05,0.0007969162,0.003945705
52586749,52585245,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00092913886,-0.008600287,0.00092913886,8.0287886e-05,0.0035686675
52793946,52785218,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00022221782,-0.005407121,0.00022221782,-0.0009828787,-0.0015873562
52986461,52984663,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014986941,-0.0020900196,0.0014986941,-3.9980303e-05,0.00266443
53187331,53184560,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.00038266846,-0.012333872,-0.00038266846,-0.00044612726,-0.003041536
53385760,53384240,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0023943677,-0.0021787474,0.0002643678,4.8747454e-05,-0.0008945801
53585251,53584037,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00055026804,0.00011841895,0.00055026804,-0.00011841895,0.0025345625
53787917,53783941,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005622708,-0.0037014356,-0.0005622708,-0.00055856426,-0.0022528288
53990809,53983613,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0024988647,-0.0023152407,0.00036886474,0.00018524079,-0.00088964385
54184533,54183397,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00041447114,-0.003731789,-0.00041447114,-0.00052821083,0.0012999788
54391733,54383310,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0036996012,-0.0040672566,0.0019417875,0.00031334575,-0.0003013818
54585389,54582981,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021043473,-0.00039283623,2.565253e-05,0.00039283623,0.0017758561
54783410,54782772,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0007265123,-0.008956297,0.00049987837,-0.00016696556,0.00048271482
54986281,54982692,0.0,0.0,0.0,0.0,-0.00852,-0.0127799995,-0.0063163396,-0.012244711,-0.0022036603,-0.00053528877,-0.0020434312
55184296,55182371,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,0.0004245385,-0.0020611177,-0.00070674636,0.00075857015,0.0018964101
55387171,55382145,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000712501,-0.002217489,-0.000712501,8.748904e-05,-0.00035119557
55585230,55581916,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002366666,-0.003487226,-0.00023666615,0.0013572262,0.0006124524
55788237,55781766,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0004907085,-0.0038665172,-0.0005867575,0.00049088703,0.0022452208
55986080,55981978,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0013577575,-0.0040051877,-0.00077224243,-0.00025481236,-0.0021253913
56188950,56181239,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.0016396418,-0.01894063,0.0015560626,9.984938e-05,0.0014386389
56382769,56381008,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.00056362594,-0.0015061842,0.0026936259,-0.00062381575,0.00147042
56589831,56580820,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0015589001,-0.0039670635,-2.636216e-05,-6.410496e-05,-0.0022182155
56791554,56785496,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010088709,-0.00017522366,0.001121129,0.00017522366,-0.002263715
56983354,56980407,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0006524405,-0.0017094938,-0.0008936046,-0.0016490046,-0.013260655
57184273,57180199,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.0019071315,-0.010685967,-0.0002228684,-0.0020940327,0.0019825967
57385606,57379984,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010738097,-5.4268166e-06,-0.0010738097,5.4268166e-06,0.0050264085
57582146,57579784,0.0,0.0,0.0,0.0,0.0426,0.00213,0.044122968,0.0025391732,-0.0015229709,-0.0004091734,-0.006500179
57784840,57779574,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0019458139,0.0011524151,-0.002314186,0.0009775849,0.0063254125
57980053,57979474,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0022326852,0.0040288023,0.0022326852,0.0023611975,0.0036726105
58185880,58179128,0.0,0.0,0.0,0.0,-0.0213,-0.0213,-0.021666639,-0.02123415,0.00036663841,-6.5850254e-05,-0.000115193194
58385422,58383819,0.0,0.0,0.0,0.0,-0.01704,0.014909999,-0.019466422,0.014970421,0.0024264227,-6.0421502e-05,0.0021072268
58586891,58578724,0.0,0.0,0.0,0.0,-0.01704,-0.04473,-0.01858293,-0.053243797,0.0015429322,0.008513797,-0.0025790592
58781748,58778672,0.0,0.0,0.0,0.0,-0.048989996,-0.03621,-0.01858293,-0.053243797,0.016570447,0.03105986,0.0084745195
58980120,58978236,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.011616524,0.0039174864,-0.005226524,0.00034251343,-0.00022937387
59181347,59178134,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00064899307,-0.0013659496,0.002778993,0.0013659496,0.0015605516
59382328,59377797,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.67126e-06,0.00040416225,7.67126e-06,-0.00040416225,-0.002818838
59580707,59577687,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.00034498968,0.00030164607,-0.0011805021,0.0005982866,0.0026257336
59798396,59797323,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002291816,-6.300295e-05,0.0002291816,6.300295e-05,0.0034752463
59999774,59997245,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00049721834,-0.0021902903,-0.00049721834,6.0290222e-05,-2.2532357e-05
60178291,60176938,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0001718074,0.0040333937,-0.0001718074,0.0002266061,7.805102e-05
60378115,60376733,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0001985938,0.002284379,0.0001985938,-0.00015437914,2.1831787e-05
60580472,60576511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003355707,-0.00019675582,-0.0003355707,0.00019675582,7.815872e-05
60778859,60776305,0.0,0.0,0.0,0.0,-0.0063899998,0.0063899998,-0.006463018,0.006447157,7.301817e-05,-5.7157307e-05,-0.00014120371
60996383,60996069,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0523199e-05,-2.9615498e-05,2.0523199e-05,2.9615498e-05,-5.1123665e-05
61182743,61175873,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00017900558,-0.0021794783,-0.00017900558,4.9478447e-05,3.327838e-05
61376431,61375791,0.0,0.0,0.0,0.0,-0.0,0.00426,7.091145e-05,0.0042389785,-7.091145e-05,2.1021495e-05,6.339069e-05
61597134,61595500,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010879484,-4.5065433e-05,-0.00010879484,4.5065433e-05,3.474472e-05
61775646,61775404,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.47124e-05,-2.6459224e-05,7.47124e-05,2.6459224e-05,6.409893e-05
61975524,61975081,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00016511485,-0.004437201,-0.00016511485,0.00017720115,-9.635631e-06
62197563,62194983,0.0,0.0,0.0,0.0,-0.0,-0.00213,-7.411558e-05,-0.002161241,7.411558e-05,3.1241012e-05,-4.1047315e-07
62395765,62394657,0.0,0.0,0.0,0.0,-0.0,-0.0,9.125013e-05,-4.581285e-05,-9.125013e-05,4.581285e-05,5.7544567e-06
62577593,62574602,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,4.603301e-05,-3.4774544e-05,-5.725953e-06
