timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
35127636,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
35633634,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
36084708,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
36095661,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
36601648,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
37107635,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
37613669,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
38119632,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
38625633,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
39087655,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
39098665,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
39109784,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
39615812,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
40121709,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
40627690,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
41133665,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
41639798,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
42145704,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
42651647,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
43157632,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
43663634,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
44169695,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
44675632,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
45181632,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
45687659,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
46193635,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
46699633,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
47205658,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
47711642,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
48217645,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
48723658,26966016,0,26859711,31992644,304152620,304152588,304152591,14,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
49108837,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
49614631,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
50120649,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
50627173,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
51132631,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
51638680,49108836,0,26859711,31992644,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
52144750,49108836,0,26859711,0,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
52650715,49108836,0,26859711,0,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
53157149,49108836,0,26859711,0,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
53662658,49108836,0,26859711,0,304152620,304152588,304152591,18,2,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
54003690,49108836,0,0,0,304152620,304152588,304152591,18,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7
54125672,49108836,0,0,0,304152620,304152588,304152591,18,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7
54137651,49108836,0,0,0,304152620,304152588,35717135,18,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7
54633647,49108836,0,0,0,304152620,304152588,304152591,18,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7
