timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
35505156,35482577,3997730,170.6727,46.579998,99291.74,1.1797502
35715756,35695681,3997730,171.15889,46.559998,99286.0,1.179682
35926291,35908721,3997730,171.07434,46.539997,99287.0,1.1796938
36086666,36069087,3997730,171.05319,46.53,99287.24,1.1796967
36307335,36284748,3997730,170.90523,46.5,99289.0,1.1797175
36517924,36497833,3997730,170.79955,46.489998,99290.25,1.1797324
36728519,36710928,3997730,170.94751,46.469997,99288.5,1.1797116
36888940,36871368,3997730,171.24344,46.45,99285.0,1.17967
37109540,37086959,3997730,170.7784,46.44,99290.5,1.1797354
37320104,37299998,3997730,171.11662,46.42,99286.5,1.1796879
37530584,37513007,3997730,170.84181,46.399998,99289.75,1.1797265
37691077,37673505,3997730,170.96866,46.379997,99288.24,1.1797085
37911645,37889043,3997730,170.90523,46.36,99289.0,1.1797175
38122180,38102105,3997730,170.71498,46.329998,99291.25,1.1797444
38332751,38315170,3997730,171.03206,46.309998,99287.5,1.1796998
38493223,38475653,3997730,170.5221,46.3,99293.5,1.1797711
38713745,38691162,3997730,171.05319,46.27,99287.24,1.1796967
38924359,38904279,3997730,171.11662,46.25,99286.5,1.1796879
39134939,39117355,3997730,171.20117,46.23,99285.5,1.1796759
39295339,39277762,3997730,171.09283,46.21,99286.76,1.179691
39515960,39493356,3997730,170.82066,46.2,99290.0,1.1797295
39726499,39706424,3997730,171.05319,46.18,99287.25,1.1796968
39937066,39919477,3997730,171.28574,46.16,99284.5,1.179664
40097433,40079856,3997730,171.13774,46.14,99286.26,1.179685
40318052,40295441,3997730,170.79955,46.129997,99290.25,1.1797324
40528634,40508512,3997730,171.24344,46.12,99285.0,1.17967
40739138,40721567,3997730,171.07434,46.11,99287.0,1.1796938
40899582,40882003,3997730,171.45482,46.11,99282.5,1.1796403
41120132,41097511,3997730,171.28574,46.1,99284.5,1.179664
41330615,41310539,3997730,171.24344,46.1,99285.0,1.17967
41541174,41523602,3997730,171.09547,46.09,99286.75,1.1796908
41701538,41683970,3997730,171.15889,46.09,99286.0,1.179682
41922163,41899586,3997730,171.2223,46.079998,99285.25,1.179673
42132753,42112673,3997730,171.20117,46.07,99285.5,1.1796759
42293254,42273143,3997730,171.20117,46.059998,99285.5,1.1796759
42503738,42486160,3997730,171.51825,46.05,99281.75,1.1796314
42724331,42701744,3997730,171.53938,46.039997,99281.5,1.1796285
42935008,42914930,3997730,170.94751,46.03,99288.49,1.1797116
43095400,43075290,3997730,171.8142,46.02,99278.25,1.1795899
43305918,43288349,3997730,170.98978,46.01,99288.0,1.1797057
43526503,43503924,3997730,171.03206,45.989998,99287.5,1.1796998
43737107,43716995,3997730,171.28574,45.98,99284.5,1.179664
43897469,43877395,3997730,171.11662,45.96,99286.5,1.1796879
44108074,44090483,3997730,171.13774,45.94,99286.26,1.179685
44328749,44306127,3997730,171.2223,45.92,99285.25,1.179673
44539327,44519225,3997730,171.20117,45.899998,99285.5,1.1796759
44699714,44679636,3997730,171.328,45.89,99284.0,1.1796582
44910334,44892753,3997730,171.13774,45.87,99286.26,1.179685
45130919,45108334,3997730,171.34914,45.85,99283.74,1.1796551
45291305,45268723,3997730,171.24344,45.84,99285.0,1.17967
45501794,45481716,3997730,171.18004,45.809998,99285.74,1.1796788
45712438,45694867,3997730,171.01093,45.789997,99287.74,1.1797025
45933032,45910410,3997730,170.79955,45.76,99290.25,1.1797324
46093461,46070881,3997730,171.07434,45.739998,99287.0,1.1796938
46304025,46283947,3997730,171.11662,45.71,99286.5,1.1796879
46514587,46496946,3997730,171.49712,45.69,99281.99,1.1796343
46735119,46712533,3997730,171.11662,45.66,99286.5,1.1796879
46895571,46872991,3997730,171.07434,45.64,99286.99,1.1796937
47106156,47086019,3997730,171.39142,45.62,99283.25,1.1796492
47316683,47299100,3997730,171.45482,45.61,99282.49,1.1796402
47537279,47514698,3997730,171.328,45.6,99284.0,1.1796582
47697737,47675116,3997730,171.56052,45.579998,99281.25,1.1796254
47908258,47888183,3997730,171.13774,45.559998,99286.25,1.1796849
48118823,48101252,3997730,171.09547,45.559998,99286.75,1.1796908
48339451,48316867,3997730,171.01093,45.539997,99287.74,1.1797025
48499847,48477237,3997730,171.09547,45.53,99286.74,1.1796907
48710395,48690321,3997730,171.58167,45.51,99280.99,1.1796224
48920935,48903365,3997730,171.34914,45.489998,99283.75,1.1796552
49141465,49118880,3997730,171.03206,45.46,99287.5,1.1796998
49301876,49279296,3997730,171.09283,45.45,99286.76,1.179691
49512464,49492391,3997730,171.2223,45.43,99285.24,1.179673
49723100,49705496,3997730,171.05319,45.41,99287.24,1.1796967
49943698,49921048,3997730,171.20117,45.399998,99285.5,1.1796759
50104114,50081529,3997730,171.03206,45.39,99287.49,1.1796997
50314730,50294620,3997730,170.69385,45.37,99291.5,1.1797472
50525324,50507712,3997730,167.92204,45.36,99324.25,1.1801363
50685716,50668143,3997730,166.75679,45.35,99338.0,1.1802998
50906385,50883782,3997730,167.45436,45.32,99329.75,1.1802018
51116931,51096857,3997730,168.1757,45.289997,99321.25,1.1801008
51327484,51309885,3997730,168.9367,45.26,99312.24,1.1799937
51487853,51470284,3997730,168.68304,45.23,99315.25,1.1800295
51708457,51685879,3997730,168.70418,45.19,99315.0,1.1800264
51919069,51898961,3997730,168.80986,45.16,99313.75,1.1800116
52129568,52111977,3997730,169.59201,45.12,99304.5,1.1799017
52290008,52272432,3997730,170.16273,45.1,99297.75,1.1798216
52510637,52488058,3997730,169.82452,45.059998,99301.75,1.179869
52721223,52701104,3997730,169.99364,45.039997,99299.75,1.1798453
52931702,52914134,3997730,169.97249,45.01,99300.0,1.1798482
53092139,53074571,3997730,169.82452,45.0,99301.74,1.1798689
53312637,53290058,3997730,169.84566,44.98,99301.5,1.1798661
53523264,53503189,3997730,169.9302,44.96,99300.5,1.1798542
53733799,53716222,3997730,169.95135,44.94,99300.25,1.1798513
53894161,53876591,3997730,169.86679,44.93,99301.25,1.1798631
54114828,54092245,3997730,170.28957,44.899998,99296.25,1.1798036
54325407,54305311,3997730,170.44019,44.89,99294.49,1.1797829
54535964,54518388,3997730,170.63043,44.87,99292.25,1.1797562
54696413,54678822,3997730,170.46132,44.87,99294.24,1.1797798
54917253,54894629,3997730,170.46132,44.87,99294.24,1.1797798
