timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
49341654,0.007472442,-0.02936345,-0.0068367417,0.0
49541285,0.008115437,-0.025625061,-0.0064142505,0.0
49739509,0.008134165,-0.028571274,-0.0062846867,0.0
49943656,0.008533177,-0.028668333,-0.006287404,0.0
50143331,0.007981162,-0.02925695,-0.006688999,0.0
50341533,0.00903931,-0.028657943,-0.0067762234,0.0
50541186,0.010403219,-0.023415904,-0.006825876,0.0
50740867,0.011056975,-0.023671426,-0.006987704,0.0
50940590,0.012008451,-0.015369495,-0.0072989655,0.0
51140229,0.013634683,-0.006194169,-0.0073587843,0.0
51342913,0.012773532,-0.0012863617,-0.0072364435,0.0
51542588,0.009771705,0.002925989,-0.006661981,0.0
51742269,0.008513281,0.004752375,-0.006494788,0.0
51941953,0.008513281,0.004752375,-0.006494788,0.0
52141674,0.008513281,0.004752375,-0.006494788,0.0
52341311,0.008513281,0.004752375,-0.006494788,0.0
52539531,0.008513281,0.004752375,-0.006494788,0.0
52743670,0.008513281,0.004752375,-0.006494788,0.0
52943358,0.008513281,0.004752375,-0.006494788,0.0
53141528,0.008513281,0.004752375,-0.006494788,0.0
53341209,0.008513281,0.004752375,-0.006494788,0.0
53540891,0.008513281,0.004752375,-0.006494788,0.0
53740618,0.008513281,0.004752375,-0.006494788,0.0
53940253,0.008513281,0.004752375,-0.006494788,0.0
54142940,0.0,0.0,0.0,0.0
54342618,0.0,0.0,0.0,0.0
54542302,0.0,0.0,0.0,0.0
54741984,0.0,0.0,0.0,0.0
54941709,0.0,0.0,0.0,0.0
