timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
18932000,1726382425631000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
19944000,1726382426648000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
20962000,1726382427662000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
21979000,1726382428677000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.04,0.0,0,nan,nan,0,3,0,1,10
22987000,1726382429687000,0,401540302,1162594856,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.089999996,0.12,0.0,0,nan,nan,0,3,0,1,10
23993000,1726382430695000,0,401540300,1162594849,50208,50208,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.01,-0.13,-0.19,0.0,0,nan,nan,0,3,0,1,10
24907000,1726382431607000,0,401540295,1162594854,50352,50352,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.06,-0.12,0.0,0,nan,nan,0,3,0,1,10
25920000,1726382432619000,0,401540295,1162594859,50498,50498,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-0.02,0.0,0,nan,nan,0,3,0,1,10
26935000,1726382433638000,0,401540301,1162594858,50552,50552,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.22999999,0.0,0,nan,nan,0,3,0,1,10
27955000,1726382434655000,0,401540299,1162594855,50577,50577,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
28963000,1726382435662000,0,401540297,1162594852,50606,50606,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29974000,1726382436674000,0,401540299,1162594856,50647,50647,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,0.07,-0.08,0.0,0,nan,nan,0,3,0,1,10
30985000,1726382437683000,0,401540306,1162594852,50573,50573,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.17,0.0,0,nan,nan,0,3,0,1,10
31895000,1726382438595000,0,401540311,1162594847,50520,50520,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.049999997,-0.12,0.099999994,0.0,0,nan,nan,0,3,0,1,10
32896000,1726382439597000,0,401540312,1162594848,50491,50491,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.04,0.089999996,0.0,0,nan,nan,0,3,0,1,10
33903000,1726382440602000,0,401540312,1162594850,50492,50492,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
34923000,1726382441622000,0,401540313,1162594849,50497,50497,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
35928000,1726382442630000,0,401540314,1162594847,50312,50312,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,-0.07,0.62,0.0,0,nan,nan,0,3,0,1,10
36943000,1726382443642000,0,401540313,1162594847,49933,49933,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,0.07,0.0,0.0,0,nan,nan,0,3,0,1,10
37956000,1726382444659000,0,401540313,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.089999996,0.0,0,nan,nan,0,3,0,1,10
38968000,1726382445671000,0,401540313,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
39984000,1726382446683000,0,401540313,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,0.049999997,0.0,0,nan,nan,0,3,0,1,10
40903000,1726382447603000,0,401540313,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,0.02,0.0,0,nan,nan,0,3,0,1,10
