timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
34464905,34463480,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016396971,-0.003584831,0.0004903028,0.0014548311,0.00023777562
34665778,34663362,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015326601,0.000100983445,-0.0005973398,-0.000100983445,0.0022488898
34864157,34862990,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016587316,-0.00069934543,-0.0004712683,0.00069934543,-0.000143232
35065213,35062748,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010822762,0.00025788776,-0.0010822762,-0.00025788776,-0.0013068871
35265067,35262653,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0026362566,-0.00065126177,0.0047662565,0.00065126177,-0.0010158627
35466026,35462301,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.982235e-05,-0.00047698233,8.982235e-05,0.00047698233,0.00038933096
35667252,35662068,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017068188,0.0010175933,-0.0013886064,-0.0007466103,-0.0021068817
35865769,35861968,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00076166564,-0.0012900371,-0.0013683343,-0.00083996286,-0.0025056854
36066772,36061624,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014937848,-0.0032152631,0.0014937848,0.0010852631,0.00037125847
36243754,36241412,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0021582136,-0.0023363756,-0.0021017862,0.00020637573,0.0028706295
36461675,36461276,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001465475,-0.000359347,-0.0006645249,0.000359347,-0.0019358207
36662872,36660930,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026718725,-0.00090365415,0.00026718725,0.00090365415,0.0028879722
36866822,36860739,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0005794633,0.0005177802,0.0015505366,0.0016122197,-0.00028369424
37065021,37060738,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0025545815,-0.0016641305,-0.0017054183,-0.00046586938,-0.00018366997
37265011,37260275,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0003998212,0.0006068207,0.0017301787,-0.0006068207,0.0029471722
37463058,37460051,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00044007992,0.0014531338,0.00044007992,0.00067686616,-0.0008181258
37664056,37659845,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0015242404,0.002688271,-0.00060575956,0.0015717288,0.0018355886
37865251,37859608,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00078677986,0.0015604487,0.0028453462,0.000439693,-0.0017410389
38063643,38059379,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0018488865,0.002622485,-0.0024111134,-0.00049248507,-0.002303321
38264610,38259167,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.004072703,0.0022954533,0.0019427029,-0.00016545344,1.8397346e-05
38461311,38459065,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0032852427,-0.0013415283,-0.0009747572,-0.0050484715,-0.00048619113
38667031,38663627,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00013230907,-0.004675407,0.0003102685,-0.0154600125,-0.0040104347
38862154,38858505,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0027123922,-0.001672463,-0.0015476076,0.001672463,-0.00017935771
39060340,39058407,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00084843725,0.0015088872,0.00084843725,0.0006211127,-0.0033591755
39261705,39258078,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.001424497,-0.0061415182,-0.0028355028,-0.0066384813,-0.0026630715
39458205,39457859,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00024127279,-0.00074254605,-0.00024127279,-0.0035174538,-0.0015312406
39659380,39657794,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00098238,0.0005675317,0.00098238,-0.0005675317,-0.0026125922
39860876,39857476,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0035254066,0.0037466493,-0.0010574778,0.0065130736,-0.0029465726
40059101,40057227,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016224568,-0.00037549261,0.0005075431,-0.0017545073,0.0006480232
40259918,40257135,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00092471077,0.0010578376,0.00092471077,-0.0053178375,-0.00018195232
40465921,40456797,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018713525,-0.0023872084,-0.00025864737,0.00025720848,-0.0013492146
40657955,40656582,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.00913969,-0.00057821744,0.0008589818,-0.0027370327,-0.0012077977
40863790,40856344,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-6.299536e-05,-0.0022444078,-0.00047806153,0.0037359307,-0.001450675
41057330,41056103,0.0,0.0,0.0,0.0,-0.00426,-0.0213,-0.0035014048,-0.010199992,-0.0007585951,-0.011100007,0.0026477939
41256831,41255870,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0020871602,-0.006999854,0.0020871602,-0.0015201458,0.000856174
41459513,41455622,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00019886054,-0.009677792,0.00041230384,0.0038326303,-0.00055873307
41660725,41655514,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032923705,0.0028150103,0.00032923705,-0.0028150103,0.0033351826
41861870,41855156,0.0,0.0,0.0,0.0,0.00213,0.0063899998,5.845516e-05,-0.0027607782,0.0020715448,0.009150778,-0.0024588916
42058898,42054907,0.0,0.0,0.0,0.0,-0.00213,-0.00426,0.0002284937,-0.0035032323,-0.0023584936,-0.00075676764,0.0017819022
42260045,42254793,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0009798764,9.0842135e-05,-0.0011501235,0.0041691577,0.0033119824
42456626,42454430,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0011923944,-0.0026781838,-0.0011923944,0.0111981835,-0.0011168554
42657581,42654193,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0013566379,0.010929598,0.0013566379,0.0018504019,0.0008864292
42859085,42854081,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0016948852,-0.009549253,0.0016948852,-0.0011007471,0.0033409002
43056998,43053745,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00013724112,0.004244184,0.00013724112,-0.008504184,0.00021925922
43256624,43253537,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0005344498,0.000599443,-0.0005344498,0.005790557,0.0007871033
43455023,43453316,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0020848233,0.00022702385,-4.5176545e-05,-0.0023570238,0.0018615985
43654790,43653088,0.0,0.0,0.0,0.0,-0.0,0.00213,-3.2649732e-05,-0.0019141654,3.2649732e-05,0.0040441654,0.0006978895
43854145,43852871,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002701664,-0.0010055853,-0.0002701664,0.0010055853,0.003048046
44061329,44052630,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00029023906,-0.0015543313,-0.00029023906,0.005814331,0.0034312303
44253518,44252527,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0014280651,0.0008498855,-0.0007019348,0.0012801144,-0.0010151328
44459184,44452180,0.0,0.0,0.0,0.0,-0.00213,-0.00852,0.0014945888,0.0027159667,0.00029400282,-0.0022391726,-6.586291e-05
44655924,44651956,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00061717606,-0.0020037729,-0.0015128239,-0.00012622698,0.0030891695
44857212,44851851,0.0,0.0,0.0,0.0,-0.0,-0.00213,-3.229914e-06,0.0022956356,3.229914e-06,-0.0044256356,-0.0014901487
45058392,45051494,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0007919286,0.0027726768,0.0007919286,0.005747323,-0.0013531895
45254903,45251276,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017739034,0.00037749344,0.00017739034,-0.00037749344,0.002775373
45456258,45451148,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0017676498,0.0026724068,-0.00036235017,-0.0048024068,-0.00050183065
45652756,45650779,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00092756073,0.0058177263,0.00092756073,-0.012207726,0.0030098276
45853922,45850531,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000521411,-0.0008521299,-0.000521411,0.0029821298,0.0021254718
46055495,46050287,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0005253586,-0.0010472406,0.00083432713,0.0024179758,0.0016728577
46250291,46250049,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0010708168,-0.005966259,-0.0010591832,-0.0025537403,0.0022771372
46451768,46449908,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0017454575,-0.00058452366,-0.00038454245,-0.0015454763,-0.00032889372
46652674,46649568,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0018290349,-0.0061063217,0.0003009651,-0.00028367824,0.0012355974
46850983,46849467,0.0,0.0,0.0,0.0,-0.0,0.01065,-0.00029657406,-0.00016727633,0.00035105183,0.0040551024,0.0014896825
47056481,47049121,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00022833422,0.0028836746,-0.0019016657,-0.0028836746,-0.00091055693
47253214,47249040,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0013502538,0.0034629814,0.00077974616,-0.009852981,0.0008692164
47454334,47448838,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00030143315,-0.008353173,-0.00030143315,-0.00016682658,0.0015329579
47654343,47653518,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0016091558,-0.0005708523,0.0005208441,0.004830852,-0.00019131726
47855188,47848275,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0037262994,-0.0050515253,-0.0005337004,0.007181525,0.002221044
48068378,48068135,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0009521607,-0.0007375274,0.0009521607,-0.012042472,0.001954155
48253338,48247821,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0021995243,-0.004627161,6.9524336e-05,-0.0038928385,0.01250718
48451392,48447605,0.0,0.0,0.0,0.0,0.00213,0.00426,0.00055991416,-0.0015055696,0.0015700858,0.0057655694,-0.0019768951
48650878,48647381,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0019657356,0.0014720745,-0.00016426435,0.0006579254,-0.0020990688
48849232,48847158,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026046316,-0.004954802,-0.00026046316,0.004954802,-0.0008839505
49048733,49046937,0.0,0.0,0.0,0.0,-0.00426,-0.029819999,-0.0056316797,-0.03493977,0.0013716797,0.00511977,0.0019334131
49255910,49247268,0.0,0.0,0.0,0.0,-0.00426,0.01917,-0.004845884,0.017264329,0.00058588444,0.0019056709,0.0017033822
49467988,49466803,0.0,0.0,0.0,0.0,-0.01704,0.025559999,-0.015920846,0.017049804,-0.0011191543,0.008510195,0.0018214379
49669162,49666171,0.0,0.0,0.0,0.0,0.00213,0.01917,0.004169802,0.021595895,-0.0020398023,-0.002425897,-0.0026253702
49866954,49865926,0.0,0.0,0.0,0.0,-0.00852,-0.066029996,-0.05400695,-0.02160837,0.00020056457,-0.011014683,-0.0014159558
50066954,50065802,0.0,0.0,0.0,0.0,0.0063899998,-0.19595999,-0.035739295,-0.07183646,0.0033723144,-0.007005062,-0.00067810423
50249794,50245566,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0043008314,0.010369633,0.0043008314,-0.012499633,-0.0015783436
50466030,50465254,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00028925273,0.0011336566,0.0024192526,-0.0011336566,1.923507e-05
50667186,50664889,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048552017,-0.00045159057,0.00018644857,-0.00044389948,0.0020110172
50868550,50864769,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016128235,-0.0002497933,-0.00051717646,0.0002497933,-0.0016313228
51069824,51064383,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020317556,-0.00044505604,-0.00020317556,0.00044505604,-0.0017637692
51267675,51264227,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015871308,-9.1546935e-05,0.00015871308,9.1546935e-05,3.9709383e-05
51465840,51463835,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002501163,4.8896727e-06,-0.00037116307,-4.8896727e-06,-6.236168e-05
51652218,51643595,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010201103,-6.4053966e-05,-0.00010201103,6.4053966e-05,-0.0001254305
51847430,51843359,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023032833,-5.868223e-05,-0.00023032833,5.868223e-05,2.402492e-06
52063703,52063051,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020155066,0.00010063982,0.00011449335,-0.00010063982,-1.5856305e-05
52269240,52262788,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022209326,-7.235649e-05,9.093271e-05,7.235649e-05,-1.7498453e-05
52463018,52462546,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020100167,-6.439281e-05,0.00011998322,6.439281e-05,-9.565312e-06
52666893,52662442,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002288165,-5.8687754e-05,0.0001581652,5.8687754e-05,1.3174005e-05
52865390,52862043,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00018096235,3.1528907e-05,-0.00011624513
53066267,53061788,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011510689,2.8969791e-05,-0.00011510689,-2.8969791e-05,-0.00010762474
53265966,53261690,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021504061,-8.935237e-05,2.04063e-05,8.935237e-05,1.3778039e-05
53464310,53461313,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042296713,-2.207359e-05,-3.0328578e-05,2.207359e-05,-6.2498744e-05
53662277,53661070,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.212676e-06,-0.00011753541,4.212676e-06,0.00011753541,1.0369273e-05
53865138,53860820,0.0,0.0,0.0,0.0,-0.0,-0.0,3.1634405e-05,2.2534792e-05,-3.1634405e-05,-2.2534792e-05,-1.306702e-06
