timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
41061581,41061450,6946826,6684682,-0.00052685017,0.000814426,0.00066281913,-0.0006650505,-0.0066635734,-0.0480592,4505,4960,0,0
41569031,41567404,6946826,6684682,-0.00037428844,2.4744233e-05,-1.6191434e-05,-0.034172338,-0.003791504,-0.053887036,4458,4961,0,0
42067466,42062849,6946826,6684682,0.0003704311,-0.00082868244,-1.8067954e-05,-0.0047054286,-0.0063701035,-0.044058066,4459,4959,0,0
42564424,42564298,6946826,6684682,2.232661e-05,0.0010932637,0.00031661455,0.04613328,0.0041629127,-0.05757439,4504,4960,0,0
43061367,43061243,6946826,6684682,1.5058747e-05,-0.00041962118,-0.00048126312,-0.025919877,9.0143585e-05,-0.051523924,4458,4959,0,0
43568810,43564192,6946826,6684682,-0.00012332486,0.0016837777,-0.00093187904,0.01061976,-0.0048257695,-0.044080902,4459,4959,0,0
44067268,44067139,6946826,6684682,0.00017105663,-0.00025729922,0.00029106284,-0.008946276,-0.0069342176,-0.046021506,4458,4959,0,0
44568724,44568585,6946826,6684682,0.00053690275,0.0012959557,0.0007757711,0.027184922,0.0027166044,-0.049765423,6004,4889,0,0
45062653,45062523,6946826,6684682,-1.6229103e-06,0.00015630761,-0.00087674306,-0.017965645,0.001058415,-0.047115535,4504,4960,0,0
45565606,45565469,6946826,6684682,-3.7916303e-05,-0.0013036086,-0.0005923578,0.0016126514,-0.006445123,-0.04448843,6003,4857,0,0
46059573,46059451,6946826,6684682,0.00034452762,0.001592592,0.0002736412,0.018552627,0.0010941465,-0.053361684,4547,4960,0,0
46565493,46565353,6946826,6684682,-4.536021e-05,-0.00016667575,8.1980856e-05,-0.02055266,-0.0032304386,-0.044585835,4504,4958,0,0
47065460,47060792,6946826,6684682,-0.00022167205,0.0019215725,-0.00026059386,0.014029829,0.0059871967,-0.04434123,4507,4956,0,0
47568406,47568281,6946826,6684682,5.0222938e-05,0.00019586997,-0.00011804067,0.01390433,-0.0016897096,-0.04756871,4550,4959,0,0
48068304,48066673,6946826,6684682,-0.00012764412,0.0010954114,-0.0042051976,0.019786552,-0.012473769,-0.042627554,4504,4959,0,0
48563735,48563608,6946826,6684682,3.0167093e-05,0.0010186216,0.00051968696,-0.020490212,0.0006104964,-0.040167645,4458,4958,0,0
49065184,49065047,6946826,6684682,-0.00017702469,-0.0005274081,-0.00058607245,0.0015364398,0.0037005132,-0.04615415,6005,4958,0,0
49566613,49566484,6946826,6684682,0.00010825534,0.0016328306,0.00031378903,-0.037610482,-0.004635267,-0.05529375,4503,4959,0,0
50068100,50067968,6946826,6684682,-0.00062594516,0.0062932232,-8.487869e-05,-0.017928889,-0.0053565446,-0.034126077,6051,4960,0,0
50567987,50567858,6946826,6684682,-0.00054159213,9.242643e-05,-0.00080536644,-0.005911973,-0.005446217,-0.054181017,4458,4959,0,0
51069413,51064793,6946826,6684682,-1.7989741e-07,3.337329e-05,4.6196397e-05,0.03107445,-0.0035237197,-0.048620876,4504,5021,0,0
51564867,51564730,6946826,6684682,5.8040518e-05,-4.2961863e-05,1.9980536e-05,0.013857421,-0.00023014017,-0.04935762,4501,4958,0,0
52067819,52067693,6946826,6684682,-8.782428e-06,-4.7494683e-05,8.020807e-06,0.0091917245,0.0038253902,-0.049201977,4527,4957,0,0
52560274,52560147,6946826,6684682,-1.0691946e-06,-5.9099704e-05,2.691756e-05,0.00374305,-0.0006695472,-0.048896544,4549,4959,0,0
53067686,53066046,6946826,6684682,-1.8546483e-05,-1.9656967e-05,1.4964063e-05,-0.00357285,-0.0016268027,-0.04834662,4498,4964,0,0
53563113,53562982,6946826,6684682,1.4659222e-06,-6.460622e-06,2.520462e-05,-0.018875992,-0.0015219649,-0.047961712,4458,4960,0,0
