timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
34383922,34380485,6684682,1996.8938,1.9500916,nan,nan,nan,nan,81.840164,nan,nan,nan,81.84928,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,50.0,nan,nan,nan,448.0,471.0,535.0
34510236,34508115,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,81.83788,37.05174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,10.0,nan,nan,493.0,436.0,551.0
34636736,34635746,6684682,1996.8938,1.9500916,nan,nan,nan,nan,81.90385,nan,nan,nan,81.882484,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,25.0,nan,nan,nan,463.0,433.0,533.0
34767016,34764924,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,81.78522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,481.0,476.0,519.0
34893449,34892554,6684682,1996.8938,1.9500916,81.92938,nan,nan,nan,nan,nan,nan,nan,80.16108,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,474.0,439.0,534.0
35019245,35018638,6684682,1996.8938,1.9500916,34.93583,nan,nan,nan,81.83001,nan,nan,nan,80.16108,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,25.0,nan,nan,nan,500.0,469.0,534.0
35023465,35020186,6684682,1996.8938,1.9500916,34.93583,nan,nan,nan,81.83001,nan,nan,nan,81.67668,58.416424,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,20.0,10.0,nan,nan,500.0,469.0,481.0
35150062,35149272,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,80.19187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,465.0,485.0,505.0
35280253,35276903,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,81.81344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,422.0,492.0,553.0
35401895,35401569,6684682,1996.8938,1.9500916,50.48479,nan,nan,nan,nan,nan,nan,nan,81.81344,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,460.0,492.0,553.0
35406820,35404533,6684682,1996.8938,1.9500916,50.48479,nan,nan,nan,nan,nan,nan,nan,45.0697,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,460.0,483.0,500.0
35537017,35533667,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,81.851616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,463.0,445.0,493.0
35658877,35658341,6684682,1996.8938,1.9500916,81.90385,nan,nan,nan,nan,nan,nan,nan,81.851616,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,500.0,445.0,493.0
35663759,35661296,6684682,1996.8938,1.9500916,81.90385,nan,nan,nan,nan,nan,nan,nan,80.087776,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,500.0,449.0,467.0
35919883,35916558,6684682,1996.8938,1.9500916,nan,nan,nan,nan,50.70238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,500.0,456.0,491.0
36046549,36045690,6684682,1996.8938,1.9500916,122.7828,nan,nan,nan,nan,nan,nan,nan,122.855774,36.83415,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,20.0,16.0,nan,nan,587.0,459.0,467.0
36172149,36170319,6684682,1996.8938,1.9500916,122.937546,146.1631,nan,nan,nan,nan,nan,nan,122.855774,36.83415,nan,nan,25.0,17.0,nan,nan,nan,nan,nan,nan,20.0,16.0,nan,nan,551.0,459.0,467.0
36177204,36173321,6684682,1996.8938,1.9500916,122.937546,146.1631,nan,nan,nan,nan,nan,nan,35.244526,122.91433,nan,nan,25.0,17.0,nan,nan,nan,nan,nan,nan,45.0,13.0,nan,nan,551.0,470.0,542.0
36303713,36302453,6684682,1996.8938,1.9500916,118.75926,121.22971,124.49282,122.7458,33.16353,118.99804,124.8033,nan,33.37111,34.901394,36.560543,nan,61.0,41.0,34.0,29.0,25.0,20.0,13.0,nan,269.0,74.0,53.0,nan,819.0,539.0,1092.0
36428937,36427080,6684682,1996.8938,1.9500916,119.066635,120.87297,nan,nan,33.16353,118.99804,124.8033,nan,33.37111,34.901394,36.560543,nan,85.0,65.0,nan,nan,25.0,20.0,13.0,nan,269.0,74.0,53.0,nan,1264.0,539.0,1092.0
36433408,36430083,6684682,1996.8938,1.9500916,119.066635,120.87297,nan,nan,nan,nan,nan,nan,32.724113,34.81117,nan,nan,85.0,65.0,nan,nan,nan,nan,nan,nan,205.0,100.0,nan,nan,1264.0,720.0,2761.0
36555167,36554711,6684682,1996.8938,1.9500916,155.76996,nan,nan,nan,nan,nan,nan,nan,32.724113,34.81117,nan,nan,36.0,nan,nan,nan,nan,nan,nan,nan,205.0,100.0,nan,nan,1413.0,720.0,2761.0
36559587,36556212,6684682,1996.8938,1.9500916,155.76996,nan,nan,nan,58.502747,nan,nan,nan,32.724113,34.81117,nan,nan,36.0,nan,nan,nan,17.0,nan,nan,nan,205.0,100.0,nan,nan,1413.0,869.0,2761.0
36685942,36685346,6684682,1996.8938,1.9500916,156.16794,159.65033,nan,nan,154.25887,161.80304,nan,nan,nan,nan,nan,nan,50.0,26.0,nan,nan,20.0,20.0,nan,nan,nan,nan,nan,nan,1552.0,981.0,3725.0
36811798,36811476,6684682,1996.8938,1.9500916,187.16382,nan,nan,nan,154.25887,161.80304,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,20.0,20.0,nan,nan,nan,nan,nan,nan,1519.0,981.0,3946.0
36943114,36942155,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,32.382877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.0,nan,nan,nan,1224.0,2802.0,5899.0
37456276,37454130,6684682,1996.8938,1.9500916,nan,nan,nan,nan,56.662136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,1129.0,768.0,8604.0
37965094,37964649,6684682,1996.8938,1.9500916,36.83415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0,566.0,4942.0
38221736,38221409,6684682,1996.8938,1.9500916,33.317375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,574.0,493.0,4441.0
38226353,38222914,6684682,1996.8938,1.9500916,33.317375,nan,nan,nan,50.70238,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,574.0,463.0,4441.0
38478778,38476667,6684682,1996.8938,1.9500916,36.94226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0,503.0,5690.0
38865981,38862599,6684682,1996.8938,1.9500916,nan,nan,nan,nan,58.23283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,607.0,542.0,5249.0
39122633,39119361,6684682,1996.8938,1.9500916,nan,nan,nan,nan,39.18135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,558.0,543.0,4082.0
39248809,39245440,6684682,1996.8938,1.9500916,50.541946,nan,nan,nan,39.18135,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,490.0,543.0,3830.0
39379396,39376077,6684682,1996.8938,1.9500916,nan,nan,nan,nan,32.879005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,513.0,503.0,3668.0
39505748,39503699,6684682,1996.8938,1.9500916,nan,nan,nan,nan,38.78424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,531.0,520.0,3283.0
40532578,40529219,6684682,1996.8938,1.9500916,nan,nan,nan,nan,33.151558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,676.0,509.0,1363.0
40785045,40784472,6684682,1996.8938,1.9500916,nan,nan,nan,nan,52.652473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,635.0,517.0,1385.0
41812158,41809982,6684682,1996.8938,1.9500916,nan,nan,nan,nan,35.31924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,524.0,513.0,1520.0
41938134,41937607,6684682,1996.8938,1.9500916,nan,nan,nan,nan,42.684425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,590.0,484.0,1488.0
42451687,42451109,6684682,1996.8938,1.9500916,nan,nan,nan,nan,56.335064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,547.0,487.0,1322.0
44118414,44116229,6684682,1996.8938,1.9500916,nan,nan,nan,nan,81.90385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,1289.0,907.0,1587.0
44757984,44757395,6684682,1996.8938,1.9500916,nan,nan,nan,nan,46.91168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,686.0,534.0,1195.0
44888610,44886474,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,44.742626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,592.0,491.0,1108.0
45140638,45140263,6684682,1996.8938,1.9500916,38.78424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,565.0,550.0,1020.0
45654196,45652210,6684682,1996.8938,1.9500916,33.151558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0,540.0,970.0
46037240,46036580,6684682,1996.8938,1.9500916,48.64281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0,508.0,837.0
46041502,46038081,6684682,1996.8938,1.9500916,48.64281,nan,nan,nan,41.169514,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,550.0,540.0,837.0
46167963,46167205,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,48.482372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,533.0,547.0,898.0
46293675,46293326,6684682,1996.8938,1.9500916,50.8088,nan,nan,nan,nan,nan,nan,nan,48.482372,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,601.0,547.0,898.0
46424837,46423999,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,42.902016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,562.0,455.0,877.0
46550727,46550071,6684682,1996.8938,1.9500916,nan,nan,nan,nan,47.01979,nan,nan,nan,42.902016,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,581.0,446.0,877.0
46681422,46680697,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,42.981514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,682.0,536.0,893.0
47960553,47959914,6684682,1996.8938,1.9500916,42.629463,nan,nan,nan,33.36915,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,565.0,541.0,985.0
47964736,47961416,6684682,1996.8938,1.9500916,42.629463,nan,nan,nan,33.36915,nan,nan,nan,44.852108,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,565.0,541.0,911.0
48474362,48471898,6684682,1996.8938,1.9500916,nan,nan,nan,nan,33.317375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,527.0,524.0,950.0
48604344,48601065,6684682,1996.8938,1.9500916,nan,nan,nan,nan,50.48479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,630.0,540.0,1099.0
49374610,49371244,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,33.151558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,5100.0,30489.0,1541.0
49500951,49498864,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,35.014275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,13062.0,51706.0,1633.0
50140883,50140012,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,39.08122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,16593.0,4055.0,1755.0
50397366,50395252,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,36.881947,48.91811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,10.0,nan,nan,8800.0,616.0,750.0
50527692,50524329,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,34.805492,38.929405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,25.0,nan,nan,4395.0,541.0,688.0
50649332,50648992,6684682,1996.8938,1.9500916,32.843346,nan,nan,nan,nan,nan,nan,nan,34.805492,38.929405,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,26.0,25.0,nan,nan,1971.0,541.0,688.0
50654006,50651949,6684682,1996.8938,1.9500916,32.843346,nan,nan,nan,nan,nan,nan,nan,32.812603,87.78749,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,34.0,20.0,nan,nan,1971.0,512.0,688.0
50780411,50779568,6684682,1996.8938,1.9500916,33.052307,nan,nan,nan,nan,nan,nan,nan,33.020256,34.56286,nan,nan,40.0,nan,nan,nan,nan,nan,nan,nan,100.0,25.0,nan,nan,1133.0,495.0,670.0
50906180,50905733,6684682,1996.8938,1.9500916,109.30387,nan,nan,nan,nan,nan,nan,nan,33.020256,34.56286,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,100.0,25.0,nan,nan,724.0,495.0,670.0
50910871,50908690,6684682,1996.8938,1.9500916,109.30387,nan,nan,nan,nan,nan,nan,nan,33.132675,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,116.0,nan,nan,nan,724.0,504.0,606.0
51037034,51036310,6684682,1996.8938,1.9500916,35.008953,111.12185,nan,nan,33.151558,nan,nan,nan,33.15637,nan,nan,nan,26.0,20.0,nan,nan,20.0,nan,nan,nan,113.0,nan,nan,nan,593.0,493.0,629.0
51162791,51160973,6684682,1996.8938,1.9500916,33.15657,nan,nan,nan,33.151558,nan,nan,nan,33.15637,nan,nan,nan,25.0,nan,nan,nan,20.0,nan,nan,nan,113.0,nan,nan,nan,564.0,493.0,629.0
51167260,51163930,6684682,1996.8938,1.9500916,33.15657,nan,nan,nan,nan,nan,nan,nan,34.805634,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,564.0,485.0,640.0
51293805,51293052,6684682,1996.8938,1.9500916,33.12019,nan,nan,nan,nan,nan,nan,nan,37.05486,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,557.0,479.0,495.0
51424044,51420672,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,79.95873,33.151558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,10.0,nan,nan,520.0,497.0,489.0
51545630,51545290,6684682,1996.8938,1.9500916,33.07206,40.965622,nan,nan,nan,nan,nan,nan,79.95873,33.151558,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,17.0,10.0,nan,nan,452.0,497.0,489.0
51676567,51675913,6684682,1996.8938,1.9500916,50.70238,nan,nan,nan,52.486652,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,479.0,421.0,456.0
52059227,52058775,6684682,1996.8938,1.9500916,81.89031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0,479.0,471.0
52063650,52060276,6684682,1996.8938,1.9500916,81.89031,nan,nan,nan,56.386837,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,467.0,492.0,471.0
52572632,52570759,6684682,1996.8938,1.9500916,44.852108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0,522.0,517.0
52577623,52573762,6684682,1996.8938,1.9500916,44.852108,nan,nan,nan,nan,nan,nan,nan,80.022415,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,459.0,456.0,450.0
52698745,52698380,6684682,1996.8938,1.9500916,79.911865,37.23126,nan,nan,nan,nan,nan,nan,80.022415,nan,nan,nan,13.0,10.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,456.0,456.0,450.0
52829497,52827548,6684682,1996.8938,1.9500916,80.047516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0,443.0,469.0
52833856,52830505,6684682,1996.8938,1.9500916,80.047516,nan,nan,nan,nan,nan,nan,nan,50.70238,62.40293,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,467.0,451.0,468.0
52955615,52955170,6684682,1996.8938,1.9500916,81.817764,nan,nan,nan,nan,nan,nan,nan,50.70238,62.40293,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,473.0,451.0,468.0
53469257,53468612,6684682,1996.8938,1.9500916,nan,nan,nan,nan,56.114285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,499.0,467.0,472.0
53599885,53597735,6684682,1996.8938,1.9500916,nan,nan,nan,nan,58.61223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,514.0,499.0,470.0
53856668,53854478,6684682,1996.8938,1.9500916,nan,nan,nan,nan,nan,nan,nan,nan,33.231052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,439.0,514.0,487.0
