timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
30555643,30551863,6684682,1998.119,1.9512881,nan,nan,nan,nan,83.90539,nan,nan,nan,83.9473,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,13.0,nan,nan,nan,497.0,499.0,503.0
30677172,30676489,6684682,1998.119,1.9512881,83.9473,nan,nan,nan,83.90539,nan,nan,nan,83.9473,nan,nan,nan,13.0,nan,nan,nan,16.0,nan,nan,nan,13.0,nan,nan,nan,473.0,499.0,503.0
30681580,30679491,6684682,1998.119,1.9512881,83.9473,nan,nan,nan,45.09735,nan,nan,nan,81.9541,nan,nan,nan,13.0,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,473.0,457.0,469.0
30807571,30804115,6684682,1998.119,1.9512881,83.97341,nan,nan,nan,45.09735,nan,nan,nan,81.9541,nan,nan,nan,25.0,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,457.0,457.0,469.0
30938419,30936294,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,83.91426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,465.0,509.0,540.0
31065215,31063922,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,85.52015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,462.0,492.0,515.0
31190591,31190004,6684682,1998.119,1.9512881,47.002808,48.77623,nan,nan,83.907684,nan,nan,nan,85.52015,nan,nan,nan,10.0,10.0,nan,nan,17.0,nan,nan,nan,13.0,nan,nan,nan,456.0,520.0,515.0
31194825,31191550,6684682,1998.119,1.9512881,47.002808,48.77623,nan,nan,83.907684,nan,nan,nan,85.53721,nan,nan,nan,10.0,10.0,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,456.0,520.0,484.0
31320978,31317633,6684682,1998.119,1.9512881,83.91426,nan,nan,nan,83.907684,nan,nan,nan,85.53721,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,439.0,520.0,484.0
31451877,31448262,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,83.94787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,490.0,488.0,501.0
31703874,31702065,6684682,1998.119,1.9512881,83.90539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0,462.0,470.0
31830418,31829692,6684682,1998.119,1.9512881,84.055756,40.97705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0,506.0,466.0
31960604,31957319,6684682,1998.119,1.9512881,84.0124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.0,481.0,492.0
32091280,32087906,6684682,1998.119,1.9512881,nan,nan,nan,nan,50.727745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,521.0,470.0,492.0
32217359,32214032,6684682,1998.119,1.9512881,83.75502,nan,nan,nan,50.727745,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,480.0,470.0,499.0
32343766,32343162,6684682,1998.119,1.9512881,83.96912,nan,nan,nan,82.0529,85.64833,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,17.0,nan,nan,nan,nan,nan,nan,495.0,516.0,480.0
32474538,32473794,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,83.87031,50.56757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,10.0,nan,nan,500.0,500.0,466.0
32983164,32982807,6684682,1998.119,1.9512881,119.10104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,549.0,486.0,505.0
32987870,32985855,6684682,1998.119,1.9512881,119.10104,nan,nan,nan,nan,nan,nan,nan,35.13937,38.91857,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,29.0,17.0,nan,nan,549.0,531.0,523.0
33113808,33110460,6684682,1998.119,1.9512881,120.912125,117.30735,128.7365,nan,nan,nan,nan,nan,35.13937,38.91857,nan,nan,58.0,45.0,32.0,nan,nan,nan,nan,nan,29.0,17.0,nan,nan,874.0,531.0,523.0
33239999,33239574,6684682,1998.119,1.9512881,187.40599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1373.0,539.0,656.0
33370515,33367193,6684682,1998.119,1.9512881,187.36005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1339.0,570.0,811.0
33370996,33370197,6684682,1998.119,1.9512881,187.36005,nan,nan,nan,nan,nan,nan,nan,191.22623,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,1339.0,745.0,761.0
33627789,33626955,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,56.587357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,842.0,760.0,863.0
33884303,33882211,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,60.48604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,785.0,624.0,1047.0
35289485,35289118,6684682,1998.119,1.9512881,52.68478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,486.0,496.0,1327.0
35294424,35290665,6684682,1998.119,1.9512881,52.68478,nan,nan,nan,40.704334,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,486.0,530.0,1327.0
35677413,35676505,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,44.879627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,482.0,562.0,967.0
36830452,36829686,6684682,1998.119,1.9512881,36.801758,nan,nan,nan,nan,nan,nan,nan,48.948124,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,498.0,482.0,818.0
38240138,38238019,6684682,1998.119,1.9512881,nan,nan,nan,nan,33.171898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,535.0,513.0,1378.0
38622812,38620893,6684682,1998.119,1.9512881,32.719547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,504.0,1320.0
39136234,39132924,6684682,1998.119,1.9512881,48.62167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0,518.0,1468.0
39262387,39260515,6684682,1998.119,1.9512881,46.830914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.0,514.0,1559.0
39266877,39263518,6684682,1998.119,1.9512881,46.830914,nan,nan,nan,nan,nan,nan,nan,35.123184,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,507.0,470.0,1331.0
39649985,39647893,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,33.005978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,537.0,585.0,891.0
39906678,39904640,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,40.976826,58.756367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,591.0,503.0,986.0
40032613,40029258,6684682,1998.119,1.9512881,42.928337,37.94819,nan,nan,nan,nan,nan,nan,40.976826,58.756367,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,525.0,503.0,986.0
40159029,40158385,6684682,1998.119,1.9512881,39.24349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.0,510.0,924.0
40546159,40542755,6684682,1998.119,1.9512881,54.85379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.0,556.0,907.0
41186272,41183918,6684682,1998.119,1.9512881,nan,nan,nan,nan,44.879627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,472.0,484.0,983.0
41316315,41312999,6684682,1998.119,1.9512881,nan,nan,nan,nan,33.171898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,539.0,483.0,982.0
41573066,41569744,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,32.954174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,526.0,520.0,1093.0
41951845,41951110,6684682,1998.119,1.9512881,45.09735,85.870384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0,492.0,1300.0
42082469,42081736,6684682,1998.119,1.9512881,nan,nan,nan,nan,40.97705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,491.0,495.0,1316.0
42213020,42210860,6684682,1998.119,1.9512881,nan,nan,nan,nan,46.94046,nan,nan,nan,44.879627,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,539.0,500.0,1098.0
42978685,42978142,6684682,1998.119,1.9512881,nan,nan,nan,nan,36.908554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,499.0,531.0,750.0
43365796,43362461,6684682,1998.119,1.9512881,nan,nan,nan,nan,45.09735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,500.0,540.0,922.0
43875117,43874450,6684682,1998.119,1.9512881,nan,nan,nan,nan,46.830914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,531.0,571.0,942.0
44262302,44258816,6684682,1998.119,1.9512881,nan,nan,nan,nan,33.171898,39.24349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,16.0,nan,nan,nan,nan,nan,nan,526.0,523.0,1082.0
44518913,44515560,6684682,1998.119,1.9512881,nan,nan,nan,nan,37.074474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,496.0,501.0,1393.0
44645269,44643181,6684682,1998.119,1.9512881,nan,nan,nan,nan,45.09735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,500.0,582.0,1429.0
45798580,45796274,6684682,1998.119,1.9512881,nan,nan,nan,nan,54.636066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,562.0,544.0,850.0
46055315,46054523,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,37.160854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,534.0,577.0,899.0
46181019,46179136,6684682,1998.119,1.9512881,58.32092,nan,nan,nan,nan,nan,nan,nan,37.160854,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,515.0,577.0,899.0
46568552,46566547,6684682,1998.119,1.9512881,nan,nan,nan,nan,40.97705,nan,nan,nan,60.595585,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,536.0,567.0,590.0
46951688,46950864,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,35.28911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,511.0,466.0,668.0
47207932,47204648,6684682,1998.119,1.9512881,34.684544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0,495.0,858.0
48744145,48743593,6684682,1998.119,1.9512881,nan,nan,nan,nan,40.97705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,516.0,577.0,588.0
48748377,48745048,6684682,1998.119,1.9512881,nan,nan,nan,nan,40.97705,nan,nan,nan,37.074474,60.490433,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,13.0,nan,nan,516.0,577.0,663.0
49387976,49384646,6684682,1998.119,1.9512881,nan,nan,nan,nan,34.853104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,530.0,488.0,548.0
50027878,50025747,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,50.515766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,543.0,528.0,695.0
50797820,50794460,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,35.123184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,518.0,532.0,1115.0
50924151,50922079,6684682,1998.119,1.9512881,nan,nan,nan,nan,41.194775,nan,nan,nan,35.123184,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,566.0,503.0,1115.0
51306761,51304934,6684682,1998.119,1.9512881,54.365986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,525.0,913.0
51311312,51307938,6684682,1998.119,1.9512881,54.365986,nan,nan,nan,nan,nan,nan,nan,58.429096,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,509.0,550.0,944.0
51820261,51816910,6684682,1998.119,1.9512881,37.2922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0,535.0,508.0
52077466,52076695,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,91.71054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,553.0,486.0,552.0
52203090,52201265,6684682,1998.119,1.9512881,42.710613,nan,nan,nan,nan,nan,nan,nan,91.71054,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,558.0,486.0,552.0
52460105,52459554,6684682,1998.119,1.9512881,nan,nan,nan,nan,33.005978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,583.0,508.0,653.0
52464373,52461006,6684682,1998.119,1.9512881,nan,nan,nan,nan,33.005978,nan,nan,nan,36.801758,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,583.0,508.0,664.0
52590561,52587170,6684682,1998.119,1.9512881,nan,nan,nan,nan,42.928337,nan,nan,nan,36.801758,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,569.0,508.0,664.0
52716982,52716242,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,40.704334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,598.0,473.0,838.0
52842752,52842404,6684682,1998.119,1.9512881,46.61319,nan,nan,nan,nan,nan,nan,nan,40.704334,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,548.0,473.0,838.0
53486799,53483450,6684682,1998.119,1.9512881,nan,nan,nan,nan,40.97705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,514.0,554.0,1067.0
54257022,54253705,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,37.2922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,451.0,497.0,542.0
54639852,54636558,6684682,1998.119,1.9512881,nan,nan,nan,nan,58.538643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,496.0,590.0,563.0
54892303,54891790,6684682,1998.119,1.9512881,34.850468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.0,550.0,505.0
54896572,54893248,6684682,1998.119,1.9512881,34.850468,nan,nan,nan,44.879627,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,571.0,522.0,505.0
55023131,55022364,6684682,1998.119,1.9512881,54.636066,nan,nan,nan,nan,nan,nan,nan,36.85675,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,574.0,565.0,562.0
55153564,55151483,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,35.123184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,604.0,593.0,527.0
57454942,57454587,6684682,1998.119,1.9512881,50.73349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0,515.0,958.0
59121475,59119591,6684682,1998.119,1.9512881,177.68492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3929.0,17857.0,943.0
59126431,59122594,6684682,1998.119,1.9512881,177.68492,nan,nan,nan,nan,nan,nan,nan,187.43556,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,3929.0,3102.0,694.0
59247872,59247207,6684682,1998.119,1.9512881,171.71335,175.41295,nan,nan,nan,nan,nan,nan,187.43556,nan,nan,nan,49.0,45.0,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,1344.0,3102.0,694.0
59252309,59250210,6684682,1998.119,1.9512881,171.71335,175.41295,nan,nan,169.81665,nan,nan,nan,33.1894,nan,nan,nan,49.0,45.0,nan,nan,20.0,nan,nan,nan,32.0,nan,nan,nan,1344.0,1093.0,833.0
59378178,59376325,6684682,1998.119,1.9512881,136.38258,138.67496,nan,nan,169.81665,nan,nan,nan,33.1894,nan,nan,nan,40.0,40.0,nan,nan,20.0,nan,nan,nan,32.0,nan,nan,nan,1227.0,1093.0,833.0
59383087,59379327,6684682,1998.119,1.9512881,136.38258,138.67496,nan,nan,nan,nan,nan,nan,32.67229,153.91283,169.76207,nan,40.0,40.0,nan,nan,nan,nan,nan,nan,104.0,17.0,16.0,nan,1227.0,653.0,1521.0
59504419,59503941,6684682,1998.119,1.9512881,136.59685,135.05481,138.09424,nan,nan,nan,nan,nan,32.67229,153.91283,169.76207,nan,122.0,52.0,40.0,nan,nan,nan,nan,nan,104.0,17.0,16.0,nan,907.0,653.0,1521.0
59509156,59506959,6684682,1998.119,1.9512881,136.59685,135.05481,138.09424,nan,167.9295,nan,nan,nan,32.440937,35.047646,nan,nan,122.0,52.0,40.0,nan,13.0,nan,nan,nan,49.0,36.0,nan,nan,907.0,518.0,3437.0
59634955,59631556,6684682,1998.119,1.9512881,134.87065,136.32718,133.29865,137.79619,167.9295,nan,nan,nan,32.440937,35.047646,nan,nan,125.0,104.0,17.0,10.0,13.0,nan,nan,nan,49.0,36.0,nan,nan,821.0,518.0,3437.0
59761538,59760674,6684682,1998.119,1.9512881,136.21114,133.33357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,747.0,504.0,4548.0
59891675,59888290,6684682,1998.119,1.9512881,134.77617,136.34352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.0,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0,473.0,4697.0
60017733,60015906,6684682,1998.119,1.9512881,134.4099,136.66322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.0,500.0,4416.0
60022328,60018955,6684682,1998.119,1.9512881,134.4099,136.66322,nan,nan,nan,nan,nan,nan,32.935497,nan,nan,nan,45.0,25.0,nan,nan,nan,nan,nan,nan,81.0,nan,nan,nan,629.0,500.0,2419.0
60148458,60145026,6684682,1998.119,1.9512881,128.83319,nan,nan,nan,nan,nan,nan,nan,32.935497,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,81.0,nan,nan,nan,550.0,500.0,2419.0
60278967,60275644,6684682,1998.119,1.9512881,nan,nan,nan,nan,nan,nan,nan,nan,80.395256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,435.0,478.0,484.0
60405725,60403260,6684682,1998.119,1.9512881,nan,nan,nan,nan,81.9541,39.191685,nan,nan,81.9541,33.33782,nan,nan,nan,nan,nan,nan,13.0,10.0,nan,nan,18.0,10.0,nan,nan,521.0,452.0,431.0
60531435,60530877,6684682,1998.119,1.9512881,82.026695,nan,nan,nan,80.19523,nan,nan,nan,81.9541,33.33782,nan,nan,17.0,nan,nan,nan,13.0,nan,nan,nan,18.0,10.0,nan,nan,480.0,448.0,431.0
60662107,60659995,6684682,1998.119,1.9512881,nan,nan,nan,nan,81.9541,nan,nan,nan,81.84845,43.094257,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,17.0,10.0,nan,nan,509.0,463.0,472.0
