timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
41197000,-0.00025426253,-0.00044143703,9.116857e-07,0.0
41392000,-0.0006059339,-0.00159604,-9.129666e-07,0.0
41600000,-7.98449e-05,-0.0014558007,1.2197122e-05,0.0
41800000,-0.00037998316,-0.0007224081,2.0658044e-05,0.0
42001000,-0.0004064995,-0.0005693388,3.6857185e-05,0.0
42200000,-0.0014040001,-0.0031888527,1.761929e-05,0.0
42400000,0.0026011665,0.002256486,3.6716945e-05,0.0
42600000,-0.00083591894,-0.0005722997,6.322126e-05,0.0
42800000,-0.00033753645,-0.00046672282,5.318074e-05,0.0
43000000,-0.00014674068,-0.00044667872,4.1047577e-05,0.0
43200000,-0.00023946808,-0.00047678303,5.4111315e-05,0.0
43420000,1.2827649e-05,-0.0003313679,8.940849e-05,0.0
43596000,-0.0010758213,-0.0011822412,7.8832265e-05,0.0
43812000,0.0004651821,-0.00073762855,7.594525e-05,0.0
44005000,0.0004852265,-0.00015843418,6.9895505e-05,0.0
44200000,0.00025036445,-0.00065259764,7.7034114e-05,0.0
44400000,-0.0007413967,-0.0038730586,7.6673285e-05,0.0
44600000,0.0004961549,-0.00089925295,6.578725e-05,0.0
44809000,1.2655016e-06,-0.0010152132,8.36607e-05,0.0
45001000,-5.950702e-06,-0.00014619641,3.5152378e-05,0.0
45200000,-0.00019024103,-0.00036519233,4.622091e-05,0.0
45396000,-2.4059047e-05,-0.00038954595,4.0909486e-05,0.0
45601000,1.0429756e-05,0.000994853,3.3164913e-05,0.0
45800000,-0.00011464619,-0.0026387104,-2.234208e-05,0.0
45996000,-2.0431518e-05,-0.0015203345,-3.6146495e-05,0.0
46201000,-0.0007059684,-0.0006827606,-5.6254317e-05,0.0
46404000,0.0005659132,-0.0015318736,-3.0317691e-05,0.0
46601000,0.00012911097,-0.0010022811,-2.4239649e-05,0.0
46801000,6.3972526e-05,-0.00075346394,-7.2254556e-07,0.0
47000000,0.00014675673,-0.000682792,-2.2400858e-05,0.0
47201000,2.7175083e-05,-0.0004449118,-4.148911e-05,0.0
47401000,0.00014014088,-0.00044641198,-7.6104543e-06,0.0
47593000,0.00015666397,-0.00022875816,-4.1385225e-05,0.0
47800000,1.148465e-05,-0.0002717706,-5.770782e-05,0.0
48000000,5.9045433e-05,-0.00016336265,-3.188459e-05,0.0
48200000,3.436001e-05,-0.00031442184,-3.9146344e-06,0.0
48405000,0.0008715602,-0.0012964293,-1.4624906e-05,0.0
48600000,-7.856134e-05,0.00023590417,-1.4008225e-05,0.0
48801000,0.00015463978,-0.00031935668,1.1094679e-05,0.0
49004000,-0.00015830547,-0.0002739406,-1.631744e-05,0.0
49201000,0.00012234677,-0.00025373048,-3.9312075e-05,0.0
49393000,0.00024276675,-8.88749e-05,-2.437018e-05,0.0
49604000,0.0002779335,0.00013252316,-7.914721e-06,0.0
49801000,0.00016634523,0.0011909985,-9.247988e-05,0.0
50000000,1.5815727e-05,0.0006414159,6.50044e-05,0.0
50200000,-0.00011678781,-0.0012683875,0.00023455113,0.0
50401000,-0.000317806,0.0010673288,0.00026503962,0.0
50600000,-0.000105069324,0.00072956923,7.331594e-05,0.0
50800000,0.0003159949,0.002003355,3.53907e-06,0.0
51000000,-0.00032240918,-8.922722e-05,0.00077395735,0.0
51200000,0.00083416404,-0.0010405561,0.00046714404,0.0
51400000,0.0020087447,-0.0017649989,0.0003590458,0.0
51600000,0.00030455846,0.0017640757,0.00016661949,0.0
51808000,-0.0006000007,0.0047714273,-3.3308654e-05,0.0
52005000,0.0010441933,0.0017113064,-0.00016045841,0.0
52201000,0.0031502775,-0.0008724453,-0.00022656244,0.0
52400000,0.005483228,-0.004292404,-0.00032810986,0.0
52601000,0.005409045,-0.00396317,-0.0004272792,0.0
52804000,0.004465575,-0.0024656528,-0.0005294681,0.0
53001000,0.004446693,-0.0030860147,-0.0005370638,0.0
53201000,0.004197611,-0.0029721744,-0.00063280057,0.0
53400000,0.0054948344,-0.005170659,-0.0006566455,0.0
53600000,0.0053132847,-0.004650581,-0.0007308908,0.0
53800000,0.0050824974,-0.0035675685,-0.0008149071,0.0
54001000,0.0046043503,-0.002454246,-0.000911345,0.0
54205000,0.0045130304,-0.0013266007,-0.0010136128,0.0
54381000,0.0048557064,-0.00068660284,-0.0011224844,0.0
