timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
9004000,9004000,1311004,1311004,-7.2836854e-05,-3.3979675e-05,2.8112037e-05,0.00013033474,-0.00027714306,-0.07823163,8000,8000,0,0
9500000,9500000,1311004,1311004,-1.174546e-05,3.5251185e-05,1.0991556e-05,0.000297992,2.8567109e-05,-0.03898759,4000,4000,0,0
10004000,10004000,1311004,1311004,1.7043276e-05,-4.1285137e-05,7.4032455e-06,-0.00010111756,1.3907231e-05,-0.077168226,8000,8000,0,0
10503000,10503000,1311004,1311004,4.000512e-06,-4.398332e-06,4.714252e-05,0.00022515997,-0.00012702734,-0.06931227,7000,7000,0,0
10999000,10999000,1311004,1311004,3.2290413e-06,1.4716331e-05,-3.053673e-06,7.6176793e-06,-0.00012149675,-0.0673178,7000,7000,0,0
11504000,11463000,1311004,1311004,-9.382674e-06,1.0801007e-05,1.2208559e-05,0.00034672234,0.0004611179,-0.06782199,7000,7000,0,0
12000000,12000000,1311004,1311004,5.5647226e-05,5.0902934e-05,1.4465864e-05,0.0003454002,-0.0005214488,-0.077110186,8000,8000,0,0
12504000,12504000,1311004,1311004,-1.3114512e-05,1.2531463e-05,-3.0696854e-06,-0.00055612053,-0.0001719717,-0.07884061,8000,8000,0,0
13000000,13000000,1311004,1311004,-4.056837e-05,8.054419e-06,-2.6721815e-05,0.0003543871,-0.0002506158,-0.077778414,8000,8000,0,0
13504000,13504000,1311004,1311004,-1.7359413e-05,9.163939e-06,-2.6316156e-05,7.931679e-05,-0.00015809671,-0.079071,8000,8000,0,0
14000000,14000000,1311004,1311004,-1.1412165e-05,1.136094e-05,3.142797e-05,-9.2057526e-05,-0.00046944572,-0.049310077,5000,5000,0,0
14496000,14496000,1311004,1311004,-2.2339877e-05,1.1615339e-06,3.3597837e-05,-5.9295007e-06,-0.0007651453,-0.07881047,8000,8000,0,0
15005000,14968000,1311004,1311004,-2.7519456e-05,-8.970925e-06,-2.1257435e-07,0.0002044858,-0.00011460639,-0.03905722,4000,4000,0,0
15500000,15465000,1311004,1311004,1.4732013e-06,-3.1508942e-05,3.2211563e-05,-0.0003030488,-0.0003392437,-0.048784714,5000,5000,0,0
16004000,15968000,1311004,1311004,2.3899012e-05,2.0047246e-05,-3.8091544e-05,-7.7378136e-05,-6.0906863e-05,-0.0677458,7000,7000,0,0
16504000,16453000,1311004,1311004,-2.4794714e-05,-1.8788381e-06,4.4338994e-05,0.000113615766,-0.00053821935,-0.07970976,8000,8000,0,0
17005000,17005000,1311004,1311004,4.192898e-05,7.515498e-05,-0.00015473751,-0.00011753772,0.002065906,-0.3106949,32000,32000,0,0
17501000,17493000,1311004,1311004,-3.8385217e-05,-2.4157789e-05,-2.8640383e-05,0.00065110717,-0.00036482015,-0.07951564,8000,8000,0,0
18000000,17996000,1311004,1311004,8.759163e-06,1.0470835e-05,-1.9227273e-05,-0.00012001105,-9.804605e-05,-0.029694743,3000,3000,0,0
18501000,18493000,1311004,1311004,-1.00904035e-05,1.593907e-05,-3.239588e-05,0.0006110559,0.00043710307,-0.07904634,8000,8000,0,0
19005000,19005000,1311004,1311004,1.0925922e-05,4.1233106e-05,-3.2550102e-05,0.00014818257,0.0002470594,-0.0778194,8000,8000,0,0
19500000,19500000,1311004,1311004,9.503097e-06,9.4592065e-07,1.5852365e-05,8.6992484e-05,0.00030403808,-0.039849944,4000,4000,0,0
20001000,20001000,1311004,1311004,2.3720166e-05,2.6117374e-05,6.882641e-06,-9.505134e-06,-0.00026587342,-0.048854265,5000,5000,0,0
20500000,20484000,1311004,1311004,1.7779783e-05,-1.3075272e-05,-1.1127442e-05,-0.00011871704,0.0002991655,-0.03864254,4000,4000,0,0
21000000,21000000,1311004,1311004,3.5398567e-05,1.41569235e-05,-8.528916e-06,7.191079e-05,-0.0001936875,-0.068880156,7000,7000,0,0
21505000,21505000,1311004,1311004,-5.3096785e-05,-1.754245e-05,6.5250926e-05,-0.0002711422,0.0006406635,-0.07839539,8000,8000,0,0
22005000,21961000,1311004,1311004,2.1957634e-05,2.5492485e-05,-1.9037756e-05,0.0001335407,-0.00023486094,-0.049498275,5000,5000,0,0
22505000,22505000,1311004,1311004,1.0788305e-05,3.9733997e-05,-1.1410392e-05,-0.00047667968,0.0005304764,-0.078283526,8000,8000,0,0
23000000,22992000,1311004,1311004,-2.1881457e-05,-3.7745525e-05,-1.7739638e-05,-0.00019128933,0.00016627312,-0.039533097,4000,4000,0,0
23500000,23500000,1311004,1311004,-1.1838098e-05,2.085321e-05,-9.944732e-06,-7.076622e-06,-6.708635e-05,-0.038614716,4000,4000,0,0
24000000,24000000,1311004,1311004,-9.159176e-07,-1.544784e-05,-1.5147156e-06,-0.00031638754,0.00016562342,-0.039101135,4000,4000,0,0
24500000,24500000,1311004,1311004,-2.08459e-05,-5.2443743e-06,-1.4123518e-05,7.876663e-05,1.6608508e-05,-0.039366223,4000,4000,0,0
25000000,25000000,1311004,1311004,2.5191239e-05,-1.0527749e-06,-6.570928e-06,-0.00026271137,-6.2285103e-06,-0.039121687,4000,4000,0,0
25501000,25501000,1311004,1311004,9.111226e-05,-2.1228516e-05,-4.3561646e-05,0.0005219252,-2.461227e-05,-0.0801107,8000,8000,0,0
26000000,26000000,1311004,1311004,2.5451616e-05,1.2341534e-05,3.5411893e-05,-0.00015745412,-0.0002436321,-0.038707457,4000,4000,0,0
26500000,26500000,1311004,1311004,3.8243044e-05,5.789337e-06,-1.3857326e-06,0.00019661657,-0.00036881855,-0.039214954,4000,4000,0,0
27012000,27008000,1311004,1311004,1.5779851e-05,-9.545027e-05,-4.863722e-05,0.0014366431,5.540607e-05,-0.18616275,19000,19000,0,0
27496000,27489000,1311004,1311004,5.1286603e-05,-4.721977e-05,-8.041202e-06,0.00066298316,-1.1919903e-05,-0.0776588,8000,8000,0,0
28000000,28000000,1311004,1311004,-3.9269034e-06,-3.3492954e-06,2.8549302e-06,0.00015316636,-9.399095e-05,-0.03935786,4000,4000,0,0
28501000,28496000,1311004,1311004,-3.8266742e-05,-1.3995355e-05,6.4385868e-06,9.876085e-06,-0.00013947122,-0.039716583,4000,4000,0,0
28981000,28981000,1311004,1311004,-1.8042094e-05,-3.878826e-05,-9.457491e-07,-0.00014830734,-2.3451275e-05,-0.049308486,5000,5000,0,0
29504000,29504000,1311004,1311004,1.368592e-05,3.8213307e-06,-5.554965e-05,-7.098071e-05,-0.00030189083,-0.068325974,7000,7000,0,0
30016000,30009000,1311004,1311004,4.9770188e-05,-3.9043858e-05,-0.00019736371,-8.258859e-05,9.482682e-06,-0.049273916,5000,5000,0,0
30493000,30493000,1311004,1311004,1.429221e-05,-2.4813204e-05,-0.00027683575,0.00032182992,-0.00023396465,-0.039938863,4000,4000,0,0
31001000,31001000,1311004,1311004,-0.00023251191,5.0474064e-05,-0.00013411925,-0.0004940558,6.3455984e-05,-0.07973096,8000,8000,0,0
31500000,31481000,1311004,1311004,9.363143e-06,-5.1550054e-05,0.000115248346,0.00013614014,5.4203097e-06,-0.04994543,5000,5000,0,0
32005000,32005000,1311004,1311004,4.57208e-05,-7.0557406e-05,4.621187e-05,0.00019805705,-0.00039742535,-0.07820425,8000,8000,0,0
32500000,32500000,1311004,1311004,-4.6513425e-05,3.92324e-06,3.4549714e-05,5.243861e-05,7.690255e-05,-0.03853852,4000,4000,0,0
33001000,33001000,1311004,1311004,-2.5414522e-05,8.9407265e-05,3.6688438e-05,0.0004807469,-0.00037666946,-0.07779452,8000,8000,0,0
33504000,33465000,1311004,1311004,6.422712e-05,-3.4688586e-05,-1.5616566e-05,-0.00030036262,-0.00018494573,-0.05022736,5000,5000,0,0
34005000,34005000,1311004,1311004,1.1474286e-05,-7.576615e-05,-4.9639184e-05,-0.00066618767,-0.00028744194,-0.07784903,8000,8000,0,0
34500000,34500000,1311004,1311004,-1.66145e-05,4.502311e-05,1.4417435e-05,8.569202e-05,0.000101774705,-0.039300665,4000,4000,0,0
35001000,34984000,1311004,1311004,-3.672925e-05,-5.4159143e-05,6.012718e-06,-0.00034576672,0.00018461689,-0.04168624,4000,4000,0,0
35505000,35505000,1311004,1311004,2.0527781e-05,-7.392666e-05,5.1661177e-06,0.0005502031,1.8981058e-05,-0.079409085,8000,8000,0,0
36000000,36000000,1311004,1311004,-0.00027150914,0.00013136413,-9.831675e-06,0.00059019995,0.0008141461,-0.27705106,28000,28000,0,0
36500000,36500000,1311004,1311004,-1.8825376e-05,-4.5401983e-05,4.4621742e-05,-3.8115595e-05,0.00033685722,-0.06786031,7000,7000,0,0
37000000,37000000,1311004,1311004,-7.026227e-05,3.6255888e-06,-3.0318102e-05,2.3868593e-05,-0.00025676753,-0.06901822,7000,7000,0,0
37501000,37501000,1311004,1311004,5.903886e-05,1.2734271e-05,2.7382372e-05,7.417673e-05,0.00010617943,-0.049230516,5000,5000,0,0
38001000,37981000,1311004,1311004,1.761931e-05,7.237862e-05,2.0778011e-06,-8.004177e-05,-0.00042726935,-0.08086861,8000,8000,0,0
38493000,38472000,1311004,1311004,0.00010949061,-5.9200323e-05,-9.643971e-06,-4.29871e-05,0.0005785377,-0.068689704,7000,7000,0,0
39000000,39000000,1311004,1311004,-0.00022248263,-2.9474122e-05,-1.2969508e-06,-0.00050560996,0.0001368578,-0.06902517,7000,7000,0,0
39501000,39501000,1311004,1311004,3.5375156e-06,-7.248993e-06,1.1913276e-05,0.00045660316,2.6906e-05,-0.04893717,5000,5000,0,0
40001000,40001000,1311004,1311004,-0.00025236764,0.0011234073,2.1140104e-05,2.7568149e-05,0.00025373593,-0.078889005,8000,8000,0,0
40500000,40500000,1311004,1311004,0.0001467167,7.520799e-05,1.5369016e-05,-0.00042754321,-0.00048248944,-0.06869817,7000,7000,0,0
41001000,41001000,1311004,1311004,0.00011455037,7.5591066e-05,-1.5113799e-05,0.00026968055,0.00013433157,-0.04888412,5000,5000,0,0
41472000,41436000,1311004,1311004,-0.000247019,-0.0008390543,2.944288e-05,1.6507896e-05,0.00030696156,-0.03995999,4000,4000,0,0
42001000,42001000,1311004,1311004,-2.0841357e-05,-2.815426e-05,-6.2140925e-06,-0.00022786019,-0.000113567396,-0.039215416,4000,4000,0,0
42500000,42469000,1311004,1311004,0.0006073997,-0.00026735867,4.4883136e-06,-8.1957405e-05,-0.00011112549,-0.03936602,4000,4000,0,0
42996000,42996000,1311004,1311004,1.0056658e-05,-7.341722e-05,6.797823e-06,-0.00024964527,-0.0001749219,-0.03954247,4000,4000,0,0
43493000,43493000,1311004,1311004,0.00026049756,-6.189636e-05,-6.083976e-06,-0.0004897707,0.00047865152,-0.078304894,8000,8000,0,0
44005000,44005000,1311004,1311004,-0.0010987103,0.0005702901,-4.429854e-05,0.00041062056,0.00044639534,-0.078647055,8000,8000,0,0
44501000,44501000,1311004,1311004,-0.00042627304,-0.00019524359,-5.6014455e-06,-1.935278e-05,6.0579427e-05,-0.07863838,8000,8000,0,0
45001000,45001000,1311004,1311004,-7.797707e-06,0.0005637495,4.6952096e-05,4.1141288e-05,-0.00027259832,-0.07838588,8000,8000,0,0
45501000,45501000,1311004,1311004,9.9099714e-05,0.000164895,-9.304338e-06,-6.67327e-05,-6.642952e-05,-0.049224377,5000,5000,0,0
46001000,46001000,1311004,1311004,2.1936725e-05,-0.0002890015,-2.3214623e-05,0.00021070005,-0.00042393737,-0.048908494,5000,5000,0,0
46501000,46501000,1311004,1311004,0.00015365412,0.00018695818,1.8337802e-05,-0.00044493985,-0.00027228324,-0.079113066,8000,8000,0,0
47000000,47000000,1311004,1311004,2.4193294e-05,-7.39216e-05,-1.2186821e-05,-0.00012320248,-0.00035743506,-0.03908577,4000,4000,0,0
47501000,47501000,1311004,1311004,-9.877617e-06,-5.4994005e-05,-1.9431704e-05,0.000118368276,0.00019930094,-0.04828583,5000,5000,0,0
48000000,48000000,1311004,1311004,1.6701719e-05,8.204683e-06,-3.4460563e-06,-7.997242e-05,-0.00014936869,-0.039363295,4000,4000,0,0
48501000,48477000,1311004,1311004,0.00038714058,-0.0005722413,9.01352e-06,-0.00024594218,-7.119851e-05,-0.049632464,5000,5000,0,0
49004000,49004000,1311004,1311004,-0.00020338313,5.566171e-05,-5.326889e-06,0.00010924483,0.0002759511,-0.06797473,7000,7000,0,0
49504000,49504000,1311004,1311004,-6.2543666e-05,-6.316764e-05,8.211157e-06,-0.00014661737,-0.000425769,-0.068851106,7000,7000,0,0
50000000,49968000,1311004,1311004,-8.921801e-05,4.8667407e-05,1.2225439e-05,-0.0003015092,-0.00011416922,-0.03016452,4000,4000,0,0
50501000,50481000,1311004,1311004,9.114188e-05,1.018296e-06,0.00010126468,-0.00033510366,2.6140748e-05,-0.0782527,8000,8000,0,0
51000000,51000000,1311004,1311004,-0.0002576977,-0.0009882313,0.00027457112,1.2404838e-05,-0.00083436444,-0.115306206,12000,12000,0,0
51484000,51472000,1311004,1311004,-8.863442e-05,0.00014012137,2.272014e-06,-0.0006241697,-0.00023314198,-0.067417495,7000,7000,0,0
52005000,52005000,1311004,1311004,3.5345776e-05,-0.00024740823,1.1234338e-05,0.00072228134,-0.00017868659,-0.078921124,8000,8000,0,0
52504000,52504000,1311004,1311004,-2.5413037e-05,4.2541866e-05,-2.5716379e-06,-0.0003388277,-7.308518e-05,-0.06800497,7000,7000,0,0
52996000,52996000,1311004,1311004,-7.850427e-07,-5.8362975e-06,-6.6627484e-07,0.00014309399,5.156724e-06,-0.039130013,4000,4000,0,0
53501000,53476000,1311004,1311004,2.5973613e-05,-3.4204425e-07,1.15199655e-05,-0.00015902368,5.127089e-07,-0.039109346,4000,4000,0,0
54001000,54001000,1311004,1311004,1.2781102e-05,5.4585675e-05,2.8201887e-06,0.00039904873,5.9288345e-06,-0.07799324,8000,8000,0,0
54500000,54500000,1311004,1311004,-3.9691855e-05,4.4829063e-05,-2.8067012e-05,-6.8650545e-05,7.3263014e-05,-0.038506866,4000,4000,0,0
